demand [cubic meter/hr] at dist606,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at C_FRA @ dist606,bulk_species_node [MG] at C_SRA @ dist606,demand [cubic meter/hr] at dist1332,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at C_FRA @ dist1332,bulk_species_node [MG] at C_SRA @ dist1332,demand [cubic meter/hr] at dist1915,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915,bulk_species_node [MG] at C_FRA @ dist1915,bulk_species_node [MG] at C_SRA @ dist1915
0.46003315,0.0,2.0557001e-05,0.0,0.67290217,0.0,0.0,3.2633037e-05,0.0,0.62253577,0.30985892,0.0,2.8885119e-09,0.0,0.6124479
0.39915457,0.0,1.3488885e-05,0.0,0.67710346,0.01115312,0.0,2.339439e-05,0.0,0.62788934,1.014618,0.0,2.2101014e-09,0.0,0.61598295
0.15650943,0.0,2.1113545e-05,0.0,0.6833031,0.02230624,0.0,1.3916342e-05,0.0,0.63064647,0.5844192,0.0,4.3200572e-08,0.0,0.62533563
0.08928814,0.0,1.842273e-05,0.0,0.68613064,0.033473637,0.0,2.4455452e-05,0.0,0.63597757,1.4740412,0.0,1.4981037e-08,0.0,0.62487984
0.06695109,0.0,2.3330513e-05,0.0,0.6958373,0.0,0.0,3.7313694e-05,0.0,0.6405985,1.9577221,0.0,6.0483423e-09,0.0,0.628023
0.1339322,0.0,2.500917e-05,0.0,0.699851,0.055779874,0.0,2.6165737e-05,0.0,0.64550865,0.77894604,0.0,2.4456641e-09,0.0,0.6309999
0.08928814,0.0,2.159442e-05,0.0,0.701932,0.0,0.0,1.6182385e-05,0.0,0.6515487,1.0348209,0.0,2.5057325e-08,0.0,0.63747865
0.022307022,0.0,2.2931448e-05,0.0,0.7051124,0.0,0.0,0.00025477368,0.0,0.6594079,0.6203469,0.0,1.0771622e-07,0.0,0.6501553
0.022307022,0.0,2.1234062e-05,0.0,0.7103972,0.055779874,0.0,0.0005810325,0.0,0.66265607,0.86855555,0.0,3.7391086e-08,0.0,0.6502487
0.20175396,0.0,1.4829718e-05,0.0,0.7134734,0.17849274,0.0,0.0007980827,0.0,0.66265,0.5294792,0.0,1.4701676e-08,0.0,0.65020984
0.21121116,0.0,2.642789e-05,0.0,0.72052336,0.091524124,0.0,0.00079892203,0.0,0.66284084,0.472582,0.0,5.6739005e-09,0.0,0.65023994
0.011168523,0.0,3.460669e-05,0.0,0.7238586,0.13527976,0.0,0.0007664849,0.0,0.6695429,0.4934117,0.0,2.2264197e-09,0.0,0.65396947
0.30851543,0.0,0.0001474186,0.0,0.72906023,0.024762494,0.0,0.00046622814,0.0,0.677667,0.3179671,0.0,1.128661e-08,0.0,0.66364306
0.28500748,0.0,0.00026934512,0.0,0.73475736,0.0715599,0.0,0.00018032464,0.0,0.6838668,0.35941675,0.0,4.93239e-08,0.0,0.6792092
0.22322033,0.0,0.00022595514,0.0,0.7344958,0.033473637,0.0,0.0001124529,0.0,0.68610185,0.3179671,0.0,1.8874369e-08,0.0,0.6782465
0.3348155,0.0,0.0031954378,0.0,0.7439112,0.32416266,0.0,0.0001987092,0.0,0.693133,0.5636594,0.0,7.0865185e-09,0.0,0.6782917
0.23543967,0.0,0.0007097064,0.0,0.7486023,0.49276382,0.0,0.0004054514,0.0,0.6979969,0.3326457,0.0,2.7898042e-09,0.0,0.678301
0.32046455,0.0,0.0008947172,0.0,0.7525267,0.4774676,0.0,0.00040119566,0.0,0.69982266,0.43965995,0.0,1.0086391e-09,0.0,0.6785135
0.04386347,0.0,0.00134583,0.0,0.7522649,0.46467075,0.0,0.00033807373,0.0,0.70299745,1.0599172,0.0,4.8892506e-08,0.0,0.6922864
0.97783685,0.0,0.0011306495,0.0,0.75870806,0.30498168,0.0,0.00037661707,0.0,0.7074479,2.169398,0.0,3.973478e-08,0.0,0.703583
0.572902,0.0,0.0003124587,0.0,0.7641263,0.02230624,0.0,0.00053093676,0.0,0.7118009,1.416998,0.0,2.4468184e-08,0.0,0.7079485
0.10033657,0.0,0.0006082062,0.0,0.76919264,0.0,0.0,0.0006071149,0.0,0.7149696,1.2610372,0.0,1.061546e-08,0.0,0.70790976
0.16752785,0.0,0.0007338094,0.0,0.7694855,0.13386598,0.0,0.00062908523,0.0,0.71887475,0.8740076,0.0,3.312808e-07,0.0,0.71146053
0.20493639,0.0,0.00084949826,0.0,0.77678704,0.0,0.0,0.00048060788,0.0,0.7244586,0.81277674,0.0,4.404498e-07,0.0,0.7206718
0.27053645,0.0,0.00093456596,0.0,0.7834365,0.13386598,0.0,0.00037572798,0.0,0.73328406,0.2152167,0.0,1.6723803e-07,0.0,0.7200559
0.022307022,0.0,0.00088496256,0.0,0.78568214,0.15618652,0.0,0.00027216822,0.0,0.7409347,0.5958126,0.0,6.537717e-08,0.0,0.7196977
0.5468392,0.0,8.29828e-05,0.0,0.7862417,0.37067974,0.0,0.0001870254,0.0,0.7438096,0.6562746,0.0,2.6292696e-08,0.0,0.7288059
1.3347297,0.0,9.384889e-05,0.0,0.7930882,0.08856805,0.0,0.00070082955,0.0,0.74834055,0.8999399,0.0,9.822042e-09,0.0,0.72965556
0.1368144,0.0,0.00013387756,0.0,0.80260396,0.0,0.0,0.0007589455,0.0,0.75229496,0.9346793,0.0,1.8101257e-08,0.0,0.7370571
0.08442442,0.0,9.04376e-05,0.0,0.80392647,0.0021706454,0.0,0.00080634165,0.0,0.7548996,0.502149,0.0,1.8597406e-07,0.0,0.7467742
0.15188591,0.0,0.00017726967,0.0,0.81046784,0.08708286,0.0,0.0007596931,0.0,0.7576462,0.8011736,0.0,1.026087e-07,0.0,0.750599
0.3962724,0.0,0.00026750655,0.0,0.8127968,0.01115312,0.0,0.00070855883,0.0,0.7585628,0.48299685,0.0,3.9003535e-08,0.0,0.7507868
0.17038001,0.0,0.00026730387,0.0,0.8143348,0.3704655,0.0,0.0009534818,0.0,0.76394457,0.71778506,0.0,1.4241552e-08,0.0,0.7501193
0.099015564,0.0,0.0001955392,0.0,0.81380594,0.34535742,0.0,0.00218223,0.0,0.772821,0.5115153,0.0,7.320576e-07,0.0,0.761249
0.4851051,0.0,7.85168e-05,0.0,0.8255344,0.070246086,0.0,0.0043461374,0.0,0.77833515,0.64970416,0.0,7.092046e-07,0.0,0.77131516
0.1396966,0.0,0.00021875386,0.0,0.83394307,0.31687874,0.0,0.00074143487,0.0,0.7789047,0.24743977,0.0,2.9675653e-07,0.0,0.7720351
0.12015169,0.0,0.0004944952,0.0,0.83537793,0.17225213,0.0,0.00058494543,0.0,0.7828765,0.9069297,0.0,1.1900741e-07,0.0,0.7717686
0.3050628,0.0,0.0005116691,0.0,0.8356475,0.4434046,0.0,0.00035573827,0.0,0.78787756,0.7633587,0.0,4.8115787e-08,0.0,0.7796978
0.11901082,0.0,0.0011720224,0.0,0.84139955,0.12741117,0.0,0.00029182062,0.0,0.7939484,0.39122048,0.0,1.7719177e-08,0.0,0.7809843
0.6477576,0.0,0.00031969458,0.0,0.84977174,0.06998903,0.0,9.404371e-05,0.0,0.79731905,0.6530593,0.0,5.2935007e-08,0.0,0.78434426
0.04620526,0.0,0.0001881752,0.0,0.8518792,0.26733387,0.0,0.0007072865,0.0,0.8024801,1.0334928,0.0,3.7340538e-08,0.0,0.78721863
0.109853834,0.0,0.00016493915,0.0,0.8526667,0.22251636,0.0,0.0043587163,0.0,0.8073413,0.26882866,0.0,7.806647e-07,0.0,0.8035612
0.79533696,0.0,4.5074747e-05,0.0,0.8612392,0.033473637,0.0,0.0013588439,0.0,0.8095146,0.054800224,0.0,4.923467e-07,0.0,0.8084508
0.63712835,0.0,3.426428e-05,0.0,0.8688374,0.0,0.0,0.0024979003,0.0,0.81270784,0.5958126,0.0,1.7853797e-07,0.0,0.808282
0.28629848,0.0,2.991221e-05,0.0,0.8709881,0.078086115,0.0,0.0015128003,0.0,0.8172483,0.19774213,0.0,6.812357e-08,0.0,0.8081646
0.6977815,0.0,2.3435092e-05,0.0,0.8732057,0.044626758,0.0,0.0008500229,0.0,0.8214796,0.19340843,0.0,2.9649861e-08,0.0,0.8174319
0.47897974,0.0,2.0226289e-05,0.0,0.87582207,0.0829415,0.0,0.00015951034,0.0,0.8263798,0.6042703,0.0,2.3649102e-06,0.0,0.82407993
0.60460985,0.0,1.7290684e-05,0.0,0.8840355,0.0915384,0.0,8.699632e-05,0.0,0.83197856,0.7778276,0.0,1.9924541e-06,0.0,0.8302147
0.2614695,0.0,1.389252e-05,0.0,0.8865694,0.01115312,0.0,5.067493e-05,0.0,0.8375355,0.2544296,0.0,8.024858e-07,0.0,0.8304531
0.16572645,0.0,1.7517717e-05,0.0,0.8897786,0.01115312,0.0,2.9807936e-05,0.0,0.84003997,0.77398324,0.0,3.4188162e-07,0.0,0.837571
0.21004027,0.0,0.00023886737,0.0,0.89323485,0.033473637,0.0,1.7835338e-05,0.0,0.84349144,0.80543745,0.0,1.3986471e-07,0.0,0.839638
0.5656957,0.0,0.00020807203,0.0,0.89854586,0.0,0.0,3.7180107e-05,0.0,0.8522109,0.30286908,0.0,5.8281643e-08,0.0,0.8396835
0.42149165,0.0,0.00056128437,0.0,0.90746826,0.22624402,0.0,3.8622904e-05,0.0,0.85874987,0.82563806,0.0,2.3171285e-08,0.0,0.83981955
0.38261196,0.0,0.0012697469,0.0,0.9098801,0.14192022,0.0,8.8714805e-05,0.0,0.86303467,0.5387756,0.0,3.0556444e-06,0.0,0.8499044
0.111595154,0.0,0.0021287084,0.0,0.91216457,0.01115312,0.0,0.000153358,0.0,0.86815363,0.49515915,0.0,1.940501e-06,0.0,0.86521935
0.5895967,0.0,0.0006279915,0.0,0.9198667,0.06693299,0.0,0.000145787,0.0,0.86943483,0.6410368,0.0,7.4575365e-07,0.0,0.8649857
0.040560953,0.0,0.0010774803,0.0,0.9227458,0.11155975,0.0,0.00046507333,0.0,0.87641656,1.6795655,0.0,3.0983693e-07,0.0,0.8648632
0.053680964,0.0,0.002442568,0.0,0.92293483,0.0,0.0,0.0009887851,0.0,0.87991536,1.0193716,0.0,1.3825051e-07,0.0,0.8664742
0.37951958,0.0,0.000785081,0.0,0.93279076,0.033473637,0.0,0.0017068173,0.0,0.881376,0.469856,0.0,3.3297533e-06,0.0,0.8772688
0.18821363,0.0,0.0012090405,0.0,0.93900603,0.18966736,0.0,0.0016801375,0.0,0.8850879,0.7699292,0.0,6.644532e-06,0.0,0.88735276
0.14050722,0.0,0.0021189523,0.0,0.94037306,0.01115312,0.0,0.0007538392,0.0,0.8886314,0.76936996,0.0,2.6941516e-06,0.0,0.88660485
0.14750256,0.0,0.000768472,0.0,0.9402781,0.11155975,0.0,0.0007225662,0.0,0.8955361,0.78719395,0.0,1.0832871e-06,0.0,0.8877854
0.026029862,0.0,0.0006558559,0.0,0.9478323,0.055779874,0.0,0.00044554155,0.0,0.8990932,0.6748675,0.0,4.7668343e-07,0.0,0.8979135
0.15623923,0.0,0.00089534593,0.0,0.9558023,0.02230624,0.0,0.00028098436,0.0,0.9027103,0.83521414,0.0,1.8583921e-07,0.0,0.8976787
0.011168523,0.0,0.0012975537,0.0,0.9576905,0.11338767,0.0,0.0001901507,0.0,0.90942127,0.48656166,0.0,4.335274e-06,0.0,0.9060063
0.16740775,0.0,0.0010371001,0.0,0.9599943,0.02470537,0.0,0.00015752793,0.0,0.9133912,1.1425464,0.0,2.0104665e-06,0.0,0.9072283
0.06977324,0.0,0.0008742887,0.0,0.9634781,0.064719506,0.0,0.0005936923,0.0,0.9208333,1.0530664,0.0,8.3538555e-07,0.0,0.9071267
0.9656162,0.0,0.0024618017,0.0,0.9665992,0.100220986,0.0,0.0006257628,0.0,0.92481905,0.69779414,0.0,3.777276e-07,0.0,0.9163053
0.4363424,0.0,0.00686004,0.0,0.9740382,0.055779874,0.0,0.00030522014,0.0,0.927349,0.798867,0.0,1.5364856e-07,0.0,0.9166375
0.17857628,0.0,0.0003596928,0.0,0.97374666,0.02230624,0.0,0.00016641921,0.0,0.92889434,0.852409,0.0,6.380958e-08,0.0,0.91685414
0.1601422,0.0,0.00017763977,0.0,0.98024035,0.21878873,0.0,0.00014246651,0.0,0.9323681,0.6962564,0.0,7.793354e-06,0.0,0.9275215
0.32535827,0.0,7.555484e-05,0.0,0.9850981,0.10474792,0.0,0.0001344494,0.0,0.9372976,0.8542963,0.0,3.4826942e-06,0.0,0.9304374
0.6748714,0.0,0.00013078604,0.0,0.99255764,0.01115312,0.0,0.00024864962,0.0,0.9451057,0.8655499,0.0,1.3873213e-06,0.0,0.93763274
0.15623923,0.0,7.984312e-05,0.0,0.9944761,0.03143152,0.0,0.00028426974,0.0,0.9500498,1.582326,0.0,5.778778e-07,0.0,0.93753815
0.45420802,0.0,5.0760493e-05,0.0,0.9975222,0.31709296,0.0,0.0002722949,0.0,0.95335877,1.7884094,0.0,1.9332027e-05,0.0,0.9399125
0.52128685,0.0,3.7686525e-05,0.0,0.99900484,0.14236292,0.0,0.00030736573,0.0,0.9578709,0.9062307,0.0,2.9808733e-05,0.0,0.9491442
0.4662486,0.0,4.991004e-05,0.0,1.0008005,0.078086115,0.0,0.00023601012,0.0,0.9593749,1.3114398,0.0,1.2545995e-05,0.0,0.9581845
0.4563699,0.0,0.00017539076,0.0,1.0109125,0.01115312,0.0,0.0002195022,0.0,0.9613464,0.69968146,0.0,5.387427e-06,0.0,0.95822084
0.39816383,0.0,0.00011250417,0.0,1.0137959,0.056750953,0.0,0.0005216199,0.0,0.96732515,0.7175754,0.0,2.2164952e-06,0.0,0.95820993
0.034376234,0.0,7.0936054e-05,0.0,1.0158236,0.07711504,0.0,0.00094455003,0.0,0.9715112,0.9745912,0.0,7.2210155e-06,0.0,0.9592606
0.25417396,0.0,4.6181776e-05,0.0,1.0181189,0.078086115,0.0,0.0014643664,0.0,0.9738324,0.637472,0.0,2.4216119e-05,0.0,0.96747446
0.1381354,0.0,3.8525657e-05,0.0,1.0203662,0.20416377,0.0,0.0010181944,0.0,0.97766656,0.20431255,0.0,9.235852e-06,0.0,0.9672521
0.09280082,0.0,0.00014413193,0.0,1.0276705,0.052438222,0.0,0.00021796116,0.0,0.98482215,0.7021279,0.0,3.559193e-06,0.0,0.9734659
0.024228489,0.0,0.00010182123,0.0,1.0310578,0.033473637,0.0,0.00022577014,0.0,0.98785394,1.1526828,0.0,1.4120991e-06,0.0,0.9810681
0.12087224,0.0,7.65523e-05,0.0,1.0335236,0.02230624,0.0,0.0002603887,0.0,0.991084,0.559116,0.0,6.117269e-07,0.0,0.9839482
0.0,0.0,6.10809e-05,0.0,1.0361029,0.11155975,0.0,0.00018841196,0.0,0.99222016,0.573585,0.0,2.4859946e-07,0.0,0.98405015
0.14510073,0.0,5.3185686e-05,0.0,1.0385408,0.0,0.0,0.0007689835,0.0,0.99692017,0.78705424,0.0,1.6719197e-05,0.0,0.9914944
0.05581259,0.0,8.6004504e-05,0.0,1.0437145,0.033473637,0.0,0.0007387002,0.0,1.0051076,0.29266393,0.0,9.166508e-06,0.0,1.002506
0.111595154,0.0,6.9462214e-05,0.0,1.048379,0.01115312,0.0,0.00053388247,0.0,1.0117385,0.5628905,0.0,3.5401529e-06,0.0,1.0030434
0.111595154,0.0,4.1955605e-05,0.0,1.051028,0.01115312,0.0,0.0002295215,0.0,1.0125604,1.1544304,0.0,1.2807444e-06,0.0,1.0030754
0.24552736,0.0,2.3303053e-05,0.0,1.0533224,0.11331626,0.0,0.000113205846,0.0,1.0145454,0.15209858,0.0,4.8951466e-07,0.0,1.0030512
0.0,0.0,2.3013681e-05,0.0,1.0553485,0.055779874,0.0,0.0001204189,0.0,1.0188401,0.5317159,0.0,8.2764075e-07,0.0,1.0058924
0.21184166,0.0,2.9163604e-05,0.0,1.0577939,0.06867522,0.0,0.00012971855,0.0,1.0208495,0.8984021,0.0,6.9378746e-07,0.0,1.012815
0.1037892,0.0,5.5579934e-05,0.0,1.0660577,0.04985344,0.0,9.152367e-05,0.0,1.0219543,1.0498507,0.0,2.6174837e-07,0.0,1.0191805
0.022307022,0.0,3.0501145e-05,0.0,1.0678418,0.06169203,0.0,5.0343406e-05,0.0,1.0227758,1.0010563,0.0,9.010795e-08,0.0,1.0190512
0.011168523,0.0,2.1842212e-05,0.0,1.0698853,0.0,0.0,0.000104463594,0.0,1.0274664,0.9163659,0.0,3.0687755e-08,0.0,1.0194088
0.23724103,0.0,1.7282871e-05,0.0,1.0718523,0.01115312,0.0,0.00072443,0.0,1.0330832,0.2705761,0.0,1.933747e-08,0.0,1.0247176
0.120692104,0.0,1.5594347e-05,0.0,1.0744687,0.02230624,0.0,0.0004753684,0.0,1.0367765,0.5559007,0.0,3.5335972e-07,0.0,1.0282693
0.09967606,0.0,1.3990367e-05,0.0,1.0767034,0.08923923,0.0,0.00021135977,0.0,1.0381835,1.2684473,0.0,3.2497775e-07,0.0,1.0334975
0.0,0.0,2.5350359e-05,0.0,1.0831698,0.033473637,0.0,9.050668e-05,0.0,1.0386145,1.3272384,0.0,5.911113e-07,0.0,1.041906
0.22270995,0.0,2.3876939e-05,0.0,1.087769,0.01115312,0.0,4.7958936e-05,0.0,1.0439276,0.7711174,0.0,3.1709723e-07,0.0,1.0451328
0.5028206,0.0,1.6485445e-05,0.0,1.0897658,0.23332798,0.0,2.464032e-05,0.0,1.0450424,1.1116478,0.0,1.1387149e-07,0.0,1.0458338
0.53356755,0.0,1.1497262e-05,0.0,1.0906059,0.5280551,0.0,0.0005501327,0.0,1.0505098,0.5290598,0.0,4.2138563e-08,0.0,1.0456992
0.99564254,0.0,1.1717363e-05,0.0,1.0934702,0.26803368,0.0,0.00061231875,0.0,1.0530299,1.2953613,0.0,2.2537525e-07,0.0,1.0505805
0.033475544,0.0,1.7245451e-05,0.0,1.0994062,0.0,0.0,0.00034863164,0.0,1.0541108,0.38325208,0.0,1.1619557e-07,0.0,1.0541326
0.23558977,0.0,1.1796969e-05,0.0,1.1034721,0.0599498,0.0,0.00016884362,0.0,1.0544225,0.62530965,0.0,3.4718056e-08,0.0,1.0540189
0.049567822,0.0,6.9016705e-06,0.0,1.1057135,0.05413761,0.0,8.2196195e-05,0.0,1.0551242,1.2699153,0.0,1.0323506e-08,0.0,1.0541945
0.13897605,0.0,6.106128e-06,0.0,1.1083708,0.079828344,0.0,4.3699863e-05,0.0,1.0558338,0.5851182,0.0,3.308903e-09,0.0,1.0539573
0.27903295,0.0,4.539328e-06,0.0,1.1092968,0.049624953,0.0,0.0004619294,0.0,1.0606661,0.14902306,0.0,9.505046e-10,0.0,1.0543383
0.21205182,0.0,2.9162711e-06,0.0,1.1097181,0.01115312,0.0,0.00053412054,0.0,1.0649256,0.28511494,0.0,2.6261265e-10,0.0,1.060107
0.0901588,0.0,2.297481e-06,0.0,1.1120974,0.0,0.0,0.00040978863,0.0,1.0667601,0.32894114,0.0,1.0863978e-08,0.0,1.063236
0.11075452,0.0,2.5332853e-05,0.0,1.1173732,0.01115312,0.0,0.00024182726,0.0,1.066961,0.1588787,0.0,2.0774912e-08,0.0,1.0715386
0.011168523,0.0,3.4783334e-05,0.0,1.1230124,0.0,0.0,0.000114420414,0.0,1.0714456,0.6490052,0.0,5.1132703e-09,0.0,1.0716602
0.06695109,0.0,3.178588e-05,0.0,1.1251467,0.0,0.0,5.114453e-05,0.0,1.0771322,0.92216754,0.0,1.4569991e-09,0.0,1.0719523
0.0,0.0,2.354275e-05,0.0,1.127425,0.0,0.0,2.5061167e-05,0.0,1.0792283,0.6652216,0.0,4.2945403e-10,0.0,1.0718179
0.022307022,0.0,1.3125498e-05,0.0,1.1288362,0.0,0.0,1.3009174e-05,0.0,1.0801877,0.5872151,0.0,2.5967767e-10,0.0,1.0823965
0.018374022,0.0,6.640062e-06,0.0,1.1304489,0.0,0.0,6.995855e-06,0.0,1.0828688,0.28665268,0.0,1.848542e-10,0.0,1.0829846
0.08208264,0.0,2.8825261e-06,0.0,1.13028,0.024191273,0.0,4.047493e-06,0.0,1.0877362,0.24834846,0.0,4.9887566e-11,0.0,1.0829082
0.111595154,0.0,1.2557149e-06,0.0,1.1297942,0.0,0.0,2.1294204e-06,0.0,1.0908705,0.99630266,0.0,1.2923998e-11,0.0,1.0828769
0.011168523,0.0,7.222945e-07,0.0,1.1319782,0.06693299,0.0,1.1047642e-06,0.0,1.0927604,0.7470724,0.0,3.5094132e-12,0.0,1.0828173
0.32905108,0.0,7.323849e-06,0.0,1.1442047,0.0,0.0,5.308212e-07,0.0,1.0935528,0.285744,0.0,7.7923616e-13,0.0,1.0834084
0.25129175,0.0,4.1701674e-06,0.0,1.147511,0.0,0.0,2.0299339e-07,0.0,1.0941484,0.08891057,0.0,1.5736266e-13,0.0,1.0837768
0.011168523,0.0,1.659746e-06,0.0,1.1477377,0.08923923,0.0,7.773076e-08,0.0,1.096546,0.4848841,0.0,3.6082292e-14,0.0,1.0826714
0.12027177,0.0,5.5137093e-07,0.0,1.147294,0.078086115,0.0,2.7217908e-08,0.0,1.0985861,0.27169448,0.0,7.410417e-15,0.0,1.0830473
0.23688075,0.0,2.1769246e-07,0.0,1.1484209,0.0,0.0,9.485863e-09,0.0,1.1011776,0.03292207,0.0,3.2628793e-12,0.0,1.0939628
0.07811961,0.0,1.02241906e-07,0.0,1.1480662,0.01115312,0.0,3.4094756e-09,0.0,1.1026574,0.3069931,0.0,6.7691637e-13,0.0,1.0947655
0.011168523,0.0,8.552923e-08,0.0,1.1493315,0.0,0.0,5.7727623e-09,0.0,1.1037061,0.4920836,0.0,1.2933831e-13,0.0,1.0943395
0.0,0.0,5.3097335e-08,0.0,1.1509324,0.08923923,0.0,4.6393627e-09,0.0,1.1061145,0.14385058,0.0,2.4379077e-14,0.0,1.0939983
0.08928814,0.0,2.9150534e-08,0.0,1.1528552,0.0,0.0,6.3814997e-07,0.0,1.1109742,0.68213695,0.0,4.5982924e-15,0.0,1.0941697
0.053080503,0.0,2.332477e-07,0.0,1.1527706,0.2291433,0.0,4.377299e-07,0.0,1.114438,0.5939953,0.0,1.0113969e-15,0.0,1.0977442
0.19019513,0.0,1.17771734e-07,0.0,1.155072,0.32871866,0.0,1.5971835e-07,0.0,1.1160101,0.51116586,0.0,1.901554e-16,0.0,1.1010746
0.49339238,0.0,3.1106336e-07,0.0,1.1606559,0.0,0.0,6.406728e-08,0.0,1.1170112,0.14266232,0.0,4.5914e-17,0.0,1.1012533
0.5469593,0.0,1.6420405e-07,0.0,1.1608024,0.0,0.0,2.392972e-08,0.0,1.115496,0.5919682,0.0,1.1303815e-17,0.0,1.1011997
0.0,0.0,8.181759e-08,0.0,1.1608124,0.11155975,0.0,1.08238176e-07,0.0,1.1160486,0.6036412,0.0,2.9330723999999997e-18,0.0,1.1015232
0.15623923,0.0,2.7634547e-07,0.0,1.1711565,0.0910243,0.0,9.964369e-07,0.0,1.1215767,1.0097246,0.0,3.0600368e-15,0.0,1.1073037
0.19361776,0.0,1.3442832e-07,0.0,1.1733661,0.042855967,0.0,6.7790694e-07,0.0,1.127935,0.38779542,0.0,1.7354294e-15,0.0,1.1159655
1.254139,0.0,5.2470316e-08,0.0,1.1733991,0.055779874,0.0,3.161866e-07,0.0,1.1314085,0.20766768,0.0,3.8802812e-16,0.0,1.1156515
0.18187878,0.0,3.9413555e-07,0.0,1.1719183,0.0,0.0,1.2425522e-07,0.0,1.1322856,0.15419552,0.0,8.800168e-17,0.0,1.1159295
0.12276368,0.0,2.7969878e-07,0.0,1.1718298,0.0,0.0,4.444315e-08,0.0,1.1321459,0.52318835,0.0,1.9383608e-17,0.0,1.11601
0.011168523,0.0,7.49507e-07,0.0,1.1795565,0.0,0.0,1.5762968e-08,0.0,1.1324229,0.24841835,0.0,4.679819e-18,0.0,1.1159725
0.0,0.0,3.068385e-07,0.0,1.1801752,0.02230624,0.0,5.2416547e-09,0.0,1.1322924,0.10897136,0.0,9.751175999999999e-19,0.0,1.1159724
0.06695109,0.0,1.1766665e-07,0.0,1.1800294,0.02230624,0.0,8.4702506e-08,0.0,1.1350982,0.34012485,0.0,4.1244735e-19,0.0,1.1194555
0.06695109,0.0,5.975436e-08,0.0,1.1807343,0.49013585,0.0,5.8117877e-08,0.0,1.1388193,0.09373355,0.0,6.551599e-15,0.0,1.1272944
0.92445016,0.0,1.3236514e-07,0.0,1.1950784,0.20082174,0.0,2.8067666e-08,0.0,1.142747,0.29671803,0.0,4.4740746e-15,0.0,1.133401
0.16110294,0.0,4.1402938e-08,0.0,1.1930622,0.0,0.0,1.02069535e-08,0.0,1.1425337,0.19676356,0.0,9.068546e-16,0.0,1.1335789
0.07811961,0.0,1.536674e-08,0.0,1.1949071,0.00989643,0.0,3.1371985e-09,0.0,1.1420748,0.17544457,0.0,1.7116226000000002e-16,0.0,1.1335307
0.06695109,0.0,9.5092716e-08,0.0,1.192266,0.23569883,0.0,8.74179e-10,0.0,1.1446666,0.021948047,0.0,3.2213937e-17,0.0,1.1337947
0.25978824,0.0,4.8629467e-08,0.0,1.1973104,0.0,0.0,2.1212125e-10,0.0,1.1465454,0.20836666,0.0,5.6991635999999994e-18,0.0,1.1333638
0.40410835,0.0,1.9140241e-08,0.0,1.198789,0.012738261,0.0,5.2194193e-11,0.0,1.1472497,0.0109740235,0.0,1.0540902e-18,0.0,1.1337035
0.0,0.0,1.7928624e-08,0.0,1.2002001,0.24451093,0.0,1.6638309e-08,0.0,1.1493516,0.021948047,0.0,1.8320224e-19,0.0,1.1337662
0.3151505,0.0,5.837732e-09,0.0,1.2004619,0.0,0.0,2.008266e-08,0.0,1.1541913,0.071785495,0.0,4.1493059999999996e-20,0.0,1.138074
0.5471695,0.0,1.5618762e-09,0.0,1.1994963,0.13943541,0.0,8.809508e-09,0.0,1.1563858,0.1315485,0.0,9.112218e-21,0.0,1.142626
0.100456655,0.0,4.367826e-10,0.0,1.1994423,0.3737647,0.0,4.146086e-09,0.0,1.1665324,0.28707206,0.0,1.6090115e-21,0.0,1.1423589
0.25618547,0.0,1.474454e-10,0.0,1.1995503,0.0,0.0,1.6581115e-09,0.0,1.1633079,0.57155794,0.0,3.2045741000000005e-22,0.0,1.1422715
0.37744802,0.0,4.4398288e-08,0.0,1.2078949,0.0,0.0,9.844588e-10,0.0,1.1598307,0.36270195,0.0,4.7529552e-20,0.0,1.1468637
0.13645412,0.0,2.5029106e-08,0.0,1.2102607,0.02230624,0.0,3.4029965e-10,0.0,1.1584129,0.32272017,0.0,1.0146022e-20,0.0,1.1481041
0.15623923,0.0,1.1345362e-08,0.0,1.2107028,0.01115312,0.0,1.1060745e-10,0.0,1.1596494,0.021948047,0.0,1.7384364e-21,0.0,1.1478691
0.0,0.0,1.267171e-08,0.0,1.2164935,0.0,0.0,3.2490937e-11,0.0,1.1623392,0.16447057,0.0,3.050589e-22,0.0,1.1481664
0.0,0.0,3.3420346e-09,0.0,1.2174665,0.0,0.0,8.852124e-12,0.0,1.1641952,0.18641861,0.0,5.2316208e-23,0.0,1.1479528
0.022307022,0.0,1.2256086e-09,0.0,1.2181286,0.0,0.0,2.3383652e-12,0.0,1.1653267,0.076748274,0.0,9.358981e-24,0.0,1.1478704
0.23438887,0.0,4.4338536e-10,0.0,1.2186062,0.0,0.0,5.780626e-13,0.0,1.1659476,0.10967034,0.0,1.6346574000000001e-24,0.0,1.1477948
0.0,0.0,1.4198637e-10,0.0,1.2180572,0.01115312,0.0,1.5261701e-13,0.0,1.1660129,0.18641861,0.0,2.8994422e-25,0.0,1.14827
0.07811961,0.0,7.1786965e-10,0.0,1.2298778,0.0,0.0,3.979882e-14,0.0,1.1663071,0.0,0.0,8.615253499999999e-20,0.0,1.1576833
