demand [cubic meter/hr] at dist606,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at C_FRA @ dist606,bulk_species_node [MG] at C_SRA @ dist606,demand [cubic meter/hr] at dist1332,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at C_FRA @ dist1332,bulk_species_node [MG] at C_SRA @ dist1332,demand [cubic meter/hr] at dist1915,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915,bulk_species_node [MG] at C_FRA @ dist1915,bulk_species_node [MG] at C_SRA @ dist1915
0.3471953,0.0,0.35404986,0.0,2.109744,0.011540124,1.4664764e-09,0.20685986,2.1084129e-10,2.1080089,2.0475445,0.0,0.13296042,0.0,2.1062446
0.20493416,0.0,0.3579819,0.0,2.1093652,0.15704025,1.7284847e-09,0.19729123,2.1042255e-10,2.107635,0.64537656,0.0,0.14887717,0.0,2.106912
0.031667,0.0,0.35934183,0.0,2.1090121,0.95919496,1.4642267e-09,0.18455562,1.8448007e-10,2.1073544,0.43362656,0.0,0.14534412,0.0,2.1069927
0.100859694,0.0,0.35245234,0.0,2.108641,0.34674537,1.0164428e-09,0.18223247,1.3556088e-10,2.1072052,0.5935565,0.0,0.14013542,0.0,2.1070023
0.057355125,0.0,0.3436803,0.0,2.1082304,0.36412403,1.5347719e-09,0.18493438,1.6070706e-10,2.1069684,0.9425389,0.0,0.14005831,0.0,2.1069384
0.03349972,0.0,0.3429282,0.0,2.1084683,0.30337268,1.6481089e-09,0.18634515,2.089423e-10,2.1067648,0.7474105,0.0,0.14659749,0.0,2.1068995
0.41305304,0.0,0.35657355,0.0,2.10975,1.0835942,1.4474077e-09,0.18605213,2.0163467e-10,2.1069334,0.94561183,0.0,0.14674005,0.0,2.106833
0.1005292,0.0,0.35922033,0.0,2.1103475,0.056666296,2.1704745e-09,0.1815959,2.0872841e-10,2.1073475,1.3787662,0.0,0.13449466,0.0,2.1067398
0.40530154,0.0,0.3588376,0.0,2.1104898,0.1586804,3.6164038e-09,0.17870031,2.9318584e-10,2.107608,1.3063356,0.0,0.13998178,0.0,2.1066175
0.21812373,0.0,0.36025417,0.0,2.1107693,0.1298818,3.7239383e-09,0.17890806,3.5404077e-10,2.1078098,1.0569842,0.0,0.13096082,0.0,2.1063414
0.3752269,0.0,0.36739224,0.0,2.111218,0.2265283,2.4384832e-09,0.19444898,3.1742886e-10,2.108462,1.0515361,0.0,0.12332786,0.0,2.1060526
0.26138794,0.0,0.36029705,0.0,2.1108074,0.73882896,1.798543e-09,0.19618887,2.5447724e-10,2.108598,0.7272272,0.0,0.13661121,0.0,2.1065204
0.12285233,0.0,0.3620954,0.0,2.1108181,0.08027848,1.951917e-09,0.18431953,2.2362123e-10,2.1084878,0.55745006,0.0,0.14801389,0.0,2.107275
1.1912228,0.0,0.3604707,0.0,2.1106095,0.10715618,2.1382258e-09,0.17677467,2.0025447e-10,2.108527,0.5604531,0.0,0.14425328,0.0,2.1073048
1.3938365,0.0,0.35335764,0.0,2.1101472,0.30657944,1.6106384e-09,0.17372265,1.6401598e-10,2.108443,0.7284144,0.0,0.13890822,0.0,2.107191
0.029744145,0.0,0.3590567,0.0,2.110294,0.0731564,1.2593355e-09,0.16947873,1.3162518e-10,2.108341,1.0590097,0.0,0.12969647,0.0,2.1070054
0.011176588,0.0,0.36245722,0.0,2.1103337,0.53601897,1.190006e-09,0.16655414,1.1027337e-10,2.1083322,1.1728592,0.0,0.13859192,0.0,2.1073387
0.82376575,0.0,0.3565672,0.0,2.1099532,0.70296335,8.9785246e-10,0.17264687,8.720837e-11,2.1083293,1.5825078,0.0,0.14588311,0.0,2.1074862
0.9424254,0.0,0.358197,0.0,2.109642,0.1209275,5.647749e-10,0.18041046,6.5250756e-11,2.108241,0.6823909,0.0,0.14014116,0.0,2.1074657
1.0878878,0.0,0.35262343,0.0,2.109214,0.12697092,4.3167078e-10,0.18369837,5.275453e-11,2.108112,0.5779127,0.0,0.13762881,0.0,2.1074347
1.6676638,0.0,0.3501942,0.0,2.1088219,0.19624867,2.928945e-10,0.18567567,4.2325293e-11,2.1079419,0.63930064,0.0,0.14561051,0.0,2.1074471
0.3967689,0.0,0.35316488,0.0,2.1083944,0.12697092,1.9773383e-10,0.18796307,3.24802e-11,2.1077259,0.8891126,0.0,0.14087266,0.0,2.107352
0.3343963,0.0,0.34465083,0.0,2.1080382,0.04617527,1.6130113e-10,0.18156508,2.638556e-11,2.107436,1.416553,0.0,0.13675405,0.0,2.107236
0.03349972,0.0,0.3345391,0.0,2.1076186,0.013697432,1.3535173e-10,0.16640368,2.289212e-11,2.1071396,0.81857574,0.0,0.13228928,0.0,2.1070735
0.31273416,0.0,0.3381661,0.0,2.1083653,0.19415022,1.4196026e-10,0.15430446,1.9771561e-11,2.106975,0.7940625,0.0,0.12821338,0.0,2.1069112
0.06699944,0.0,0.3539697,0.0,2.10975,0.04391453,1.7123183e-10,0.15532258,1.6907014e-11,2.1072288,0.7543245,0.0,0.14152619,0.0,2.1067185
0.099718,0.0,0.34998977,0.0,2.1096609,0.20607589,4.49865e-10,0.16021,2.8830239e-11,2.1077225,0.6379737,0.0,0.12993632,0.0,2.1064773
0.22872949,0.0,0.35064366,0.0,2.1099763,0.37401035,5.3084914e-10,0.16322109,4.277781e-11,2.1077683,0.14959385,0.0,0.1207174,0.0,2.1062498
0.040109526,0.0,0.35774922,0.0,2.11051,0.08017504,5.0616494e-10,0.16190241,5.0345783e-11,2.1080754,0.41246554,0.0,0.10858847,0.0,2.1060882
0.0,0.0,0.36542556,0.0,2.1107821,0.11543079,5.051086e-10,0.16230445,4.768949e-11,2.1083665,1.1287861,0.0,0.11998553,0.0,2.1061933
0.038186677,0.0,0.35950634,0.0,2.11042,0.0,4.4383586e-10,0.16667157,3.9254676e-11,2.1084456,0.68776846,0.0,0.11149253,0.0,2.106047
0.14051856,0.0,0.35307372,0.0,2.1100366,0.0,2.7297117e-10,0.17151545,2.993133e-11,2.108492,0.83191496,0.0,0.13974063,0.0,2.107027
0.07817602,0.0,0.34370416,0.0,2.109592,0.011540124,1.8008944e-10,0.1787992,2.32326e-11,2.1086223,0.8282833,0.0,0.13468935,0.0,2.1068375
0.25778258,0.0,0.3493264,0.0,2.109473,0.0,2.0185476e-10,0.16581167,2.0305086e-11,2.1083999,1.0297441,0.0,0.1243048,0.0,2.1067162
0.29515806,0.0,0.34992966,0.0,2.1093407,0.23911896,5.269858e-10,0.1604848,3.485154e-11,2.1082914,0.19163655,0.0,0.12951735,0.0,2.1068325
0.1749196,0.0,0.3578432,0.0,2.10915,0.39512777,1.2897109e-09,0.1687679,9.355415e-11,2.1082125,0.531959,0.0,0.12641314,0.0,2.1067386
0.14096922,0.0,0.35097817,0.0,2.1087077,0.093030244,3.0803124e-09,0.16224156,2.1947237e-10,2.1079903,0.67331195,0.0,0.1321545,0.0,2.1069398
0.008021906,0.0,0.34250596,0.0,2.1082838,0.0703194,3.972404e-09,0.15401791,3.173402e-10,2.1077511,0.42007792,0.0,0.13074845,0.0,2.1070998
0.011176588,0.0,0.3414428,0.0,2.1079638,0.1259218,3.5368717e-09,0.15073535,3.1911934e-10,2.1075275,0.4449404,0.0,0.12186485,0.0,2.1071131
0.11167574,0.0,0.33132544,0.0,2.1075425,0.069255516,2.8630482e-09,0.15169275,2.7150693e-10,2.1072876,0.83310217,0.0,0.1225081,0.0,2.1070209
0.28157791,0.0,0.33409923,0.0,2.1075406,0.033586048,2.5367262e-09,0.15173987,2.2782345e-10,2.1071188,0.92109853,0.0,0.12730816,0.0,2.106764
0.1316554,0.0,0.3278407,0.0,2.107201,0.08477041,2.1864064e-09,0.14814183,1.8652703e-10,2.106891,0.8359656,0.0,0.120230384,0.0,2.1065307
0.62974584,0.0,0.33518058,0.0,2.1078238,0.19958845,1.7321323e-09,0.14001505,1.5355288e-10,2.1066422,0.33445606,0.0,0.107767835,0.0,2.106387
0.7738561,0.0,0.33976385,0.0,2.1087089,0.6274785,1.3881178e-09,0.14355606,1.2801428e-10,2.1068616,0.86927843,0.0,0.12324034,0.0,2.1061928
0.20102836,0.0,0.3409763,0.0,2.1091218,0.5882583,1.1269372e-09,0.14967586,1.03212695e-10,2.1073143,0.6772229,0.0,0.107292056,0.0,2.1059966
0.17870523,0.0,0.3473303,0.0,2.1096835,1.1755857,1.0722232e-09,0.15334767,8.734234e-11,2.1077528,0.84434617,0.0,0.09257688,0.0,2.1057513
0.12098957,0.0,0.34819913,0.0,2.1099367,0.5549493,1.0516087e-09,0.15450892,8.604636e-11,2.1078932,1.1293449,0.0,0.10378915,0.0,2.1057174
0.9898712,0.0,0.3507034,0.0,2.1098394,0.47077513,1.1660384e-09,0.14580533,1.01853616e-10,2.107896,0.57037014,0.0,0.097907715,0.0,2.1055617
0.7564583,0.0,0.34843972,0.0,2.109591,0.0,1.8231795e-09,0.14191118,1.285475e-10,2.1079924,0.45653358,0.0,0.07685662,0.0,2.1053655
0.73431295,0.0,0.34776863,0.0,2.1093175,0.011540124,2.1363684e-09,0.13644004,1.425362e-10,2.1079845,0.41770342,0.0,0.078796685,0.0,2.1054816
0.9056466,0.0,0.3405941,0.0,2.1088884,0.3516516,2.1022144e-09,0.13110578,1.3982836e-10,2.1078324,0.3865555,0.0,0.091244385,0.0,2.1057236
0.50456595,0.0,0.32996142,0.0,2.1084707,0.0,2.102426e-09,0.13108411,1.2928586e-10,2.1076617,1.0799637,0.0,0.10198231,0.0,2.1059537
0.5426067,0.0,0.33057797,0.0,2.1081076,0.0,3.1384737e-09,0.13382745,1.6026207e-10,2.1075015,0.5425046,0.0,0.10999389,0.0,2.1060436
0.4080356,0.0,0.32876313,0.0,2.1076865,0.0,3.9307766e-09,0.12861452,2.0667482e-10,2.1073093,0.56303716,0.0,0.09673709,0.0,2.1059635
0.48539534,0.0,0.32817623,0.0,2.1072423,0.10389067,4.1021653e-09,0.12414949,2.2615741e-10,2.1070778,0.6872098,0.0,0.083977304,0.0,2.105957
0.017155463,0.0,0.32370645,0.0,2.1068957,0.0,4.8467617e-09,0.12917313,2.4524657e-10,2.1068084,0.8663452,0.0,0.10562617,0.0,2.1060808
0.19898532,0.0,0.32167932,0.0,2.1065915,0.03463515,4.321993e-09,0.124502,2.4974686e-10,2.1065667,1.0601273,0.0,0.092234686,0.0,2.1059282
0.51992047,0.0,0.32163844,0.0,2.1068103,0.17314619,3.0209426e-09,0.12780313,2.2115774e-10,2.106342,0.283055,0.0,0.11077056,0.0,2.1058455
0.044676308,0.0,0.3277272,0.0,2.107593,0.0,1.7171008e-09,0.12073356,1.7185744e-10,2.1061146,0.39458692,0.0,0.093360215,0.0,2.105752
0.022323132,0.0,0.33067977,0.0,2.1082928,0.15005115,1.561492e-09,0.11786243,1.372708e-10,2.106049,0.50611883,0.0,0.07317746,0.0,2.1056867
0.2319142,0.0,0.32973856,0.0,2.1085021,0.03463515,1.9475173e-09,0.11959355,1.28468e-10,2.106299,0.42370954,0.0,0.09507001,0.0,2.105494
0.46790737,0.0,0.32578057,0.0,2.1081884,0.10389067,1.803767e-09,0.12394869,1.2261617e-10,2.1067672,0.6316883,0.0,0.07401654,0.0,2.105362
0.121079706,0.0,0.33848265,0.0,2.1090438,0.23088774,1.7146652e-09,0.1346143,1.08075215e-10,2.1071289,0.45304164,0.0,0.04646225,0.0,2.10524
0.0042362874,0.0,0.3422425,0.0,2.109286,0.24643394,1.6611059e-09,0.13172604,9.9914285e-11,2.1071773,0.78016466,0.0,0.072434574,0.0,2.105069
0.6944994,0.0,0.337291,0.0,2.1090164,0.47111502,1.8390868e-09,0.13081461,1.1121522e-10,2.1073356,0.37538138,0.0,0.041182138,0.0,2.1049106
0.50832194,0.0,0.32968375,0.0,2.1086504,0.012648331,2.4242321e-09,0.13070858,1.4101573e-10,2.10751,0.2643383,0.0,0.016252562,0.0,2.1048284
0.5271621,0.0,0.3394519,0.0,2.1083689,0.31058422,2.6056257e-09,0.12748714,1.5512157e-10,2.107469,0.34786505,0.0,0.06291159,0.0,2.1052353
1.0416439,0.0,0.33306712,0.0,2.1079712,0.011318482,1.959255e-09,0.12892048,1.3855439e-10,2.1073313,0.15301591,0.0,0.11074134,0.0,2.1058533
0.069072515,0.0,0.3232056,0.0,2.1075513,0.23413886,1.3341921e-09,0.13247971,1.1163723e-10,2.1071756,0.30700958,0.0,0.09331656,0.0,2.105777
0.1208093,0.0,0.3133335,0.0,2.107158,0.0,1.7823946e-09,0.12243418,1.1662372e-10,2.1069233,0.2746744,0.0,0.071967304,0.0,2.1057577
0.14520551,0.0,0.3166009,0.0,2.1068773,0.14221983,2.6565128e-09,0.11529042,1.4670067e-10,2.1066399,0.729462,0.0,0.04099067,0.0,2.1056952
0.022323132,0.0,0.31309757,0.0,2.106632,0.26849714,2.2069124e-09,0.12991072,1.4519283e-10,2.1064177,0.6520811,0.0,0.06586492,0.0,2.1056569
0.6681773,0.0,0.30872524,0.0,2.1062908,0.0,1.3375948e-09,0.12452577,1.0684882e-10,2.1061866,0.39444727,0.0,0.09153087,0.0,2.105579
0.2022001,0.0,0.31761703,0.0,2.1070614,0.011540124,1.23354e-09,0.11039335,8.345119e-11,2.106026,1.3469162,0.0,0.08390192,0.0,2.1055665
0.50778115,0.0,0.33131647,0.0,2.1084611,0.40405357,1.2589789e-09,0.112487935,7.4393394e-11,2.1061032,1.0393131,0.0,0.055145953,0.0,2.1056042
0.47331604,0.0,0.32900587,0.0,2.1085563,0.0,1.0961981e-09,0.12074493,6.6226434e-11,2.1065788,0.38592696,0.0,0.07414343,0.0,2.105512
0.15854532,0.0,0.32637328,0.0,2.108384,0.011540124,1.028668e-09,0.12630375,5.836983e-11,2.1069484,0.49927467,0.0,0.05877235,0.0,2.1053305
0.16269146,0.0,0.32447147,0.0,2.1085665,0.0,9.119038e-10,0.12299117,5.2341735e-11,2.1069567,0.38243502,0.0,0.023071572,0.0,2.1052213
0.06510663,0.0,0.33857557,0.0,2.1090887,0.011540124,7.712862e-10,0.12404701,4.5721364e-11,2.1070247,0.8020939,0.0,0.039842974,0.0,2.1050985
0.0,0.0,0.34227574,0.0,2.1089752,0.011540124,6.498513e-10,0.12922874,4.0675085e-11,2.107249,1.0765412,0.0,0.057222717,0.0,2.1051104
0.06922274,0.0,0.331883,0.0,2.1085527,0.011540124,4.9191806e-10,0.13092482,3.3675427e-11,2.1073225,0.6684931,0.0,0.040073156,0.0,2.1050954
0.13180561,0.0,0.32643193,0.0,2.10813,0.11543079,4.373162e-10,0.13003239,2.8661842e-11,2.1072507,0.29911783,0.0,0.077455066,0.0,2.1055388
0.09031404,0.0,0.32869497,0.0,2.1076784,0.0,3.7655692e-10,0.13006815,2.5010546e-11,2.1070979,0.52707034,0.0,0.09994497,0.0,2.1058505
0.08839119,0.0,0.33117563,0.0,2.1072419,0.011540124,3.5674733e-10,0.124851964,2.1984118e-11,2.1068654,0.53600967,0.0,0.079163134,0.0,2.1057916
0.11167574,0.0,0.3239008,0.0,2.1069083,0.22914398,3.030621e-10,0.121773444,1.8677544e-11,2.1066403,0.5765159,0.0,0.06587722,0.0,2.1058798
0.3481868,0.0,0.31131107,0.0,2.1065016,0.117174365,2.0721896e-10,0.13632327,1.4361394e-11,2.1064115,0.3406717,0.0,0.08580273,0.0,2.1058366
0.21938561,0.0,0.30746853,0.0,2.1067579,0.21934631,1.7605445e-10,0.1298183,1.1518088e-11,2.1061332,0.80272245,0.0,0.10326583,0.0,2.1057637
0.06321382,0.0,0.32391402,0.0,2.1079464,0.023080248,1.6142473e-10,0.12518267,9.932796e-12,2.1061943,1.9589095,0.0,0.08679108,0.0,2.105645
0.089352615,0.0,0.33317912,0.0,2.1089804,0.0,1.219321e-10,0.12542097,8.522453e-12,2.106564,0.32132643,0.0,0.05982766,0.0,2.1056473
0.39091018,0.0,0.33097938,0.0,2.10888,0.04617527,1.02072406e-10,0.13119465,7.118436e-12,2.1069915,1.3827473,0.0,0.05932111,0.0,2.1055863
0.35551766,0.0,0.33104008,0.0,2.108979,0.069255516,8.9882685e-11,0.12989905,6.151106e-12,2.1071746,1.5028831,0.0,0.076143466,0.0,2.1054132
0.4263027,0.0,0.32973456,0.0,2.1091592,0.0,8.721984e-11,0.13006496,5.670429e-12,2.1072166,1.7395922,0.0,0.056236673,0.0,2.1053083
0.07393974,0.0,0.34684923,0.0,2.1095655,0.0,1.8543626e-10,0.13671707,1.0214275e-11,2.1074934,0.19931878,0.0,0.057986293,0.0,2.1051712
0.1382652,0.0,0.34080347,0.0,2.1091878,0.19624867,2.3476865e-10,0.13946438,1.4680332e-11,2.1076934,0.40904346,0.0,0.044969063,0.0,2.1051812
0.08160111,0.0,0.3317316,0.0,2.1087625,0.11543079,2.1630761e-10,0.13642853,1.5352749e-11,2.1076634,0.8060048,0.0,0.069281325,0.0,2.105504
1.2146002,0.0,0.32783124,0.0,2.108412,0.12697092,1.9009735e-10,0.1338222,1.3962644e-11,2.1075394,0.79427207,0.0,0.09515965,0.0,2.1058164
0.0,0.0,0.33246583,0.0,2.1079743,1.4007101,3.0630004e-10,0.13688499,1.7665718e-11,2.107323,0.6928667,0.0,0.10701859,0.0,2.1061134
0.48458403,0.0,0.33096275,0.0,2.107529,0.37789693,4.3188722e-10,0.13137297,2.5242808e-11,2.1070602,1.7408494,0.0,0.091635816,0.0,2.1059594
0.52343607,0.0,0.32325098,0.0,2.1072526,0.0,4.8792204e-10,0.13325047,2.8316976e-11,2.1068182,1.140241,0.0,0.06919,0.0,2.1058805
0.92956483,0.0,0.31970862,0.0,2.1068392,0.0,4.2899295e-10,0.13523607,2.568676e-11,2.1065588,0.391514,0.0,0.08027893,0.0,2.1058455
0.2435715,0.0,0.326486,0.0,2.107791,0.89340436,3.4410458e-10,0.12965183,2.138887e-11,2.1062922,0.120541066,0.0,0.10894965,0.0,2.1059535
0.46688575,0.0,0.33700043,0.0,2.1091495,0.41810718,2.5150113e-10,0.1380075,1.6894083e-11,2.1065674,1.3758326,0.0,0.10105901,0.0,2.1058822
1.1546844,0.0,0.33131975,0.0,2.1090355,0.04429871,1.9611571e-10,0.1429567,1.3266042e-11,2.1070971,0.39332983,0.0,0.08331443,0.0,2.1058748
0.4079154,0.0,0.33609962,0.0,2.1092322,0.6440001,1.7977822e-10,0.14473222,1.1205249e-11,2.1074514,0.507795,0.0,0.10444792,0.0,2.1057608
0.4912547,0.0,0.34950775,0.0,2.109937,0.7699805,1.3778058e-10,0.14459524,9.480523e-12,2.1075451,0.9892333,0.0,0.09194428,0.0,2.1056013
0.6450403,0.0,0.35205817,0.0,2.1100764,0.1774608,1.1161414e-10,0.13962318,7.61551e-12,2.1075726,1.1238271,0.0,0.06938957,0.0,2.1053748
0.20406286,0.0,0.34475636,0.0,2.1096525,0.24933039,8.834766e-11,0.14441934,5.948029e-12,2.107817,0.102871954,0.0,0.0427169,0.0,2.105268
0.27923444,0.0,0.33466846,0.0,2.1092253,0.023080248,6.298819e-11,0.1482183,4.5927884e-12,2.1079018,0.4003835,0.0,0.075938985,0.0,2.105414
0.19114369,0.0,0.33914635,0.0,2.108791,0.16736872,5.6037116e-11,0.14460164,3.800689e-12,2.1077197,0.5575199,0.0,0.09246354,0.0,2.1058493
0.33722052,0.0,0.33976722,0.0,2.1084118,0.00577745,4.7862558e-11,0.14506255,3.237271e-12,2.1075516,0.46714902,0.0,0.109759256,0.0,2.106089
0.2655341,0.0,0.3301261,0.0,2.107995,0.011540124,3.2865183e-11,0.15668921,2.5331653e-12,2.1073985,1.5880955,0.0,0.10703812,0.0,2.106005
0.2168919,0.0,0.33406886,0.0,2.1080694,0.0,1.7289194e-11,0.15223148,1.8218977e-12,2.107213,1.6717715,0.0,0.09098829,0.0,2.1059632
0.011176588,0.0,0.32386103,0.0,2.1076982,0.011540124,1.5630842e-11,0.14083242,1.5274138e-12,2.1071134,1.2882453,0.0,0.09850702,0.0,2.1060984
0.011176588,0.0,0.33215812,0.0,2.10928,0.03012844,1.7806851e-11,0.14052153,1.4170396e-12,2.1069398,0.48509747,0.0,0.09203487,0.0,2.1061833
0.1716147,0.0,0.35431424,0.0,2.1106,0.5090643,1.39349825e-11,0.14541121,1.1846215e-12,2.107192,0.7666859,0.0,0.11385507,0.0,2.106245
0.3583719,0.0,0.3454365,0.0,2.1101205,0.03463515,1.1586201e-11,0.14975974,9.570665e-13,2.1077838,0.62819636,0.0,0.10357474,0.0,2.106179
0.22951064,0.0,0.34588417,0.0,2.1105285,0.3236773,5.1657022e-11,0.15574193,2.644309e-12,2.108205,0.9775978,0.0,0.10981217,0.0,2.106088
0.055852897,0.0,0.349072,0.0,2.1108356,0.16300978,1.6582664e-10,0.15383281,9.73232e-12,2.1083522,0.9620239,0.0,0.097827345,0.0,2.1059117
0.13402893,0.0,0.3410396,0.0,2.1104662,0.25460607,2.1370948e-10,0.15025201,1.6323354e-11,2.1085353,1.126551,0.0,0.100619726,0.0,2.1060636
0.17299676,0.0,0.34810162,0.0,2.1102335,0.3741138,1.9272954e-10,0.15421112,1.83765e-11,2.1086993,0.8758433,0.0,0.10559164,0.0,2.1061885
0.14532569,0.0,0.34807047,0.0,2.1099107,0.3475434,1.9128236e-10,0.15286574,1.6320655e-11,2.1086564,0.5896455,0.0,0.117151186,0.0,2.1066616
0.32883805,0.0,0.33908302,0.0,2.109472,0.20759802,1.6992548e-10,0.155046,1.3907644e-11,2.108495,0.22515897,0.0,0.1297846,0.0,2.1070566
0.45303363,0.0,0.3380704,0.0,2.1090796,0.11104229,9.764325e-11,0.164961,1.0844811e-11,2.108384,1.1029431,0.0,0.12226892,0.0,2.1070611
0.26865876,0.0,0.32906953,0.0,2.1086664,0.29422525,6.324567e-11,0.16521065,7.911343e-12,2.1081886,1.102524,0.0,0.112790145,0.0,2.107133
0.634794,0.0,0.3343539,0.0,2.1083128,0.1846863,5.4354382e-11,0.15593867,6.2354375e-12,2.1079195,1.7006178,0.0,0.12891398,0.0,2.1072786
0.0900136,0.0,0.32366452,0.0,2.1078978,0.11590362,6.028912e-11,0.14697483,5.7706066e-12,2.1076844,0.87612265,0.0,0.12540483,0.0,2.107193
0.085176416,0.0,0.33372355,0.0,2.1086826,0.04570244,7.587292e-11,0.1422651,5.7484733e-12,2.1073785,1.5139186,0.0,0.113004975,0.0,2.107151
0.2663453,0.0,0.34661168,0.0,2.110536,0.023080248,7.615722e-11,0.1444494,5.1286098e-12,2.1076188,1.024785,0.0,0.12258866,0.0,2.1070971
0.40001372,0.0,0.33917913,0.0,2.110267,0.023080248,6.2238575e-11,0.15179725,4.1767896e-12,2.1082702,0.9275935,0.0,0.11655787,0.0,2.1069355
0.0183272,0.0,0.34044582,0.0,2.1103299,0.3471296,4.898709e-11,0.15122856,3.3779045e-12,2.108349,1.1786565,0.0,0.10340861,0.0,2.1067302
0.29798228,0.0,0.34872535,0.0,2.1110618,0.12497614,7.388291e-11,0.14769961,4.2010453e-12,2.108518,0.46065405,0.0,0.10184995,0.0,2.1065962
0.81844735,0.0,0.3592236,0.0,2.1114783,0.15785293,1.1224256e-10,0.15225865,6.9461984e-12,2.1088984,1.5546391,0.0,0.09947264,0.0,2.1064062
0.23455814,0.0,0.35471895,0.0,2.1111293,0.07917027,1.1938694e-10,0.15737002,9.360319e-12,2.109122,1.0476946,0.0,0.09609649,0.0,2.106462
0.29038098,0.0,0.34758464,0.0,2.1107068,0.53913707,1.1586519e-10,0.149436,8.9244705e-12,2.1090674,1.1255733,0.0,0.11746279,0.0,2.1069353
0.35025984,0.0,0.33984575,0.0,2.1102884,0.21967143,1.0348646e-10,0.1438267,7.583747e-12,2.1089506,0.6290344,0.0,0.121970005,0.0,2.1071978
0.7932972,0.0,0.32931283,0.0,2.1098716,0.011540124,7.57556e-11,0.14141722,6.196978e-12,2.108843,0.59236926,0.0,0.11822463,0.0,2.1073287
0.15623187,0.0,0.34002882,0.0,2.1094885,0.03463515,7.2401266e-11,0.15096559,5.212108e-12,2.1086805,1.2290157,0.0,0.12234005,0.0,2.107512
0.011176588,0.0,0.34151158,0.0,2.1090212,0.6596645,5.4518008e-11,0.15762621,4.1897315e-12,2.1084764,1.2858006,0.0,0.11217843,0.0,2.10743
0.40647328,0.0,0.33288303,0.0,2.1086965,0.6267101,3.4539656e-11,0.15421155,3.2261498e-12,2.108267,1.2651262,0.0,0.10814069,0.0,2.1073582
0.10164085,0.0,0.32349306,0.0,2.1082966,0.34856305,2.957292e-11,0.15106091,2.7272147e-12,2.1081307,1.5336154,0.0,0.123317905,0.0,2.1074033
0.28031605,0.0,0.3359341,0.0,2.1092484,1.1151152,3.1177894e-11,0.1432666,2.472977e-12,2.1078765,2.2349422,0.0,0.11393385,0.0,2.1074533
0.26805785,0.0,0.34229773,0.0,2.1104786,0.29441735,2.5268917e-11,0.14339885,2.0443868e-12,2.1080606,1.3334359,0.0,0.11230765,0.0,2.1074138
0.680497,0.0,0.33629286,0.0,2.1104684,0.2456655,1.7211118e-11,0.14656916,1.5563824e-12,2.108069,0.963281,0.0,0.11912979,0.0,2.1072156
0.76345956,0.0,0.33868474,0.0,2.1104305,0.28689548,1.5339218e-11,0.1468804,1.246186e-12,2.1084864,0.6572491,0.0,0.10564157,0.0,2.106959
0.289059,0.0,0.3418037,0.0,2.1110978,0.81927913,1.5510362e-11,0.151863,1.1172187e-12,2.1089783,0.8046081,0.0,0.096928656,0.0,2.106807
1.0045346,0.0,0.34955886,0.0,2.1115556,0.033659924,1.3191335e-11,0.14501013,1.0183197e-12,2.1090827,0.7239448,0.0,0.099393055,0.0,2.1066542
1.0063975,0.0,0.35235912,0.0,2.111458,0.14849967,1.2186383e-11,0.14141959,8.769451e-13,2.109091,0.20888664,0.0,0.08318943,0.0,2.106554
0.0336199,0.0,0.3467512,0.0,2.1110797,2.0127015,9.613661e-12,0.15218237,7.1852897e-13,2.1093361,0.07668256,0.0,0.09460341,0.0,2.1066635
0.3132449,0.0,0.3379853,0.0,2.1106372,1.228963,7.015588e-12,0.15525617,5.845144e-13,2.1093707,1.1533023,0.0,0.111109525,0.0,2.1071332
1.5296534,0.0,0.3327174,0.0,2.1102734,0.11543079,5.5814338e-12,0.14626588,4.762023e-13,2.1092296,0.8682309,0.0,0.09595178,0.0,2.1069512
1.0773408,0.0,0.33197287,0.0,2.109852,0.023080248,5.7320767e-12,0.13691515,4.4154367e-13,2.1090543,0.28535968,0.0,0.09459597,0.0,2.107109
0.43160945,0.0,0.3358658,0.0,2.1094887,0.15250398,1.19819155e-11,0.13146433,7.614592e-13,2.1088536,0.2159403,0.0,0.09914325,0.0,2.1074045
0.48314175,0.0,0.3254721,0.0,2.1090693,0.8936851,2.2920351e-11,0.12587976,1.3579818e-12,2.1085873,0.5660402,0.0,0.10417964,0.0,2.1076355
0.47178358,0.0,0.3228256,0.0,2.1087596,0.41834366,2.7808868e-11,0.12040092,1.5632587e-12,2.108289,1.9877561,0.0,0.0870498,0.0,2.107625
0.16551565,0.0,0.3190007,0.0,2.1085072,0.09577859,2.5797196e-11,0.114245705,1.4954681e-12,2.1080918,0.7239448,0.0,0.09573911,0.0,2.1076193
0.07817602,0.0,0.30543572,0.0,2.1081173,0.34084904,3.051359e-11,0.114185385,1.7187901e-12,2.107957,0.3708419,0.0,0.09541832,0.0,2.1075625
0.13126482,0.0,0.30479434,0.0,2.10867,1.068639,5.522393e-11,0.11632483,2.9391019e-12,2.1077073,1.2966269,0.0,0.07522351,0.0,2.1074402
0.3601445,0.0,0.32246462,0.0,2.1095743,0.1279609,5.3308698e-11,0.116351455,3.2058971e-12,2.107603,0.70145684,0.0,0.068452515,0.0,2.1073742
