demand [cubic meter/hr] at dist606,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at C_FRA @ dist606,bulk_species_node [MG] at C_SRA @ dist606,demand [cubic meter/hr] at dist1332,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at C_FRA @ dist1332,bulk_species_node [MG] at C_SRA @ dist1332,demand [cubic meter/hr] at dist1915,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915,bulk_species_node [MG] at C_FRA @ dist1915,bulk_species_node [MG] at C_SRA @ dist1915
1.3238556,0.0,0.32412437,0.0,2.1467562,0.0911279,3586094.5,0.09332574,124.15545,188.47139,0.89757043,0.0,0.07554765,0.0,2.1452231
0.13569978,0.0,0.31112602,0.0,2.1463578,0.0,4168455.8,0.09222567,140.8248,213.47108,0.9322184,0.0,0.07569284,0.0,2.1453223
0.08373661,0.0,0.30554307,0.0,2.1462545,0.002233383,4763616.0,0.095918566,155.76352,235.8645,0.50082684,0.0,0.06494758,0.0,2.145331
0.15064849,0.0,0.31245077,0.0,2.1470108,0.089599796,5018755.0,0.08841743,164.14925,248.44637,0.7990642,0.0,0.06985252,0.0,2.1453576
0.39304397,0.0,0.3164233,0.0,2.147897,0.0114754755,5161703.0,0.08622707,169.34198,256.24005,0.48172516,0.0,0.09070336,0.0,2.1452513
0.16899192,0.0,0.32113135,0.0,2.148276,0.38117296,5219735.5,0.09887842,169.87816,257.03833,0.71589524,0.0,0.08929183,0.0,2.1451187
0.09820888,0.0,0.328888,0.0,2.1484952,0.35533917,5253554.5,0.10069244,171.1387,258.93155,0.51016855,0.0,0.06523745,0.0,2.145023
0.48115295,0.0,0.3327991,0.0,2.1490111,0.07227639,5509782.5,0.098675385,178.87923,270.54358,0.64799356,0.0,0.058221314,0.0,2.1450133
0.13855849,0.0,0.3342925,0.0,2.1492274,0.3260374,5301327.0,0.099235125,173.31126,262.19336,0.2467883,0.0,0.06791493,0.0,2.144897
0.11917281,0.0,0.33731702,0.0,2.1488771,0.1772307,5149804.0,0.094365746,170.42819,257.8776,0.90454185,0.0,0.032558933,0.0,2.1447704
0.30257747,0.0,0.33481324,0.0,2.148439,0.45622018,5281411.0,0.09409269,174.77629,264.40247,0.76134884,0.0,0.045610026,0.0,2.1450143
0.11804124,0.0,0.33249745,0.0,2.1479833,0.13109371,5196805.5,0.09459938,172.40967,260.85242,0.39019042,0.0,0.07609057,0.0,2.1454515
0.6424803,0.0,0.3220294,0.0,2.1475437,0.07201191,5058512.5,0.09644594,167.18486,253.00974,0.6513398,0.0,0.09783111,0.0,2.1456547
0.045828823,0.0,0.32533008,0.0,2.147158,0.27506053,5116634.5,0.09961492,167.5434,253.54056,1.0307716,0.0,0.10185949,0.0,2.1455984
0.108958855,0.0,0.31263107,0.0,2.14677,0.2289477,4939928.5,0.091859914,162.8332,246.4776,0.26812086,0.0,0.08363049,0.0,2.1456048
0.78885734,0.0,0.31110337,0.0,2.1468487,0.034441117,4666383.5,0.09102266,152.79951,231.41719,0.05465594,0.0,0.056483705,0.0,2.1457007
0.6319377,0.0,0.31843773,0.0,2.1476839,0.0,4397079.0,0.09313259,144.6515,219.1937,0.5942439,0.0,0.07858679,0.0,2.145567
0.283966,0.0,0.32409003,0.0,2.1486843,0.080343015,4579802.0,0.09335419,150.55592,228.05391,0.19722149,0.0,0.09554125,0.0,2.1454544
0.69209665,0.0,0.3313104,0.0,2.148947,0.04591659,4928781.0,0.08743078,162.4351,245.88127,0.1928992,0.0,0.09213154,0.0,2.1454425
0.47507748,0.0,0.33374104,0.0,2.1492035,0.08533874,5198479.5,0.10294586,168.06285,254.31079,0.6026793,0.0,0.06803328,0.0,2.145443
0.5996841,0.0,0.33799818,0.0,2.1497507,0.09418411,4862998.5,0.10137715,158.85287,240.4995,0.77577966,0.0,0.061740216,0.0,2.145325
0.25933933,0.0,0.3360112,0.0,2.1496863,0.0114754755,4400563.5,0.090826556,147.93207,224.13277,0.2537597,0.0,0.06541069,0.0,2.145136
0.16437629,0.0,0.33299536,0.0,2.1493227,0.0114754755,4500131.5,0.10507284,148.53267,225.02243,0.7719454,0.0,0.030236045,0.0,2.1450174
0.20832908,0.0,0.33463502,0.0,2.148885,0.034441117,4367764.5,0.101067334,147.09868,222.88379,0.8033168,0.0,0.059680834,0.0,2.1453767
0.561087,0.0,0.3325422,0.0,2.1484416,0.0,4163028.2,0.09840399,142.46526,215.94095,0.30207166,0.0,0.089095175,0.0,2.1458082
0.41805774,0.0,0.33390537,0.0,2.1480086,0.2327831,4469588.0,0.098628394,151.34131,229.25449,0.8234642,0.0,0.09508085,0.0,2.1458864
0.37949482,0.0,0.3246399,0.0,2.1477702,0.14602211,4551161.5,0.099307604,154.1342,233.44489,0.5373571,0.0,0.09889329,0.0,2.1459687
0.11068599,0.0,0.31196147,0.0,2.1473627,0.0114754755,4255494.0,0.10260179,144.05739,218.3223,0.49385545,0.0,0.09509198,0.0,2.1459823
0.58479327,0.0,0.32008725,0.0,2.1483383,0.06886754,4534561.0,0.093268566,151.82573,229.97252,0.639349,0.0,0.07231138,0.0,2.1458683
0.040230505,0.0,0.33079898,0.0,2.1491976,0.11478413,4938199.5,0.10339528,162.38881,245.80927,1.6751434,0.0,0.09173745,0.0,2.1458664
0.053243626,0.0,0.3335792,0.0,2.1498141,0.0,5065255.0,0.10607718,166.03783,251.28322,1.0166878,0.0,0.108083755,0.0,2.145947
0.37642765,0.0,0.33667088,0.0,2.1500034,0.034441117,5004800.0,0.11085214,163.32402,247.20834,0.4686189,0.0,0.093946524,0.0,2.1460142
0.18668026,0.0,0.3348942,0.0,2.1502047,0.19514926,5011816.5,0.10167462,164.79228,249.41759,0.767902,0.0,0.07585228,0.0,2.1459289
0.1393625,0.0,0.3458175,0.0,2.1505475,0.0114754755,5259514.5,0.10406335,170.6896,258.25574,0.7673443,0.0,0.085527316,0.0,2.1458294
0.14630085,0.0,0.34717366,0.0,2.1502228,0.11478413,5261678.5,0.10602889,171.6986,259.77353,0.7851214,0.0,0.06224288,0.0,2.1456888
0.025817798,0.0,0.33794802,0.0,2.1497924,0.057392064,4977917.5,0.103003345,164.92416,249.62048,0.67309064,0.0,0.07909363,0.0,2.1459708
0.15496634,0.0,0.33601806,0.0,2.1494167,0.022950951,4633407.0,0.09826789,155.29346,235.17769,0.8330151,0.0,0.100413844,0.0,2.1464665
0.011077533,0.0,0.32538572,0.0,2.148999,0.11666488,4402019.5,0.10639812,147.39255,223.32076,0.4852806,0.0,0.113544405,0.0,2.1466234
0.16604388,0.0,0.3300727,0.0,2.1486335,0.025419423,4042702.2,0.10418364,136.95374,207.66412,1.1395382,0.0,0.10606873,0.0,2.1465812
0.0692048,0.0,0.31987542,0.0,2.1482341,0.06659008,4359100.5,0.099405445,144.76224,219.36974,1.0502938,0.0,0.08908227,0.0,2.1466541
0.9577493,0.0,0.31991348,0.0,2.1481752,0.103117645,4650382.0,0.10496644,153.67673,232.74094,0.69595695,0.0,0.06500507,0.0,2.1465516
0.4327875,0.0,0.32493502,0.0,2.1492593,0.057392064,4609608.5,0.09932637,153.3233,232.21504,0.79676366,0.0,0.099859245,0.0,2.1465216
0.1771214,0.0,0.33893898,0.0,2.1502202,0.022950951,4533378.5,0.10117616,150.60085,228.12949,0.8501647,0.0,0.10222793,0.0,2.1465178
0.15883753,0.0,0.34124553,0.0,2.1505094,0.22511232,4394875.0,0.110851906,146.47562,221.94203,0.6944232,0.0,0.08427322,0.0,2.146587
0.32270756,0.0,0.34101054,0.0,2.150789,0.10777543,3928618.8,0.10917044,133.7563,202.86961,0.8520471,0.0,0.10910075,0.0,2.1466877
0.6693732,0.0,0.34029084,0.0,2.1510959,0.0114754755,3927526.0,0.1025844,133.61707,202.66147,0.863271,0.0,0.09346654,0.0,2.1465585
0.15496634,0.0,0.3496362,0.0,2.151215,0.032339975,4292232.0,0.10278185,145.29498,220.18233,1.5781599,0.0,0.069421954,0.0,2.146373
0.45050758,0.0,0.3450061,0.0,2.1508257,0.32625782,4247130.0,0.10541976,145.92142,221.13145,1.7837007,0.0,0.053828888,0.0,2.1463637
0.5170399,0.0,0.3351301,0.0,2.150384,0.14647761,3829987.2,0.10321579,133.57234,202.6091,0.90384465,0.0,0.09248515,0.0,2.1467621
0.46245006,0.0,0.33504143,0.0,2.1499412,0.080343015,4023525.5,0.096149825,137.79097,208.93044,1.3079869,0.0,0.10773398,0.0,2.1470969
0.4526519,0.0,0.3349562,0.0,2.1495192,0.0114754755,4521855.5,0.1066207,150.62968,228.17613,0.69783926,0.0,0.114217706,0.0,2.1471815
0.39492,0.0,0.33430144,0.0,2.1490963,0.05839121,4400384.5,0.10621469,147.42096,223.36432,0.715686,0.0,0.10044889,0.0,2.147075
0.03409617,0.0,0.32478467,0.0,2.148784,0.07934387,4589596.0,0.086922124,154.62958,234.18669,0.97202516,0.0,0.08512131,0.0,2.147078
0.2521032,0.0,0.31208715,0.0,2.1483796,0.080343015,5140730.0,0.090541795,169.66418,256.73053,0.63579357,0.0,0.09841966,0.0,2.1471186
0.13701002,0.0,0.3144226,0.0,2.149024,0.21006466,4356989.0,0.09057559,146.92416,222.62251,0.20377462,0.0,0.1129257,0.0,2.147036
0.09204477,0.0,0.32854864,0.0,2.1500225,0.05395383,1444664.4,0.09827735,56.784767,87.39726,0.70027924,0.0,0.100164324,0.0,2.1470506
0.0240311,0.0,0.33093643,0.0,2.1505404,0.034441117,159865.06,0.10399024,10.237559,17.539753,1.1496478,0.0,0.080850564,0.0,2.1471117
0.119887486,0.0,0.33087236,0.0,2.1506672,0.022950951,4064.744,0.1263045,0.63094914,3.0995367,0.55764395,0.0,0.08289545,0.0,2.1471312
0.0,0.0,0.3329788,0.0,2.151012,0.11478413,2.3618076,0.13094126,0.0008723411,2.1500204,0.5720748,0.0,0.07847651,0.0,2.1469994
0.14391859,0.0,0.33709717,0.0,2.1513376,0.0,0.0,0.1381173,0.0,2.148781,0.784982,0.0,0.074103184,0.0,2.1468322
0.055357885,0.0,0.32940826,0.0,2.1510572,0.034441117,0.0,0.13117978,0.0,2.1489458,0.2918934,0.0,0.058699403,0.0,2.146671
0.11068599,0.0,0.32984653,0.0,2.1506734,0.0114754755,0.0,0.13364676,0.0,2.1492481,0.5614085,0.0,0.049077522,0.0,2.1467125
0.11068599,0.0,0.32872796,0.0,2.150286,0.0114754755,0.0,0.12939306,0.0,2.1492674,1.1513909,0.0,0.07039467,0.0,2.1470418
0.24352704,0.0,0.32009834,0.0,2.149881,0.11659141,0.0,0.12348403,0.0,2.1490984,0.15169811,0.0,0.09484703,0.0,2.1473956
0.0,0.0,0.31762058,0.0,2.149505,0.057392064,0.0,0.12315238,0.0,2.1488256,0.53031594,0.0,0.105294,0.0,2.1474721
0.21011579,0.0,0.3160184,0.0,2.1490352,0.07066012,0.0,0.111013025,0.0,2.1485908,0.8960367,0.0,0.086507745,0.0,2.1473663
0.10294363,0.0,0.3117062,0.0,2.1486037,0.05129434,0.0,0.110492766,0.0,2.148374,1.0470866,0.0,0.06288317,0.0,2.1473978
0.022125287,0.0,0.2968743,0.0,2.1482158,0.063475095,0.0,0.107473746,0.0,2.1480644,0.9984206,0.0,0.02746166,0.0,2.1473868
0.011077533,0.0,0.29114753,0.0,2.1479013,0.0,0.0,0.10932951,0.0,2.1477816,0.91395324,0.0,0.05327364,0.0,2.1473393
0.23530823,0.0,0.29048544,0.0,2.1481178,0.0114754755,0.0,0.10060544,0.0,2.1475432,0.2698637,0.0,0.064050026,0.0,2.147379
0.11970882,0.0,0.2982973,0.0,2.1492622,0.022950951,0.0,0.09480466,0.0,2.1475132,0.5544371,0.0,0.07028073,0.0,2.1473045
0.098864,0.0,0.30650046,0.0,2.150055,0.09181849,0.0,0.095200226,0.0,2.1477513,1.2651076,0.0,0.035500813,0.0,2.1473348
0.0,0.0,0.3035722,0.0,2.1500173,0.034441117,0.0,0.10756227,0.0,2.1483436,1.3237439,0.0,0.0065979376,0.0,2.1474204
0.22089553,0.0,0.3082131,0.0,2.1501558,0.0114754755,0.0,0.10945177,0.0,2.1484718,0.7690871,0.0,0.04744886,0.0,2.1470995
0.49872416,0.0,0.3163683,0.0,2.1505847,0.2400718,0.0,0.096584335,0.0,2.1483297,1.1087209,0.0,0.013328196,0.0,2.146982
0.5292206,0.0,0.3152039,0.0,2.1505811,0.5433173,0.0,0.09476402,0.0,2.148411,0.52766687,0.0,0.007556705,0.0,2.146941
0.987531,0.0,0.3112748,0.0,2.1504014,0.2757806,0.0,0.10219141,0.0,2.148635,1.2919507,0.0,0.00062656,0.0,2.1469035
0.03320282,0.0,0.3127784,0.0,2.149968,0.0,0.0,0.09611646,0.0,2.1486294,0.382243,0.0,0.0050856657,0.0,2.14687
0.23367041,0.0,0.30608574,0.0,2.1495306,0.061682515,0.0,0.08704352,0.0,2.1485655,0.62366325,0.0,0.003051559,0.0,2.1468985
0.049163993,0.0,0.29181156,0.0,2.1491652,0.055702336,0.0,0.081196,0.0,2.1484613,1.2665718,0.0,0.0028849659,0.0,2.14729
0.13784382,0.0,0.28247276,0.0,2.1487937,0.0821356,0.0,0.08591114,0.0,2.1482577,0.58357763,0.0,0.024187122,0.0,2.1475797
0.27675965,0.0,0.2718306,0.0,2.1483753,0.05105925,0.0,0.07564912,0.0,2.1480613,0.1486307,0.0,0.0040530264,0.0,2.1477473
0.21032423,0.0,0.26857877,0.0,2.1479177,0.0114754755,0.0,0.068182275,0.0,2.1478999,0.28436425,0.0,0.0045775254,0.0,2.1477492
0.089424275,0.0,0.25390732,0.0,2.1475532,0.0,0.0,0.06516007,0.0,2.1477056,0.32807505,0.0,0.001088034,0.0,2.1478164
0.1098522,0.0,0.23630232,0.0,2.1472251,0.0114754755,0.0,0.062310647,0.0,2.1474917,0.1584604,0.0,0.0004830379,0.0,2.1477509
0.011077533,0.0,0.22439548,0.0,2.1473224,0.0,0.0,0.05295261,0.0,2.1473076,0.6472964,0.0,0.00012614344,0.0,2.147729
0.06640564,0.0,0.23988882,0.0,2.1479685,0.0,0.0,0.04265725,0.0,2.1471364,0.91973954,0.0,0.000102269885,0.0,2.1475983
0.0,0.0,0.2733428,0.0,2.1491125,0.0,0.0,0.043836612,0.0,2.1471176,0.6634701,0.0,0.00078392884,0.0,2.1475184
0.022125287,0.0,0.27775398,0.0,2.1496634,0.0,0.0,0.04397271,0.0,2.1473172,0.58566904,0.0,0.00063951866,0.0,2.147315
0.018224329,0.0,0.254075,0.0,2.1493516,0.0,0.0,0.048203044,0.0,2.1476812,0.28589797,0.0,0.00017748677,0.0,2.147318
0.08141391,0.0,0.222263,0.0,2.1487443,0.024890468,0.0,0.046477,0.0,2.1478655,0.24769458,0.0,4.8223636e-05,0.0,2.1473117
0.11068599,0.0,0.19792737,0.0,2.1484482,0.0,0.0,0.029442938,0.0,2.1478074,0.99367946,0.0,1.3763843e-05,0.0,2.1472993
0.011077533,0.0,0.21095192,0.0,2.1486645,0.06886754,0.0,0.030591613,0.0,2.1478121,0.74510545,0.0,1.8666138e-05,0.0,2.1470253
0.3263703,0.0,0.23290952,0.0,2.1486187,0.0,0.0,0.035296105,0.0,2.147851,0.28499168,0.0,1.5274556e-05,0.0,2.1469839
0.2492445,0.0,0.23680818,0.0,2.1486695,0.0,0.0,0.027421093,0.0,2.1478224,0.088676475,0.0,4.251048e-06,0.0,2.146972
0.011077533,0.0,0.2225397,0.0,2.148519,0.09181849,0.0,0.019789655,0.0,2.1478732,0.48360747,0.0,1.1788736e-06,0.0,2.1469758
0.119291924,0.0,0.20043974,0.0,2.1483028,0.080343015,0.0,0.014162323,0.0,2.1479945,0.27097914,0.0,2.7719116e-07,0.0,2.146964
0.23495089,0.0,0.15272658,0.0,2.148071,0.0,0.0,0.013824866,0.0,2.14801,0.03283539,0.0,6.6302626e-08,0.0,2.1469572
0.07748317,0.0,0.14138353,0.0,2.1476514,0.0114754755,0.0,0.013595679,0.0,2.1478796,0.3061848,0.0,1.4870865e-08,0.0,2.14695
0.011077533,0.0,0.13061753,0.0,2.1472278,0.0,0.0,0.003041532,0.0,2.1478145,0.490788,0.0,1.0947002e-06,0.0,2.1468153
0.0,0.0,0.09070397,0.0,2.1469529,0.09181849,0.0,0.003384791,0.0,2.1477652,0.14347184,0.0,7.086984e-07,0.0,2.1468456
0.0885607,0.0,0.027370116,0.0,2.1468465,0.0,0.0,0.0033314466,0.0,2.1476645,0.68034095,0.0,2.622968e-07,0.0,2.146997
0.052648056,0.0,0.007585999,0.0,2.1466455,0.23576617,0.0,0.008392836,0.0,2.1474762,0.5924313,0.0,1.06675095e-07,0.0,2.147221
0.18864562,0.0,0.016603095,0.0,2.1462529,0.33821952,0.0,0.0038075843,0.0,2.1474369,0.50982,0.0,2.9536249e-08,0.0,2.1474175
0.4893727,0.0,0.0037070685,0.0,2.1461232,0.0,0.0,0.00091162947,0.0,2.147263,0.14228669,0.0,1.4143238e-08,0.0,2.147723
0.54250324,0.0,0.0030833741,0.0,2.1459844,0.0,0.0,0.000121440775,0.0,2.1472547,0.5904096,0.0,7.0601915e-09,0.0,2.1477497
0.0,0.0,0.00047069383,0.0,2.1459992,0.11478413,0.0,3.8667407e-05,0.0,2.1471303,0.6020519,0.0,1.5355383e-08,0.0,2.1477704
0.15496634,0.0,0.018613752,0.0,2.1467135,0.09365515,0.0,1.2992268e-05,0.0,2.1469848,1.007066,0.0,1.5127624e-08,0.0,2.1477778
0.19204035,0.0,0.04584124,0.0,2.1474774,0.044094622,0.0,8.379559e-06,0.0,2.1468596,0.3867744,0.0,2.0790333e-08,0.0,2.1476989
1.2439215,0.0,0.05317523,0.0,2.1477017,0.057392064,0.0,6.319737e-06,0.0,2.1467462,0.20712091,0.0,1.954339e-08,0.0,2.1475666
0.18039702,0.0,0.023441536,0.0,2.1473072,0.0,0.0,3.3330936e-05,0.0,2.146845,0.15378954,0.0,1.019075e-08,0.0,2.1475713
0.12176352,0.0,0.0119505385,0.0,2.1468716,0.0,0.0,9.559635e-05,0.0,2.1471002,0.5218108,0.0,7.627992e-08,0.0,2.147569
0.011077533,0.0,0.013443743,0.0,2.146529,0.0,0.0,0.00069487485,0.0,2.147345,0.24776429,0.0,2.409278e-07,0.0,2.1475604
0.0,0.0,0.005948587,0.0,2.1462379,0.022950951,0.0,0.00035158073,0.0,2.1474233,0.10868445,0.0,1.354448e-07,0.0,2.1474054
0.06640564,0.0,0.004637937,0.0,2.1460145,0.022950951,0.0,0.00039146192,0.0,2.1473944,0.33922935,0.0,8.499554e-08,0.0,2.1472447
0.06640564,0.0,0.00610196,0.0,2.1461165,0.5043021,0.0,0.00017797279,0.0,2.1473572,0.093486756,0.0,4.0302798e-08,0.0,2.1470747
0.91691864,0.0,0.0039021024,0.0,2.1461723,0.20662604,0.0,6.83249e-05,0.0,2.1473475,0.2959368,0.0,1.9851894e-08,0.0,2.1469407
0.15979043,0.0,0.004508056,0.0,2.1460145,0.0,0.0,2.7968803e-05,0.0,2.1473105,0.1962455,0.0,1.1326368e-08,0.0,2.1468182
0.07748317,0.0,0.004590983,0.0,2.1457357,0.010182464,0.0,1.1342185e-05,0.0,2.1472476,0.17498265,0.0,5.6015934e-09,0.0,2.146742
0.06640564,0.0,0.005644772,0.0,2.1455526,0.24251117,0.0,3.8072963e-06,0.0,2.1472123,0.02189026,0.0,2.4989921e-09,0.0,2.1467094
0.25767174,0.0,0.0005164055,0.0,2.1455493,0.0,0.0,1.4152896e-06,0.0,2.147159,0.20781805,0.0,9.69402e-10,0.0,2.1466486
0.40081608,0.0,0.00016443901,0.0,2.145526,0.013106432,0.0,5.010682e-07,0.0,2.1471112,0.01094513,0.0,7.6506e-09,0.0,2.1466432
0.0,0.0,6.694552e-05,0.0,2.1453943,0.25157797,0.0,3.460672e-07,0.0,2.147024,0.02189026,0.0,5.9158407e-09,0.0,2.1466432
0.31258297,0.0,3.380098e-05,0.0,2.1453319,0.0,0.0,2.5894138e-07,0.0,2.1469054,0.07159649,0.0,4.3208668e-09,0.0,2.1466148
0.54271173,0.0,2.1963104e-05,0.0,2.1453145,0.14346547,0.0,1.5493711e-07,0.0,2.1468284,0.13120213,0.0,2.65848e-09,0.0,2.146621
0.09963824,0.0,7.969862e-06,0.0,2.145269,0.3845675,0.0,8.9877744e-08,0.0,2.1466756,0.28631625,0.0,1.6460656e-09,0.0,2.1466908
0.25409836,0.0,8.613172e-06,0.0,2.1453738,0.0,0.0,1.3495614e-07,0.0,2.1464841,0.5700531,0.0,4.760829e-09,0.0,2.1470306
0.37437296,0.0,4.7012974e-05,0.0,2.1459408,0.0,0.0,8.233679e-08,0.0,2.146377,0.361747,0.0,8.067927e-09,0.0,2.1475828
0.13534243,0.0,0.00021459162,0.0,2.1462374,0.022950951,0.0,3.198136e-08,0.0,2.1463146,0.32187048,0.0,4.4303374e-09,0.0,2.147694
0.15496634,0.0,6.474954e-05,0.0,2.1462872,0.0114754755,0.0,2.0982128e-08,0.0,2.146291,0.02189026,0.0,2.9167866e-09,0.0,2.147675
0.0,0.0,9.378957e-05,0.0,2.1459322,0.0,0.0,1.6422097e-08,0.0,2.146382,0.16403753,0.0,1.7388349e-09,0.0,2.1476822
0.0,0.0,9.069919e-05,0.0,2.1455889,0.0,0.0,7.8944e-09,0.0,2.1464472,0.1859278,0.0,9.963839e-10,0.0,2.1476288
0.022125287,0.0,5.04986e-05,0.0,2.1456227,0.0,0.0,1.8330468e-06,0.0,2.1465738,0.0765462,0.0,7.4937834e-10,0.0,2.1476135
0.2324793,0.0,3.648824e-05,0.0,2.1456468,0.0,0.0,2.3622445e-06,0.0,2.1466718,0.109381594,0.0,4.5215942e-10,0.0,2.1475453
0.0,0.0,2.6563397e-05,0.0,2.1453133,0.0114754755,0.0,4.6397977e-06,0.0,2.1466992,0.1859278,0.0,2.113996e-10,0.0,2.1475399
0.07748317,0.0,1.6753565e-05,0.0,2.1453168,0.0,0.0,3.7385964e-06,0.0,2.1466653,0.0,0.0,1.6307826e-10,0.0,2.1473868
0.0,0.0,7.513421e-06,0.0,2.1450293,0.034441117,0.0,1.7424894e-06,0.0,2.1466188,0.10596559,0.0,8.061115e-11,0.0,2.1473181
0.011077533,0.0,4.0548434e-06,0.0,2.144967,0.022950951,0.0,2.8584564e-06,0.0,2.1465578,0.11279758,0.0,4.057283e-11,0.0,2.147188
0.19397594,0.0,2.1073638e-06,0.0,2.1450627,0.0114754755,0.0,2.2172208e-06,0.0,2.1464872,0.09843647,0.0,2.44531e-11,0.0,2.1471033
0.0,0.0,1.1230604e-06,0.0,2.1450753,0.0,0.0,1.4463059e-06,0.0,2.1464005,0.14214726,0.0,3.705284e-11,0.0,2.1470544
0.34548798,0.0,1.8983892e-06,0.0,2.1450338,0.0,0.0,5.415017e-07,0.0,2.1463435,0.1859278,0.0,2.8456595e-11,0.0,2.1470063
0.44053072,0.0,0.00010170732,0.0,2.1450078,0.0,0.0,1.0502011e-06,0.0,2.146272,0.12032672,0.0,1.5791911e-11,0.0,2.146849
0.056549016,0.0,0.0002308053,0.0,2.144907,0.080343015,0.0,1.6330428e-06,0.0,2.1461766,0.28436425,0.0,7.458965e-12,0.0,2.1468034
0.14391859,0.0,0.00021585416,0.0,2.1449034,0.0,0.0,1.3927631e-06,0.0,2.1460536,0.109381594,0.0,1.4681497e-07,0.0,2.1467524
0.010333074,0.0,0.0004490112,0.0,2.1449075,0.0,0.0,2.3262357e-06,0.0,2.145949,0.20112549,0.0,8.0188676e-07,0.0,2.146712
0.1687537,0.0,0.00042200106,0.0,2.1449876,0.09181849,0.0,7.166444e-06,0.0,2.1458864,0.11607415,0.0,5.3218054e-07,0.0,2.1466625
0.031237451,0.0,0.00024773585,0.0,2.1450486,0.0,0.0,9.155596e-06,0.0,2.1458514,0.065601066,0.0,3.8307007e-07,0.0,2.1465962
0.0,0.0,9.2416085e-05,0.0,2.145026,0.0,0.0,2.0228286e-05,0.0,2.145845,0.02189026,0.0,2.9028314e-07,0.0,2.1465492
0.07748317,0.0,4.1202682e-05,0.0,2.1446812,0.0,0.0,2.4914916e-05,0.0,2.145839,0.02189026,0.0,1.3026681e-07,0.0,2.1466131
0.0,0.0,0.0001390683,0.0,2.144493,0.0114754755,0.0,1.342218e-05,0.0,2.1458204,0.087491326,0.0,4.625456e-08,0.0,2.1467853
0.0,0.0,0.00011157538,0.0,2.1441853,0.0,0.0,5.1390375e-06,0.0,2.1457884,0.14598155,0.0,2.5461697e-08,0.0,2.1469772
0.0,0.0,9.718615e-05,0.0,2.1441696,0.0,0.0,1.5449481e-05,0.0,2.1457171,0.087491326,0.0,3.5720102e-08,0.0,2.1471784
0.10618946,0.0,5.558289e-05,0.0,2.1437593,0.0,0.0,1.9349218e-05,0.0,2.1456287,0.3171299,0.0,7.335605e-08,0.0,2.1472833
0.4090647,0.0,3.4758035e-05,0.0,2.1435702,0.09181849,0.0,1.010949e-05,0.0,2.1455317,0.029837681,0.0,4.9920806e-07,0.0,2.147241
0.2573144,0.0,2.950862e-05,0.0,2.143301,0.0,0.0,5.0354247e-06,0.0,2.1453989,0.22169116,0.0,1.6675356e-06,0.0,2.1471515
0.20055695,0.0,3.301881e-05,0.0,2.1430779,0.10330866,0.0,2.1474464e-06,0.0,2.1452706,0.2742557,0.0,0.0001287794,0.0,2.1460261
0.17852099,0.0,2.3247965e-05,0.0,2.142953,0.0,0.0,3.533228e-06,0.0,2.1451204,0.78163564,0.0,3.179203e-05,0.0,2.1458704
0.011077533,0.0,0.0001278587,0.0,2.1431587,0.0,0.0,1.3928544e-05,0.0,2.1449645,0.02189026,0.0,7.692867e-06,0.0,2.1458404
0.011077533,0.0,0.00045113443,0.0,2.143697,0.4338544,0.0,9.643371e-05,0.0,2.144839,0.32807505,0.0,1.7537848e-06,0.0,2.145801
0.022125287,0.0,0.0012046143,0.0,2.1437664,0.09419881,0.0,0.0001502593,0.0,2.1447608,0.109381594,0.0,4.1631324e-07,0.0,2.145767
0.0,0.0,0.0012697211,0.0,2.1437933,0.080343015,0.0,9.002299e-05,0.0,2.1447277,0.10917245,0.0,1.1300463e-07,0.0,2.1457436
0.0,0.0,0.0018902847,0.0,2.1437726,0.0114754755,0.0,4.3623455e-05,0.0,2.1446905,0.17630723,0.0,7.983891e-08,0.0,2.1457338
0.011077533,0.0,0.0010108389,0.0,2.1433089,0.025536973,0.0,1.87811e-05,0.0,2.1446567,0.14695755,0.0,6.9210714e-08,0.0,2.1457047
0.19492885,0.0,0.0030660536,0.0,2.142858,0.41832182,0.0,9.7116235e-06,0.0,2.144624,0.23549458,0.0,6.6773914e-08,0.0,2.145634
1.1054963,0.0,0.005246105,0.0,2.1424716,0.026800597,0.0,1.9540712e-05,0.0,2.144656,0.96156806,0.0,1.7785962e-07,0.0,2.145607
0.2395963,0.0,0.0014088384,0.0,2.142261,0.25254783,0.0,0.00024007293,0.0,2.1444826,0.4871629,0.0,3.3179685e-07,0.0,2.1455553
0.22029996,0.0,0.0031182368,0.0,2.1427426,0.0114754755,0.0,0.00023446645,0.0,2.144384,1.5897338,0.0,7.010523e-07,0.0,2.1455173
0.2889092,0.0,0.0059308764,0.0,2.1430292,0.0114754755,0.0,0.00014836786,0.0,2.1443317,1.1134621,0.0,1.0657916e-06,0.0,2.1454828
0.10193117,0.0,0.025091117,0.0,2.143812,0.04591659,0.0,6.756183e-05,0.0,2.144212,1.5383486,0.0,1.0632764e-06,0.0,2.1454222
0.06411271,0.0,0.07150149,0.0,2.1438136,0.022950951,0.0,0.00047912038,0.0,2.1443686,1.060543,0.0,1.362842e-06,0.0,2.1453712
