demand [cubic meter/hr] at dist606,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at C_FRA @ dist606,bulk_species_node [MG] at C_SRA @ dist606,demand [cubic meter/hr] at dist1332,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at C_FRA @ dist1332,bulk_species_node [MG] at C_SRA @ dist1332,demand [cubic meter/hr] at dist1915,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915,bulk_species_node [MG] at C_FRA @ dist1915,bulk_species_node [MG] at C_SRA @ dist1915
0.011187634,0.0,0.35013294,0.0,1.2123975,0.023096278,0.0,0.07567686,0.0,1.2115928,0.11304656,0.0,3.7824482e-06,0.0,1.2093285
0.19590391,0.0,0.34093323,0.0,1.2121391,0.011548139,0.0,0.069498315,0.0,1.2114458,0.098653734,0.0,6.992401e-07,0.0,1.2092189
0.0,0.0,0.33284825,0.0,1.2118536,0.0,0.0,0.075432524,0.0,1.2112906,0.14246102,0.0,1.2569679e-07,0.0,1.2091923
0.34892187,0.0,0.33892003,0.0,1.2115524,0.0,0.0,0.050314926,0.0,1.2111548,0.18633817,0.0,2.2227667e-08,0.0,1.2091932
0.44490924,0.0,0.34332567,0.0,1.2113217,0.0,0.0,0.04127654,0.0,1.2110707,0.12059231,0.0,3.9889705e-09,0.0,1.2091506
0.05711107,0.0,0.33648533,0.0,1.211111,0.08085176,0.0,0.03770275,0.0,1.2110178,0.28499192,0.0,7.2843365e-10,0.0,1.2090455
0.14534903,0.0,0.3250997,0.0,1.2108859,0.0,0.0,0.037378352,0.0,1.210949,0.10962302,0.0,1.3827646e-10,0.0,1.2088702
0.010435777,0.0,0.31233147,0.0,1.2106647,0.0,0.0,0.03465008,0.0,1.2108966,0.20156942,0.0,1.9943909e-09,0.0,1.2089384
0.17043097,0.0,0.33372322,0.0,1.2102536,0.092399895,0.0,0.03651373,0.0,1.2108593,0.116330355,0.0,7.985067e-05,0.0,1.2092547
0.031547926,0.0,0.33145478,0.0,1.2099894,0.0,0.0,0.05223597,0.0,1.2107415,0.06574586,169506.55,0.00010906974,3.7254567,6.797345
0.0,0.0,0.3204039,0.0,1.2097548,0.0,0.0,0.061406758,0.0,1.2105666,0.021938577,17079200.0,0.0022875024,374.34317,562.6611
0.07825329,0.0,0.3289299,0.0,1.2093719,0.0,0.0,0.045048445,0.0,1.2104318,0.021938577,21334800.0,0.00034722354,466.2464,700.49536
0.0,0.0,0.31708115,0.0,1.2091439,0.011548139,0.0,0.042243127,0.0,1.2102956,0.08768444,24200576.0,0.00068532536,524.7207,788.17926
0.0,0.0,0.30300066,0.0,1.2089323,0.0,0.0,0.040637396,0.0,1.2101302,0.14630376,27811372.0,0.00022011306,596.9998,896.5579
0.0,0.0,0.30979675,0.0,1.2086672,0.0,0.0,0.057731118,0.0,1.2098918,0.08768444,26805114.0,0.0008033606,574.1419,862.27057
0.1072449,0.0,0.32352248,0.0,1.2083038,0.0,0.0,0.05714376,0.0,1.2097024,0.3178299,22114602.0,0.00047111153,476.5467,715.91516
0.4131305,0.0,0.3123664,0.0,1.2081424,0.092399895,0.0,0.054124124,0.0,1.2095157,0.02990354,15981085.0,0.00063120516,345.6264,519.57086
0.2598719,0.0,0.29592684,0.0,1.2079203,0.0,0.0,0.055302605,0.0,1.2092462,0.22218049,16621399.0,0.00035657547,360.91998,542.5139
0.20255032,0.0,0.27468687,0.0,1.2077103,0.103962824,0.0,0.039406307,0.0,1.2090456,0.27486104,18042548.0,0.000534128,393.80017,591.83716
0.18029535,0.0,0.25437668,0.0,1.2077001,0.0,0.0,0.036729913,0.0,1.2089281,0.7833609,14586945.0,0.00042892192,320.96152,482.60254
0.011187634,0.0,0.26464656,0.0,1.2092187,0.0,0.0,0.04378726,0.0,1.2087389,0.021938577,15147370.0,0.00036995002,332.85336,500.4365
0.011187634,0.0,0.35873693,0.0,1.2107131,0.43660164,0.0,0.047640644,0.0,1.2084635,0.3287992,13240812.0,0.00028821314,291.44907,438.33862
0.022345195,0.0,0.3683457,0.0,1.2109075,0.09479529,0.0,0.05489105,0.0,1.2082385,0.10962302,12357609.0,0.0014507328,271.24823,408.0376
0.0,0.0,0.36095828,0.0,1.2107273,0.08085176,0.0,0.068054914,0.0,1.2085246,0.109413415,12346805.0,0.000683796,270.35748,406.69897
0.0,0.0,0.35342672,0.0,1.2105956,0.011548139,0.0,0.098581515,0.0,1.2093699,0.17669638,17211880.0,0.00026153363,374.89618,563.48096
0.011187634,0.0,0.3458909,0.0,1.2102826,0.025698677,0.0,0.11168632,0.0,1.2097366,0.14728191,25297914.0,0.00018140425,545.3295,819.0787
0.19686629,0.0,0.3482446,0.0,1.2101552,0.4209707,0.0,0.11570017,0.0,1.2096497,0.23601438,18759174.0,0.0006127502,405.47513,609.3321
1.116484,0.0,0.36596233,0.0,1.2109232,0.0269703,0.0,0.11258939,0.0,1.2094988,0.96369046,17728786.0,0.00029882122,385.5489,579.4567
0.2419777,0.0,0.3872378,0.0,1.2113687,0.254147,0.0,0.11487548,0.0,1.209628,0.4882382,18003928.0,0.00053925894,389.55225,585.4514
0.22248957,0.0,0.39746863,0.0,1.2110274,0.011548139,0.0,0.13604586,0.0,1.2099771,1.5932428,22553136.0,0.0013178813,483.88098,726.90765
0.29178074,0.0,0.39142004,0.0,1.2107334,0.011548139,0.0,0.14173771,0.0,1.2101084,1.1159197,21916648.0,0.0006650618,470.50934,706.8546
0.102944285,0.0,0.3916079,0.0,1.2105037,0.046207342,0.0,0.13683681,0.0,1.2100857,1.541744,20167072.0,0.00045146293,432.75983,650.2378
0.064749934,0.0,0.39096624,0.0,1.2103658,0.023096278,0.0,0.14135437,0.0,1.2099937,1.0628839,24153270.0,0.003335611,517.45605,777.2565
0.0,0.0,0.38498884,0.0,1.2100897,0.011548139,0.0,0.14794803,0.0,1.2098795,1.7280335,21740198.0,0.08789909,463.48303,696.30054
0.15650658,0.0,0.39477873,0.0,1.2113957,0.034659203,0.0,0.15167746,0.0,1.2097559,1.3945851,31861590.0,0.08877601,674.50635,1012.7532
0.25713515,0.0,0.41527742,0.0,1.2140459,0.06968807,0.0,0.16210037,0.0,1.2098037,1.2213626,35112616.0,0.063107654,739.3606,1109.994
0.13467266,0.0,0.420389,0.0,1.2144042,0.034274757,0.0,0.17792001,0.0,1.210682,0.6780697,26666418.0,0.045322627,561.6351,843.464
1.1546828,0.0,0.41771412,0.0,1.2142539,0.0,0.016804604,0.1873852,6.6228e-06,1.2117667,0.26256427,31387120.0,0.10739543,660.6568,991.95953
0.11945506,0.0,0.42198086,0.0,1.2148066,0.0319533,184.80064,0.18692161,0.06102294,1.3043202,0.5483247,33754556.0,0.14259516,711.2981,1067.9058
0.34801963,0.0,0.43036273,0.0,1.2158657,0.07199474,5015.859,0.18568069,0.7306284,2.3148754,1.0852442,30115094.0,0.14596547,636.21075,955.3061
0.17590451,0.0,0.4282643,0.0,1.2155656,0.69372106,37627.848,0.18914412,4.1353164,7.447929,0.944337,27162356.0,0.15275921,579.86273,870.82886
0.18014497,0.0,0.4243632,0.0,1.2152544,1.062209,331126.47,0.18351492,18.522442,29.084888,1.1819525,24911284.0,0.16258919,542.332,814.591
0.4091005,0.0,0.42968193,0.0,1.2150544,0.011548139,522802.16,0.16493778,30.964935,47.806816,0.9828059,19329656.0,0.17501093,436.43857,655.84436
0.1678446,0.0,0.42831743,0.0,1.2147949,0.08085176,429682.78,0.15859468,29.816595,46.09665,0.6311883,17690120.0,0.18515536,404.68326,608.23596
0.30979523,0.0,0.42942923,0.0,1.2146803,0.0,395086.97,0.15944389,27.966337,43.315575,0.8850889,14607233.0,0.18574512,344.07294,517.3652
0.4280774,0.0,0.42618987,0.0,1.2144397,0.011548139,468135.28,0.15500036,29.75902,46.003807,1.290959,11961237.0,0.18135044,292.34546,439.81464
0.011187634,0.0,0.4291415,0.0,1.2153909,0.15015537,554510.5,0.15849282,32.21744,49.689133,0.26892224,11717239.0,0.17882596,289.19736,435.1039
0.11178612,0.0,0.44102588,0.0,1.217906,0.083483726,584252.94,0.15496743,34.05866,52.458195,0.94964695,11516428.0,0.18528841,285.33466,429.31366
0.96582484,0.0,0.43908554,0.0,1.2177943,0.055123508,688593.8,0.15585932,38.01106,58.395763,0.8168976,11238025.0,0.18854228,279.85208,421.09436
1.2231395,0.0,0.4476197,0.0,1.2194659,0.41600195,1006232.9,0.15791023,47.126534,72.07628,0.5374253,10745486.0,0.1854251,270.85522,407.61075
0.698374,0.0,0.44933364,0.0,1.2198778,0.08073347,1506110.1,0.1551511,60.781334,92.56512,1.1758734,9962181.0,0.18416612,255.33784,384.34738
0.2433912,0.0,0.44752818,0.0,1.2197349,0.08085176,1729135.0,0.15886153,68.14755,103.62164,1.2263238,10767207.0,0.18302274,274.45673,413.02835
0.29066798,0.0,0.44660574,0.0,1.2196487,0.12769492,1543334.8,0.16162829,66.35544,100.95134,1.5879321,10453843.0,0.19502468,268.00958,403.36255
0.1900695,0.0,0.44511676,0.0,1.2195158,0.460854,1609844.1,0.16406336,69.20316,105.23412,0.7414401,9334955.0,0.19943635,243.96231,367.30075
0.23054948,0.0,0.44869143,0.0,1.2198589,0.5666475,1594506.5,0.16117948,71.11335,108.11598,0.8876041,9075867.0,0.1945236,240.61728,362.2968
0.0962678,0.0,0.45267266,0.0,1.2203007,0.13860723,1771234.8,0.15805303,76.147064,115.67308,0.98643947,8568443.0,0.19519256,230.84962,347.65607
0.5121931,0.0,0.45170233,0.0,1.2201911,0.034659203,1773202.9,0.15921405,77.07344,117.06709,0.6932311,7721766.5,0.19958217,211.56418,318.73062
0.098132394,0.0,0.45113182,0.0,1.2201469,0.06930362,1769716.4,0.16152436,77.105225,117.11683,0.7973345,7324740.0,0.1992722,201.89676,304.2271
0.061201174,0.0,0.45010993,0.0,1.220026,0.103962824,1605927.2,0.15363209,73.9605,112.412224,1.057713,7842249.0,0.19429475,216.06218,325.48685
0.09386185,0.0,0.44819483,0.0,1.2198362,0.76224875,1343430.1,0.15915772,66.39647,101.065094,1.5717906,7219639.5,0.19444618,204.44073,308.0706
0.51595277,0.0,0.44614518,0.0,1.219622,1.1421531,1065935.1,0.16742012,57.589863,87.85064,2.1324759,6593786.0,0.19500521,193.83577,292.18552
0.5555651,0.0,0.44635603,0.0,1.2196712,0.0,960082.25,0.16574395,54.027645,82.509636,2.5360098,6568577.0,0.20185563,195.48909,294.67862
0.34753844,0.0,0.4508537,0.0,1.2201278,0.011548139,1062297.4,0.16674218,56.094444,85.608246,2.048415,7025660.5,0.19647889,207.59132,312.83923
0.2051367,0.0,0.45132962,0.0,1.220187,0.15714933,1250451.0,0.16154687,60.837822,92.72377,0.6456509,6017975.5,0.19683124,185.03342,279.0094
0.031698298,0.0,0.45143434,0.0,1.2201855,0.95986116,1160428.2,0.16165082,58.85068,89.74281,0.4338109,5736314.5,0.19779907,178.29623,268.9035
0.10095938,0.0,0.45144528,0.0,1.2202139,0.3469862,900974.0,0.16432913,51.806007,79.17568,0.5938088,5915324.0,0.19641502,182.5095,275.2234
0.057411812,0.0,0.44999573,0.0,1.2200394,0.36437693,729774.7,0.16365519,46.82508,71.706276,0.9429396,6713149.5,0.19907603,200.54956,302.27856
0.03353283,0.0,0.44831717,0.0,1.2198559,0.30358338,607607.2,0.16435815,43.00448,65.97547,0.74772817,7006662.0,0.202029,207.55856,312.7931
0.41346127,0.0,0.44708097,0.0,1.2197565,1.0843468,504501.5,0.16531987,39.703533,61.02451,0.9460138,6164531.0,0.20777239,186.65007,281.42453
0.10062856,0.0,0.4502713,0.0,1.220092,0.05670565,507765.97,0.16378984,39.457348,60.65558,1.3793522,5875664.5,0.20329347,181.69048,273.9961
0.4057021,0.0,0.44952068,0.0,1.2199813,0.1587906,490806.9,0.16343904,38.71983,59.547794,1.3068908,5505373.5,0.19943905,173.01357,260.98145
0.21833932,0.0,0.4494031,0.0,1.2199612,0.12997201,415309.78,0.16452259,35.98964,55.45036,1.0574335,5804304.0,0.19599828,179.06444,270.05118
0.37559777,0.0,0.44901165,0.0,1.219935,0.22668563,302326.88,0.16921039,31.712437,49.03193,1.0519831,5618923.5,0.19618966,174.88313,263.7805
0.2616463,0.0,0.4479057,0.0,1.2198232,0.7393421,271686.0,0.17141476,30.139977,46.671318,0.7275364,4515725.5,0.20339331,149.44588,225.63165
0.122973755,0.0,0.4473258,0.0,1.2197633,0.08033423,314472.0,0.16763733,31.68503,48.991398,0.55768704,4293320.0,0.20115685,144.65726,218.45253
1.1924002,0.0,0.44693455,0.0,1.2197399,0.1072306,374178.38,0.16649272,33.981346,52.437885,0.56069136,5218390.0,0.199544,167.2587,252.3565
1.3952141,0.0,0.4493181,0.0,1.2199482,0.30679235,336010.97,0.16206072,33.34888,51.494602,0.72872406,6073817.0,0.20042008,187.58179,282.8404
0.029773543,0.0,0.4505972,0.0,1.2200465,0.073207214,304581.5,0.16323315,32.113903,49.64114,1.0594598,6872621.0,0.19544986,207.17625,312.23547
0.011187634,0.0,0.44956464,0.0,1.2199675,0.5363912,305729.75,0.16354394,31.843864,49.234566,1.1733578,7013880.5,0.1933593,209.68126,315.9878
0.82457995,0.0,0.44844106,0.0,1.2198316,0.7034516,268024.6,0.16848753,30.109043,46.62751,1.5831805,5858114.0,0.1989901,181.65828,273.9503
0.9433568,0.0,0.44774276,0.0,1.2197616,0.12101149,226017.44,0.17335773,28.117905,43.637177,0.682681,4394671.5,0.20089372,146.65665,221.44855
1.0889629,0.0,0.446696,0.0,1.2196617,0.1270591,227716.44,0.17212304,28.099657,43.612827,0.5781584,4757406.0,0.20057753,155.65932,234.95413
1.6693121,0.0,0.44541937,0.0,1.2195375,0.19638497,187524.25,0.17239553,26.490728,41.20129,0.63957244,6632226.5,0.19833343,200.97496,302.93054
0.39716104,0.0,0.44862536,0.0,1.2198308,0.1270591,157367.05,0.17623013,24.633322,38.411877,0.88949054,6528138.0,0.19402798,199.25108,300.3489
0.3347268,0.0,0.45002437,0.0,1.219962,0.046207342,148772.97,0.17215237,23.921333,37.345608,1.4171551,5915417.0,0.19558588,183.86064,277.2584
0.03353283,0.0,0.44935733,0.0,1.2198874,0.013706945,137283.31,0.1691003,23.31843,36.442104,0.8189238,6741053.0,0.2029626,202.05449,304.54184
0.31304324,0.0,0.4476991,0.0,1.2197046,0.19428506,138440.58,0.16877389,23.214998,36.284958,0.79440004,7259797.5,0.2038567,215.12378,324.1504
0.06706566,0.0,0.44569588,0.0,1.2194885,0.04394503,159680.86,0.17401518,23.930874,37.352783,0.75464517,7337476.5,0.20094325,215.99422,325.45035
0.09981655,0.0,0.44509172,0.0,1.219444,0.20621902,151831.4,0.16772951,23.754234,37.092396,0.6382449,6949221.5,0.19875358,206.53734,311.26318
0.22895555,0.0,0.44699407,0.0,1.2196137,0.3742701,124615.29,0.164995,22.541616,35.277126,0.14965743,6229209.0,0.19744241,189.11975,285.13428
0.04014917,0.0,0.44823715,0.0,1.2196987,0.08023073,109132.836,0.16478132,21.58355,33.840115,0.4126409,5710718.5,0.19500244,177.24416,267.3234
0.0,0.0,0.44710234,0.0,1.2195841,0.115510955,122690.95,0.17056593,21.96061,34.401222,1.129266,5223164.5,0.19376239,166.89151,251.80202
0.03822442,0.0,0.44665873,0.0,1.2195385,0.0,143596.28,0.17744674,23.099056,36.106636,0.6880609,4911792.0,0.1993483,160.73363,242.57373
0.14065744,0.0,0.44549376,0.0,1.2194057,0.0,132326.95,0.17355423,23.081787,36.08527,0.8322686,4639996.5,0.20111178,153.52051,231.7501
0.07825329,0.0,0.44399324,0.0,1.2192534,0.011548139,116394.086,0.17559807,22.210266,34.77547,0.82863545,4549753.5,0.20096311,150.44382,227.1295
0.25803736,0.0,0.44637066,0.0,1.219464,0.0,141017.92,0.16875768,23.361261,36.506035,1.0301819,4558299.0,0.19697918,150.9661,227.91475
0.2954498,0.0,0.4487117,0.0,1.2196887,0.23928504,152413.2,0.1626635,24.106419,37.626816,0.19171801,4788129.0,0.19590941,156.69093,236.50294
0.17509249,0.0,0.44854802,0.0,1.2196747,0.39540222,136331.95,0.17265677,23.192389,36.2517,0.53218514,5292818.5,0.19587253,168.7128,254.53484
0.14110854,0.0,0.4476152,0.0,1.219548,0.093094856,146833.31,0.16577618,23.964548,37.41822,0.6735982,5755019.0,0.19817862,180.42868,272.11288
0.008029834,0.0,0.4456677,0.0,1.2193435,0.07036824,163257.36,0.16464725,25.240412,39.33459,0.4202565,5392226.5,0.19642392,171.72598,259.05865
0.011187634,0.0,0.44337898,0.0,1.2191226,0.12600927,159667.7,0.16721989,25.474688,39.686012,0.44512954,4994406.0,0.19423796,161.5801,243.83606
0.11178612,0.0,0.44140518,0.0,1.2189206,0.06930362,158537.95,0.16750576,25.529243,39.7688,0.8334563,4537424.5,0.1947965,150.88551,227.79619
0.2818562,0.0,0.4419279,0.0,1.2189982,0.03360937,172636.23,0.1653043,26.276546,40.89181,0.92149013,5318418.5,0.19346617,170.2224,256.8045
0.13178553,0.0,0.44575626,0.0,1.219307,0.084829286,183151.27,0.16402207,26.993893,41.968613,0.83632094,5694061.5,0.19348155,177.79944,268.16168
0.6303683,0.0,0.44554368,0.0,1.2192353,0.19972707,171054.83,0.15729599,26.73863,41.589108,0.33459824,5941983.0,0.19244024,182.55586,275.28943
0.77462095,0.0,0.44469714,0.0,1.2191792,0.6279143,151841.31,0.16353057,25.34642,39.492687,0.869648,6369268.5,0.20240511,191.6358,288.90393
0.20122705,0.0,0.44322625,0.0,1.2190266,0.5886669,129658.12,0.16470964,23.87162,37.27577,0.6775108,5660608.5,0.1946657,176.48781,266.1914
0.17888185,0.0,0.4410234,0.0,1.2188104,1.1764022,126538.21,0.16124465,23.455608,36.65146,0.8447051,6186024.0,0.19301167,188.82149,284.69067
0.12110915,0.0,0.43999928,0.0,1.2187228,0.5553347,117770.336,0.15872544,22.886095,35.79711,1.129825,6142905.5,0.19143397,189.40271,285.57187
0.99084955,0.0,0.44433922,0.0,1.2190855,0.4711021,104611.5,0.15268795,21.959587,34.408253,0.5706126,6515006.5,0.19144046,197.79015,298.1504
0.75720596,0.0,0.44387645,0.0,1.219049,0.0,131659.66,0.16020332,22.699972,35.513783,0.45672765,7517723.5,0.18799333,220.72664,332.55075
0.7350387,0.0,0.4433599,0.0,1.2189996,0.011548139,147764.06,0.15537894,23.830341,37.215973,0.417881,7839139.0,0.19699767,227.07353,342.06464
0.9065417,0.0,0.4420102,0.0,1.2188361,0.35189584,155978.69,0.15505885,24.373299,38.030712,0.38671982,8516261.0,0.1977797,242.95465,365.88672
0.50506467,0.0,0.44041649,0.0,1.2186836,0.0,169022.89,0.15268502,25.066904,39.071648,1.0804228,9687709.0,0.19178107,270.18246,406.72775
0.54314303,0.0,0.43909654,0.0,1.2185907,0.0,198215.81,0.15687107,26.446377,41.14028,0.5427352,9465597.0,0.18909064,265.0209,398.98557
0.4084389,0.0,0.44231746,0.0,1.2188486,0.0,199484.92,0.15330774,27.054342,42.05766,0.56327647,7797439.0,0.18949023,226.06213,340.5478
0.48587507,0.0,0.442524,0.0,1.2188623,0.103962824,201185.05,0.14557068,27.640356,42.943115,0.68750197,7062678.5,0.1894835,208.10974,313.61493
0.017172419,0.0,0.44141236,0.0,1.2187312,0.0,235853.81,0.15309544,28.855473,44.75998,0.8667135,7540416.0,0.18627132,219.4955,330.69418
0.199182,0.0,0.4402164,0.0,1.2186587,0.034659203,203431.2,0.14282791,27.966562,43.432228,1.0605779,7585852.5,0.19477107,220.53886,332.25943
0.5204343,0.0,0.43665582,0.0,1.2183205,0.17326644,140452.55,0.14607956,24.632177,38.423428,0.28317532,8315614.5,0.19942716,235.0994,354.08658
0.044720463,0.0,0.43980244,0.0,1.2185998,0.0,90157.664,0.1520206,21.080664,33.087727,0.39475465,9511781.0,0.19490136,261.9126,394.3004
0.022345195,0.0,0.4415611,0.0,1.2187346,0.15015537,96835.68,0.16044325,20.3836,32.033276,0.50633395,10426737.0,0.19052984,281.93814,424.33206
0.23214342,0.0,0.44242108,0.0,1.2188065,0.034659203,128100.72,0.15833049,22.490105,35.199596,0.42388967,9844927.0,0.18756841,268.81638,404.65152
0.46836984,0.0,0.44061762,0.0,1.2186029,0.103962824,119433.64,0.15031141,23.064798,36.07209,0.6319568,8722370.0,0.18816146,244.74567,368.55643
0.12119938,0.0,0.4393455,0.0,1.2185215,0.23104809,148857.88,0.1593011,24.155102,37.701225,0.45323426,8594137.0,0.19413663,242.7191,365.52237
0.0042404747,0.0,0.43796122,0.0,1.2184103,0.2466051,160432.5,0.15252046,25.208395,39.28625,0.78049636,8225583.0,0.1891265,234.51288,353.21506
0.6951858,0.0,0.43429393,0.0,1.2180772,0.47144222,167355.92,0.14738604,25.862696,40.269527,0.37554094,7641301.0,0.18654549,220.75372,332.57547
0.50882435,0.0,0.44015414,0.0,1.2186065,0.012657115,195116.02,0.14989866,27.075062,42.08717,0.2644507,8760267.0,0.18652412,245.91902,370.3184
0.5276831,0.0,0.44314894,0.0,1.2188528,0.31079993,198007.58,0.15060584,27.543255,42.79367,0.34801292,6830463.0,0.18338822,199.30315,300.392
1.0426733,0.0,0.44031692,0.0,1.2185941,0.011326344,164474.38,0.15411918,26.033653,40.52715,0.15308097,2144290.5,0.19683275,73.331375,111.396736
0.069140784,0.0,0.4384495,0.0,1.2183845,0.23430148,155075.97,0.15645994,25.481165,39.695663,0.30714008,6614.9683,0.29545468,4.512269,8.052639
0.120928705,0.0,0.4365959,0.0,1.2182441,0.0,219713.89,0.14568116,28.905146,44.84327,0.27479115,0.0,0.36933574,0.0,1.2149714
0.14534903,0.0,0.4333817,0.0,1.2180003,0.1423186,300102.6,0.14046438,33.338867,51.503284,0.7297721,0.0,0.36165494,0.0,1.2147288
0.022345195,0.0,0.43941125,0.0,1.2185373,0.2686836,261885.05,0.14357258,32.32295,49.97654,0.6523583,0.0,0.3519979,0.0,1.214462
0.6688377,0.0,0.44371483,0.0,1.2188776,0.0,208584.64,0.14128429,29.533592,45.78738,0.39461493,0.0,0.3353638,0.0,1.2143087
0.20239994,0.0,0.44057387,0.0,1.218603,0.011548139,204538.86,0.14124118,28.773722,44.643345,1.3474888,0.0,0.31159577,0.0,1.2150546
0.508283,0.0,0.4373947,0.0,1.2182978,0.4043342,215278.6,0.14821273,28.90768,44.841423,1.039755,0.0,0.2742823,0.0,1.2152641
0.47378385,0.0,0.4356701,0.0,1.2181759,0.0,210514.34,0.15024513,28.574947,44.34091,0.38609102,0.0,0.3107383,0.0,1.2150247
0.15870202,0.0,0.4319454,0.0,1.2178469,0.011548139,233727.86,0.14921686,29.654177,45.960926,0.49948692,0.0,0.3549867,0.0,1.2147766
0.16285226,0.0,0.44002768,0.0,1.2185979,0.0,243116.56,0.14290416,30.78751,47.669106,0.3825976,0.0,0.34947166,0.0,1.2145675
0.06517098,0.0,0.4448983,0.0,1.219024,0.011548139,262662.06,0.14406686,31.666683,48.989048,0.8024349,0.0,0.32503358,0.0,1.2143645
0.0,0.0,0.44178367,0.0,1.218694,0.011548139,289590.53,0.14347793,32.90197,50.843338,1.0769988,0.0,0.27660394,0.0,1.2150878
0.06929115,0.0,0.43861946,0.0,1.2183958,0.011548139,300944.78,0.14657915,33.343994,51.50181,0.6687773,0.0,0.25938678,0.0,1.2152363
0.1319359,0.0,0.43581286,0.0,1.2181581,0.115510955,293042.53,0.14597186,32.9181,50.864094,0.299245,0.0,0.2882325,0.0,1.215123
0.0904033,0.0,0.43407252,0.0,1.2180402,0.0,276135.84,0.14719355,31.866264,49.286343,0.5272944,0.0,0.28798345,0.0,1.2149107
0.08847855,0.0,0.4355725,0.0,1.2181715,0.011548139,311308.1,0.15085475,32.680252,50.503586,0.53623754,0.0,0.310844,0.0,1.214691
0.11178612,0.0,0.4431202,0.0,1.2189044,0.22930312,301240.4,0.14594407,32.809814,50.701805,0.576761,0.0,0.27763522,0.0,1.2147337
0.34853092,0.0,0.44384408,0.0,1.2189267,0.11725575,219280.33,0.15361537,28.968084,44.92994,0.3408165,0.0,0.27804178,0.0,1.2151968
0.21960244,0.0,0.4406889,0.0,1.2186157,0.21949865,161213.42,0.15672003,23.974838,37.422962,0.80306375,0.0,0.2753851,0.0,1.2150602
0.0632763,0.0,0.43777373,0.0,1.2183716,0.023096278,124712.8,0.16017336,19.660706,30.930803,1.9597423,0.0,0.23756471,0.0,1.2148936
0.08944093,0.0,0.43582085,0.0,1.2182324,0.0,90804.22,0.15687367,16.388199,26.007193,0.32146305,0.0,0.31985348,0.0,1.2148225
0.39129654,0.0,0.43919754,0.0,1.2185483,0.046207342,81723.08,0.16527893,14.315559,22.878649,1.3833351,0.0,0.37508735,0.0,1.2150646
0.35586902,0.0,0.4370001,0.0,1.2183439,0.06930362,71544.086,0.16710506,12.945444,20.812012,1.5035219,0.0,0.38051912,0.0,1.2151487
0.42672405,0.0,0.44144186,0.0,1.2187902,0.0,60362.312,0.17537554,11.366416,18.424053,1.7403318,0.0,0.37321222,0.0,1.2148739
0.074012816,0.0,0.44099113,0.0,1.2187041,0.0,59669.69,0.1836989,10.69244,17.399956,0.19940351,0.0,0.3651656,0.0,1.2146038
0.13840187,0.0,0.43782413,0.0,1.2184234,0.19638497,52259.84,0.18481478,10.442798,17.023815,0.40921733,0.0,0.36704433,0.0,1.2146059
0.081681766,0.0,0.43910086,0.0,1.2185609,0.115510955,43080.71,0.18536961,10.095653,16.500702,0.8063475,0.0,0.37428555,0.0,1.2149185
1.2158006,0.0,0.4413822,0.0,1.2187821,0.1270591,36513.348,0.18341564,9.52704,15.642789,0.7946097,0.0,0.37869617,0.0,1.2151964
0.0,0.0,0.4381048,0.0,1.2184366,1.401683,42173.086,0.18311474,9.318316,15.321767,0.69316125,0.0,0.3713096,0.0,1.2149302
0.485063,0.0,0.44197267,0.0,1.2188764,0.37815937,37735.49,0.19019414,8.905419,14.699035,1.7415894,0.0,0.3630597,0.0,1.2146655
0.52395344,0.0,0.4409548,0.0,1.2187508,0.0,32855.383,0.19512853,8.0276985,13.374462,1.1407257,0.0,0.36971635,0.0,1.2147435
0.93048364,0.0,0.4387722,0.0,1.2185733,0.0,27993.705,0.20299652,7.0555906,11.9041195,0.39168045,0.0,0.3675328,0.0,1.2145917
0.24381223,0.0,0.4426792,0.0,1.2189367,0.89402485,21763.537,0.20958833,6.336832,10.81935,0.12059231,0.0,0.372787,0.0,1.215164
0.4673472,0.0,0.43986228,0.0,1.2186922,0.41839758,15033.657,0.2145631,5.5730166,9.667678,1.3764175,0.0,0.37607217,0.0,1.215387
1.1558256,0.0,0.44489884,0.0,1.2192167,0.044329476,12505.873,0.21279547,4.889648,8.634284,0.39349702,0.0,0.3683252,0.0,1.2151208
0.40831858,0.0,0.444508,0.0,1.2191895,0.6444474,12076.451,0.21076731,4.538294,8.101375,0.5080108,0.0,0.36091825,0.0,1.2148962
0.49174023,0.0,0.4419507,0.0,1.2189448,0.77051526,8305.675,0.21145236,4.0058475,7.298425,0.9896539,0.0,0.3503951,0.0,1.2146153
0.6456778,0.0,0.44041798,0.0,1.2188256,0.17758405,5534.2393,0.21282135,3.0240471,5.813069,1.1243049,0.0,0.32589003,0.0,1.2149282
0.20426455,0.0,0.4430109,0.0,1.2190866,0.24950355,3314.3062,0.22234619,2.0143683,4.2821817,0.10291569,0.0,0.35122496,0.0,1.2154447
0.27951044,0.0,0.44132966,0.0,1.2189369,0.023096278,1135.1283,0.23569603,1.2458591,3.1172407,0.4005537,0.0,0.3654936,0.0,1.2151545
0.19133261,0.0,0.43789288,0.0,1.2186244,0.16748497,405.91278,0.24265398,0.7983091,2.4380867,0.5577569,0.0,0.34306324,0.0,1.2149816
