demand [cubic meter/hr] at dist606,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at C_FRA @ dist606,bulk_species_node [MG] at C_SRA @ dist606,demand [cubic meter/hr] at dist1332,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at C_FRA @ dist1332,bulk_species_node [MG] at C_SRA @ dist1332,demand [cubic meter/hr] at dist1915,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915,bulk_species_node [MG] at C_FRA @ dist1915,bulk_species_node [MG] at C_SRA @ dist1915
0.4614045,0.0,0.29404405,0.0,2.4055188,0.4222606,1.3755102e-12,0.10854824,4.852172e-11,2.405082,1.3733823,0.0,0.0037273928,0.0,2.4040961
1.1411283,0.0,0.2826064,0.0,2.4050794,0.044738766,1.2054231e-12,0.1029956,4.4365928e-11,2.404883,0.39262933,0.0,0.013110437,0.0,2.4043522
0.40312645,0.0,0.27347496,0.0,2.4052145,0.65039754,1.1146112e-12,0.10011394,4.2030088e-11,2.4046288,0.5068906,0.0,0.028562168,0.0,2.4043028
0.4854873,0.0,0.28982073,0.0,2.4062493,0.7776294,9.271017e-13,0.09709417,3.9094068e-11,2.4044805,0.9874716,0.0,0.0046638697,0.0,2.4042666
0.63746744,0.0,0.30253252,0.0,2.4069853,0.17922367,9.441702e-13,0.098540604,3.6709757e-11,2.4045794,1.1218257,0.0,0.007117273,0.0,2.4041116
0.20166714,0.0,0.30267566,0.0,2.4069908,0.2518072,9.0103966e-13,0.10508065,3.394733e-11,2.4049351,0.10268875,0.0,0.003661565,0.0,2.4040947
0.2759562,0.0,0.2966592,0.0,2.4070787,0.023309525,7.1417487e-13,0.11222219,3.0205023e-11,2.4052804,0.39967045,0.0,0.0033123603,0.0,2.4040017
0.18889965,0.0,0.31006977,0.0,2.4073648,0.16903135,6.319713e-13,0.111510575,2.8231856e-11,2.4054072,0.556527,0.0,0.016974311,0.0,2.4038682
0.33326152,0.0,0.31072965,0.0,2.4072328,0.005834842,5.7976665e-13,0.114608586,2.7189247e-11,2.405556,0.46631706,0.0,0.0056098043,0.0,2.4039667
0.26241672,0.0,0.29741773,0.0,2.4068356,0.011654763,4.3477762e-13,0.11655,2.406283e-11,2.4056597,1.5852673,0.0,0.0021659494,0.0,2.4039881
0.21434557,0.0,0.30095944,0.0,2.4063227,0.0,2.6359804e-13,0.119010575,1.9691153e-11,2.4056833,1.6687942,0.0,0.00399851,0.0,2.4042463
0.011045374,0.0,0.2990952,0.0,2.40595,0.011654763,1.9941092e-13,0.112570025,1.8042852e-11,2.405529,1.2859511,0.0,0.012359073,0.0,2.4046407
0.011045374,0.0,0.28446048,0.0,2.4055636,0.030427733,1.9952196e-13,0.10845239,1.7955325e-11,2.4052684,0.48423356,0.0,0.017773502,0.0,2.404816
0.16959994,0.0,0.29040655,0.0,2.406143,0.5141213,1.6552216e-13,0.10424202,1.6795922e-11,2.405062,0.7653205,0.0,0.0254605,0.0,2.404724
0.3541646,0.0,0.29123908,0.0,2.4069693,0.03497921,1.5365736e-13,0.107408755,1.5482659e-11,2.4051082,0.6270776,0.0,0.02747316,0.0,2.404586
0.22681616,0.0,0.30349672,0.0,2.4077852,0.32689267,3.0817985e-12,0.113384254,2.2486952e-11,2.4054499,0.9758568,0.0,0.023571331,0.0,2.4045312
0.05519718,0.0,0.30037552,0.0,2.4074857,0.1646291,6.6555273e-12,0.11774322,3.3206035e-11,2.4058363,0.9603106,0.0,0.043226648,0.0,2.4045138
0.13245541,0.0,0.2985388,0.0,2.4076324,0.25713527,8.899354e-12,0.11774345,4.216731e-11,2.4060507,1.1245447,0.0,0.03669899,0.0,2.4045033
0.17096576,0.0,0.3150912,0.0,2.4079854,0.3778302,9.4170565e-12,0.11864668,4.663064e-11,2.4061437,0.87428343,0.0,0.006623341,0.0,2.4044926
0.14361955,0.0,0.30776325,0.0,2.4075422,0.35099584,8.841801e-12,0.11737038,4.4146076e-11,2.4062066,0.5885954,0.0,0.022203322,0.0,2.4045863
0.32497746,0.0,0.2994903,0.0,2.4071305,0.20966026,7.786261e-12,0.12449799,3.9766287e-11,2.40619,0.22475798,0.0,0.05503885,0.0,2.4050121
0.44771498,0.0,0.30322126,0.0,2.40661,0.11214537,5.0467933e-12,0.13053274,3.209671e-11,2.4060874,1.1009787,0.0,0.0707451,0.0,2.4052591
0.2655047,0.0,0.29186556,0.0,2.4062974,0.29714805,3.2476849e-12,0.121840276,2.44297e-11,2.4058852,1.1005605,0.0,0.063543566,0.0,2.4053671
0.62734145,0.0,0.2851189,0.0,2.4058495,0.18652096,2.7867305e-12,0.1135923,2.0233542e-11,2.4056246,1.697589,0.0,0.028159915,0.0,2.4053242
0.08895683,0.0,0.29100987,0.0,2.40648,0.117055,3.0972963e-12,0.10869889,1.9642177e-11,2.405485,0.8745623,0.0,0.041247956,0.0,2.4051802
0.084176436,0.0,0.29391795,0.0,2.4073682,0.04615644,3.4771402e-12,0.11206367,2.03042e-11,2.4055922,1.5112225,0.0,0.06329252,0.0,2.4050481
0.2632184,0.0,0.29721397,0.0,2.40797,0.023309525,3.2049146e-12,0.11892421,1.9269366e-11,2.4059665,1.02296,0.0,0.048564497,0.0,2.4049845
0.39531752,0.0,0.31066445,0.0,2.4081676,0.023309525,2.6105032e-12,0.12274665,1.7433775e-11,2.4062803,0.9259415,0.0,0.04614668,0.0,2.4049442
0.01811204,0.0,0.31531543,0.0,2.4084914,0.35057798,2.149826e-12,0.12587701,1.5811982e-11,2.4064953,1.1765573,0.0,0.021050202,0.0,2.404883
0.29448393,0.0,0.3112761,0.0,2.408406,0.12621763,3.7648547e-12,0.117312014,1.9110262e-11,2.4065304,0.45983365,0.0,0.03256989,0.0,2.4049475
0.8088387,0.0,0.3099594,0.0,2.4079258,0.15942103,6.845363e-12,0.11523251,2.866828e-11,2.4065552,1.5518705,0.0,0.018594852,0.0,2.4049368
0.2318044,0.0,0.3039423,0.0,2.4074597,0.07995674,7.945341e-12,0.11841302,3.562748e-11,2.4065604,1.0458287,0.0,0.031550847,0.0,2.4051828
0.28697187,0.0,0.29897085,0.0,2.407025,0.5444928,8.4571785e-12,0.11471966,3.5525752e-11,2.4063818,1.1235687,0.0,0.057922184,0.0,2.405548
0.34614778,0.0,0.29615247,0.0,2.4066145,0.22185361,8.050213e-12,0.108493775,3.2321937e-11,2.4061394,0.62791413,0.0,0.06529126,0.0,2.4055655
0.7839838,0.0,0.28208104,0.0,2.4062004,0.011654763,6.059328e-12,0.10560018,2.6551705e-11,2.405945,0.5913143,0.0,0.046198275,0.0,2.4055886
0.1543977,0.0,0.28127754,0.0,2.4066095,0.03497921,5.3495233e-12,0.11091089,2.2525256e-11,2.405843,1.2268269,0.0,0.04230272,0.0,2.4054842
0.011045374,0.0,0.30182138,0.0,2.4078572,0.66621757,4.0319714e-12,0.10835216,1.8027255e-11,2.4056923,1.2835107,0.0,0.03003921,0.0,2.4054234
0.40170127,0.0,0.30277526,0.0,2.4082603,0.63293576,2.9786345e-12,0.1138225,1.470362e-11,2.406117,1.262873,0.0,0.046091914,0.0,2.4052694
0.10044758,0.0,0.3063337,0.0,2.4084678,0.35202563,2.5602025e-12,0.12034222,1.3282849e-11,2.4065175,1.5308841,0.0,0.042782065,0.0,2.405177
0.27702513,0.0,0.30462095,0.0,2.4085765,1.1261926,2.4920571e-12,0.122236475,1.2767736e-11,2.4067502,2.2309618,0.0,0.028214658,0.0,2.4052098
0.26491082,0.0,0.31784174,0.0,2.4086766,0.29734206,1.9242789e-12,0.119725905,1.11563744e-11,2.4068694,1.3310611,0.0,0.0142269125,0.0,2.405109
0.67250794,0.0,0.30893978,0.0,2.4082258,0.24810591,1.2459954e-12,0.12308185,8.839422e-12,2.4069803,0.96156543,0.0,0.021764392,0.0,2.4051387
0.75449646,0.0,0.29506928,0.0,2.4077876,0.28974545,9.996683e-13,0.12214609,7.457853e-12,2.406938,0.6560786,0.0,0.03411387,0.0,2.405399
0.28566545,0.0,0.30149794,0.0,2.4073095,0.82741773,9.842799e-13,0.11198899,7.0625415e-12,2.4067464,0.80317515,0.0,0.049723797,0.0,2.4056494
0.9927413,0.0,0.29403564,0.0,2.406863,0.0339943,8.985972e-13,0.09896272,6.750422e-12,2.4065132,0.7226555,0.0,0.05853363,0.0,2.405709
0.99458236,0.0,0.28043392,0.0,2.4064476,0.14997485,8.695597e-13,0.10155417,6.2501974e-12,2.406248,0.20851463,0.0,0.026718318,0.0,2.4056163
0.033225197,0.0,0.2758802,0.0,2.4067914,2.0326955,7.615438e-13,0.10074423,5.6438647e-12,2.4059668,0.07654599,0.0,0.029679518,0.0,2.4056404
0.3095674,0.0,0.2848142,0.0,2.4073365,1.2411714,6.0009457e-13,0.10368372,4.9240954e-12,2.406007,1.1512483,0.0,0.0043768273,0.0,2.4057074
1.5116951,0.0,0.28799716,0.0,2.4079988,0.11657746,4.8522113e-13,0.10271692,4.4125406e-12,2.4062483,0.8666846,0.0,0.012976518,0.0,2.4056656
1.0646929,0.0,0.2859703,0.0,2.4080222,0.023309525,5.077425e-13,0.102730274,4.2779417e-12,2.4065392,0.28485146,0.0,0.028653579,0.0,2.4055061
0.42654234,0.0,0.3001011,0.0,2.408697,0.15401894,1.0213215e-12,0.101788156,5.355377e-12,2.4067328,0.21555573,0.0,0.012295353,0.0,2.40543
0.47746965,0.0,0.3014073,0.0,2.408786,0.90256286,1.8766393e-12,0.09917494,7.474688e-12,2.4067855,0.5650321,0.0,0.008182422,0.0,2.4054732
0.46624482,0.0,0.29366562,0.0,2.4086266,0.42249942,2.2110415e-12,0.096429445,8.433715e-12,2.4067879,1.9842161,0.0,0.0006475055,0.0,2.4055214
0.16357249,0.0,0.29632118,0.0,2.408242,0.096730046,2.5262405e-12,0.09329579,9.276244e-12,2.406818,0.7226555,0.0,0.002052607,0.0,2.4054937
0.07725824,0.0,0.28953695,0.0,2.407779,0.344235,3.3487267e-12,0.09426216,1.1453101e-11,2.4068077,0.37018144,0.0,0.0053762756,0.0,2.4054215
0.12972376,0.0,0.27322945,0.0,2.4073668,1.0792547,4.0023956e-12,0.092657395,1.3187059e-11,2.4067333,1.2943177,0.0,0.0030849192,0.0,2.4055243
0.35591638,0.0,0.27589345,0.0,2.4068768,0.12923206,4.181819e-12,0.08419597,1.3722154e-11,2.4066126,0.7002076,0.0,0.0018896299,0.0,2.405776
0.18094222,0.0,0.26693165,0.0,2.406473,0.0,6.3313113e-12,0.08200775,1.895671e-11,2.4063766,0.49329638,0.0,0.007870985,0.0,2.4060488
0.23049796,0.0,0.24252741,0.0,2.4061062,0.03497921,1.0115256e-11,0.077760085,2.9098121e-11,2.4060962,0.6727402,0.0,0.0032494792,0.0,2.4060912
0.5423834,0.0,0.23506175,0.0,2.4061072,0.0,1.128969e-11,0.06675734,3.2043864e-11,2.4058688,0.18028045,0.0,0.006299761,0.0,2.4060605
0.6513649,0.0,0.2559821,0.0,2.4070504,0.0,1.12043205e-11,0.06193923,3.0537625e-11,2.4057038,0.38503048,0.0,0.00077805854,0.0,2.4059434
0.6782985,0.0,0.27376178,0.0,2.4078677,0.64615893,1.0800586e-11,0.06656745,2.8095611e-11,2.4057462,0.40545672,0.0,0.00054189656,0.0,2.405967
0.27655005,0.0,0.27247867,0.0,2.4078126,0.22803238,8.368003e-12,0.07180926,2.277594e-11,2.406091,0.86828804,0.0,0.002271944,0.0,2.405859
0.21951197,0.0,0.26353675,0.0,2.4076872,0.1403496,7.1330598e-12,0.08273953,1.8514851e-11,2.4065683,0.38872537,0.0,0.0010210496,0.0,2.4056437
0.15736689,0.0,0.27761942,0.0,2.4079945,0.0,5.939249e-12,0.07788185,1.6020492e-11,2.4066665,0.71087384,0.0,0.0005102552,0.0,2.4056358
0.049229115,0.0,0.2675928,0.0,2.4078825,0.18858032,5.6668563e-12,0.07364386,1.5357736e-11,2.4065957,0.04371069,0.0,0.0005318136,0.0,2.4055023
0.6195316,0.0,0.25783002,0.0,2.4077256,0.29962552,5.0547236e-12,0.062573574,1.5557586e-11,2.406648,0.48116612,0.0,0.00024680054,0.0,2.405426
0.38718194,0.0,0.25797343,0.0,2.4073668,0.0,5.177632e-12,0.065190166,1.6032245e-11,2.4067273,0.63146955,0.0,8.660295e-05,0.0,2.405409
0.3238195,0.0,0.2519705,0.0,2.4068997,0.23040539,4.784052e-12,0.058510326,1.5561417e-11,2.4066794,0.32695875,0.0,3.2736607e-05,0.0,2.405409
0.10472321,0.0,0.22313064,0.0,2.4065592,0.23210679,4.644067e-12,0.054079328,1.4265122e-11,2.4065652,0.66583854,0.0,5.350189e-05,0.0,2.405682
0.035867777,0.0,0.2074572,0.0,2.4061852,0.40635106,4.330224e-12,0.042846076,1.3053938e-11,2.4064062,0.44400856,0.0,8.677819e-05,0.0,2.4060564
0.09302462,0.0,0.20616071,0.0,2.405786,0.023309525,4.1245323e-12,0.03334817,1.202614e-11,2.4062111,0.17498218,0.0,8.288926e-05,0.0,2.4062836
0.1876526,0.0,0.16119134,0.0,2.4055395,0.04090359,4.0920292e-12,0.01604684,1.1282492e-11,2.4060166,0.2516676,0.0,5.4202457e-05,0.0,2.4063537
0.15451647,0.0,0.12656052,0.0,2.4055376,0.096177906,4.4673458e-12,0.005841421,1.0345405e-11,2.4058871,0.5665658,0.0,2.0068903e-05,0.0,2.406378
0.0,0.0,0.12950255,0.0,2.4057238,0.19070604,4.604557e-12,0.0032557896,9.62702e-12,2.405779,0.72551376,0.0,1.2434495e-05,0.0,2.406326
0.15451647,0.0,0.1189268,0.0,2.4063344,0.15440695,4.955531e-12,0.010393429,9.771486e-12,2.405659,0.68807733,0.0,1.1331836e-05,0.0,2.4061959
0.022061056,0.0,0.1434895,0.0,2.4069755,0.042097416,5.1979254e-12,0.0094908895,1.0151115e-11,2.4058065,0.4929478,0.0,2.0396199e-05,0.0,2.4062054
0.07019157,0.0,0.14679919,0.0,2.4070063,0.17115042,5.295349e-12,0.016111065,1.0332904e-11,2.4061189,0.51455915,0.0,1.42310955e-05,0.0,2.4061365
0.16951087,0.0,0.1150129,0.0,2.4064672,0.13988699,5.0452546e-12,0.025936307,1.0055932e-11,2.4064014,0.627705,0.0,1.6462574e-05,0.0,2.4060452
0.08037588,0.0,0.0946164,0.0,2.4065387,0.0,4.72933e-12,0.009473711,9.538813e-12,2.4064672,0.62338275,0.0,8.245394e-06,0.0,2.4058852
0.11036466,0.0,0.11138841,0.0,2.4066966,0.0,4.6351837e-12,0.0072384505,9.164609e-12,2.4065058,0.71784526,0.0,4.9982655e-06,0.0,2.4056723
0.07725824,0.0,0.09758022,0.0,2.4066107,0.011654763,4.467646e-12,0.0014517852,8.593511e-12,2.4065561,0.27676466,0.0,1.6859067e-06,0.0,2.4056394
0.08830361,0.0,0.063820496,0.0,2.4065225,0.0,4.317949e-12,0.0014082147,8.2323e-12,2.4065769,0.46694446,0.0,1.1324635e-06,0.0,2.4056418
0.11000837,0.0,0.094916984,0.0,2.4061215,0.14479661,4.1034337e-12,0.003366489,7.795484e-12,2.40655,0.30513826,0.0,1.4831467e-06,0.0,2.4056444
0.11199772,0.0,0.052234873,0.0,2.405844,0.2982226,3.9653354e-12,0.0052434136,7.529406e-12,2.4064326,0.40343502,0.0,9.3816925e-07,0.0,2.4056432
0.17536016,0.0,0.009463714,0.0,2.4057279,0.0,3.76647e-12,0.00077972386,7.2085254e-12,2.4063463,0.7943912,0.0,4.6882536e-07,0.0,2.405643
0.05519718,0.0,0.0059165047,0.0,2.4057217,0.0,3.4918728e-12,0.0004041958,6.6753695e-12,2.4063206,0.580648,0.0,4.1389504e-07,0.0,2.4057908
0.0,0.0,0.0030468109,0.0,2.4055035,0.011654763,3.229469e-12,0.00014416479,6.174359e-12,2.4063187,0.2770435,0.0,4.3437964e-07,0.0,2.4058537
0.036877297,0.0,0.001564874,0.0,2.4050524,0.011654763,3.014133e-12,4.1865776e-05,5.7689947e-12,2.4062467,0.3119005,0.0,2.9371148e-07,0.0,2.405895
0.007274507,0.0,0.0035761208,0.0,2.4048116,0.03899346,2.782729e-12,1.4104535e-05,5.3363134e-12,2.4061484,0.14214687,0.0,1.406783e-07,0.0,2.4061902
0.0,0.0,0.00049716985,0.0,2.4047472,0.25947845,2.5598928e-12,7.0402875e-06,4.919435e-12,2.4060411,0.08749109,0.0,5.7998925e-08,0.0,2.4063728
0.11036466,0.0,0.0002247526,0.0,2.4047472,0.07024195,2.4036315e-12,4.8654138e-06,4.633378e-12,2.405912,0.15309198,0.0,2.0075438e-08,0.0,2.406609
0.5393842,0.0,0.00014524753,0.0,2.4047005,0.16859859,2.3276038e-12,3.228371e-06,4.5126737e-12,2.4057925,0.24581163,0.0,1.40960825e-08,0.0,2.4065328
0.06030418,0.0,0.00014886893,0.0,2.405107,0.32134077,2.3375967e-12,4.878813e-05,4.5301336e-12,2.4056504,0.21708944,0.0,1.8612388e-07,0.0,2.4064739
0.24457191,0.0,0.0004773344,0.0,2.4057295,0.2767163,2.444878e-12,7.9532016e-05,4.716982e-12,2.4054158,0.34640893,0.0,2.334565e-07,0.0,2.4064307
0.10837531,0.0,0.0015455078,0.0,2.4057014,0.1303662,2.4986397e-12,4.671021e-05,4.7953516e-12,2.40526,0.3710877,0.0,2.7280475e-07,0.0,2.406263
0.2821618,0.0,0.0046822676,0.0,2.405621,0.52503115,2.4639106e-12,2.358562e-05,4.7100145e-12,2.4052265,0.2741155,0.0,3.395044e-07,0.0,2.4062545
0.033343967,0.0,0.00061655435,0.0,2.4054549,0.13988699,2.4658205e-12,1.34039365e-05,4.696243e-12,2.4053802,0.12032639,0.0,2.7587905e-07,0.0,2.4062436
0.060719866,0.0,0.00027625108,0.0,2.4052916,0.2261519,2.4696794e-12,3.21266e-05,4.6873187e-12,2.4056423,0.37687397,0.0,1.4262214e-07,0.0,2.406177
0.48628908,0.0,7.529895e-05,0.0,2.4050221,0.04663397,2.4949708e-12,2.029889e-05,4.7244084e-12,2.4057856,0.55429614,0.0,7.7660104e-08,0.0,2.4060829
0.0237238,0.0,0.0005825079,0.0,2.4045029,0.20985427,2.6314315e-12,9.2802065e-06,4.952628e-12,2.4058275,0.2964937,0.0,6.321037e-08,0.0,2.4059703
0.21912597,0.0,0.0008007008,0.0,2.4044936,0.0,2.8202148e-12,6.8815143e-06,5.2724674e-12,2.4058144,0.2078872,0.0,3.19829e-08,0.0,2.405831
0.13245541,0.0,0.00086346956,0.0,2.4044836,0.0,3.234104e-12,4.04319e-06,5.9870307e-12,2.4057937,0.16403708,0.0,3.910559e-08,0.0,2.4057117
0.09151033,0.0,0.00041409643,0.0,2.404372,0.19173585,3.651028e-12,2.6800457e-05,6.697561e-12,2.4056304,0.11725897,0.0,2.5947495e-08,0.0,2.4055712
0.018854335,0.0,0.0001626487,0.0,2.4041443,0.11499564,4.0405205e-12,1.6882734e-05,7.360951e-12,2.4054506,0.4477034,0.0,1.37604665e-08,0.0,2.4054914
0.0,0.0,6.6083114e-05,0.0,2.403997,0.011654763,4.61252e-12,7.5286594e-06,8.3427406e-12,2.4053285,0.26637724,0.0,9.498817e-09,0.0,2.4054954
0.011045374,0.0,0.000117940275,0.0,2.4039,0.05828873,5.1442847e-12,2.7982435e-06,9.2541886e-12,2.405265,0.16215481,0.0,9.46155e-09,0.0,2.405443
0.20971365,0.0,4.8689362e-05,0.0,2.4038408,0.041008048,5.4992543e-12,1.2595436e-06,9.85103e-12,2.4052305,0.72000635,0.0,5.458441e-09,0.0,2.405386
0.0,0.0,2.0434078e-05,0.0,2.4038582,0.037008718,5.694246e-12,8.921009e-05,1.01725095e-11,2.40515,0.08749109,0.0,6.2236705e-09,0.0,2.4053197
0.0,0.0,7.617115e-06,0.0,2.4037323,0.0,6.0281194e-12,0.00015275643,1.0740251e-11,2.405054,0.109381296,0.0,1.5655216e-08,0.0,2.405306
0.0,0.0,4.3106895e-05,0.0,2.4041603,0.011654763,6.4154415e-12,0.00014100151,1.1395577e-11,2.4049952,0.0011154242,0.0,1.2706953e-08,0.0,2.405323
0.011045374,0.0,6.335614e-05,0.0,2.4046345,0.12823223,6.649875e-12,8.284297e-05,1.178953e-11,2.4049745,0.17839816,0.0,6.1224568e-09,0.0,2.4055684
0.0,0.0,3.968237e-05,0.0,2.404904,0.0,6.8406595e-12,4.9525544e-05,1.21037754e-11,2.4049637,0.039806705,0.0,5.4258127e-09,0.0,2.4057646
0.0,0.0,9.827546e-05,0.0,2.4046597,0.0,7.091073e-12,3.622991e-05,1.2525467e-11,2.40496,0.1606908,0.0,2.9237923e-09,0.0,2.4059708
0.0,0.0,7.416478e-05,0.0,2.4043772,0.0,7.297363e-12,2.0032243e-05,1.286982e-11,2.4049551,0.0,0.0,1.4145702e-09,0.0,2.4061863
0.011045374,0.0,2.800698e-05,0.0,2.4043806,0.0,7.44934e-12,7.901557e-06,1.312223e-11,2.404948,0.0,0.0,5.599906e-10,0.0,2.4062965
0.16556185,0.0,8.527543e-06,0.0,2.4041603,0.0,7.6023875e-12,4.289823e-06,1.3373195e-11,2.40493,0.0,0.0,2.8617478e-10,0.0,2.4062932
0.0,0.0,3.1393856e-06,0.0,2.4040036,0.05828873,7.605395e-12,2.1690878e-06,1.3361821e-11,2.4048986,0.18592729,0.0,1.663062e-10,0.0,2.4062612
0.0,0.0,1.4199851e-06,0.0,2.4037569,0.011654763,7.4659124e-12,1.034225e-06,1.3103073e-11,2.4048572,0.11495841,0.0,1.201293e-10,0.0,2.406085
0.023664417,0.0,5.3056607e-07,0.0,2.403505,0.0,7.300542e-12,3.8718096e-07,1.2803855e-11,2.4048142,0.66583854,0.0,5.3438785e-11,0.0,2.406024
0.13088174,0.0,2.3155107e-07,0.0,2.403235,0.0,7.1557807e-12,8.7141996e-07,1.2542405e-11,2.4047546,0.411243,0.0,2.2732862e-11,0.0,2.405915
0.20971365,0.0,1.5223422e-07,0.0,2.4031348,0.11657746,7.08397e-12,7.6663287e-07,1.2404995e-11,2.4046783,0.04371069,0.0,1.7239474e-11,0.0,2.4057486
0.06621286,0.0,1.2305543e-07,0.0,2.4031787,0.069943495,7.0704237e-12,1.5663782e-06,1.2367506e-11,2.4046016,0.16403708,0.0,1.3934858e-11,0.0,2.4056482
0.022061056,0.0,7.308535e-08,0.0,2.4033828,0.0,7.2292944e-12,4.47985e-06,1.2620664e-11,2.4044964,0.299352,0.0,1.24456235e-11,0.0,2.405453
0.06621286,0.0,3.7616275e-08,0.0,2.4032972,0.023309525,7.532497e-12,2.8309166e-06,1.31231545e-11,2.404412,0.258151,0.0,6.654715e-11,0.0,2.405302
0.11036466,0.0,8.8636193e-07,0.0,2.4031763,0.0,8.048135e-12,1.7568562e-06,1.397948e-11,2.4042962,0.0109451,0.0,1.02718764e-10,0.0,2.4051886
0.0,0.0,2.0955615e-06,0.0,2.4031432,0.0,8.861673e-12,8.0623596e-07,1.5346457e-11,2.4042006,0.0109451,0.0,2.9918994e-08,0.0,2.405026
0.022061056,0.0,1.9045585e-06,0.0,2.403137,0.04090359,1.0090932e-11,3.8625726e-07,1.7418574e-11,2.4040952,0.06560089,0.0,3.910832e-08,0.0,2.4049294
0.121410035,0.0,1.1705297e-06,0.0,2.4031525,0.0,1.0825522e-11,9.443593e-07,1.8653534e-11,2.4040463,0.17498218,0.0,1.4345896e-08,0.0,2.404854
0.08830361,0.0,5.5251775e-07,0.0,2.4031363,0.0,1.108812e-11,7.7326007e-07,1.9082612e-11,2.4040132,0.13120177,0.0,6.987743e-08,0.0,2.404797
0.0,0.0,3.9897484e-05,0.0,2.4030051,0.0,1.0969496e-11,1.83625e-05,1.8863917e-11,2.4039855,0.25152817,0.0,6.571993e-08,0.0,2.4047153
0.0,0.0,0.00023567764,0.0,2.4027882,0.12823223,1.0951017e-11,3.44592e-05,1.881785e-11,2.4039593,0.5335911,0.0,3.6745252e-08,0.0,2.4047923
0.011045374,0.0,3.8374084e-05,0.0,2.4029498,0.0,1.1162099e-11,4.1468873e-05,1.9166523e-11,2.4039252,0.6567757,0.0,1.5208997e-08,0.0,2.4050007
0.0,0.0,9.279135e-06,0.0,2.402801,0.0,1.1522563e-11,3.183685e-05,1.9775532e-11,2.4038823,0.13120177,0.0,2.8992078e-08,0.0,2.4053104
0.11036466,0.0,2.7246256e-06,0.0,2.402557,0.011654763,1.1696385e-11,1.8704824e-05,2.0068874e-11,2.403828,0.16403708,0.0,7.7314795e-08,0.0,2.405593
0.0,0.0,6.862815e-07,0.0,2.4024832,0.0,1.1662442e-11,1.1282694e-05,2.0008726e-11,2.403759,0.3521255,0.0,1.0035003e-07,0.0,2.4057508
0.03310643,0.0,2.1716939e-07,0.0,2.4023442,0.011654763,1.1388944e-11,8.093117e-06,1.953963e-11,2.4036832,1.2229922,0.0,6.9943326e-08,0.0,2.405702
0.0,0.0,1.0325697e-07,0.0,2.402103,0.15154174,1.1093872e-11,3.183795e-05,1.9036434e-11,2.403587,0.6906568,0.0,5.773919e-08,0.0,2.4055977
0.104634136,0.0,8.4000625e-08,0.0,2.4018936,0.0,1.084312e-11,8.065014e-05,1.8612096e-11,2.4034984,0.17986216,0.0,5.668597e-07,0.0,2.405259
0.14350079,0.0,6.4355936e-07,0.0,2.4018042,0.104922704,1.0617991e-11,9.7831646e-05,1.8233354e-11,2.4034276,0.26372814,0.0,1.6544804e-05,0.0,2.404189
0.121410035,0.0,2.343966e-05,0.0,2.4018302,0.0053573106,1.0188741e-11,7.6353645e-05,1.7503384e-11,2.4033568,0.18592729,0.0,0.000110928864,0.0,2.4041505
0.0,0.0,2.0203299e-05,0.0,2.4018304,0.012669517,9.863065e-12,4.2379288e-05,1.6950802e-11,2.4033053,0.28436348,0.0,2.878852e-05,0.0,2.4040947
0.044151805,0.0,1.4739053e-05,0.0,2.4018922,0.07524111,9.217382e-12,2.3727756e-05,1.5847285e-11,2.403236,0.298376,0.0,3.556616e-05,0.0,2.4040525
0.05519718,0.0,6.816688e-05,0.0,2.4016874,0.08159826,8.345932e-12,1.2919502e-05,1.43542365e-11,2.4031599,0.24839103,0.0,8.293801e-06,0.0,2.404029
0.05519718,0.0,4.9044105e-05,0.0,2.4015195,0.011654763,7.650854e-12,8.390819e-06,1.3167152e-11,2.4031088,0.56635666,0.0,1.9880406e-06,0.0,2.4039986
0.0,0.0,4.1813993e-05,0.0,2.4012923,0.04663397,6.8639022e-12,6.592425e-06,1.1820389e-11,2.4030232,0.69714016,0.0,5.073485e-07,0.0,2.4039643
0.11036466,0.0,7.157952e-05,0.0,2.4011314,0.023309525,6.040824e-12,5.9049326e-06,1.04089185e-11,2.4028883,0.70759726,0.0,1.4665362e-07,0.0,2.4039125
0.2442156,0.0,0.00022320973,0.0,2.4009712,0.0,5.4001877e-12,5.737061e-06,9.313388e-12,2.4027426,1.0707195,0.0,4.490516e-08,0.0,2.4038756
0.463988,0.0,0.0003195667,0.0,2.400838,0.09325302,4.872874e-12,5.70042e-06,8.412329e-12,2.402539,1.770588,0.0,2.0254577e-08,0.0,2.4038303
0.47939983,0.0,0.000369041,0.0,2.4007337,0.011654763,4.533629e-12,1.3255706e-05,7.833518e-12,2.4023535,0.44784287,0.0,2.669429e-08,0.0,2.4037867
0.49305964,0.0,0.001468006,0.0,2.4009147,0.0,4.184058e-12,6.688788e-05,7.234987e-12,2.4022405,0.3870522,0.0,3.3459756e-08,0.0,2.403722
0.4796671,0.0,0.0050040795,0.0,2.4011283,0.011654763,4.085777e-12,0.00033663676,7.07112e-12,2.402234,0.5766046,0.0,2.4243434e-07,0.0,2.403664
0.3767007,0.0,0.002955108,0.0,2.4010975,0.5317472,4.0870614e-12,0.00040993036,7.079296e-12,2.4022648,0.0109451,0.0,6.962064e-07,0.0,2.403629
