pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
260.1974,180.80423,87.94941,89.95739,124.67526,95.60058,95.705246,116.73024,97.768776,0.0,41.279995,1647.8262,1164.643,-34.615253,319.15677,94.93876,60.87259,-1367.6447,446.2452,-203.63725,-57.346703,86.42127,-33.24257,1647.8262,0.0,0.0,0.0011558648,0.0,0.0,0.0,0.0020123492,0.0,0.00039148,0.0,0.0,3.7981162,0.0,0.0,0.0,32.373802,0.0,32.38748,0.0,28.207956
83.985214,83.985214,87.8737,88.4499,85.84188,87.503494,88.98709,84.31568,80.7708,0.0,42.20476,-0.00018871934,-90.22807,49.759342,-17.246782,13.895005,9.36506,282.19244,54.16795,108.036446,26.154018,35.46094,17.985106,0.0,0.0,0.0,0.20722319,0.0002399559,0.0,3.0686803e-07,0.0025075595,0.0,0.0009768248,0.0,0.0,27.325418,28.591278,0.0,0.048312075,32.3879,0.0,26.793798,0.0,27.333557
83.21788,83.21788,87.11501,87.69298,85.11818,86.79602,88.276474,83.60488,80.165245,0.0,41.446507,-0.00018712161,-90.72798,49.709057,-18.31643,14.468418,8.235598,283.48447,53.08747,106.449265,25.48412,35.298748,17.52193,0.0,0.0,0.0,0.2054885,0.0014713461,0.0,7.365674e-05,0.00044794587,0.0,0.00040965452,0.0,0.0,27.325197,32.39093,0.0,1.3943956,32.37952,0.0,23.1223,0.0,27.333221
82.524155,82.524155,86.359955,87.08841,84.64029,86.3263,87.81156,83.31232,79.88457,0.0,40.68478,-0.00018454225,-87.1286,45.269905,-18.835747,13.582329,8.099704,263.02618,47.43943,97.2069,23.365328,32.894535,16.633986,0.0,0.0,0.0,0.20439997,0.0018860293,0.0,0.06601055,7.420281e-05,0.0,2.7531858e-05,0.0,0.0,27.325071,32.40743,0.0,27.176203,32.402634,0.0,16.539213,0.0,27.333021
81.93074,81.93074,85.65894,86.4926,84.09869,85.793495,87.29292,82.907555,79.49178,0.0,39.978024,-0.00018225612,-80.486595,41.932114,-19.381235,10.622166,7.960738,244.25433,45.996548,91.39028,22.121414,31.018572,15.94933,0.0,0.0,0.013206294,0.21953222,0.03719603,0.0,0.062487084,4.0794625e-05,0.0,5.086554e-06,0.0,3.972396,27.323666,23.682898,0.0,27.174091,12.705932,0.0,0.97816485,0.0,27.332903
81.35587,81.35587,85.00749,85.88928,83.63815,85.29859,86.792656,82.63976,79.37366,0.0,39.32171,-0.00017994767,-75.45929,40.327255,-17.166811,11.817858,6.0038157,227.34398,42.66671,85.67779,20.360582,28.198828,13.967887,0.0,0.0,0.03044634,0.23560022,0.033191282,0.0,0.05779748,4.88074e-05,0.0,0.0,0.0,27.140236,27.32212,27.143137,0.0,27.17016,11.820289,0.0,0.0,0.0,27.332834
80.890915,80.890915,84.40324,85.41254,83.324104,84.96321,86.46907,82.515144,79.20496,0.0,38.71083,-0.00017795248,-65.49162,35.784508,-15.661556,9.017579,6.631152,202.42213,37.898174,75.02024,17.471575,25.170519,13.010647,0.0,0.0,0.027817832,0.25226697,0.029958053,0.0,0.057093866,0.00016709548,0.0,0.0001710634,0.0,27.138048,27.320425,27.140688,0.0,27.152021,28.41937,0.0,2.2645175,0.0,27.332792
80.44754,80.44754,83.865814,85.00745,83.00654,84.62571,86.13164,82.37717,79.12281,0.0,38.16692,-0.00017694253,-57.95801,30.4793,-14.132622,8.998495,5.8269925,175.13518,33.490925,66.17272,16.057138,21.979973,11.4144745,0.0,0.0,0.024115006,0.2816765,0.02557265,0.0,0.053053394,0.00015711338,0.0,0.005665086,0.0,27.13457,27.317167,27.13576,0.0,27.136877,28.720497,0.0,17.96119,0.0,27.332767
80.02231,80.02231,83.39767,84.58336,82.67204,84.28193,85.785164,82.144646,78.9459,0.0,37.696327,-0.00017559169,-54.227962,28.529337,-13.370877,9.699907,4.9182205,163.88222,29.977793,60.12018,14.290923,19.97905,10.259643,0.0,0.0,0.021747153,0.32288775,0.023214074,0.005959881,0.047934033,0.00019176125,0.0,0.004661585,0.0,27.114672,27.311914,27.116222,2.4333863,27.12382,21.881275,0.0,17.951443,0.0,27.332752
79.65483,79.65483,82.96109,84.20356,82.37033,83.958176,85.46769,81.914856,78.76708,0.0,37.255974,-0.00017491306,-47.711952,25.835087,-11.391952,7.985467,3.935733,145.03557,27.19414,54.14076,12.724806,18.458431,9.15805,0.0,0.0,0.018552167,0.34360436,0.020779869,0.0022311895,0.044191007,0.00018379334,0.0,0.003743091,0.0,27.101328,27.308949,27.095125,18.747915,27.100557,20.561749,0.0,18.328074,0.0,27.332745
79.32263,79.32263,82.57466,83.87498,82.11883,83.70421,85.21711,81.80951,78.6649,0.0,36.86626,-0.0001732076,-42.010624,22.818138,-11.152621,6.9149094,3.8678334,126.755554,23.403751,46.304962,10.494129,14.97784,7.867657,0.0,0.0,0.016031457,0.3849477,0.017478017,0.001759067,0.04119349,0.0015757023,0.0,0.003011678,0.0,27.090109,27.302364,27.091637,19.106682,27.065145,15.777122,0.0,18.963814,0.0,27.332739
79.02713,79.02713,82.23657,83.591194,81.8718,83.454605,84.97063,81.56498,78.45334,0.0,36.52567,-0.0001732076,-37.020885,19.635885,-10.897231,5.7877398,3.0873213,111.19353,20.851746,40.369507,9.271152,14.912563,7.515121,0.0,0.0,0.01326314,0.43572724,0.014636551,0.0012901423,0.03391295,0.00078352354,0.0,0.0021378468,0.0,27.067877,27.29298,27.069326,18.760803,27.055363,17.626734,0.0,18.176617,0.0,27.332735
78.754486,78.754486,81.9389,83.30944,81.630806,83.20651,84.72417,81.41219,78.32756,0.0,36.226887,-0.00017183233,-33.80289,18.61743,-10.166571,5.1136904,2.2913005,103.61048,19.031666,36.69476,7.970663,12.418144,6.2702904,0.0,0.0,0.010235517,0.4910158,0.011158383,0.0009230653,0.031190671,0.00055974483,0.0,0.0018485399,0.0,27.064676,27.2814,27.065653,17.80672,27.003687,17.934278,0.0,19.204826,0.0,27.332733
78.48597,78.48597,81.66091,83.03535,81.36662,82.94131,84.45913,81.13609,78.05178,0.0,35.948486,-0.00017044792,-32.515266,18.36067,-10.057288,5.04309,2.280238,100.68452,18.770092,35.694973,7.6070724,12.779457,6.386012,0.0,0.0,0.008845289,0.523435,0.009841901,0.0006766105,0.025256291,0.00041793715,0.0,0.0013917425,0.0,27.028873,27.273928,27.029926,18.02911,26.9944,17.779343,0.0,19.842733,0.0,27.332733
78.20638,78.20638,81.39005,82.76988,81.07738,82.65528,84.17317,80.84135,77.751564,0.0,35.677944,-0.00017010154,-33.70238,17.999826,-10.396649,5.007929,2.459888,102.99387,19.347776,36.878304,8.410684,12.943213,6.538541,0.0,0.0,0.006828847,0.53710467,0.007844098,0.00054022786,0.02160607,0.00030323112,0.0,0.0010520045,0.0,27.026743,27.27059,27.021885,18.776146,26.968702,17.592274,0.0,19.955667,0.0,27.332733
77.91136,77.91136,81.112755,82.47324,80.76815,82.34344,83.861496,80.49396,77.398705,0.0,35.4012,-0.00016905417,-36.013428,19.26617,-10.121777,4.9363403,2.6288586,106.78648,20.17139,39.459995,8.961261,14.034041,6.9633965,0.0,0.0,0.0060751047,0.52625734,0.007216219,0.00041219883,0.020450236,0.00022767745,0.0024439471,0.00079889066,0.0,26.977148,27.273247,26.978354,27.097286,26.91721,18.200277,6.96736,19.673058,0.0,27.332731
77.58445,77.58445,80.82308,82.12876,80.385414,81.969444,83.480995,80.06168,76.94672,0.0,35.11426,-0.00016729772,-40.496582,22.520737,-11.019253,7.357731,3.1734629,124.2933,23.163673,45.22818,10.175363,15.350645,7.715654,0.0,0.0,0.00511427,0.5093523,0.006480412,0.00030037403,0.017348377,0.00017658401,0.00017400255,0.00060708623,0.0,26.976133,27.277246,26.952719,27.097406,26.913656,18.63028,18.74569,19.650347,0.0,27.332731
77.19629,77.19629,80.48612,81.737236,79.927246,81.51882,83.03138,79.53206,76.35241,0.0,34.780285,-0.0001665904,-46.047737,25.4036,-11.747241,7.0303164,4.571486,141.21571,26.50434,52.132637,11.90873,17.096067,8.959134,0.0,0.0,0.004697523,0.4435968,0.005763383,0.00025187194,0.019504746,0.00014440579,0.00012837048,0.0004960675,0.0,26.950834,27.291388,26.947443,27.084682,26.85317,17.086483,19.104687,19.16996,0.0,27.332731
76.77512,76.77512,80.103836,81.31708,79.44869,81.04694,82.55892,79.07451,75.94486,0.0,34.400833,-0.00016552507,-49.909046,27.250559,-12.360553,7.221464,3.5320623,155.8129,28.995281,57.067978,13.302726,16.599314,8.421846,0.0,0.0,0.005073993,0.39455646,0.006341458,0.00021005764,0.026329918,9.6022646e-05,9.826666e-05,0.0004166708,0.0,26.900963,27.300694,26.901104,27.084246,26.769703,17.552734,18.91393,17.896235,0.0,27.332731
76.25837,76.25837,79.67921,80.79032,78.7826,80.38859,81.893814,78.17563,74.95387,0.0,33.982162,-0.00016373643,-58.173485,31.769157,-13.039481,9.185345,5.3102684,183.28403,34.75657,68.499825,16.500898,21.554071,10.955137,0.0,0.0,0.006146336,0.36016223,0.0086348625,0.00019464217,0.03745477,8.518429e-05,8.242392e-05,0.00038070805,0.0,26.839054,27.30641,26.803543,27.070574,26.742624,18.042698,17.81616,19.036377,0.0,27.332731
258.3723,177.6459,80.62822,83.15445,122.479355,90.63205,90.695786,115.75574,96.84521,0.0,33.83674,1662.7107,1191.673,-51.282158,334.4603,96.407394,60.767307,-1459.9465,442.3117,-242.69435,-69.42202,78.97291,-42.847828,1662.7107,0.0,0.0,0.23469351,0.011683337,0.00035943586,0.027836984,0.0,5.8125184e-05,0.0,0.0,0.0,27.210936,26.735779,27.006586,26.74933,0.0,18.735128,0.0,0.0,27.331787
259.56818,179.71515,84.494545,86.79548,124.520035,93.373085,93.38519,117.51613,98.47416,0.0,37.759636,1652.973,1180.069,-44.6948,330.65173,98.23297,61.03869,-1417.8082,442.42886,-224.7362,-63.259853,80.733795,-40.402622,1652.973,0.0,0.0,0.0063800416,0.00022085951,0.0,0.00010049957,0.00029782768,6.125945e-05,4.593396e-05,0.0,0.0,5.3063073,27.005032,0.0,3.0566423,16.221985,27.071304,19.138378,0.0,25.501907
260.56973,181.44884,88.26555,90.41059,126.22562,96.49068,96.62247,118.96042,100.31371,0.0,41.56931,1644.7727,1166.7952,-39.603985,322.8571,93.95479,60.219486,-1388.3755,442.5442,-213.7248,-60.66674,82.34639,-37.426533,1644.7727,0.0,0.0,0.00082300487,1.8139392e-06,0.0,1.2628597e-05,0.00036934533,0.0,3.9456103e-05,0.0,0.0,1.7864951,0.5127388,0.0,0.49238557,26.942867,0.0,27.06928,0.0,23.560835
84.02319,84.02319,87.85911,88.50613,85.90517,87.57471,89.06212,84.54147,81.075165,0.0,42.18658,-0.00018935552,-87.13497,47.715736,-17.775623,13.169337,8.533834,271.3181,53.543575,105.36577,25.883802,33.369537,16.909718,0.0,0.0,0.0,0.22763811,4.5974055e-08,0.0,1.5519572e-05,0.0024409436,0.0,0.00013556542,0.0,0.0,22.974112,0.007382428,0.0,1.0813986,26.797098,0.0,26.709347,0.0,22.982342
83.11277,83.11277,87.12188,87.643265,84.93884,86.64527,88.13401,83.34217,79.77399,0.0,41.457546,-0.00018647914,-97.00369,51.292995,-20.081968,12.909996,9.59973,295.67145,54.914654,111.27199,26.81166,36.335915,18.599085,0.0,0.0,0.0,0.2150987,0.00011217497,0.0,0.0,0.0002685114,0.0,0.000247145,0.0,0.0,22.97446,26.952475,0.0,0.0,26.985455,0.0,23.674805,0.0,22.981808
82.37085,82.37085,86.32843,86.82941,84.15341,85.846275,87.33768,82.64067,79.09098,0.0,40.66307,-0.00018389105,-94.16019,51.854137,-19.261345,12.374257,9.41389,292.71942,55.96189,111.43846,26.565166,35.291794,18.08644,0.0,0.0,0.0,0.1976604,0.0016022159,0.0,0.086427726,5.2889438e-05,0.0,4.0691066e-06,0.0,0.0,22.97528,26.70474,0.0,22.8249,27.067177,0.0,16.56375,0.0,22.981464
81.40793,81.40793,85.53479,85.95338,82.99745,84.70784,86.180855,81.33108,77.85962,0.0,39.87653,-0.00018093993,-103.250114,54.06873,-20.31669,15.754797,8.590405,312.67813,60.420815,121.4021,30.307434,37.18393,18.498112,0.0,0.0,0.04939671,0.19937856,0.053984776,0.0,0.08490068,4.8686226e-05,0.0,5.0804297e-06,0.0,16.484915,22.974934,22.790619,0.0,22.836884,12.743693,0.0,1.0968119,0.0,22.981243
80.52931,80.52931,84.69085,85.05618,82.0917,83.81394,85.288216,80.566185,77.02793,0.0,39.03636,-0.00017727872,-105.02866,55.459827,-21.004356,15.543532,9.297406,322.8535,61.025257,122.788246,30.249912,35.45232,18.223398,0.0,0.0,0.050699715,0.1869008,0.054554626,0.0,0.0810038,1.50267215e-05,0.0,0.0,0.0,22.800745,22.975573,22.80482,0.0,22.852013,19.59309,0.0,0.0,0.0,22.9811
79.71041,79.71041,83.8257,84.221756,81.322975,83.04898,84.52944,79.74599,76.19293,0.0,38.168846,-0.00017457306,-102.65018,54.66098,-21.218285,14.466409,9.447964,316.51642,59.90351,119.99455,29.280134,36.093323,18.53243,0.0,0.0,0.048764825,0.18109226,0.051984474,0.0,0.084072605,4.6530407e-05,0.0,0.015553353,0.0,22.817947,22.975826,22.82135,0.0,22.856977,26.636677,0.0,11.94591,0.0,22.981009
78.87915,78.87915,82.97508,83.31584,80.44416,82.1673,83.65365,78.83951,75.24571,0.0,37.318363,-0.00017148835,-101.64081,56.09189,-21.055124,13.374954,9.852091,316.88235,60.96691,120.866585,28.886375,36.433876,18.817686,0.0,0.0,0.05120063,0.184558,0.053642556,0.011479923,0.07925916,0.0002939673,0.0,0.013851835,0.0,22.81836,22.975557,22.821964,16.799492,22.863424,24.329983,0.0,15.0809145,0.0,22.98095
78.02138,78.02138,82.12204,82.419464,79.49852,81.24293,82.721954,77.73457,74.23875,0.0,36.466896,-0.00016940446,-101.88861,57.192013,-22.24124,14.72281,8.853862,321.10263,62.891525,122.849144,29.347652,38.344265,19.172035,0.0,0.0,0.047957357,0.18431504,0.050962307,0.011601431,0.07715466,0.007833384,0.0,0.0131855775,0.0,22.828756,22.97553,22.833271,16.924238,22.86527,16.522139,0.0,14.956893,0.0,22.980911
77.12933,77.12933,81.26117,81.68382,78.770996,80.52721,82.01664,77.070564,73.49037,0.0,35.604088,-0.00016623709,-103.506355,53.961052,-22.876345,12.771783,9.718697,315.8988,59.244724,118.78525,28.951977,37.592445,19.310562,0.0,0.0,0.045886733,0.18193696,0.05068207,0.011526437,0.07908762,0.007250094,0.0,0.014796791,0.0,22.832958,22.975647,22.836784,17.125349,22.864172,16.14764,0.0,15.588976,0.0,22.980888
76.35588,76.35588,80.416794,80.901085,78.11821,79.78343,81.2568,76.63371,73.03534,0.0,34.75526,-0.00016337975,-99.79257,52.308853,-17.489656,15.696019,9.896616,303.63477,56.443375,115.897545,28.65012,34.9344,18.0542,0.0,0.0,0.04684613,0.18483472,0.051129393,0.010965216,0.07825739,0.0076787705,0.0046391226,0.013752056,0.0,22.830042,22.975458,22.834633,16.442364,22.864027,16.560074,16.9071,15.167297,0.0,22.980871
75.51043,75.51043,79.60103,80.11479,77.24509,78.97976,80.46293,75.77,72.25754,0.0,33.939392,-0.00016120434,-101.36118,51.503025,-21.70519,13.972877,9.029959,303.33334,57.09611,115.54646,28.750212,34.814766,17.937971,0.0,0.0,0.04639635,0.19207262,0.04949445,0.0114760725,0.075512186,0.0067939926,0.004453511,0.012729859,0.0,22.829798,22.974998,22.833141,22.782246,22.863192,14.72311,16.82017,14.730418,0.0,22.980862
257.9017,176.83176,82.040245,84.03452,119.75971,89.82368,89.90016,111.7013,92.858,0.0,35.3522,1666.5275,1177.2838,-34.08232,323.97693,95.95182,60.62812,-1382.0763,450.07117,-205.9989,-58.204704,87.08503,-35.48489,1666.5275,0.0,0.0,0.019814743,0.029509267,0.0067987344,0.008436721,8.607535e-06,0.0054490482,0.0,0.0,0.0,3.7306564,22.811964,4.3083563,22.776428,0.3762046,16.429398,0.0,0.0,22.55856
259.48715,179.57492,85.75804,87.86182,123.465416,93.67697,93.86984,115.619865,96.72984,0.0,39.06586,1653.6345,1170.9369,-38.160698,323.15536,91.70597,60.724876,-1385.2582,446.16595,-208.39491,-59.227726,85.83533,-35.53159,1653.6345,0.0,0.0,0.0031462114,0.008007712,0.0,0.0013086258,0.002222511,0.01558568,0.0040315595,0.0,0.0,3.8617358,22.79275,0.0,2.250206,22.76789,22.797592,16.515411,0.0,20.78038
84.4494,84.4494,88.32184,88.984406,86.43807,88.13386,89.62698,85.20178,81.81549,0.0,42.649834,-0.00019093731,-89.29289,47.25701,-19.440989,12.016982,7.6095085,272.93655,50.839798,102.29381,24.606754,31.648237,16.032087,0.0,0.0,0.0,0.0010758622,1.0287879e-05,0.0,0.00013708639,0.021900006,0.0,0.009058449,0.0,0.0,0.94502294,1.2496294,0.0,1.6689004,22.804924,0.0,17.761131,0.0,19.239305
83.77693,83.77693,87.59142,88.321304,85.82688,87.48253,88.97682,84.8208,81.52938,0.0,41.916447,-0.00018871958,-85.8478,45.22589,-16.83849,11.76822,6.370598,263.67273,49.229893,99.71467,24.410986,28.315845,14.124401,0.0,0.0,0.0,0.21535936,0.0038136414,0.0,3.8996104e-06,0.007399353,0.0,0.003607903,0.0,0.0,19.232573,22.78639,0.0,0.014662022,22.788727,0.0,17.998861,0.0,19.238684
83.112495,83.112495,86.88618,87.69239,85.26608,86.931305,88.43252,84.22755,80.85789,0.0,41.207954,-0.00018615721,-83.34864,42.823986,-17.4896,10.19832,7.4051485,253.24283,46.400196,94.52029,23.096613,28.805454,14.775771,0.0,0.0,0.0,0.2222618,0.007108019,0.0,0.00100714,0.0017413103,0.0,0.0014760116,0.0,0.0,19.231705,22.79091,0.0,2.2561672,22.777296,0.0,12.437672,0.0,19.238255
82.471924,82.471924,86.20691,87.009834,84.62315,86.2741,87.76819,83.47739,80.15577,0.0,40.52749,-0.00018389027,-80.9185,42.929947,-16.5114,11.813019,6.7858725,249.2777,46.46633,93.756485,22.805166,30.375025,15.012814,0.0,0.0,0.0,0.23083037,0.006494062,0.0,0.08951674,0.0006864261,0.0,0.0006729078,0.0,0.0,19.230856,22.78701,0.0,19.0996,22.755766,0.0,10.994634,0.0,19.237959
81.78855,81.78855,85.53643,86.340355,83.924324,85.59559,87.0946,82.83689,79.5712,0.0,39.857674,-0.00018160006,-81.7349,42.897663,-17.88976,10.720118,5.9976544,251.47948,46.897102,94.035095,22.871168,29.53004,14.51327,0.0,0.0,0.056082197,0.23418905,0.056047026,0.0,0.08980796,0.00021315915,0.0,0.0001387375,0.0,16.10266,19.230423,19.064234,0.0,19.091747,8.271605,0.0,4.2623143,0.0,19.237753
81.09143,81.09143,84.860825,85.63881,83.21995,84.89669,86.39671,82.043205,78.73877,0.0,39.181946,-0.00017895439,-83.08242,43.72549,-18.245876,10.482633,6.5522513,251.07063,47.098064,94.83968,22.8123,30.815767,15.219131,0.0,0.0,0.053172767,0.23206905,0.055517614,0.0,0.09211595,0.00046907843,0.0,2.7881645e-06,0.0,19.05722,19.23041,19.057543,0.0,19.084282,12.632697,0.0,0.010495858,0.0,19.237612
80.341064,80.341064,84.18143,84.85818,82.40353,84.06994,85.558174,81.27062,77.91775,0.0,38.507313,-0.00017660587,-87.40051,46.835358,-17.568825,13.009585,7.193967,266.3872,48.895786,99.80021,23.727865,30.190495,15.189444,0.0,0.0,0.054080546,0.23234272,0.056817822,0.0,0.093708105,0.000741791,0.0,0.00064232806,0.0,19.050451,19.230288,19.050297,0.0,19.081984,22.781546,0.0,1.5756966,0.0,19.237514
79.67168,79.67168,83.46785,84.19871,81.740875,83.39133,84.88592,80.52909,77.164696,0.0,37.791527,-0.00017491306,-84.73384,45.1959,-16.476822,11.7054,7.339534,259.3834,48.715054,98.642296,23.925896,31.307873,15.571722,0.0,0.0,0.05660901,0.21930431,0.06005323,0.0,0.09489567,0.0007641066,0.0,0.014427155,0.0,19.044855,19.23103,19.046831,0.0,19.085464,22.783209,0.0,12.912097,0.0,19.237446
78.9075,78.9075,82.76684,83.405014,80.8645,82.5732,84.07084,79.58901,76.08058,0.0,37.09456,-0.00017286895,-88.52413,47.974907,-20.216333,11.032492,8.987582,272.09033,51.6549,102.47657,24.254208,32.18619,16.876879,0.0,0.0,0.057878464,0.2250084,0.060979974,0.011386299,0.0965215,0.001493453,0.0,0.014684042,0.0,19.045563,19.23063,19.049627,14.21365,19.086771,17.124456,0.0,12.926798,0.0,19.2374
78.25115,78.25115,82.03866,82.71903,80.24347,81.89145,83.38472,79.01575,75.54539,0.0,36.36345,-0.00017010032,-84.202255,46.72703,-16.30172,11.984982,8.578464,262.9297,50.745163,100.97132,24.25625,31.52958,16.168877,0.0,0.0,0.059302717,0.21476133,0.063289136,0.011520263,0.09261692,0.007884166,0.0,0.015315333,0.0,19.047504,19.231218,19.051657,13.665485,19.097164,13.7992525,0.0,12.4054,0.0,19.237368
77.47575,77.47575,81.328384,81.93145,79.36472,81.05045,82.556915,78.035,74.591255,0.0,35.65695,-0.00016800305,-88.12837,48.992382,-18.817945,8.855195,8.28216,274.6904,53.36978,105.16171,24.86359,32.91805,16.717726,0.0,0.0,0.05652603,0.22200905,0.060690474,0.012935829,0.0958525,0.007873013,0.0,0.016084906,0.0,19.057444,19.230759,19.063429,14.42518,19.094158,13.48034,0.0,12.419674,0.0,19.237345
76.75245,76.75245,80.59099,81.26309,78.68686,80.35816,81.84676,77.29077,73.674194,0.0,34.918858,-0.00016481188,-87.29137,46.973717,-17.892317,12.937575,10.072066,272.54437,52.22978,103.73207,25.481504,33.79518,17.76499,0.0,0.0,0.05767544,0.21274842,0.063692965,0.013686635,0.09276389,0.0092325285,0.0048092185,0.017253263,0.0,19.054401,19.231297,19.060177,14.500376,19.102308,14.60074,14.2067,12.713818,0.0,19.23733
75.99423,75.99423,79.857445,80.521904,77.8804,79.56235,81.05243,76.46438,73.00571,0.0,34.186523,-0.00016229374,-88.75239,47.2009,-18.579134,12.641924,8.449425,276.24622,53.439457,105.70154,26.249254,34.054855,17.178415,0.0,0.0,0.055682383,0.21436766,0.061029647,0.014827522,0.0966922,0.008890447,0.0047504157,0.016915983,0.0,19.062843,19.23119,19.068777,18.98435,19.098341,13.3576765,13.658592,12.138517,0.0,19.23732
257.56104,176.24252,80.65877,82.709816,119.10183,88.767876,88.8041,111.06991,92.002525,0.0,33.950455,1669.2847,1182.4216,-36.245586,326.18314,97.38403,61.091034,-1397.6215,450.3486,-211.71873,-59.840225,86.93035,-35.986485,1669.2847,0.0,0.0,0.16785704,0.059205595,0.021643959,0.06843547,0.0005823361,0.0056330515,0.0,0.0,0.0,19.183979,19.058987,19.021374,19.07391,2.2572596,14.338047,0.0,0.0,19.236715
258.93347,178.6168,84.40227,86.47219,122.32891,92.30245,92.3774,114.36312,94.950584,0.0,37.705887,1658.1484,1173.53,-36.94066,324.47943,96.006805,61.79827,-1388.4877,446.8919,-208.06479,-58.490562,86.54316,-34.50043,1658.1484,0.0,0.0,0.012768083,0.017696284,0.0,0.0028968463,0.00010130003,0.008711271,0.0043894094,0.0,0.0,3.3083508,19.01564,0.0,1.8915029,0.36812583,18.998875,14.281117,0.0,17.919842
260.4896,181.31006,88.12183,90.17513,125.84924,95.940384,96.0625,118.12295,99.02426,0.0,41.436775,1645.4305,1166.8274,-36.32902,323.8258,94.30668,61.155464,-1379.7687,443.51755,-206.62221,-58.361797,85.12836,-35.609524,1645.4305,0.0,0.0,0.0034331551,8.057959e-05,0.0,0.0,0.013420252,0.0,0.006783731,0.0,0.0,1.7123438,0.27451703,0.0,0.0,19.009722,0.0,18.998276,0.0,16.574549
84.14827,84.14827,87.877525,88.67918,86.331955,87.99605,89.495575,85.25001,81.86322,0.0,42.196705,-0.00018998966,-80.55356,42.970898,-17.413471,10.59939,7.6155634,244.59636,45.55048,91.95808,21.854729,29.449553,15.088651,0.0,0.0,0.0,0.22285224,0.0041804058,0.0,9.2991664e-05,0.018218037,0.0,0.009171052,0.0,0.0,16.11156,15.414905,0.0,0.10817568,19.020535,0.0,16.399357,0.0,16.116997
83.60782,83.60782,87.2248,88.106926,85.88475,87.514946,89.014786,84.87073,81.56464,0.0,41.53947,-0.0001877622,-73.08933,40.31596,-14.994282,10.526032,6.5751076,228.96155,42.827446,85.71357,20.280916,28.436344,14.108732,0.0,0.0,0.0,0.24080704,0.0092321215,0.0,0.00034574425,0.00506702,0.0,0.0028570609,0.0,0.0,16.10998,19.012678,0.0,0.458146,18.996876,0.0,12.321451,0.0,16.116392
83.023224,83.023224,86.612236,87.54136,85.36079,87.008995,88.5042,84.548996,81.267334,0.0,40.924248,-0.00018583555,-71.126595,38.693993,-16.317915,11.57235,6.2314324,219.31323,40.97489,81.63146,19.282843,25.218105,12.912099,0.0,0.0,0.0,0.2562812,0.011826994,0.0,0.06376448,0.001468958,0.0,0.0013177542,0.0,0.0,16.108631,19.008669,0.0,7.5442033,18.987736,0.0,9.777883,0.0,16.115948
82.571465,82.571465,86.030304,87.09446,85.0829,86.69709,88.1984,84.43701,81.22113,0.0,40.33495,-0.0001845404,-61.304363,33.671875,-13.727853,10.173553,5.212549,190.43109,35.212112,70.411354,16.491346,22.28966,11.234875,0.0,0.0,0.0,0.26687866,0.010593515,0.0,0.102988824,0.0009389249,0.0,0.0006651305,0.0,0.0,16.107649,19.017689,0.0,15.967678,14.557003,0.0,9.589787,0.0,16.115622
82.13371,82.13371,85.52335,86.660934,84.729576,86.33783,87.83925,84.14856,80.95515,0.0,39.823257,-0.00018323894,-55.49275,30.653175,-13.232867,10.149256,4.823475,169.67697,32.103355,63.57701,14.844352,21.051386,10.593285,0.0,0.0,0.058620874,0.30567744,0.06200481,0.0,0.0975346,0.0006570828,0.0,9.878707e-05,0.0,15.471371,16.104801,15.941602,0.0,15.95651,8.185872,0.0,0.7891379,0.0,16.115383
81.748344,81.748344,85.07137,86.30465,84.447876,86.047646,87.55951,83.945885,80.7674,0.0,39.367332,-0.00018192807,-49.359978,26.2874,-12.495452,7.2566633,4.549394,150.60886,27.891851,55.28511,12.967729,19.453552,9.848077,0.0,0.0,0.056981355,0.3414465,0.061431754,0.0,0.09608298,0.0008109495,0.0,0.0,0.0,15.916579,16.101875,15.920444,0.0,15.939358,7.813178,0.0,0.0,0.0,16.115208
