pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
78.16242218017578,78.16242218017578,81.63970947265625,82.44854736328125,80.41294860839844,82.02544403076172,83.532470703125,79.42063903808594,76.12214660644531,0.0,35.95375442504883,-0.00016980268992483616,-76.58272552490234,44.951934814453125,-14.308539390563965,9.269491195678711,7.360697269439697,237.49948120117188,46.3837776184082,85.42831420898438,18.12143325805664,28.826684951782227,14.42037296295166,0.0,0.0,0.3087419397886801,0.3326264834710029,0.3102550100946957,0.2294109882764818,0.3219837224081415,0.34502135200808537,0.0,0.1972001766738208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.54795837402344,77.54795837402344,81.00244140625,81.87612915039062,79.82081604003906,81.43135833740234,82.9392318725586,78.89541625976562,75.64717102050781,0.0,35.315589904785156,-0.00016847281949594617,-74.3587417602539,42.70283126831055,-14.136921882629395,9.015118598937988,6.522546291351318,234.11297607421875,45.67770767211914,83.66280364990234,18.57935333251953,27.760364532470703,13.708732604980469,0.0,0.0,0.3102505214869525,0.339840445059495,0.32198090752400826,0.23271366062932966,0.3219790641155028,0.28914796553114297,0.13106594250673811,0.1977147609296701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.86470794677734,76.86470794677734,80.36995697021484,81.20458984375,79.0484619140625,80.67369079589844,82.17970275878906,78.10236358642578,74.85685729980469,0.0,34.686527252197266,-0.00016497389879077673,-79.23734283447266,44.06907653808594,-15.386096000671387,9.561934471130371,6.474194526672363,246.84521484375,48.44207000732422,88.6982192993164,20.41739273071289,28.093799591064453,13.906844139099121,0.0,0.0,0.32197054518656454,0.3434935160886626,0.3219762492720939,0.2280057370272298,0.32983097326403615,0.26442707406548943,0.2228422725462565,0.20919844129470752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.20693969726562,76.20693969726562,79.70650482177734,80.51091766357422,78.39408874511719,79.99642181396484,81.50214385986328,77.40678405761719,74.11532592773438,0.0,34.023250579833984,-0.00016333725943695754,-78.70378875732422,45.10194778442383,-13.396109580993652,9.64468765258789,7.248282432556152,247.47767639160156,48.33919906616211,89.23929595947266,20.091596603393555,28.74815559387207,14.289994239807129,0.0,0.0,0.32196588708456697,0.3302732177970694,0.33140726318160035,0.24829525028360147,0.33832697044219295,0.2207041699384257,0.2294010314247892,0.21168484763388032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258.1567077636719,151.80470275878906,81.16300964355469,83.06985473632812,110.76226806640625,88.01484680175781,88.4440689086914,104.59288787841797,90.54170989990234,0.0,34.50168228149414,1664.4605712890625,1232.3994140625,-32.07865905761719,296.5557556152344,87.91265869140625,56.74348831176758,-1425.93408203125,404.8650207519531,-196.5800018310547,-58.45283889770508,77.3216552734375,-35.602298736572266,1664.4605712890625,0.0,0.0,0.33758320447692314,0.3326060786992857,0.3215117318564048,0.3207674659971962,0.05611497277103144,0.23270356043568544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259.4523620605469,154.3445281982422,84.96666717529297,86.84254455566406,113.25704193115234,91.43798828125,91.93910217285156,106.72356414794922,92.6591796875,0.0,38.33319091796875,1653.9183349609375,1220.941162109375,-30.650306701660156,290.37603759765625,84.74678802490234,56.780277252197266,-1403.0003662109375,405.08837890625,-188.86996459960938,-56.137611389160156,79.75309753417969,-31.901887893676758,1653.9183349609375,0.0,0.0,0.05307677917768798,0.310232567705358,0.0,0.03450926822415576,0.005022818398115972,0.2539328827597422,0.23234951215056562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.8710632324219,157.12680053710938,88.72589111328125,90.5828628540039,116.6834716796875,95.108154296875,95.59983825683594,110.33427429199219,96.60211944580078,0.0,42.10307312011719,1642.2977294921875,1212.020751953125,-29.749868392944336,288.7349853515625,85.16783905029297,55.849124908447266,-1394.1329345703125,401.8852233886719,-187.0265655517578,-55.458892822265625,78.530517578125,-32.70431900024414,1642.2977294921875,0.0,0.0,0.03104560812804875,0.05756540632372235,0.0,0.0,0.3088052807018471,0.0,0.25286390450177576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.20775604248047,84.20775604248047,87.78433990478516,88.51073455810547,86.23662567138672,87.89627838134766,89.40670013427734,85.03782653808594,81.64127349853516,0.0,42.10553741455078,-0.00018998500308953226,-85.68946075439453,47.67977523803711,-18.020381927490234,8.215901374816895,8.798056602478027,263.2457580566406,52.95158767700195,95.97282409667969,21.957862854003906,31.924484252929688,16.366235733032227,0.0,0.0,0.0,0.32735511894217983,0.3099204411701393,0.0,0.0,0.3135412101262121,0.0,0.27130363011495184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.55807495117188,83.55807495117188,87.08015441894531,87.8404541015625,85.68666076660156,87.30377197265625,88.8080062866211,84.58106231689453,81.25960540771484,0.0,41.398193359375,-0.00018756580539047718,-80.79888916015625,46.57439041137695,-14.707099914550781,10.063620567321777,7.717662811279297,252.1504364013672,50.087921142578125,91.79649353027344,20.568885803222656,30.5594425201416,15.225186347961426,0.0,0.0,0.0,0.3135032851523505,0.33883348881849806,0.0,0.03186907793836402,0.3101726782968056,0.0,0.2503688611237968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.86642456054688,82.86642456054688,86.40069580078125,87.09697723388672,84.96766662597656,86.58018493652344,88.07947540283203,83.8460693359375,80.40465545654297,0.0,40.72066116333008,-0.00018536156858317554,-81.91411590576172,48.643436431884766,-14.310711860656738,11.351227760314941,9.392436027526855,258.97100830078125,50.88692092895508,93.4656982421875,20.268638610839844,30.797428131103516,15.944308280944824,0.0,0.0,0.0,0.3235312113869408,0.34345752635319704,0.0,0.30689755203833424,0.12703869965571918,0.0,0.15381723635431024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.18474578857422,82.18474578857422,85.70663452148438,86.50139617919922,84.32381439208984,85.93810272216797,87.44886779785156,83.17557525634766,79.8314208984375,0.0,40.02479934692383,-0.00018288966384716332,-80.78172302246094,45.427555084228516,-14.464082717895508,8.101576805114746,8.057180404663086,252.6091766357422,49.778621673583984,91.49708557128906,20.96634292602539,31.190383911132812,15.570934295654297,0.0,0.0,0.0,0.31726304584973897,0.3273400620562932,0.0,0.31349313694423736,0.11545233875421913,0.0,0.01774900047849933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.53294372558594,81.53294372558594,85.02931213378906,85.80281829833984,83.68075561523438,85.30679321289062,86.81041717529297,82.55985260009766,79.17829895019531,0.0,39.34603500366211,-0.00018139065650757402,-78.40237426757812,46.137779235839844,-15.45181941986084,10.229536056518555,8.59155559539795,247.41375732421875,49.5195426940918,89.7235336303711,19.755868911743164,30.787233352661133,15.690058708190918,0.0,0.0,0.32200898632085134,0.3230966115325522,0.31348860148896274,0.0,0.3235207275930895,0.09253210232899207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.87175750732422,80.87175750732422,84.36509704589844,85.1784439086914,83.01905822753906,84.67330932617188,86.18207550048828,81.9105453491211,78.6645736694336,0.0,38.68123245239258,-0.00017912426847033203,-78.11638641357422,44.798892974853516,-17.62915802001953,8.74127197265625,6.482532024383545,245.24810791015625,49.53473663330078,88.5224609375,19.8375244140625,30.60296058654785,15.02624797821045,0.0,0.0,0.3143831646192698,0.3280829949148849,0.3235160470638611,0.0,0.31725277178466615,0.30888299169763606,0.0,0.020612711414353488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.27169036865234,80.27169036865234,83.7120132446289,84.67267608642578,82.63941192626953,84.2674560546875,85.7820816040039,81.69021606445312,78.42313385009766,0.0,38.022247314453125,-0.00017708887753542513,-72.94866943359375,39.517677307128906,-15.615530014038086,6.72697639465332,6.846962928771973,222.74423217773438,42.569007873535156,78.29631805419922,17.54692840576172,28.143518447875977,14.07185173034668,0.0,0.0,0.3235113666023481,0.3302231795612439,0.31724818193695475,0.0,0.32308614226640076,0.3256287834172832,0.0,0.22867310270697175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.71842956542969,79.71842956542969,83.11579895019531,84.0645751953125,82.08732604980469,83.6900405883789,85.19871520996094,81.27508544921875,77.9837646484375,0.0,37.423728942871094,-0.00017477544315624982,-68.52099609375,39.965476989746094,-13.432004928588867,8.77051830291748,7.246116638183594,213.4147491455078,42.52944564819336,77.4720458984375,16.973793029785156,25.872417449951172,13.225687026977539,0.0,0.0,0.31724359215564685,0.35493862324176906,0.32250499052282583,0.23947487947320928,0.3269000990229135,0.32960198389137346,0.0,0.21091363013083086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.21533966064453,79.21533966064453,82.54728698730469,83.6033935546875,81.67940521240234,83.29678344726562,84.81146240234375,80.86328125,77.58765411376953,0.0,36.85028076171875,-0.00017347862012684345,-61.263885498046875,35.74852752685547,-14.729632377624512,6.703718185424805,6.989891052246094,192.13925170898438,39.199649810791016,69.39224243164062,15.151911735534668,25.939241409301758,13.243657112121582,0.0,0.0,0.3230767938502762,0.36671267628079823,0.3256448306523551,0.23836716056060125,0.32886751291073035,0.3239595155174457,0.0,0.20888629180994137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.75961303710938,78.75961303710938,82.03517150878906,83.18505096435547,81.36947631835938,82.95650482177734,84.47008514404297,80.72895050048828,77.49844360351562,0.0,36.33399963378906,-0.00017191076767630875,-54.360904693603516,31.681758880615234,-11.912867546081543,7.122707366943359,6.2038116455078125,172.4859619140625,33.567626953125,60.601524353027344,13.031624794006348,22.75851821899414,11.574575424194336,0.0,0.0,0.32806286616658425,0.3978418041155334,0.3280628661665843,0.23328454693380804,0.33020769458910265,0.3249509279161967,0.0,0.20846801082417082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.33546447753906,78.33546447753906,81.57544708251953,82.79048919677734,81.01298522949219,82.59056854248047,84.10430908203125,80.53684997558594,77.35718536376953,0.0,35.87052536010742,-0.00017006701091304421,-49.59313201904297,28.571258544921875,-10.91297721862793,7.059686660766602,5.201152324676514,153.00875854492188,30.661113739013672,55.31178665161133,12.158931732177734,19.390581130981445,9.883818626403809,0.0,0.0,0.32944584025771495,0.4334209002539523,0.3302029173163217,0.2388776967640688,0.35492195502436497,0.30977512778759814,0.0,0.20687693859381787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.97509765625,77.97509765625,81.16754913330078,82.45348358154297,80.75475311279297,82.3225326538086,83.83629608154297,80.40843963623047,77.26981353759766,0.0,35.459388732910156,-0.00016927203978411853,-42.53291702270508,24.820619583129883,-9.784749031066895,7.052895545959473,4.251103401184082,134.2509765625,25.76032066345215,46.50058364868164,9.808209419250488,16.32827377319336,8.319709777832031,0.0,0.0,0.3301981401126559,0.47769901979856394,0.35491682019854814,0.2340784266940206,0.3666954449124763,0.3090568488994995,0.17969318723829966,0.2116738454123564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.63067626953125,77.63067626953125,80.80815124511719,82.10346984863281,80.41839599609375,81.99412536621094,83.50774383544922,80.06838989257812,76.94338989257812,0.0,35.098655700683594,-0.0001679385604802519,-40.09121322631836,24.286998748779297,-10.707440376281738,7.1073808670043945,3.893014430999756,125.88496398925781,25.33949851989746,44.349185943603516,8.972949981689453,16.42200469970703,8.301129341125488,0.0,0.0,0.3549116854470193,0.5324866113000913,0.3549116854470194,0.2312459096756875,0.3666901397539455,0.280563742731533,0.24845207390609872,0.21493398663940444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.3212890625,77.3212890625,80.47228240966797,81.82505798339844,80.1821517944336,81.74917602539062,83.26659393310547,79.92900848388672,76.8338394165039,0.0,34.760398864746094,-0.00016740431601647288,-35.43215560913086,20.774023056030273,-9.692888259887695,5.556591510772705,2.9879119396209717,109.5041732788086,21.204484939575195,37.44720458984375,7.336843967437744,13.786433219909668,6.937136173248291,0.0,0.0,0.35490655076977745,0.5621864303614402,0.36668483467216706,0.23656622345855163,0.3978173300810079,0.229757379646653,0.23850553716347733,0.22340569805767108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.04325866699219,77.04325866699219,80.17902374267578,81.54299926757812,79.9222412109375,81.48062133789062,82.99774169921875,79.72221374511719,76.63255310058594,0.0,34.46615982055664,-0.00016578838403802365,-32.49974822998047,20.029054641723633,-8.587571144104004,5.690902233123779,2.794142007827759,102.1455307006836,20.07008934020996,35.37694549560547,6.676953315734863,12.14006233215332,6.166540622711182,0.0,0.0,0.36667952966713985,0.633482741389873,0.37608918874075925,0.24455423537757762,0.4086198181551471,0.2285741004593594,0.2279636003839264,0.2293769102673993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.77159118652344,76.77159118652344,79.90489959716797,81.2798843383789,79.65967559814453,81.22003173828125,82.7387466430664,79.4499740600586,76.3597640991211,0.0,34.19169235229492,-0.0001647018943913281,-32.005062103271484,19.272716522216797,-8.850870132446289,4.936242580413818,2.814059257507324,99.4971694946289,19.47903060913086,34.1973991394043,6.459443092346191,12.453661918640137,6.312267303466797,0.0,0.0,0.3666742247388626,0.6729537229766048,0.39780581933679243,0.32778012358941705,0.4333879447994462,0.18716611633127433,0.23164017631401793,0.2272137219096273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.50312042236328,76.50312042236328,79.63745880126953,81.01902770996094,79.39302825927734,80.95445251464844,82.47119903564453,79.18902587890625,76.0838623046875,0.0,33.92434310913086,-0.00016470208356622607,-32.21305465698242,18.808277130126953,-8.9896879196167,5.855894088745117,3.314743995666504,100.1893539428711,19.35874366760254,34.0328483581543,6.809688568115234,12.2698392868042,6.433314800262451,0.0,0.0,0.39780006408958324,0.6885872580813343,0.4168132617173933,0.3234604086276637,0.47766267675844937,0.19478969330593834,0.23882639418505258,0.22835847987588168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.22772979736328,76.22772979736328,79.36802673339844,80.74964141845703,79.1085205078125,80.67356872558594,82.19254302978516,78.88993072509766,75.81037902832031,0.0,33.65513229370117,-0.00016361115558538586,-33.395450592041016,18.805131912231445,-9.45063591003418,4.8025617599487305,2.405093193054199,101.9124755859375,19.95384979248047,35.03651809692383,7.270604610443115,12.735980033874512,6.346832275390625,0.0,0.0,0.3977943089256378,0.6844198927645835,0.4333754048284563,0.32516703858036594,0.47765576618385797,0.18917953247221847,0.2388229389692869,0.23199737059211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259.7261962890625,154.8813934326172,82.5713119506836,85.32994079589844,116.64694213867188,92.25800323486328,92.71746063232422,112.01245880126953,98.5752944946289,0.0,35.76720428466797,1651.681884765625,1247.3880615234375,-60.36576843261719,307.22222900390625,86.59367370605469,55.011165618896484,-1538.920654296875,390.7319641113281,-247.50506591796875,-73.35693359375,66.2547378540039,-44.85466384887695,1651.681884765625,0.0,0.0,0.13300992794574942,0.36404637085233466,0.11810237228332651,0.33465694765124393,0.011103524752569477,0.22996500285440796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261.11474609375,157.60487365722656,86.66989135742188,89.29326629638672,119.62126159667969,95.8506088256836,96.3218994140625,114.86647033691406,101.36709594726562,0.0,39.90230941772461,1640.2933349609375,1235.0455322265625,-56.6997184753418,303.2421569824219,86.07244873046875,55.18879318237305,-1510.7034912109375,389.44818115234375,-239.0993194580078,-70.89744567871094,67.17787170410156,-43.042293548583984,1640.2933349609375,0.0,0.0,0.07588531352402253,0.10518571725275358,0.0,0.0,0.30769367375390255,0.324449368139315,0.23033896268035547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0304946899414,85.0304946899414,88.26566314697266,89.48892211914062,87.7062759399414,89.29792022705078,90.8145523071289,87.22161865234375,84.03858184814453,0.0,42.56098937988281,-0.00019285621237941086,-48.91802215576172,28.15875816345215,-12.376612663269043,5.905390739440918,5.272629261016846,154.32325744628906,30.738916397094727,54.298282623291016,11.785099029541016,19.577274322509766,10.091443061828613,0.0,0.0,0.0,0.5516940556317845,0.0,0.0,0.029748466738775896,0.3480271079275896,0.0,0.3137213876936893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.55699920654297,84.55699920654297,87.84686279296875,89.00201416015625,87.13397979736328,88.73893737792969,90.25455474853516,86.57044219970703,83.3919677734375,0.0,42.14632034301758,-0.00019070612324867398,-56.18043518066406,31.439905166625977,-13.636824607849121,6.330811977386475,5.1757612228393555,175.5694580078125,34.90525817871094,62.17302322387695,13.960233688354492,21.237985610961914,10.766929626464844,0.0,0.0,0.0,0.48832014602567336,0.029489781887286015,0.0,0.007142874111185294,0.340566141685813,0.0,0.2810374461739892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.04385375976562,84.04385375976562,87.37042236328125,88.41651153564453,86.52705383300781,88.12987518310547,89.6402816772461,85.77511596679688,82.49467468261719,0.0,41.674560546875,-0.000189502869034186,-60.634368896484375,36.15971755981445,-13.441819190979004,8.220794677734375,7.069404125213623,197.2456817626953,38.50084686279297,68.90907287597656,14.740680694580078,24.81691551208496,12.771592140197754,0.0,0.0,0.0,0.44127024611253635,0.3280373484773575,0.0,0.0001467789835553948,0.33884450128828586,0.0,0.2626135710084521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.41011810302734,83.41011810302734,86.83320617675781,87.74581146240234,85.69857788085938,87.31959533691406,88.82706451416016,84.84813690185547,81.56159973144531,0.0,41.14455795288086,-0.0001865910890046507,-71.20077514648438,41.3037109375,-15.037171363830566,9.137474060058594,7.168855667114258,227.1557159423828,45.17909622192383,81.26262664794922,18.180540084838867,26.522586822509766,13.54801082611084,0.0,0.0,0.0,0.4037134440048407,0.3610750520220237,0.0,0.0001467768600335798,0.34757097390191277,0.0,0.263763277204297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.73482513427734,82.73482513427734,86.21796417236328,87.03251647949219,84.91239166259766,86.50267791748047,88.0022201538086,83.87230682373047,80.46038055419922,0.0,40.53418731689453,-0.0001853616995504126,-77.14453887939453,44.75761795043945,-12.241952896118164,11.288445472717285,9.005578994750977,245.5901641845703,48.62913513183594,89.44204711914062,20.525854110717773,29.567928314208984,15.214770317077637,0.0,0.0,0.0,0.3636594121095501,0.4776073949610374,0.0,0.488297177198389,0.2827060679068336,0.0,0.27113467021298715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0022964477539,82.0022964477539,85.552734375,86.27155303955078,84.00891876220703,85.63346862792969,87.13340759277344,82.7545166015625,79.41233825683594,0.0,39.87428283691406,-0.0001828884705901146,-83.37403869628906,47.92389678955078,-15.330157279968262,11.189088821411133,8.028228759765625,264.45721435546875,53.572628021240234,97.1121597290039,22.593854904174805,32.71569061279297,16.18758201599121,0.0,0.0,0.063865211300799,0.34383170187602435,0.4882901127693892,0.0,0.43655896444524805,0.17729863576487526,0.0,0.1537517487628371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.20075225830078,81.20075225830078,84.8336410522461,85.39936828613281,83.05628967285156,84.69939422607422,86.19940185546875,81.61299133300781,78.18468475341797,0.0,39.16368103027344,-0.00018064143660012633,-90.5028076171875,52.64638900756836,-16.79838752746582,11.173148155212402,9.22211742401123,292.4080505371094,57.638450622558594,104.67273712158203,23.709562301635742,35.28989028930664,17.684839248657227,0.0,0.0,0.4412431324660078,0.32640086169554267,0.4253383018771308,0.0,0.36364764973151914,0.1381710042613898,0.0,0.07670548719049404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.29537963867188,80.29537963867188,84.04224395751953,84.53109741210938,82.0491714477539,83.67721557617188,85.1650619506836,80.51689147949219,77.11824798583984,0.0,38.37797927856445,-0.00017734480206854641,-99.63472747802734,54.886436462402344,-15.615605354309082,13.941904067993164,8.82646369934082,309.9061279296875,60.243927001953125,112.30267333984375,26.506481170654297,36.4484977722168,17.901235580444336,0.0,0.0,0.40048372183491593,0.30471261976697145,0.36364238866690035,0.0,0.3438206020209803,0.30350674951067363,0.0,0.030259315608157436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.41130065917969,79.41130065917969,83.20365142822266,83.53330993652344,80.98030090332031,82.63371276855469,84.1220932006836,79.31941986083984,75.87113952636719,0.0,37.54525375366211,-0.00017373872105963528,-103.0853271484375,59.29389190673828,-17.567474365234375,13.828299522399902,9.48065185546875,327.13824462890625,64.7456283569336,118.72439575195312,27.224653244018555,38.069580078125,18.869449615478516,0.0,0.0,0.3438156278037514,0.2931256505800304,0.34381562780375136,0.37067944748032394,0.3263903450418869,0.37054852059777266,0.0,0.29894931123745055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.52426147460938,78.52426147460938,82.32402038574219,82.6709213256836,80.1043701171875,81.7326889038086,83.21792602539062,78.28937530517578,74.74284362792969,0.0,36.666229248046875,-0.00017085930448956788,-103.63851928710938,58.830238342285156,-15.63804817199707,14.475448608398438,10.673568725585938,328.8560791015625,64.4826431274414,119.37776947021484,27.874744415283203,39.937965393066406,19.902515411376953,0.0,0.0,0.3263856229965292,0.28292602828915575,0.3215569953245568,0.34448131662736914,0.3047028297126108,0.46262551719732437,0.0,0.26301846510264554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.59651184082031,77.59651184082031,81.43824768066406,81.68260192871094,79.07571411132812,80.75286865234375,82.24764251708984,77.28386688232422,73.84786987304688,0.0,35.782588958740234,-0.00016820585005916655,-106.72417449951172,61.54438781738281,-19.24068832397461,12.427360534667969,9.322446823120117,334.88995361328125,66.8394546508789,122.21504211425781,27.595699310302734,39.662174224853516,19.522315979003906,0.0,0.0,0.3046984214309188,0.28196690003640695,0.29725150527245253,0.29265354792714326,0.29206241234792685,0.4045479811549442,0.0,0.22378921174591557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.65593719482422,76.65593719482422,80.53490447998047,80.6939926147461,78.04780578613281,79.74469757080078,81.24520111083984,76.1181640625,72.53053283691406,0.0,34.88273239135742,-0.00016470366972498596,-109.39801025390625,63.72569274902344,-20.542184829711914,11.046551704406738,11.140049934387207,344.5918273925781,68.8236083984375,125.3124771118164,27.809904098510742,41.280975341796875,20.87917709350586,0.0,0.0,0.2931120084664007,0.2786778488077826,0.28389878198114477,0.2708419140717037,0.28242630602227076,0.33032211108271203,0.3828315005889873,0.22089343886866164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.77769470214844,75.77769470214844,79.61255645751953,79.90174865722656,77.25401306152344,78.91574096679688,80.40232849121094,75.56391143798828,72.10969543457031,0.0,33.956809997558594,-0.00016141052765306085,-106.2242202758789,60.370487213134766,-18.16840171813965,14.19932746887207,9.556219100952148,334.6463623046875,66.90572357177734,122.55631256103516,28.582265853881836,38.42979049682617,19.070711135864258,0.0,0.0,0.28242225028454826,0.2736321892841993,0.282425187789162,0.2362930855349241,0.28086155117350775,0.2959696842931443,0.32442336038363595,0.19697468428879203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257.5892028808594,150.69261169433594,81.98218536376953,83.61360168457031,108.18425750732422,87.2212905883789,87.71720886230469,101.07709503173828,87.0886001586914,0.0,35.412742614746094,1669.05712890625,1214.85302734375,-16.150936126708984,284.57647705078125,84.97920989990234,56.5687141418457,-1349.004638671875,412.0787353515625,-161.80543518066406,-47.0858039855957,83.46106719970703,-27.63091468811035,1669.05712890625,0.0,0.0,0.03292721981428063,0.2824211018087794,0.05979837617707753,0.4045167929325326,0.00014817629873803894,0.27185343941580864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259.0788879394531,153.6122589111328,85.60317993164062,87.24224853515625,111.76802062988281,90.83226776123047,91.33877563476562,104.12155151367188,90.29013061523438,0.0,39.037540435791016,1656.9642333984375,1208.42724609375,-16.761754989624023,284.3905029296875,84.5053482055664,56.128726959228516,-1345.74365234375,408.8240661621094,-161.56964111328125,-47.01599884033203,86.8231430053711,-26.22429084777832,1656.9642333984375,0.0,0.0,0.035663731239113795,0.29364382288723734,0.0,0.024994149096302123,0.223696611027703,0.28697987437188804,0.27127285925761657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.559814453125,156.5163116455078,89.2031478881836,90.82086944580078,115.2926025390625,94.39501953125,94.9005126953125,108.38005828857422,94.72957611083984,0.0,42.65357208251953,1644.85400390625,1202.0224609375,-15.004122734069824,284.12939453125,84.55107879638672,55.61824035644531,-1331.8768310546875,405.7630310058594,-160.69137573242188,-46.84906768798828,82.21916961669922,-29.165096282958984,1644.85400390625,0.0,0.0,0.019003699196067782,0.02803278594032821,0.0,0.0,0.28566609647808044,0.0,0.2843187866391058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.85627746582031,83.85627746582031,87.50650787353516,88.08098602294922,85.73767852783203,87.4014892578125,88.89984893798828,84.32565307617188,81.00932312011719,0.0,41.83469772338867,-0.0001885358797153458,-91.94176483154297,52.38623046875,-18.31705093383789,11.580986022949219,7.639240264892578,286.50567626953125,56.960147857666016,103.67257690429688,23.3746395111084,34.874969482421875,17.073503494262695,0.0,0.0,0.0,0.2830124264152479,0.28013819059220546,0.0,0.024280456977125605,0.30851363947661997,0.0,0.21605699924522723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
