pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
76.63219,76.63219,80.257545,80.94781,78.25515,79.835724,81.24941,76.99548,73.3566,0.0,34.60702,-0.00016453244,-103.041916,46.01128,-11.423312,20.467722,10.021776,294.2582,63.954647,112.331314,22.976141,36.345955,19.831814,0.0,0.0,8.712031e-06,0.16664559,1.4198226e-06,8.7473494e-11,0.00023311457,0.0,0.0,0.0,0.0,168.74281,168.98141,168.71231,142.96576,2921.362,658.1145,133.11612,2541.1965,0.0,169.01668
75.77771,75.77771,79.457275,80.0255,77.24479,78.85067,80.24556,75.92456,72.335106,0.0,33.816345,-0.000162534,-108.157684,49.533504,-13.946985,22.283201,9.560035,315.53568,67.64189,117.97111,23.79148,37.27934,20.035538,0.0,0.0,1.32387195e-05,0.16921644,2.7685583e-06,1.4985116e-09,0.00032087334,1.234035e-16,0.0,0.0,0.0,168.7738,168.98003,168.76378,1049.224,2948.5938,554.8601,141.35344,2293.091,0.0,169.01668
244.36792,146.22276,83.17389,84.71499,107.03581,88.12467,88.34357,101.6039,85.868004,0.0,36.126526,1772.773,1332.4248,-5.6418195,274.70654,77.70793,52.493782,-1447.0802,398.66238,-152.48027,-30.80935,80.01379,-22.021423,1772.773,0.0,0.0,0.000333155,2.9799786e-08,0.0,2.8398044e-09,0.0,2.30922e-13,0.0,0.0,0.0,18.51372,168.7428,0.0,5568.7935,8406.688,142.94466,38.344635,0.0,162.3225
245.95493,149.04953,87.03657,88.56663,110.321236,91.85311,92.1502,104.88929,89.32912,0.0,40.01485,1760.6461,1321.1082,-3.221474,271.47473,75.15811,52.09998,-1431.9138,396.31888,-149.22528,-30.451881,80.014015,-20.609886,1760.6461,0.0,0.0,2.3661619e-06,1.6362465e-11,0.0,0.0,0.0,4.165454e-08,6.7953214e-15,0.0,0.0,366.94925,168.66335,0.0,1269.1487,4752.592,153.44398,142.91266,0.0,153.4737
84.371056,84.371056,88.042015,88.66462,85.975365,87.5489,88.94514,84.87089,81.44504,0.0,42.39848,-0.0001906277,-107.35921,47.99099,-10.632112,22.156836,7.872237,309.8916,64.405464,114.53544,23.18942,33.85508,17.61895,0.0,0.0,0.0,0.1535609,1.3250143e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.70009,168.7642,0.0,3839.2988,3298.0618,0.0,993.9021,0.0,178.73068
83.54311,83.54311,87.20854,87.86989,85.12671,86.71469,88.1229,83.845055,80.287476,0.0,41.565796,-0.00018798196,-106.84355,46.866096,-12.208167,21.011395,9.251929,311.60837,64.9027,114.55779,23.464994,36.687172,19.538536,0.0,0.0,0.0,0.16101284,3.190629e-09,0.0,0.0,0.0,0.0,3.1967309e-12,0.0,0.0,178.69624,168.78595,0.0,3995.4614,4123.5054,0.0,151.36781,0.0,178.73068
82.72337,82.72337,86.37492,87.11794,84.37512,85.94306,87.360176,83.24193,79.697365,0.0,40.7285,-0.00018560005,-105.54039,44.415638,-9.966309,20.122747,9.123615,303.51355,63.253757,112.64388,23.572176,34.327568,18.48188,0.0,0.0,0.0,0.16030562,3.5564593e-09,0.0,0.0002541109,0.0,0.0,4.8484767e-12,0.0,0.0,178.69662,168.80531,0.0,2900.9858,5759.5923,0.0,49.309826,0.0,178.73068
81.94593,81.94593,85.56072,86.217964,83.52562,85.09785,86.5224,82.250885,78.601906,0.0,39.912956,-0.00018167922,-102.019165,46.986454,-10.479915,19.354248,10.113879,300.5019,64.99608,113.60484,22.947474,36.58009,19.926058,0.0,0.0,1.3987327e-05,0.16369231,3.5714487e-09,0.0,0.00024287487,0.0,0.0,2.752953e-10,0.0,178.5378,178.69476,168.80121,0.0,2950.6204,2617.8535,0.0,2596.056,0.0,178.73068
81.124855,81.124855,84.754105,85.47166,82.801926,84.381035,85.81679,81.59206,78.05319,0.0,39.105503,-0.00017984012,-103.41647,45.191788,-11.262219,18.144356,9.066893,298.625,62.63172,110.802864,22.530785,35.562885,18.966244,0.0,0.0,1.3096449e-05,0.16498682,3.1727416e-06,0.0,0.00023571508,0.0,0.0,0.0,0.0,178.52611,178.69405,178.5261,0.0,2927.1729,4072.365,0.0,2650.2651,0.0,178.73068
80.37473,80.37473,83.95791,84.79702,82.23567,83.81002,85.24774,81.31805,77.841286,0.0,38.303093,-0.00017705609,-98.90572,41.375786,-10.726631,17.924473,8.428197,284.29596,57.946335,103.495155,21.417582,30.631138,16.761969,0.0,0.0,1.1829388e-05,0.16580331,2.7946444e-06,0.0,0.00022855637,1.0168109e-14,0.0,0.0,0.0,178.52724,178.69359,178.52722,0.0,2996.6748,1452.943,0.0,2065.558,0.0,178.73068
79.66715,79.66715,83.198784,84.032104,81.60569,83.18393,84.62624,80.63246,77.27231,0.0,37.539185,-0.00017486539,-93.64298,41.5644,-11.165814,17.402596,7.10082,272.83438,55.868965,98.96386,19.821367,31.619808,16.388342,0.0,0.0,9.793942e-06,0.17229374,2.041096e-06,1.7169266e-07,0.00017845076,7.446523e-15,0.0,0.0,0.0,178.5218,178.68974,178.5218,150.64095,3195.6604,725.9012,0.0,1963.3933,0.0,178.73068
78.96507,78.96507,82.46896,83.31645,80.90229,82.48992,83.95334,79.912445,76.57615,0.0,36.806072,-0.00017201292,-90.703285,41.101856,-12.171978,14.809393,6.8023505,264.70416,55.90507,97.713615,19.324068,31.910088,16.402515,0.0,0.0,7.858737e-06,0.17783274,1.7257562e-06,8.6115e-09,0.00012840949,7.173944e-15,0.0,0.0,0.0,178.51971,178.68622,178.52003,148.78986,3333.806,703.9539,0.0,2042.2823,0.0,178.73068
78.28399,78.28399,81.76213,82.715775,80.2979,81.88298,83.34029,79.35152,75.92986,0.0,36.09481,-0.00016976529,-87.90022,37.48301,-11.906447,15.597873,7.824866,253.41478,53.786583,94.15158,19.469103,31.14574,16.66053,0.0,0.0,5.540345e-06,0.18196303,1.1958417e-06,4.3087928e-10,0.00010054486,1.4046163e-15,0.0,0.0,0.0,178.51839,178.68346,178.519,146.60654,3374.167,646.333,0.0,2118.2197,0.0,178.73068
77.62559,77.62559,81.083916,82.0212,79.68916,81.27745,82.7399,78.79415,75.43428,0.0,35.41388,-0.00016781918,-85.689766,38.059517,-12.239402,14.937222,7.0973363,246.27657,52.37597,91.48594,18.340515,30.221197,15.930739,0.0,0.0,3.6223469e-06,0.18798855,7.4635653e-07,7.949267e-10,8.7470384e-05,1.344128e-11,2.5074528e-12,0.0,0.0,178.50768,178.67915,178.51837,146.16585,3495.059,663.63794,150.64796,2174.4143,0.0,178.73068
76.95472,76.95472,80.42036,81.3235,78.96985,80.56413,82.04146,78.001686,74.64485,0.0,34.752132,-0.00016552441,-86.51079,39.23998,-12.842932,12.863193,7.0598874,251.05173,53.75233,93.31794,18.349495,31.530767,16.438831,0.0,0.0,2.8148486e-06,0.19197099,5.4906116e-07,7.6739076e-10,6.992463e-05,6.7755887e-13,4.8022497e-12,0.0,0.0,178.4983,178.6761,178.50768,144.70468,3591.6873,670.7877,148.78986,2306.3152,0.0,178.73068
76.24768,76.24768,79.74392,80.63815,78.28506,79.853905,81.30632,77.484474,74.08703,0.0,34.077553,-0.00016320164,-89.878075,39.543087,-10.07623,16.205769,7.546922,255.87067,53.123947,94.54468,18.953142,28.455532,15.407092,0.0,0.0,2.2496488e-06,0.18929082,4.8136e-07,6.002399e-10,6.627365e-05,3.670105e-14,2.6839728e-13,0.0,0.0,178.49118,178.67816,178.4983,144.09106,3524.6692,630.4836,146.60654,2360.4475,0.0,178.73068
244.20248,145.92816,81.52173,83.24225,108.26702,88.08014,88.339005,103.4189,87.41287,0.0,34.3477,1774.0322,1347.1324,-21.084906,283.8375,76.41368,53.094334,-1520.077,390.81998,-187.68082,-41.000175,75.24917,-29.201416,1774.0322,0.0,0.0,0.01065915,1.6342118e-07,7.79992e-09,1.0956831e-08,0.0,4.3201163e-13,0.0,0.0,0.0,178.48907,178.49132,178.5032,4491.227,1291.316,146.16594,0.0,0.0,178.72537
245.90746,148.96497,85.57217,87.24456,111.47479,91.846054,92.104805,106.597755,90.85693,0.0,38.43217,1761.01,1336.1638,-18.118145,279.8739,76.4173,52.5048,-1500.7594,389.93283,-181.87701,-39.511574,75.49122,-27.876055,1761.01,0.0,0.0,1.19248425e-05,2.498483e-11,0.0,1.579201e-08,0.0,3.0868459e-12,2.8106061e-14,0.0,0.0,23.947145,178.50865,0.0,1354.0214,2949.2974,148.10121,146.20906,0.0,163.09233
247.55061,151.89302,89.57625,91.23412,115.180534,95.7162,96.05156,110.31958,94.58769,0.0,42.464733,1748.3682,1324.4357,-17.138243,278.69724,73.88321,52.484844,-1484.4312,385.87573,-179.08969,-39.237015,75.35672,-27.285114,1748.3682,0.0,0.0,1.191752e-07,7.3051366e-15,0.0,0.0,0.0,0.0,2.457378e-13,0.0,0.0,176.01953,178.51965,0.0,1032.8479,3347.4685,0.0,145.30144,0.0,179.69638
84.12403,84.12403,87.6625,88.49088,86.103966,87.68651,89.11773,85.21893,81.84371,0.0,42.000866,-0.00019004512,-94.35527,41.724598,-11.635584,18.6414,7.283843,267.83148,54.733585,97.60648,19.441822,30.03888,15.928191,0.0,0.0,0.0,0.18219183,3.329012e-12,0.0,0.0,0.0,0.0,2.9898444e-14,0.0,0.0,179.60933,178.49777,0.0,4602.7056,3342.6147,0.0,146.32465,0.0,179.65701
83.41036,83.41036,86.93859,87.68286,85.28739,86.85282,88.29561,84.14341,80.582596,0.0,41.281197,-0.00018709093,-93.28662,44.377182,-9.655148,17.348944,9.283643,278.16296,57.52091,101.40087,19.606281,34.50363,18.627653,0.0,0.0,0.0,0.18018854,2.2440287e-11,0.0,0.0,0.0,0.0,1.1982881e-14,0.0,0.0,179.6107,178.4805,0.0,4539.1562,3258.3196,0.0,155.10657,0.0,179.65701
82.60672,82.60672,86.18838,86.93334,84.41264,85.98777,87.41262,83.31175,79.815285,0.0,40.53377,-0.00018500272,-98.75493,44.355835,-10.816216,19.323086,8.635273,284.77835,59.38123,105.24477,21.10807,33.7957,18.040884,0.0,0.0,0.0,0.17506355,3.8068413e-11,0.0,9.860205e-05,0.0,0.0,2.7156615e-14,0.0,0.0,179.61407,178.47325,0.0,3258.872,3468.8738,0.0,68.56737,0.0,179.65701
81.83824,81.83824,85.4214,86.16878,83.57484,85.143875,86.59023,82.37624,78.81071,0.0,39.768566,-0.00018258848,-98.904915,44.281612,-10.099329,16.932121,9.329694,288.92712,61.14835,107.75398,21.731012,35.383553,18.997295,0.0,0.0,5.062174e-06,0.17192031,9.341214e-07,0.0,0.00012870482,0.0,0.0,3.181778e-12,0.0,179.41681,179.61606,175.34781,0.0,3146.4033,3785.6318,0.0,3105.0767,0.0,179.65701
81.08867,81.08867,84.64865,85.42307,82.91671,84.502144,85.92991,81.783875,78.36173,0.0,38.992214,-0.00017984014,-96.56787,43.44203,-11.942963,19.013857,7.830404,280.4596,58.80782,103.44895,20.805563,34.321815,17.84474,0.0,0.0,6.1654196e-06,0.17000176,1.7607517e-06,0.0,0.00015245665,0.0,0.0,3.4055103e-10,0.0,179.4203,179.61722,179.41972,0.0,3077.3213,1912.5479,0.0,3049.533,0.0,179.65701
80.35744,80.35744,83.895905,84.68054,82.18663,83.76187,85.20246,81.11871,77.758255,0.0,38.238613,-0.00017705605,-94.354965,43.121468,-10.828443,17.600473,7.1044874,278.41943,58.77787,103.03115,20.638334,33.2454,16.986715,0.0,0.0,6.5629256e-06,0.1739604,1.8425584e-06,0.0,0.00015201955,0.0,0.0,0.0,0.0,179.4291,179.61478,179.42842,0.0,3197.9226,948.1395,0.0,2264.6255,0.0,179.65701
79.58953,79.58953,83.148926,83.95743,81.43629,83.02688,84.460396,80.32615,76.897675,0.0,37.490498,-0.00017391906,-96.50848,42.36429,-12.474,18.391315,7.90175,275.68024,58.31883,102.62835,20.848192,33.948734,17.775782,0.0,0.0,6.0129455e-06,0.17493974,1.6950611e-06,8.391312e-10,0.00013869665,0.0,0.0,0.0,0.0,179.43439,179.61415,179.43362,151.50548,3210.166,781.2933,0.0,2218.53,0.0,179.65701
78.87683,78.87683,82.41098,83.24699,80.79809,82.372765,83.82807,79.83465,76.23037,0.0,36.74974,-0.000172012,-93.90523,41.477036,-10.763636,15.848988,9.700699,268.81345,56.33728,99.7722,19.971165,31.44776,17.857016,0.0,0.0,5.5772193e-06,0.1762706,1.519511e-06,9.489861e-10,0.00012593486,0.0,0.0,0.0,0.0,179.43759,179.6133,179.43677,147.80594,3222.0547,758.49866,0.0,2130.337,0.0,179.65701
78.20462,78.20462,81.69366,82.56403,80.24914,81.8199,83.272575,79.34173,75.931786,0.0,36.027435,-0.00016944333,-89.09531,40.34497,-10.306893,16.174156,7.6915145,256.24615,52.920963,93.95598,18.464958,30.446548,16.232454,0.0,0.0,4.965053e-06,0.1796897,1.1921561e-06,7.020385e-10,0.0001141534,2.0612108e-13,0.0,0.0,0.0,179.43095,179.61104,179.43376,150.64699,3309.153,690.7576,0.0,2072.2092,0.0,179.65701
77.569595,77.569595,81.011566,81.99806,79.691765,81.27636,82.72205,78.9202,75.56624,0.0,35.338898,-0.00016781945,-83.82877,36.301426,-11.854283,17.01096,7.024312,239.17937,50.668648,88.806725,18.275251,27.893978,15.007529,0.0,0.0,4.2295565e-06,0.18626423,1.0109532e-06,7.9504114e-10,9.48002e-05,1.7674203e-13,3.700165e-13,0.0,0.0,179.4293,179.60641,179.43036,150.1845,3502.8923,721.32733,151.50548,2178.103,0.0,179.65701
77.020905,77.020905,80.37838,81.45519,79.36111,80.93262,82.409874,78.702034,75.39133,0.0,34.696217,-0.00016552664,-73.584404,32.86887,-10.395131,12.87463,6.4693503,211.94809,43.829693,77.12552,15.208658,25.618587,13.7611475,0.0,0.0,3.1147895e-06,0.19586639,6.561901e-07,7.0270456e-10,6.6640874e-05,8.6775036e-14,3.304554e-13,0.0,0.0,179.42703,179.5989,179.4293,145.4164,3695.5898,734.8563,147.80559,2194.783,0.0,179.65701
76.48902,76.48902,79.81345,80.9392,78.94324,80.514,81.98181,78.39559,75.171165,0.0,34.12671,-0.00016386833,-69.23105,30.875021,-10.30649,14.220047,5.217974,197.69159,39.864033,70.60664,13.89153,23.180552,12.159999,0.0,0.0,1.577478e-06,0.21302335,3.423586e-07,8.517487e-10,3.7199057e-05,5.2505485e-14,1.6740266e-13,0.0,0.0,179.4227,179.58298,179.42703,145.03323,4228.1284,707.4689,150.64532,2250.946,0.0,179.65701
76.02783,76.02783,79.28937,80.508415,78.572815,80.1275,81.61517,78.11714,74.8717,0.0,33.59551,-0.00016219879,-60.22382,26.730942,-8.210135,11.235486,5.5448895,173.58266,36.448658,63.969852,12.859144,20.989822,11.398276,0.0,0.0,7.5620665e-07,0.22296661,1.6682462e-07,4.1992913e-11,1.6863823e-05,6.071762e-14,4.841118e-14,0.0,0.0,179.42116,179.57191,179.42116,142.57056,4601.93,750.3597,150.314,2315.5344,0.0,179.65701
246.36119,149.77336,84.52023,86.618034,114.28336,93.29328,93.65979,110.36571,94.76693,0.0,37.19679,1757.5282,1356.2367,-37.60524,289.46,72.8315,52.186707,-1602.5194,379.42358,-228.51393,-51.845043,67.07039,-36.975594,1757.5282,0.0,0.0,2.155232e-05,4.4969906e-11,0.0,3.4415053e-09,0.0,3.2413265e-13,6.4666664e-18,0.0,0.0,28.410082,179.42928,0.0,593.5395,3818.3005,145.21655,149.5972,0.0,169.04066
248.37198,153.35718,88.82637,90.9715,118.88381,97.87282,98.2177,115.224464,99.79219,0.0,41.50278,1742.0146,1348.473,-39.2492,289.60516,73.56304,51.811733,-1602.5978,373.98578,-233.12776,-52.87362,64.64511,-38.423466,1742.0146,0.0,0.0,3.0158287e-08,3.2405153e-15,0.0,0.0,0.0,2.2368907e-10,2.6771659e-14,0.0,0.0,87.6471,179.43631,0.0,0.0,3210.1653,179.42567,145.36299,0.0,180.50307
84.9492,84.9492,88.10627,89.45508,87.7411,89.29448,90.794785,87.48976,84.33993,0.0,42.39979,-0.00019208522,-41.89925,19.81685,-8.0193405,8.920611,3.8781784,121.60593,25.315573,43.500553,8.271665,15.222494,8.329894,0.0,0.0,0.0,0.269622,0.0,0.0,0.0,0.0,0.0,1.15750305e-14,0.0,0.0,177.50888,179.43631,0.0,0.0,3268.2441,0.0,144.93698,0.0,177.67873
84.64026,84.64026,87.78167,89.16102,87.471855,89.02477,90.528656,87.2639,84.13633,0.0,42.073032,-0.00019121253,-38.538437,17.869478,-7.950861,8.166049,3.3944094,110.693016,23.114346,39.503822,7.569377,13.742206,7.518798,0.0,0.0,0.0,0.28203735,2.8872513e-16,0.0,0.0,0.0,0.0,8.2519586e-16,0.0,0.0,177.45538,179.43097,0.0,0.0,3264.3362,0.0,145.06407,0.0,177.67873
84.343735,84.343735,87.48447,88.87246,87.18549,88.73593,90.239456,86.973015,83.85934,0.0,41.7756,-0.00019033585,-38.385925,17.285055,-7.5745416,8.244868,3.0603573,109.47644,22.521751,38.8644,7.5860305,13.902977,7.3654838,0.0,0.0,0.0,0.29563254,6.3454367e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.41835,179.42917,0.0,204.80383,3362.0789,0.0,144.67473,0.0,177.67873
84.05142,84.05142,87.18997,88.5691,86.869995,88.428894,89.93883,86.6453,83.53986,0.0,41.481434,-0.00018945572,-37.89627,17.88423,-8.800145,6.732134,2.8468928,111.21828,23.8553,39.820198,7.514617,14.328659,7.526389,0.0,0.0,0.0,0.29730076,2.6717574e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.41376,179.42691,0.0,396.77515,3376.3608,0.0,147.74812,0.0,177.67873
83.74489,83.74489,86.89034,88.25866,86.56857,88.12343,89.632805,86.325485,83.20526,0.0,41.18259,-0.00018886627,-39.43083,18.59308,-8.234105,6.8740034,3.221555,115.24602,23.566658,40.258316,7.3974996,14.950733,7.892332,0.0,0.0,0.0,0.294913,3.2375775e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.4203,179.42116,0.0,396.77515,3419.3218,0.0,148.2186,0.0,177.67873
83.40308,83.40308,86.57665,87.90157,86.13165,87.69016,89.19016,85.8287,82.6879,0.0,40.87292,-0.00018738782,-45.211952,21.233139,-8.747423,8.982246,3.688379,134.36452,28.523497,48.484158,9.440572,16.837883,8.875661,0.0,0.0,0.0,0.2894189,0.0,0.0,3.7071683e-08,0.0,0.0,0.0,0.0,0.0,177.43442,179.40959,0.0,254.35916,3375.1147,0.0,147.4483,0.0,177.67873
82.993614,82.993614,86.211075,87.49404,85.65169,87.21213,88.70852,85.283226,82.0792,0.0,40.511883,-0.0001858992,-53.155678,23.542313,-9.008624,9.688625,4.8829546,153.45912,31.76602,55.255527,10.9442215,18.715132,10.2421465,0.0,0.0,0.0,0.27346423,0.0,0.0,1.01780815e-08,0.0,0.0,6.28262e-13,0.0,0.0,177.49583,179.40959,0.0,177.15736,3667.497,0.0,105.549774,0.0,177.67873
82.541885,82.541885,85.79324,87.00367,85.11842,86.682755,88.178505,84.63355,81.40478,0.0,40.099533,-0.00018440036,-58.656513,27.1363,-9.515383,9.808538,5.287057,174.10793,35.19567,61.33623,11.68003,21.705605,11.596384,0.0,0.0,6.8791093e-09,0.25831845,0.0,0.0,2.5541743e-08,0.0,0.0,6.89033e-13,0.0,113.1657,177.53854,179.39194,0.0,177.10596,3843.5803,0.0,56.811092,0.0,177.67873
81.98647,81.98647,85.316605,86.418434,84.38542,85.95952,87.43458,83.678024,80.40469,0.0,39.631702,-0.00018319541,-69.99899,31.862879,-10.697627,13.197551,5.9549665,203.52242,41.82646,73.23345,14.298757,26.616165,13.864617,0.0,0.0,9.195161e-11,0.24158424,8.878413e-12,0.0,1.3756211e-07,0.0,0.0,0.0,0.0,177.15736,177.56985,177.22392,0.0,177.10258,4556.809,0.0,55.179325,0.0,177.67873
81.35203,81.35203,84.75946,85.7626,83.54992,85.11577,86.58509,82.739624,79.34686,0.0,39.084835,-0.00018045359,-79.77661,35.68979,-9.7075205,14.012193,7.492158,233.79506,48.38729,85.26118,17.023693,28.641308,15.421245,0.0,0.0,9.333075e-10,0.21943516,6.207503e-11,0.0,1.512328e-06,0.0,0.0,0.0,0.0,177.09967,177.59908,177.10596,0.0,177.13094,4145.196,0.0,331.4706,0.0,177.67873
80.64055,80.64055,84.1234,85.02845,82.67901,84.26394,85.72616,81.773895,78.408745,0.0,38.456627,-0.00017860797,-88.41877,39.174786,-11.889677,14.9670515,7.1619215,254.8246,53.093147,93.436066,18.597107,30.404907,16.011887,0.0,0.0,2.1301485e-08,0.1995463,1.2864314e-09,0.0,9.579607e-06,0.0,0.0,3.7705854e-12,0.0,177.12859,177.61841,177.10866,0.0,177.2656,1671.487,0.0,162.06541,0.0,177.67873
79.86332,79.86332,83.42795,84.20165,81.7551,83.334946,84.77251,80.617386,77.01179,0.0,37.771908,-0.00017549378,-97.04005,43.46447,-11.343912,17.94228,9.712962,281.40573,57.128483,101.64655,20.0879,34.401474,18.938938,0.0,0.0,3.0177034e-07,0.18742798,2.5375165e-08,9.705272e-16,4.1071715e-05,0.0,0.0,7.883305e-14,0.0,177.26558,177.62798,177.20686,144.79778,177.34592,1418.6382,0.0,143.92604,0.0,177.67873
78.952934,78.952934,82.65451,83.25993,80.453674,82.023445,83.42466,79.063995,75.4173,0.0,37.015766,-0.00017233113,-110.17723,48.48287,-10.187747,21.686659,10.093193,320.22552,66.86027,118.70045,24.331446,38.32565,20.53445,0.0,0.0,2.025305e-06,0.17383207,2.4404142e-07,8.499065e-14,8.5893094e-05,0.0,0.0,4.68386e-12,0.0,177.34285,177.63712,177.31458,147.76169,177.40764,374.79642,0.0,117.06912,0.0,177.67873
78.013535,78.013535,81.78788,82.35878,79.31133,80.90145,82.285774,77.92095,74.38768,0.0,36.155315,-0.00016911965,-116.639694,49.458443,-12.426556,23.250671,9.010962,333.14832,71.461105,126.09915,26.543926,38.33615,20.025574,0.0,0.0,6.7908395e-06,0.15697695,1.3145429e-06,1.327587e-11,0.000193293,0.0,0.0,6.853203e-10,0.0,177.40755,177.6466,177.37624,153.72867,177.43013,306.60858,0.0,118.83688,0.0,177.67873
77.03625,77.03625,80.87891,81.26889,78.09627,79.648895,81.00595,76.57063,72.63659,0.0,35.26014,-0.00016585481,-122.44063,54.324596,-7.910251,25.600128,12.472912,360.58282,76.54952,135.50653,28.204344,40.30676,22.655699,0.0,0.0,1.877453e-05,0.15203163,3.125681e-06,1.18637e-09,0.0003960192,0.0,0.0,6.8494206e-09,0.0,177.43285,177.64906,177.42993,151.04825,177.46191,279.67645,147.82654,122.31326,0.0,177.67873
75.9875,75.9875,79.90516,80.235176,76.9486,78.57066,79.97832,75.24537,71.49154,0.0,34.29125,-0.0001632041,-128.55055,55.85728,-15.375446,21.065666,11.031635,369.81842,78.583435,138.25879,28.152557,42.775963,22.988457,0.0,0.0,3.3411074e-05,0.14244531,7.524493e-06,1.3033838e-08,0.00053893,1.9615238e-14,3.9889788e-16,1.6447737e-08,0.0,177.47617,177.65341,177.45343,160.78645,177.48692,109.92841,153.68533,114.41647,0.0,177.67873
243.29425,144.31107,81.4158,82.94175,104.413124,85.84856,86.08431,98.51056,82.93743,0.0,34.408634,1780.9303,1330.7518,-1.7450501,272.18103,77.16431,52.1291,-1423.2522,402.2722,-139.5661,-26.736753,83.685585,-18.405245,1780.9303,0.0,0.0,0.0060233306,3.6501174e-06,4.6509726e-07,1.2672697e-05,2.2119739e-12,3.8276646e-13,0.0,0.0,0.0,177.50424,177.48062,177.45505,177.40775,0.7149279,151.0014,0.0,0.0,177.67468
244.93564,147.23383,85.20601,86.72811,107.815544,89.47131,89.70967,101.851,86.57729,0.0,38.232933,1768.4443,1321.271,1.7189299,270.565,77.07982,51.45245,-1402.7687,399.83994,-135.16862,-25.26614,84.15894,-18.507427,1768.4443,0.0,0.0,1.27726635e-05,1.4900585e-08,0.0,2.1649585e-07,0.0,8.280065e-10,8.632482e-15,0.0,0.0,17.039465,177.45271,0.0,14.644175,177.10464,148.39218,151.42856,0.0,161.97054
246.35777,149.76726,88.94592,90.45989,111.01888,93.04004,93.249565,105.281235,90.11853,0.0,42.002193,1757.5546,1307.9874,4.2293925,267.86676,78.00851,51.199684,-1384.9331,396.42178,-130.54346,-23.411955,82.41483,-18.343054,1757.5546,0.0,0.0,9.0748403e-10,1.3178945e-09,0.0,2.4608582e-10,5.107417e-11,0.0,1.9694397e-11,0.0,0.0,20.022673,177.42735,0.0,11.362435,177.43033,0.0,148.38063,0.0,148.96239
83.63318,83.63318,87.47893,88.00102,84.88293,86.514755,87.932526,83.304146,79.700226,0.0,41.85102,-0.00018798045,-122.697525,50.810223,-16.182426,20.055704,9.6971655,342.6157,72.51385,128.27928,26.503416,41.05892,21.644804,0.0,0.0,0.0,0.14162675,1.0520917e-08,0.0,4.8366156e-09,3.24664e-10,0.0,1.8842353e-10,0.0,0.0,146.84935,177.48842,0.0,11.36284,177.38643,0.0,163.12614,0.0,146.86984
82.80201,82.80201,86.55988,87.10953,84.0409,85.61995,87.03154,82.42543,78.5945,0.0,40.930405,-0.00018560023,-115.20413,50.051014,-11.256241,20.67775,11.666645,339.45236,72.749855,127.602905,26.58858,41.571423,22.721363,0.0,0.0,0.0,0.1521728,9.767995e-09,0.0,0.001334481,3.2688963e-10,0.0,1.0245381e-09,0.0,0.0,146.8456,177.5029,0.0,144.52466,228.51309,0.0,26.79301,0.0,146.86984
81.94051,81.94051,85.65409,86.299034,83.43746,85.00547,86.44562,82.18806,78.5905,0.0,40.01829,-0.00018258768,-111.26464,47.345142,-9.973751,17.650475,9.637066,326.4416,66.94874,119.221565,24.50627,36.18575,19.468754,0.0,0.0,0.00062576594,0.15337281,7.492486e-09,0.0,0.0010908053,1.8807785e-12,0.0,3.1814448e-08,0.0,111.60634,146.84514,177.50728,0.0,146.69127,177.37126,0.0,8.474854,0.0,146.86984
81.10274,81.10274,84.78228,85.38723,82.68538,84.238754,85.635025,81.40097,77.92699,0.0,39.141136,-0.00018045443,-108.15517,48.496357,-8.018775,22.154654,8.398722,315.0921,64.92551,116.071915,23.516918,36.729683,18.872307,0.0,0.0,0.00011132457,0.15850742,2.9398925e-05,0.0,0.00097106304,4.5847532e-14,0.0,1.6774492e-09,0.0,146.68758,146.84311,146.69972,0.0,146.68515,180.94467,0.0,7.600553,0.0,146.86984
