pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
84.76049,84.76049,88.30028,89.04553,86.91262,88.58562,90.07846,85.7179,82.38862,0.0,42.620705,-0.00019129632,-81.88751,42.35898,-17.331242,11.419211,7.8658214,248.4938,47.66722,88.07404,20.962263,30.964663,17.378952,0.0,0.0,0.0,0.016423922,0.0039788987,0.0,0.021406848,0.274078,0.0,0.26752916,0.0,0.0,3.00085e-08,9.011013e-09,0.0,3.433375e-08,5.0029263e-07,0.0,4.76322e-07,0.0,4.2962753e-07
84.167206,84.167206,87.63889,88.51293,86.41633,88.09623,89.59265,85.348335,81.9847,0.0,41.953,-0.00018913402,-75.55499,38.41972,-17.760685,10.691416,8.370663,226.69681,44.80746,81.243866,19.858934,29.145546,16.879267,0.0,0.0,0.0,0.31418824,0.28465763,0.0,0.0,0.28726766,0.0,0.28249645,0.0,0.0,4.2882135e-07,4.9332454e-07,0.0,0.0,4.9413126e-07,0.0,4.7706834e-07,0.0,4.2899075e-07
83.63742,83.63742,87.03701,88.04477,86.070175,87.73922,89.23787,85.22231,81.892586,0.0,41.34386,-0.00018826315,-68.31586,33.926594,-17.081453,10.214231,7.8725114,199.22548,38.91363,70.57207,16.937878,25.73033,15.243188,0.0,0.0,0.0,0.33740282,0.27997842,0.0,0.031112555,0.2922781,0.0,0.21621712,0.0,0.0,4.2815196e-07,4.972681e-07,0.0,5.6743918e-08,4.862431e-07,0.0,3.64327e-07,0.0,4.283549e-07
83.17731,83.17731,86.50606,87.595634,85.74757,87.37836,88.87856,84.9648,81.75321,0.0,40.808537,-0.00018607089,-60.500843,30.90833,-14.478903,9.871096,5.870086,181.0063,33.945663,62.26612,14.275398,24.644102,13.750424,0.0,0.0,0.0,0.37389684,0.28048098,0.0,0.13938944,0.17464076,0.0,0.13995239,0.0,0.0,4.2745836e-07,4.94656e-07,0.0,1.9491782e-07,3.0529765e-07,0.0,2.3046718e-07,0.0,4.2772e-07
82.741234,82.741234,86.02331,87.16056,85.35397,86.9735,88.477806,84.7743,81.596504,0.0,40.32217,-0.00018474623,-54.842255,29.027832,-13.633796,8.915184,5.1804914,164.66391,32.28127,58.129772,13.139564,20.954363,11.893377,0.0,0.0,0.0,0.40420923,0.2804769,0.0,0.31417346,0.11679954,0.0,0.00968815,0.0,0.0,4.2677044e-07,4.918348e-07,0.0,4.199836e-07,2.0623925e-07,0.0,1.5575294e-08,0.0,4.2708606e-07
82.37417,82.37417,85.58533,86.82205,85.09123,86.67185,88.17657,84.624405,81.469444,0.0,39.879715,-0.00018385636,-45.132187,24.722343,-10.278936,8.813858,4.6665206,142.26097,27.841179,50.209435,11.80239,18.642612,10.422617,0.0,0.0,0.31260282,0.43710607,0.31340355,0.0,0.3373869,0.118935674,0.0,0.00016223015,0.0,4.1622687e-07,4.2607357e-07,4.1677632e-07,0.0,4.1867153e-07,1.9580747e-07,0.0,2.6157412e-10,0.0,4.2645308e-07
82.013855,82.013855,85.20624,86.50693,84.795815,86.39887,87.91164,84.44552,81.32627,0.0,39.49746,-0.00018251811,-42.248966,21.578814,-12.308649,6.58131,3.7472165,124.38438,24.745907,43.216167,9.763445,15.964761,9.202536,0.0,0.0,0.31416437,0.49448565,0.31416437,0.0,0.3483381,0.12462459,0.0,0.018448887,0.0,4.146365e-07,4.25317e-07,4.146365e-07,0.0,4.161666e-07,2.031634e-07,0.0,3.3095855e-08,0.0,4.2582104e-07
81.70066,81.70066,84.87336,86.20075,84.521355,86.10441,87.61869,84.24793,81.14971,0.0,39.163235,-0.00018116857,-39.034367,20.14495,-10.515649,6.0883026,3.1026003,116.079636,22.730612,40.43428,9.163194,13.965464,7.9603686,0.0,0.0,0.33737716,0.55509925,0.33737716,0.0,0.3738738,0.12718366,0.0,0.02203453,0.0,4.1295002e-07,4.2453757e-07,4.1295002e-07,0.0,4.1379965e-07,2.1235543e-07,0.0,4.0079478e-08,0.0,4.2518994e-07
81.386536,81.386536,84.56174,85.89781,84.211006,85.80089,87.31516,83.89194,80.78237,0.0,38.85133,-0.00018071875,-39.455235,19.659311,-11.155004,6.088029,3.463017,114.27305,22.525759,39.82672,9.190545,15.179768,8.651602,0.0,0.0,0.33737227,0.58960843,0.33737227,0.0,0.40418428,0.29065868,0.0,0.03063088,0.0,4.101187e-07,4.2381657e-07,4.101187e-07,0.0,4.1203748e-07,4.686862e-07,0.0,5.5707506e-08,0.0,4.245598e-07
81.08666,81.08666,84.25479,85.60073,83.92485,85.514465,87.03006,83.62021,80.5076,0.0,38.544273,-0.0001793572,-38.256195,19.095201,-11.1305485,5.6280785,3.554644,113.57123,21.7682,38.250824,8.618161,14.805218,8.529043,0.0,0.0,0.37386298,0.5977789,0.37386298,0.0,0.40417844,0.28736156,0.0,0.22158335,0.0,4.075378e-07,4.231661e-07,4.075378e-07,0.0,4.0865532e-07,4.6929605e-07,0.0,2.8871443e-07,0.0,4.2393057e-07
80.76038,80.76038,83.947914,85.251366,83.53943,85.1411,86.6547,83.17978,80.062386,0.0,38.239105,-0.00017798925,-41.47708,21.434511,-12.1913395,6.3109775,3.69442,124.19874,24.891752,43.177673,9.823925,16.193516,9.263064,0.0,0.0,0.37385756,0.6010225,0.38041136,0.0,0.43707278,0.27598175,0.0,0.22173415,0.0,4.0444257e-07,4.2253006e-07,4.0473012e-07,0.0,4.065421e-07,4.7245535e-07,0.0,2.8525895e-07,0.0,4.233023e-07
80.39035,80.39035,83.61171,84.863,83.13443,84.7351,86.24733,82.712906,79.56587,0.0,37.905384,-0.00017707194,-46.63432,24.037607,-12.107221,6.7523046,4.476639,138.4053,26.590137,47.87862,10.631554,17.64269,10.122759,0.0,0.0,0.40416673,0.555816,0.40416673,0.00058628665,0.49444795,0.27947646,1.4777461e-05,0.23547079,0.0,4.0197418e-07,4.220246e-07,4.0197418e-07,1.0695987e-09,4.0331912e-07,4.7109538e-07,2.695943e-11,2.8711656e-07,0.0,4.22675e-07
79.958565,79.958565,83.23444,84.38677,82.577835,84.19027,85.69723,82.009865,78.81639,0.0,37.533485,-0.00017615056,-54.05448,28.411047,-13.07709,8.243866,5.5095444,165.50708,32.018417,57.821045,13.370869,20.724926,11.868477,0.0,0.0,0.43706012,0.5062285,0.43706012,0.21585318,0.5550573,0.25067952,1.4777247e-05,0.23391005,0.0,3.993594e-07,4.215217e-07,3.993594e-07,2.7416587e-07,4.001563e-07,4.241598e-07,2.695942e-11,2.7664535e-07,0.0,4.220486e-07
79.454124,79.454124,82.78565,83.86966,81.96731,83.60753,85.112206,81.240814,78.02966,0.0,37.088764,-0.00017336309,-60.822712,31.121447,-15.155835,8.822102,5.86159,183.76424,36.07866,64.82268,15.520703,23.670942,13.413524,0.0,0.0,0.49443364,0.43524134,0.49443364,0.229157,0.5895644,0.2512133,1.4777033e-05,0.2553191,0.0,3.9526734e-07,4.2105185e-07,3.9526734e-07,2.836746e-07,3.9829922e-07,4.2277097e-07,2.6959412e-11,2.6997338e-07,0.0,4.2142315e-07
78.857666,78.857666,82.28379,83.1872,81.16512,82.82645,84.32745,80.1454,76.7414,0.0,36.59499,-0.00017195409,-71.05294,37.472176,-16.584324,9.690142,8.932721,216.0593,43.009945,77.667786,18.348757,28.426771,16.721886,0.0,0.0,0.5550412,0.39922392,0.5550412,0.2438313,0.6009234,0.18875012,1.477682e-05,0.2812479,0.0,3.9119746e-07,4.2049678e-07,3.911991e-07,2.8834236e-07,4.0095665e-07,3.1889593e-07,2.6959403e-11,2.7290355e-07,0.0,4.2079864e-07
78.17869,78.17869,81.697655,82.5261,80.41112,82.10991,83.60132,79.16048,75.87042,0.0,36.014435,-0.00016958208,-79.99665,39.85203,-18.892157,11.699901,7.253237,236.13484,45.310566,83.08022,19.9674,31.739067,17.622942,0.0,0.0,0.5976553,0.3504198,0.5976553,0.2780784,0.5314194,0.2279647,1.4776606e-05,0.28486884,0.0,3.9224284e-07,4.199561e-07,3.9224315e-07,2.9604303e-07,4.0528795e-07,2.963836e-07,2.6959397e-11,2.534413e-07,0.0,4.2017504e-07
77.39336,77.39336,81.051506,81.656586,79.34857,81.066185,82.547935,77.83173,74.45277,0.0,35.379936,-0.00016621708,-91.99993,46.319027,-19.964989,13.4608345,8.587831,273.94528,53.065895,97.992226,24.034922,35.224533,19.657236,0.0,0.0,0.5557736,0.32680964,0.5557736,0.39197096,0.43522078,0.22414556,0.21571721,0.39008346,0.0,3.975671e-07,4.193691e-07,3.975671e-07,3.8660843e-07,4.0902768e-07,2.647193e-07,2.6959893e-07,2.710397e-07,0.0,4.195524e-07
76.44634,76.44634,80.3022,80.71032,78.14912,79.940834,81.431885,76.25032,72.77991,0.0,34.64384,-0.00016279433,-107.055084,51.439655,-23.782595,11.769732,9.796919,312.05698,59.367886,110.499146,27.326986,39.76609,22.348015,0.0,0.0,0.4352145,0.2917388,0.4352145,0.4573385,0.3593586,0.27021676,0.23761015,0.4159295,0.0,4.0541354e-07,4.1879443e-07,4.0541354e-07,3.8121377e-07,4.125661e-07,2.6541323e-07,2.7350825e-07,2.66411e-07,0.0,4.1893068e-07
75.583,75.583,79.45858,79.750786,77.1351,78.91661,80.38759,75.23118,71.75744,0.0,33.80534,-0.00016030336,-108.4581,54.259136,-23.288383,15.21595,9.838617,325.80746,62.87055,116.09414,28.849512,39.823944,22.339823,0.0,0.0,0.35040328,0.26498887,0.35935017,0.53316605,0.326799,0.3539974,0.2800936,0.36523926,0.0,4.1029685e-07,4.1820493e-07,4.095543e-07,3.7866263e-07,4.1312026e-07,2.7760044e-07,2.9026245e-07,2.7321843e-07,0.0,4.183099e-07
237.33566,167.13942,83.11411,84.835205,115.338425,88.629486,88.53471,104.897316,87.651794,0.0,36.296417,1825.5392,1339.975,-20.1719,294.19238,96.38015,65.36177,-1477.4874,439.62573,-165.66762,-46.824703,99.82194,-26.680109,1825.5392,0.0,0.0,0.0350023,0.42183727,0.0,0.48901153,0.015862122,0.48283193,0.21415593,0.0,0.0,5.4987492e-08,4.0005642e-07,0.0,3.8766692e-07,2.5333957e-08,3.7313941e-07,2.6089404e-07,0.0,4.0005398e-07
238.75937,169.31319,87.03642,88.71229,117.835724,91.98509,92.06278,107.795555,90.759964,0.0,40.26645,1814.9803,1325.3779,-17.522942,289.32892,90.69224,64.83794,-1442.4519,438.22366,-152.52051,-42.605743,97.73342,-25.671694,1814.9803,0.0,0.0,0.056096848,0.5988793,0.0,0.03520469,0.44676575,0.014589734,0.5047489,0.0,0.0,4.74946e-08,3.7040815e-07,0.0,3.296291e-08,3.7122422e-07,1.6964309e-08,3.6894752e-07,0.0,3.6496266e-07
83.82734,83.82734,87.92246,87.736084,84.81536,86.6073,88.04716,82.231895,78.48212,0.0,42.291832,-0.00018869858,-123.15164,64.78079,-23.793182,19.524954,12.8864155,381.3744,74.727455,137.83534,34.15645,46.958866,26.514385,0.0,0.0,0.0,0.23293385,0.56598294,7.7397866e-10,0.018265286,0.45084128,1.15427855e-10,0.39990824,0.0,0.0,3.462976e-07,3.7356602e-07,1.412219e-15,1.5911445e-08,3.890545e-07,9.641733e-17,3.116667e-07,0.0,3.4635383e-07
82.77202,82.77202,86.9011,86.829384,83.91009,85.761345,87.22894,81.256,77.53287,0.0,41.267075,-0.00018474444,-125.292336,62.398346,-26.506313,15.732162,12.619864,373.48563,71.73723,133.16972,32.78757,47.647747,26.927858,0.0,0.0,0.0,0.2291971,0.32678008,7.448933e-10,0.03904588,0.34840453,3.3698028e-10,0.25148374,0.0,0.0,3.457884e-07,4.0225348e-07,1.3591688e-15,4.102458e-08,3.8134624e-07,9.480375e-17,2.4006266e-07,0.0,3.4584656e-07
81.73825,81.73825,85.894554,85.725365,82.788284,84.59723,86.03145,80.43041,76.78987,0.0,40.26351,-0.00018116811,-126.98612,64.42839,-24.596704,20.220888,11.761332,380.434,73.50401,137.36696,34.232224,44.69834,25.206242,0.0,0.0,0.0,0.23251903,0.2818365,8.3216173e-10,0.22967036,0.18181677,5.132297e-10,0.0023308925,0.0,0.0,3.452795e-07,4.0450908e-07,1.518425e-15,3.4357265e-07,1.3681134e-07,1.0735594e-16,1.8616333e-09,0.0,3.4534003e-07
80.74364,80.74364,84.87396,84.77258,81.98287,83.74412,85.16602,79.66084,76.03944,0.0,39.24128,-0.00017753114,-125.37026,63.022095,-22.2803,21.67419,11.554662,376.61667,69.6599,132.90215,32.88385,44.330124,24.771095,0.0,0.0,0.22918971,0.22958389,0.22918971,7.7332296e-10,0.23207545,0.5359762,6.0133415e-10,0.022759547,0.0,3.4220866e-07,3.4477597e-07,3.4220866e-07,1.4110837e-15,3.4304114e-07,3.567201e-07,9.40025e-17,2.2601203e-08,0.0,3.4483426e-07
79.80072,79.80072,83.86802,83.88625,80.98248,82.82396,84.28164,78.55988,74.741165,0.0,38.229305,-0.00017522454,-121.3738,60.47399,-26.075504,17.169415,13.555164,362.33762,70.84651,130.56503,32.853123,45.356735,26.343107,0.0,0.0,0.23251154,0.2311814,0.23251154,7.4742135e-10,0.22986393,0.3912041,6.504983e-10,0.15681614,0.0,3.4165123e-07,3.4426986e-07,3.4165123e-07,1.3638408e-15,3.4279e-07,3.8271583e-07,9.015634e-17,2.2863604e-07,0.0,3.4432924e-07
78.90044,78.90044,82.89713,82.96027,80.163345,81.942215,83.39613,77.80141,74.14308,0.0,37.2557,-0.00017242269,-116.75945,59.493286,-23.159296,17.689032,11.950605,355.74673,69.1661,128.09784,32.211655,44.739914,25.171621,0.0,0.0,0.22986287,0.23745851,0.22986183,0.1688257,0.23025171,0.3057613,6.738848e-10,0.15152612,0.0,3.411884e-07,3.437609e-07,3.4118773e-07,2.473837e-07,3.415127e-07,3.6658554e-07,0.0,2.2384661e-07,0.0,3.4382495e-07
78.01136,78.01136,81.948166,82.1217,79.45667,81.2366,82.68839,77.46223,73.88176,0.0,36.2998,-0.0001691045,-112.72015,57.02199,-23.211143,17.976805,11.101645,338.43976,65.255424,121.14669,30.058912,40.835423,23.236801,0.0,0.0,0.23117395,0.24052534,0.23110469,0.17301509,0.23557207,0.16927812,6.7387507e-10,0.15733902,0.0,3.406738e-07,3.4325507e-07,3.4061685e-07,2.530613e-07,3.4120325e-07,2.4044866e-07,0.0,2.2957497e-07,0.0,3.433214e-07
77.20663,77.20663,81.04579,81.38182,78.771385,80.52855,82.00671,76.98731,73.47686,0.0,35.390408,-0.00016621687,-105.85504,53.208084,-22.072468,14.066331,10.287947,320.1158,62.58266,115.34186,29.058184,38.450108,21.833788,0.0,0.0,0.23658386,0.249149,0.23620525,0.17966196,0.23890013,0.15706117,0.08110229,0.15558012,0.0,3.3983827e-07,3.4274544e-07,3.397375e-07,2.574234e-07,3.40441e-07,2.2285074e-07,1.1495316e-07,2.2875754e-07,0.0,3.4281862e-07
76.42146,76.42146,80.18907,80.55633,78.03536,79.787025,81.256424,76.32917,72.87411,0.0,34.53025,-0.00016377434,-100.57278,52.44839,-21.789795,15.459362,9.603173,310.80017,61.454502,111.780205,27.719307,37.534554,21.165335,0.0,0.0,0.23925377,0.25929585,0.23896779,0.193332,0.2409911,0.16692032,0.17175204,0.1571948,0.0,3.3887522e-07,3.4223493e-07,3.3880417e-07,2.7324418e-07,3.3956036e-07,2.3692476e-07,2.5115045e-07,2.2939629e-07,0.0,3.4231658e-07
75.56347,75.56347,79.3569,79.790794,77.37116,79.13231,80.59423,75.73323,72.271736,0.0,33.695126,-0.00016130137,-102.505806,50.794704,-22.274992,16.5685,9.684799,302.61053,56.820923,106.09595,25.7843,36.716137,20.908436,0.0,0.0,0.24051408,0.26491266,0.24051408,0.23066846,0.24914093,0.16006465,0.17176557,0.16333523,0.0,3.3785815e-07,3.417288e-07,3.3785815e-07,3.3505273e-07,3.3887687e-07,2.2655985e-07,2.4714652e-07,2.3167541e-07,0.0,3.4181525e-07
238.11342,168.32684,83.68196,85.69299,118.041954,90.50255,90.499054,109.06817,92.114815,0.0,36.793034,1819.7787,1345.1149,-32.876305,298.83383,93.406204,64.63181,-1528.5088,433.02194,-193.01178,-58.465893,91.98395,-35.762966,1819.7787,0.0,0.0,0.036849756,0.23786351,0.0,0.23898183,0.01667518,0.2164777,0.17157751,0.0,0.0,4.7736062e-08,3.3526308e-07,0.0,3.3563282e-07,1.4931176e-08,3.0139583e-07,2.488684e-07,0.0,3.233866e-07
240.15257,171.44104,87.785065,89.87969,121.84998,94.71215,94.65467,113.16457,96.27994,0.0,40.900158,1804.5879,1336.9031,-35.81181,296.59717,95.174614,64.45917,-1525.6694,429.97104,-195.09764,-58.16625,90.375854,-35.623833,1804.5879,0.0,0.0,0.034288842,0.23039779,0.0,0.0046003805,0.23036748,0.0,0.22371875,0.0,0.0,4.785032e-08,3.3215366e-07,0.0,6.462502e-09,3.3210716e-07,0.0,3.1612254e-07,0.0,2.953224e-07
84.244316,84.244316,87.91801,88.545715,86.17436,87.93225,89.4215,84.74067,81.47461,0.0,42.24653,-0.00018913527,-93.25774,45.69943,-22.109407,12.111067,6.8555913,274.23358,53.722282,98.00752,24.352356,34.168484,18.832525,0.0,0.0,0.0,0.28446442,0.23089097,0.0,0.00043447415,0.2416412,0.0,0.22610484,0.0,0.0,2.842491e-07,3.309736e-07,0.0,6.1842864e-10,3.3262535e-07,0.0,3.1945586e-07,0.0,2.843359e-07
83.44954,83.44954,87.17669,87.69812,85.315475,87.0237,88.51054,83.930695,80.70943,0.0,41.50966,-0.00018651065,-97.479225,48.55004,-19.43595,12.559095,6.055024,287.52448,55.36441,103.72767,25.610218,33.534077,18.045307,0.0,0.0,0.0,0.28813836,0.24192418,0.0,0.025550188,0.23708832,0.0,0.16030337,0.0,0.0,2.838419e-07,3.313231e-07,0.0,3.571739e-08,3.2985193e-07,0.0,2.240282e-07,0.0,2.8393407e-07
82.70209,82.70209,86.40755,87.01378,84.60516,86.39815,87.89736,83.10922,79.6772,0.0,40.737076,-0.0001847462,-95.78567,46.287632,-23.843695,10.093231,9.305962,277.28354,54.418243,98.8333,24.193829,34.96185,20.209848,0.0,0.0,0.0,0.2780238,0.24949212,0.0,0.25759137,0.23547392,0.0,0.15341184,0.0,0.0,2.8344905e-07,3.3039277e-07,0.0,2.548558e-07,3.2677536e-07,0.0,2.1560179e-07,0.0,2.835328e-07
82.021,82.021,85.66161,86.21441,83.92485,85.628204,87.11218,82.46045,79.11652,0.0,39.99201,-0.0001820683,-90.561905,47.72373,-19.156942,13.071795,8.08427,279.91873,54.39841,99.66565,23.902718,34.561737,19.122036,0.0,0.0,0.23042865,0.2857298,0.16277741,0.0,0.288129,0.08174991,0.0,0.00029747703,0.0,2.27495e-07,2.8304223e-07,2.0096714e-07,0.0,2.8011684e-07,1.0687236e-07,0.0,4.2343465e-10,0.0,2.8313212e-07
81.22906,81.22906,84.91032,85.52671,83.2023,84.948074,86.438126,81.70244,78.37111,0.0,39.239864,-0.00018071872,-93.86492,46.00989,-21.483576,11.9597225,7.8966503,277.36154,52.591362,97.18027,23.620293,35.01107,19.466887,0.0,0.0,0.28812483,0.28369173,0.28812483,0.0,0.27801475,0.13214892,0.0,0.01795725,0.0,2.784758e-07,2.8264392e-07,2.784758e-07,0.0,2.7986277e-07,1.7638625e-07,0.0,2.506487e-08,0.0,2.82732e-07
80.427475,80.427475,84.159004,84.6476,82.23088,83.95201,85.42526,80.58223,77.21494,0.0,38.49459,-0.00017661338,-97.817986,49.402046,-20.15951,14.859572,8.422781,295.12674,56.92681,105.517876,26.278124,36.845726,20.291403,0.0,0.0,0.27801073,0.28566694,0.27801073,0.0,0.28572053,0.23691149,0.0,0.17661487,0.0,2.7828062e-07,2.822429e-07,2.7828062e-07,0.0,2.793594e-07,3.238575e-07,0.0,1.7256826e-07,0.0,2.8233248e-07
79.69449,79.69449,83.369774,83.850525,81.535484,83.2659,84.72094,79.85571,76.49456,0.0,37.70158,-0.00017476076,-93.386215,49.603916,-20.667126,17.536282,8.33504,284.10486,55.992138,102.07596,24.461128,37.219543,20.464205,0.0,0.0,0.28571638,0.27264446,0.28571638,0.17359406,0.28396443,0.24397318,0.0,0.20355722,0.0,2.7773643e-07,2.8185443e-07,2.7773643e-07,1.688346e-07,2.789744e-07,3.2277825e-07,0.0,1.9449648e-07,0.0,2.819335e-07
78.862946,78.862946,82.60174,83.033226,80.69713,82.406006,83.85832,79.20221,75.8107,0.0,36.938183,-0.00017242477,-98.378006,50.85521,-19.473093,17.907215,8.762105,297.57645,56.16239,105.14672,25.362843,34.948788,19.562866,0.0,0.0,0.28396764,0.28053048,0.28395897,0.2103843,0.28565764,0.250727,0.0,0.19754352,0.0,2.773685e-07,2.8144993e-07,2.7736272e-07,1.9982598e-07,2.785713e-07,3.2196144e-07,0.0,1.9551157e-07,0.0,2.815351e-07
78.02693,78.02693,81.80264,82.22957,79.73309,81.53179,83.02134,77.727745,74.211754,0.0,36.13859,-0.00016862538,-101.182785,50.969612,-24.11533,12.055532,10.35429,296.1632,59.28699,107.60227,26.008854,40.955803,23.07943,0.0,0.0,0.2856535,0.27096882,0.2856535,0.20653704,0.2726356,0.21079977,0.0,0.19720794,0.0,2.7695324e-07,2.8105973e-07,2.7695324e-07,2.0330911e-07,2.7835907e-07,2.1655191e-07,0.0,1.8957958e-07,0.0,2.8113726e-07
77.28554,77.28554,81.00943,81.52532,79.16254,80.94846,82.430176,77.5764,74.23172,0.0,35.342796,-0.00016621462,-97.2266,48.694508,-23.503223,13.465094,8.095419,288.69263,55.083992,100.614456,23.7565,36.084496,20.18831,0.0,0.0,0.27263165,0.2719294,0.27263165,0.21048106,0.28052136,0.2069141,0.20749821,0.19607468,0.0,2.7681577e-07,2.8066168e-07,2.7681577e-07,2.0429407e-07,2.7785603e-07,2.0905924e-07,1.975311e-07,1.8926693e-07,0.0,2.8074e-07
76.59426,76.59426,80.23807,80.80363,78.53482,80.22097,81.69176,77.02354,73.66666,0.0,34.567074,-0.00016426435,-90.825745,47.384136,-18.142155,15.246247,8.27346,275.7104,53.449062,99.10087,24.100939,35.15479,19.347834,0.0,0.0,0.2805173,0.27717137,0.2805173,0.2843623,0.27145597,0.19158822,0.21431325,0.20327006,0.0,2.762711e-07,2.8026116e-07,2.762711e-07,2.712082e-07,2.781663e-07,1.86041e-07,2.0195282e-07,1.9546326e-07,0.0,2.803433e-07
75.793205,75.793205,79.49414,79.99824,77.71754,79.42314,80.89172,76.060974,72.60358,0.0,33.826237,-0.00016180087,-95.428825,49.00135,-19.285954,15.583014,9.632783,284.9743,53.870235,100.957565,23.990948,36.941055,20.70527,0.0,0.0,0.27145317,0.28695643,0.2714474,0.2862285,0.27145204,0.18388176,0.19837695,0.19099648,0.0,2.7663202e-07,2.798573e-07,2.7662546e-07,2.709024e-07,2.7663074e-07,1.7972373e-07,1.9287167e-07,1.9176622e-07,0.0,2.799472e-07
238.07164,168.26306,82.96757,85.01351,118.10208,89.891495,89.73562,109.21946,91.792725,0.0,36.062458,1820.0885,1350.4943,-34.128326,302.54056,98.32753,65.81072,-1539.9,432.47842,-195.03606,-57.653538,91.47816,-36.65577,1820.0885,0.0,0.0,0.041527,0.2796821,0.0,0.27683583,0.0004343987,0.28410086,0.101410985,0.0,0.0,4.027854e-08,2.7323074e-07,0.0,2.7027292e-07,6.183629e-10,2.678481e-07,9.570706e-08,0.0,2.6952168e-07
240.01506,171.23099,87.103096,89.21993,122.099304,94.219666,94.15549,113.16407,96.27554,0.0,40.20019,1805.6163,1340.8273,-36.557854,300.71765,95.392105,64.468956,-1538.3488,427.9409,-198.76286,-59.700394,91.77032,-37.126034,1805.6163,0.0,0.0,0.040933773,0.28561705,0.0,0.030313214,0.28409424,0.13294396,0.28503793,0.0,0.0,3.9228212e-08,2.68993e-07,0.0,2.9347675e-08,2.6782655e-07,1.3434426e-07,2.670063e-07,0.0,2.455218e-07
84.55114,84.55114,88.06267,88.816,86.673035,88.33345,89.82945,85.3458,81.9766,0.0,42.38229,-0.0001908651,-79.311874,42.12115,-16.52565,10.778117,8.4499445,245.80925,48.529583,88.63137,21.407043,32.77423,18.28209,0.0,0.0,0.0,0.2931925,0.13139404,0.0,0.0044601876,0.27526063,0.0,0.2715419,0.0,0.0,2.3294395e-07,1.2868541e-07,0.0,4.1964237e-09,2.709887e-07,0.0,2.6257078e-07,0.0,2.3301514e-07
83.85732,83.85732,87.40291,88.17634,86.00927,87.71137,89.19202,84.776726,81.45823,0.0,41.721798,-0.00018826318,-82.40742,41.524555,-19.084335,13.648081,7.7013817,243.34071,47.67265,87.18253,21.356537,31.490257,17.700624,0.0,0.0,0.0,0.3127888,0.2800875,0.0,0.016746316,0.28051662,0.0,0.23695697,0.0,0.0,2.3259504e-07,2.685379e-07,0.0,1.6273207e-08,2.6733267e-07,0.0,2.2299366e-07,0.0,2.3268892e-07
83.325,83.325,86.75661,87.66849,85.63649,87.28783,88.780304,84.53904,81.1796,0.0,41.067936,-0.0001865111,-71.60771,37.195137,-15.9219885,11.4896965,8.31037,216.55411,42.88336,78.15526,19.070807,29.576815,16.859653,0.0,0.0,0.0,0.31526396,0.27142775,0.0,0.030203732,0.2788579,0.0,0.18650882,0.0,0.0,2.3226751e-07,2.690744e-07,0.0,2.9334299e-08,2.6465733e-07,0.0,1.7829863e-07,0.0,2.3236316e-07
82.76441,82.76441,86.17743,87.09753,85.11535,86.78208,88.275406,84.18764,80.93088,0.0,40.486053,-0.00018518911,-69.71228,36.924656,-16.934452,11.324171,6.6959977,206.24594,41.627552,74.978455,17.354439,27.011627,15.272681,0.0,0.0,0.0,0.3457617,0.27714232,0.0,0.3063963,0.2044794,0.0,0.049714953,0.0,0.0,2.319175e-07,2.6901574e-07,0.0,2.2895541e-07,1.9669993e-07,0.0,4.594106e-08,0.0,2.3203786e-07
82.23991,82.23991,85.6257,86.672325,84.73284,86.3783,87.88578,83.92403,80.70735,0.0,39.931866,-0.00018251671,-66.855255,32.522507,-15.5209875,8.1074095,5.9679317,196.4694,36.809933,68.20149,16.3674,25.083502,14.070145,0.0,0.0,0.28330365,0.35960826,0.28700954,0.0,0.31332305,0.11555334,0.0,0.00032535684,0.0,2.199524e-07,2.3158066e-07,2.227629e-07,0.0,2.2803374e-07,1.0858372e-07,0.0,3.1489356e-10,0.0,2.3171302e-07
