pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
227.20525,165.41788,85.12751,87.66477,117.80901,93.942764,94.18477,111.6765,93.65876,0.0,38.122337,1898.9769,1415.6969,-50.046043,342.53818,108.67478,55.10734,-1659.1731,453.07184,-222.94168,-73.134766,74.48407,-32.171623,1898.9769,0.0,0.0,0.010752859,0.014256061,0.0,1.8307995e-08,0.0,0.008961129,0.003678852,0.0,0.0,3.2665946,20.53047,0.0,120.961075,352.35526,17.500685,17.103127,0.0,19.103546
229.80869,169.1374,89.604546,92.38582,123.08472,99.09147,99.36165,117.31264,99.519455,0.0,42.580563,1880.3778,1408.734,-56.229866,343.46225,107.37886,54.65945,-1672.243,445.5026,-233.80598,-76.66536,72.08739,-34.953915,1880.3778,0.0,0.0,0.0013569718,0.0,0.0,1.27931104e-14,1.6012011e-09,0.0,0.006149758,0.0,0.0,17.242226,257.44125,0.0,94.468925,345.43054,0.0,17.62413,0.0,20.710192
84.513084,84.513084,87.82289,88.83309,87.006165,88.56264,90.06184,86.38215,83.15013,0.0,42.125156,-0.00019057475,-63.027565,34.683083,-9.386602,12.909272,5.1251054,185.73125,39.59413,66.884674,15.879175,21.686386,13.345592,0.0,0.0,0.0,0.27929083,0.0022034792,0.0,7.937544e-13,9.648033e-10,0.0,0.0039022362,0.0,0.0,20.690582,51.757698,0.0,595.2798,360.6325,0.0,17.444847,0.0,20.701881
84.07092,84.07092,87.32829,88.465294,86.6923,88.24768,89.757965,86.15309,82.94013,0.0,41.626095,-0.00018845584,-55.86246,29.762016,-9.215676,9.376262,4.8312774,164.58577,34.353912,58.119476,13.918849,20.041613,12.418218,0.0,0.0,0.0,0.3107645,0.005935723,0.0,9.11511e-14,5.8313184e-14,0.0,0.0023983088,0.0,0.0,20.687098,20.522951,0.0,122.64954,385.1302,0.0,17.165195,0.0,20.701288
83.67873,83.67873,86.89005,88.10423,86.39631,87.95778,89.46769,86.003395,82.80797,0.0,41.18385,-0.00018845328,-48.851295,26.393757,-10.142461,9.514016,4.5468636,143.43082,29.926508,49.9241,11.427375,16.8931,10.900815,0.0,0.0,0.0,0.34821722,0.007387671,0.0,4.736261e-13,4.2668587e-17,0.0,0.001380699,0.0,0.0,20.682816,20.522184,0.0,122.907646,387.90372,0.0,17.257963,0.0,20.700888
83.34037,83.34037,86.508026,87.77558,86.13637,87.683426,89.194786,85.843285,82.70839,0.0,40.79845,-0.00018631188,-41.297443,23.831993,-7.802272,8.971314,3.4179254,123.28,25.853317,43.170914,9.076549,14.420169,8.974024,0.0,0.0,0.0,0.396315,0.006458828,0.0,0.033724193,0.0,0.0,0.00062679173,0.0,0.0,20.676825,20.519604,0.0,18.81293,397.428,0.0,5.0505285,0.0,20.70062
83.01429,83.01429,86.177505,87.48223,85.82678,87.381935,88.89773,85.52432,82.39216,0.0,40.467194,-0.00018523328,-40.46295,21.899845,-9.179023,7.10434,3.3594015,118.48697,24.925686,41.191315,9.248686,14.667519,9.149761,0.0,0.0,0.0,0.45656106,0.005303516,0.0,0.054003306,3.6221557e-13,0.0,0.00045958665,0.0,0.0,20.668234,20.518383,0.0,20.45253,283.797,0.0,225.48979,0.0,20.700441
82.71867,82.71867,85.86053,87.18168,85.559,87.106094,88.6196,85.32649,82.21082,0.0,40.14882,-0.00018523599,-36.22169,20.998373,-7.8095527,8.115921,2.9861279,108.942986,23.28888,38.23723,8.161691,12.72548,7.9665484,0.0,0.0,0.0,0.47364998,0.030015318,0.0,0.05053028,9.699596e-15,0.0,0.0003017587,0.0,0.0,20.66549,20.427183,0.0,20.412117,293.4356,0.0,435.70877,0.0,20.70032
82.4126,82.4126,85.56731,86.90193,85.25209,86.80892,88.32603,85.00746,81.87532,0.0,39.856087,-0.00018415201,-38.82146,20.23344,-9.442527,6.46774,3.3588395,112.343735,23.339386,38.529774,8.845362,13.079654,8.463397,0.0,0.0,0.02184958,0.51211953,0.025022777,0.0,0.043379467,3.4108797e-16,0.0,0.0002065855,0.0,20.418554,20.659262,20.421907,0.0,20.404562,284.73425,0.0,94.80419,0.0,20.70024
82.09771,82.09771,85.26393,86.5598,84.90277,86.45547,87.97072,84.59727,81.468796,0.0,39.55422,-0.00018196559,-41.029446,22.372967,-8.781481,7.355949,3.2789698,122.400665,25.347298,42.080154,9.4575,14.746976,9.112979,0.0,0.0,0.019241521,0.4976371,0.024027424,0.0,0.04230382,9.600541e-13,0.0,0.00023609826,0.0,20.405996,20.661575,20.384113,0.0,20.35957,322.23337,0.0,93.515396,0.0,20.700184
81.73768,81.73768,84.93264,86.166695,84.47429,86.027466,87.54156,84.14489,81.00612,0.0,39.225327,-0.00018086423,-46.144764,25.465376,-8.859762,7.867774,3.4993608,137.07278,28.982735,48.300556,10.981862,15.358979,9.516818,0.0,0.0,0.018072227,0.45934078,0.021113092,0.0,0.04358785,8.625377e-14,0.0,0.00014944954,0.0,20.377821,20.667477,20.373404,0.0,20.304111,322.71997,0.0,95.63474,0.0,20.700148
81.3333,81.3333,84.56145,85.739044,84.001465,85.56306,87.07406,83.54839,80.35018,0.0,38.85701,-0.00017976074,-51.507317,28.03307,-10.159494,9.108744,4.59307,153.058,32.26517,53.708534,12.479622,18.243908,11.527904,0.0,0.0,0.018531082,0.4131104,0.021912646,0.0,0.050601974,2.715839e-14,0.0,0.00051852287,0.0,20.33445,20.674068,20.338022,0.0,20.239273,127.74292,0.0,91.07987,0.0,20.700123
80.85585,80.85585,84.14548,85.21418,83.3898,84.94867,86.45816,82.82233,79.584236,0.0,38.44574,-0.00017920912,-60.3559,32.491814,-9.754345,9.665803,5.215751,176.50633,37.991856,63.906357,15.431313,20.602196,12.927837,0.0,0.0,0.021015014,0.3722601,0.025331026,0.0,0.057754967,6.0115817e-05,0.0,0.003868094,0.0,20.28026,20.679209,20.28482,0.0,20.226028,69.29919,0.0,15.844445,0.0,20.700106
80.35816,80.35816,83.667656,84.629265,82.79095,84.338,85.8368,82.10342,78.91195,0.0,37.971462,-0.00017752824,-62.987583,36.41758,-7.801356,13.021578,4.480592,192.55153,41.861954,70.0185,16.485289,22.85163,13.46128,0.0,0.0,0.02781083,0.32507905,0.035033137,0.0013983495,0.07873686,9.499673e-05,0.0,0.003496688,0.0,20.21519,20.684381,20.204756,13.1629095,20.20941,59.20168,0.0,14.509881,0.0,20.700094
79.73301,79.73301,83.142136,83.92751,81.95391,83.50423,84.99894,81.12884,77.71824,0.0,37.454075,-0.00017470626,-74.981,42.192173,-8.380228,14.124988,7.392417,225.6679,49.115604,82.6998,19.998028,25.216587,16.276562,0.0,0.0,0.03912079,0.2991223,0.049886286,0.002345715,0.09425248,0.000107764674,0.0,0.0041263485,0.0,20.161823,20.686886,20.17084,17.182858,20.28234,64.84162,0.0,15.2463455,0.0,20.700087
79.01638,79.01638,82.52897,83.2122,81.07395,82.66967,84.17223,80.03213,76.5699,0.0,36.847702,-0.00017184505,-85.90658,45.24879,-14.400123,11.935476,7.9428005,250.43684,54.135452,90.866295,22.52095,28.600945,18.42754,0.0,0.0,0.051103234,0.2567919,0.06453826,0.003222817,0.097762175,0.00032873877,0.0,0.0050742715,0.0,20.228865,20.690475,20.251778,17.357864,20.389158,62.24426,0.0,13.936309,0.0,20.700083
78.23954,78.23954,81.8466,82.32986,80.12845,81.696175,83.18803,78.93869,75.36482,0.0,36.174774,-0.00016952556,-94.936775,50.774223,-11.0241375,14.8520975,9.035069,281.72894,58.932976,100.73794,24.63327,30.7267,19.88671,0.0,0.0,0.06009741,0.23220564,0.06912979,0.0044814637,0.1016066,0.0010507903,0.0,0.009333215,0.0,20.331293,20.692282,20.358904,15.999837,20.45474,55.848778,0.0,14.100935,0.0,20.700079
77.437126,77.437126,81.08482,81.51359,79.128265,80.695595,82.182884,77.822685,74.2703,0.0,35.417763,-0.0001671804,-98.6028,52.1928,-10.968951,15.956009,8.833831,296.45844,64.16512,108.25723,28.189169,32.30741,20.453217,0.0,0.0,0.06544574,0.20714544,0.070156254,0.009646993,0.09377224,0.0018163591,0.0005832973,0.016420765,0.0,20.410038,20.693918,20.438347,16.973213,20.518219,58.776447,15.532639,13.888582,0.0,20.700077
76.49985,76.49985,80.27877,80.46703,77.920364,79.500786,80.99236,76.297005,72.60401,0.0,34.621174,-0.00016360804,-109.72181,58.098156,-12.649766,14.920934,10.08819,323.98862,70.78584,119.62865,30.661085,36.34013,23.11597,0.0,0.0,0.06279256,0.19712938,0.06757344,0.01627831,0.09376113,0.0042121513,0.0008248317,0.020851685,0.0,20.485483,20.694517,20.490536,17.25386,20.545992,57.209644,17.391888,14.188706,0.0,20.700075
75.64226,75.64226,79.41014,79.57463,77.086815,78.66374,80.13827,75.40367,71.669685,0.0,33.750614,-0.00016057835,-108.82396,58.65429,-12.220055,18.745079,10.429469,318.53656,70.21916,118.73947,30.020218,37.0568,23.633348,0.0,0.0,0.06500163,0.18078752,0.068964325,0.020521024,0.090751186,0.009270177,0.0015089923,0.023293177,0.0,20.515602,20.69542,20.51979,35.845016,20.57093,53.74259,16.003454,14.204873,0.0,20.700073
225.36877,162.79509,83.59621,85.41568,112.40934,89.93794,90.16309,104.98989,87.268776,0.0,36.71544,1911.988,1405.6548,-25.726528,332.24542,109.443794,54.515026,-1570.4274,466.3176,-178.2464,-57.725426,82.55356,-20.746601,1911.988,0.0,0.0,0.013018992,0.031505715,0.0,0.032098312,1.6451193e-05,0.0066159815,0.00020612248,0.0,0.0,2.7535753,20.452423,0.0,19.746742,107.25541,27.57908,11.186497,0.0,19.640476
227.375,165.66034,87.78252,89.56282,115.93849,93.782906,94.044975,108.57583,90.92454,0.0,40.935204,1897.7699,1393.4185,-23.82505,329.8771,107.753,54.374805,-1545.8226,463.18018,-171.31209,-55.109814,82.21175,-19.605976,1897.7699,0.0,0.0,0.0014472776,0.008929303,0.0,0.0015349821,0.013294978,0.013516694,0.0040785437,0.0,0.0,3.3066044,20.283014,0.0,1.2033191,20.35421,7.9520965,23.03042,0.0,17.893986
83.86495,83.86495,87.76859,87.62635,85.021126,86.61793,88.09332,83.15588,79.35907,0.0,42.122738,-0.0001889879,-119.46419,65.46483,-14.515803,18.566513,10.934873,355.59195,76.778465,129.72464,31.615782,39.170364,24.995184,0.0,0.0,0.0,0.16927385,0.012399748,0.0,0.0012705739,0.012152358,0.0,0.002693869,0.0,0.0,17.3112,20.402225,0.0,1.1553065,20.374987,0.0,24.517818,0.0,17.31452
82.99806,82.99806,86.821014,86.88905,84.417175,85.9881,87.451775,82.95163,79.47352,0.0,41.167255,-0.00018577396,-113.24235,60.865643,-11.451849,20.864922,8.1058,334.6002,70.818794,121.161476,30.035791,34.387867,20.979534,0.0,0.0,0.0,0.16704181,0.019730585,0.0,0.002245106,0.0015552759,0.0,0.0020160528,0.0,0.0,17.310686,20.499329,0.0,1.2049307,20.209335,0.0,6.9041147,0.0,17.31394
82.10605,82.10605,85.9214,86.03871,83.50808,85.09241,86.56435,81.80162,78.167274,0.0,40.26818,-0.0001830605,-112.64189,59.74489,-13.114977,19.268394,9.581988,336.04898,71.218735,121.052826,30.655903,37.33318,23.267807,0.0,0.0,0.0,0.17683591,0.019382115,0.0,0.09053961,0.0001217476,0.0,0.0055152825,0.0,0.0,17.30985,20.19318,0.0,17.228975,34.589153,0.0,14.121924,0.0,17.313524
81.22637,81.22637,85.02174,85.25628,82.71028,84.27708,85.7554,81.19929,77.578094,0.0,39.36521,-0.00017864871,-111.04808,57.00256,-10.896374,17.954233,9.465376,326.96408,69.28342,118.69038,31.092876,34.959583,22.032375,0.0,0.0,0.0667171,0.17581072,0.06955785,0.0,0.089071855,0.00191439,0.0,0.003286699,0.0,17.204247,17.309584,17.20768,0.0,17.225683,62.941765,0.0,3.1700566,0.0,17.313227
80.386795,80.386795,84.14388,84.259796,81.782196,83.35081,84.83084,80.07915,76.33388,0.0,38.486652,-0.00017584205,-107.93958,59.776802,-11.143465,17.588358,10.521787,325.0195,71.37349,120.05125,29.894897,37.292786,23.75365,0.0,0.0,0.06741611,0.18037547,0.07026443,0.0,0.0922546,0.005561122,0.0,0.014366757,0.0,17.198725,17.309166,17.199406,0.0,17.220608,17.647612,0.0,7.5244327,0.0,17.313013
79.502304,79.502304,83.27159,83.47905,81.0123,82.58829,84.074615,79.40103,75.78797,0.0,37.613323,-0.00017470632,-108.938545,57.64604,-12.103939,16.18039,9.392608,322.0827,68.65722,116.94615,29.477045,36.193733,22.593077,0.0,0.0,0.067727886,0.18128482,0.0702143,0.02723303,0.091838196,0.004017111,1.14359416e-07,0.026495693,0.0,17.19491,17.308966,17.197815,14.847525,17.22021,13.347568,1.8727296e-05,11.902371,0.0,17.312859
78.701324,78.701324,82.41168,82.80824,80.41508,81.98925,83.47655,79.189186,75.643684,0.0,36.74788,-0.00017068915,-104.03922,53.016064,-11.872914,15.954247,8.7685585,306.1585,63.58542,109.26783,28.206808,31.227192,19.97331,0.0,0.0,0.06723647,0.18279672,0.0707744,0.02569038,0.09349642,0.015420168,1.14357725e-07,0.02809024,0.0,17.193348,17.308784,17.194914,14.593371,17.217283,11.503397,1.8727296e-05,12.124505,0.0,17.31275
77.94483,77.94483,81.59308,82.00141,79.74441,81.3191,82.80579,78.45386,75.051155,0.0,35.92523,-0.00016835694,-98.65121,52.716385,-11.939382,16.09504,7.3045855,294.06387,61.343456,104.685745,25.68848,32.105938,19.496447,0.0,0.0,0.067011654,0.19201136,0.07007152,0.025880564,0.09146949,0.014170335,1.1435603e-07,0.026414284,0.0,17.189325,17.308283,17.192003,14.456142,17.214062,11.39317,1.8727296e-05,11.9276,0.0,17.31267
77.19021,77.19021,80.80561,81.236336,78.990265,80.57441,82.07242,77.67972,74.305916,0.0,35.135075,-0.00016599685,-95.699356,52.14241,-13.094247,13.243158,6.976809,285.7668,61.330677,103.33355,25.071304,32.37369,19.49984,0.0,0.0,0.06564368,0.19966993,0.067194566,0.024279498,0.08908408,0.013460541,0.011185671,0.02658225,0.0,17.186773,17.30786,17.188375,14.359623,17.209763,11.004334,14.830537,12.48216,0.0,17.312614
76.45989,76.45989,80.04166,80.62494,78.34999,79.93305,81.42946,77.089615,73.61119,0.0,34.367214,-0.00016360704,-92.59279,48.078274,-12.966255,13.676426,8.109002,273.35077,58.900238,99.37158,25.685898,31.698442,19.828728,0.0,0.0,0.0638069,0.20529073,0.06582983,0.023486877,0.09136294,0.013398197,0.0104548745,0.025663925,0.0,17.183054,17.307539,17.185192,14.131564,17.201933,11.634595,14.577272,12.634713,0.0,17.312574
75.75094,75.75094,79.309364,79.88042,77.69215,79.27746,80.7747,76.50273,73.09757,0.0,33.632717,-0.00016179938,-90.38431,48.4146,-13.230269,13.451231,7.3318076,266.13922,57.481716,96.822914,23.90269,30.721968,18.943125,0.0,0.0,0.064103626,0.21435757,0.067021,0.022580976,0.09297774,0.012862237,0.010628998,0.02413841,0.0,17.17313,17.307043,17.176212,14.052984,17.195122,11.602811,14.440072,12.17453,0.0,17.312544
226.43893,164.32335,84.28205,86.57003,115.55289,92.22909,92.57192,108.66333,90.918236,0.0,37.31399,1904.417,1413.4108,-42.968456,338.5671,103.97252,54.563103,-1633.1261,458.6523,-208.19016,-68.93659,79.3158,-27.751162,1904.417,0.0,0.0,0.015228405,0.02594308,0.0,0.035838235,0.0026968762,0.013069143,0.0051712575,0.0,0.0,2.6367447,17.14409,0.0,14.963741,5.4696674,14.121506,11.799675,0.0,16.233433
228.47072,167.22565,88.64273,90.87524,119.48703,96.336136,96.62923,113.120186,95.22757,0.0,41.70223,1889.9592,1399.9608,-41.254387,337.29297,106.31447,54.85817,-1613.5588,453.6981,-203.70999,-66.84894,76.007576,-28.667732,1889.9592,0.0,0.0,0.004658059,0.0009184862,0.0,0.0016321492,0.017067485,0.00021683016,0.00947256,0.0,0.0,2.5174344,1.1475937,0.0,1.2983531,17.135126,0.06910993,14.118994,0.0,14.762173
84.19149,84.19149,87.77085,88.326805,86.15924,87.72437,89.21283,84.98553,81.508736,0.0,42.096523,-0.00018951624,-92.36795,48.82735,-10.665268,15.679842,8.0923195,273.72342,56.733242,97.31161,24.071465,30.502293,19.16939,0.0,0.0,0.0,0.21547568,0.0092188995,0.0,0.0021026558,0.020004857,0.0,0.0073392936,0.0,0.0,14.45936,17.107449,0.0,1.2985989,17.130634,0.0,14.135692,0.0,14.4638815
83.434784,83.434784,87.03302,87.49902,85.29769,86.87353,88.35718,84.04932,80.55353,0.0,41.361023,-0.00018738581,-94.125374,51.22702,-12.084067,16.7926,8.28398,281.18655,59.64283,101.032104,24.633698,31.535109,19.817305,0.0,0.0,0.0,0.21686353,0.016811775,0.0,0.002050589,0.007647304,0.0,0.004355293,0.0,0.0,14.458584,17.123512,0.0,1.2985439,17.126673,0.0,14.517072,0.0,14.463193
82.6551,82.6551,86.2764,86.72678,84.55436,86.115906,87.60826,83.28641,79.75163,0.0,40.60547,-0.00018469198,-96.23508,51.63394,-10.152426,14.726162,8.665972,284.55438,58.647892,101.06447,24.163834,31.801237,20.086802,0.0,0.0,0.0,0.21078117,0.018854193,0.0,0.1120032,0.0024835765,0.0,0.0021888055,0.0,0.0,14.458304,17.1168,0.0,14.350027,15.7877865,0.0,5.047926,0.0,14.462672
81.853516,81.853516,85.51028,85.91633,83.69317,85.272545,86.75219,82.51578,79.091896,0.0,39.84087,-0.00018196488,-99.40462,52.774406,-12.52306,17.672462,7.536837,289.28854,60.272,103.54071,25.07557,30.553925,18.947992,0.0,0.0,0.08441249,0.20797986,0.08820836,0.0,0.11340457,0.0034874806,0.0,0.0037625562,0.0,14.320873,14.458013,14.324884,0.0,14.349264,5.5386505,0.0,5.670501,0.0,14.462277
81.081215,81.081215,84.729294,85.01247,82.80556,84.36496,85.85015,81.27847,77.636444,0.0,39.063545,-0.00017920249,-98.63681,55.831425,-9.835651,16.442167,9.6496525,300.401,63.312572,107.49442,25.039696,35.16008,22.197014,0.0,0.0,0.08642617,0.2043778,0.09061512,0.0,0.11149711,0.0026429982,0.0,0.00142204,0.0,14.320758,14.457852,14.325184,0.0,14.353396,10.774751,0.0,0.94856894,0.0,14.461979
80.20793,80.20793,83.919685,84.18686,81.85551,83.42647,84.904274,80.38891,76.824066,0.0,38.256363,-0.00017640404,-104.15708,56.21909,-11.455983,18.062853,8.950987,307.58002,65.2694,111.39578,27.32071,34.401165,21.486391,0.0,0.0,0.08525255,0.19677517,0.090241455,0.0,0.111794844,0.0040624673,0.0,0.03524303,0.0,14.325665,14.457926,14.330936,0.0,14.3563795,16.249702,0.0,9.956669,0.0,14.461753
79.378105,79.378105,83.091774,83.35179,80.954956,82.52037,84.01147,79.356834,75.71132,0.0,37.42989,-0.00017413723,-104.31954,56.39173,-10.70414,15.039002,9.680149,311.76355,67.02904,113.70682,28.359972,36.034046,22.640821,0.0,0.0,0.08595083,0.19211857,0.091229975,0.035495818,0.11246377,0.0040465095,0.0,0.037167154,0.0,14.329071,14.4579315,14.335044,12.143802,14.360732,10.836392,0.0,10.084187,0.0,14.461582
78.57228,78.57228,82.257126,82.57045,80.24788,81.828354,83.30768,78.74472,75.27059,0.0,36.59218,-0.00017068912,-101.85497,55.094776,-12.656508,17.740616,8.0651655,302.78564,64.56101,109.45966,26.956278,34.861656,21.23006,0.0,0.0,0.085972965,0.18947047,0.09024901,0.03717986,0.11010233,0.020200228,0.0,0.037625056,0.0,14.332741,14.457899,14.340029,12.3129635,14.3663435,9.778778,0.0,10.012169,0.0,14.4614525
77.7851,77.7851,81.44431,81.77351,79.463776,81.035164,82.52155,78.050575,74.65034,0.0,35.778587,-0.00016835605,-99.62077,54.70357,-11.512976,16.166994,7.277106,300.4607,64.48283,108.864426,26.755678,33.71906,20.210852,0.0,0.0,0.08347898,0.19488184,0.08709766,0.036011275,0.10722286,0.019523725,0.000120597695,0.03862363,0.0,14.338212,14.457587,14.343545,11.942225,14.368227,9.117124,0.012686414,10.36014,0.0,14.461354
76.95497,76.95497,80.63788,80.99839,78.65375,80.240234,81.72354,77.179474,73.696884,0.0,34.971245,-0.00016480619,-101.68821,53.924747,-13.366787,16.867008,8.151266,297.72952,63.96996,108.51434,27.178942,34.498215,21.146685,0.0,0.0,0.08071174,0.1962896,0.084767304,0.03640958,0.10454866,0.02028387,0.017646652,0.038345035,0.0,14.340214,14.457455,14.3450775,12.122783,14.368167,9.384169,12.131829,10.514275,0.0,14.46128
76.187416,76.187416,79.84023,80.24576,77.96393,79.53641,81.03101,76.66983,72.96879,0.0,34.17124,-0.00016240231,-99.0568,52.78809,-11.654977,14.152768,10.15622,290.55637,61.952583,105.62059,26.054989,32.153725,21.28701,0.0,0.0,0.079008155,0.1980016,0.082897015,0.034275096,0.10708215,0.020119555,0.018164674,0.036291994,0.0,14.34118,14.457329,14.345034,11.822866,14.364815,9.305104,12.292311,10.3249,0.0,14.461224
224.86618,162.07744,81.27486,83.522934,113.146805,89.26464,89.52522,106.36422,88.08181,0.0,34.298798,1915.5333,1420.3884,-41.741676,342.65408,107.82191,55.631325,-1638.7719,459.41727,-208.93723,-68.93986,78.64842,-28.334177,1915.5333,0.0,0.0,0.14460094,0.07732318,0.046591137,0.057870343,0.0015959016,0.018180635,0.0,0.0,0.0,14.399489,14.33337,14.30488,14.313503,1.2980638,11.9796505,0.0,0.0,14.459932
227.2093,165.42366,85.68055,88.0979,117.305046,93.88719,94.12708,110.93838,93.026566,0.0,38.7022,1898.9481,1410.6696,-46.755505,339.25845,108.771545,54.89645,-1640.3853,455.52792,-212.69221,-69.16313,76.00646,-29.75821,1898.9481,0.0,0.0,0.012024083,0.02959216,0.0,0.0040564826,0.0117460545,0.02366244,0.014115002,0.0,0.0,2.1503692,14.284159,0.0,1.0927961,14.246849,12.01867,11.957222,0.0,13.143806
84.85708,84.85708,88.289734,89.093254,87.10652,88.67519,90.17805,86.22805,82.876526,0.0,42.602528,-0.00019215416,-77.580765,41.62953,-11.15193,11.846392,6.715054,228.89844,48.19329,81.79768,19.676817,26.08482,16.367859,0.0,0.0,0.0,0.054587483,0.001307084,0.0,0.0013233062,0.04763023,0.0,0.017652221,0.0,0.0,3.1721983,1.2934417,0.0,0.65368384,14.301856,0.0,11.881213,0.0,12.077285
84.287575,84.287575,87.67866,88.56709,86.662895,88.230515,89.72659,85.93558,82.68577,0.0,41.987473,-0.00019004826,-72.934326,38.903862,-11.007856,13.762607,5.3870087,213.47046,43.929764,75.108765,17.792355,23.556448,14.441184,0.0,0.0,0.0,0.2598966,0.016402833,0.0,0.0029608256,0.022620084,0.0,0.012175201,0.0,0.0,12.070926,14.269055,0.0,1.1528409,14.278447,0.0,12.014843,0.0,12.076453
83.79741,83.79741,87.1112,88.14052,86.2783,87.831406,89.33906,85.67001,82.393074,0.0,41.413876,-0.00018845328,-63.543156,33.980198,-8.847872,10.309267,5.7666426,187.57822,40.061424,67.77926,16.736713,21.389444,13.565437,0.0,0.0,0.0,0.2774342,0.023319416,0.0,0.002895642,0.014917019,0.0,0.008257088,0.0,0.0,12.06944,14.2776985,0.0,1.1527721,14.266654,0.0,12.038181,0.0,12.075794
83.34376,83.34376,86.61137,87.70839,85.933105,87.499344,89.00825,85.39971,82.18432,0.0,40.90985,-0.0001868492,-57.32167,31.384644,-10.8190775,9.873369,4.869609,167.93909,35.723434,59.731174,13.683706,19.92469,12.4861965,0.0,0.0,0.0,0.31396323,0.023659358,0.0,0.0060403864,0.005692549,0.0,0.0043572406,0.0,0.0,12.067044,14.275046,0.0,1.6123712,13.328556,0.0,4.305412,0.0,12.075272
82.93835,82.93835,86.16338,87.32296,85.618546,87.170105,88.674576,85.205475,82.02023,0.0,40.458595,-0.00018523396,-51.024117,28.811188,-8.592526,11.348452,4.3744893,151.20337,31.709524,53.42391,11.875215,17.355648,10.901458,0.0,0.0,0.0,0.34905055,0.02119435,0.0,0.119895354,0.004180873,0.0,0.0025113276,0.0,0.0,12.064594,14.272442,0.0,11.9229965,12.629341,0.0,4.0024357,0.0,12.074858
82.5758,82.5758,85.7605,87.007774,85.33174,86.88324,88.395004,84.995926,81.829216,0.0,40.05231,-0.00018469468,-44.375988,24.831657,-8.582059,8.817857,4.044857,131.89796,27.997017,46.577682,10.480296,15.519815,9.884497,0.0,0.0,0.053216714,0.38601595,0.08860716,0.0,0.11902467,0.004965282,0.0,0.00414163,0.0,5.9766726,12.061871,11.890363,0.0,11.902352,9.250272,0.0,4.907122,0.0,12.07453
82.24302,82.24302,85.40797,86.70262,85.04434,86.5959,88.10961,84.766655,81.62595,0.0,39.6979,-0.00018306258,-40.790493,22.437193,-8.590841,8.029304,3.5392663,120.08525,25.556793,42.32577,9.63355,14.006228,8.912652,0.0,0.0,0.07617288,0.4400824,0.08038763,0.0,0.10895856,0.004163794,0.0,0.0039385636,0.0,11.876798,12.05763,11.881251,0.0,11.891423,9.473457,0.0,4.959506,0.0,12.07427
81.92212,81.92212,85.08554,86.39305,84.73623,86.2851,87.7987,84.45377,81.330284,0.0,39.375225,-0.00018196556,-40.501667,21.749279,-8.129866,8.07721,3.1677754,118.46833,24.833319,41.528507,9.69281,14.13526,8.728061,0.0,0.0,0.06994808,0.4813826,0.07835934,0.0,0.11225538,0.0026803054,0.0,0.0033857042,0.0,11.8614645,12.0539875,11.859091,0.0,11.853912,7.190248,0.0,4.8783355,0.0,12.074064
81.60526,81.60526,84.76689,86.060486,84.39328,85.95089,87.468155,84.09536,80.98185,0.0,39.0569,-0.00018196771,-40.160404,22.493313,-9.563946,6.388568,2.9342017,120.60033,26.292753,42.592644,9.603263,14.548193,8.901665,0.0,0.0,0.06557289,0.48753604,0.070004754,0.0,0.10657149,0.0024075678,0.0,0.0036402482,0.0,11.84558,12.053284,11.849849,0.0,11.836647,6.826555,0.0,1.3081961,0.0,12.073901
81.27255,81.27255,84.4422,85.72144,84.065926,85.618675,87.13532,83.74293,80.611984,0.0,38.732845,-0.0001803146,-41.66691,23.239399,-8.790109,6.696995,3.332933,124.68258,25.998562,43.0988,9.32262,15.1971855,9.34796,0.0,0.0,0.06812549,0.47913426,0.073455505,0.0,0.10757724,0.0025961255,0.0,0.018809374,0.0,11.807283,12.053866,11.812916,0.0,11.809445,13.547358,0.0,2.4684398,0.0,12.073771
