pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
249.2085,164.87312,81.351204,83.12212,113.69978,87.64734,87.90213,106.53723,88.32754,0.0,34.504795,1735.5198,1275.008,-25.26948,304.9026,80.34084,60.969955,-1468.8279,429.09378,-206.24597,-45.50542,82.37368,-35.039013,1735.5198,0.0,0.0,0.23018955,0.21557738,0.19533361,0.20954297,0.0026432183,0.111890204,0.0,0.0,0.0,1.8077172,1.7890394,1.78014,1.7873207,0.033269428,1.2959505,0.0,0.0,1.828718
251.00673,167.93092,85.29085,87.07233,117.71493,91.54648,91.78795,110.61791,92.49076,0.0,38.45156,1721.4752,1267.9788,-25.847664,305.5945,80.79506,60.7905,-1463.804,424.98624,-205.29903,-45.017315,81.96588,-35.97955,1721.4752,0.0,0.0,0.033610046,0.17863259,0.0,0.021039855,0.12896454,0.16591178,0.10971644,0.0,0.0,0.2757971,1.7704653,0.0,0.18340676,1.7138022,1.7611266,1.29927,0.0,1.6718924
252.45723,170.39856,89.19182,90.92736,120.42019,95.141205,95.488716,113.2652,95.68175,0.0,42.384823,1710.0625,1256.4818,-23.244967,300.2548,77.116615,59.59697,-1440.8496,423.9614,-198.01389,-43.829052,82.326775,-34.53282,1710.0625,0.0,0.0,0.010292144,0.15499449,0.0,7.340946e-06,0.17587468,0.0,0.16314858,0.0,0.0,0.08825195,1.7554424,0.0,7.3249554e-05,1.7643658,0.0,1.7569063,0.0,1.5380443
84.10614,84.10614,87.675385,88.60139,86.11281,87.78525,89.24882,84.964645,81.49899,0.0,42.003513,-0.0001897747,-80.655304,40.739723,-18.15538,15.522864,8.766463,267.66843,50.777668,106.94707,22.40488,30.654106,19.142143,0.0,0.0,0.0,0.23949051,0.17446572,3.0021238e-07,1.0790874e-05,0.16999109,4.2041552e-08,0.15415834,0.0,0.0,1.527002,1.7591668,2.9956514e-06,0.00010767617,1.7555277,4.1950904e-07,1.7169119,0.0,1.5275166
83.36899,83.36899,86.95494,87.87669,85.33071,87.01422,88.478874,84.171005,80.83327,0.0,41.284283,-0.00018713067,-82.041275,40.895786,-18.874334,15.371708,7.1957474,271.30957,51.949455,108.99589,23.022097,30.82007,18.497963,0.0,0.0,0.0,0.24027403,0.19386606,2.9188834e-07,0.02050051,0.1543208,1.04322346e-07,0.10287712,0.0,0.0,1.5264711,1.7649868,2.9126331e-06,0.18668401,1.7505287,1.0409894e-06,1.1853724,0.0,1.5269916
82.6497,82.6497,86.227715,87.12755,84.67555,86.371155,87.8349,83.52639,80.21545,0.0,40.55527,-0.00018479185,-81.38602,41.692894,-19.634172,15.499173,6.828379,265.9442,50.27022,105.568344,21.564491,30.668476,18.34069,0.0,0.0,0.0,0.2367965,0.19307172,2.9534183e-07,0.22477013,0.0885118,1.5215531e-07,0.08865513,0.0,0.0,1.5259756,1.7656753,2.9471375e-06,1.5114546,0.8569584,1.5183169e-06,1.0716974,0.0,1.526482
81.92438,81.92438,85.51387,86.44318,83.95348,85.634285,87.10294,82.77507,79.353226,0.0,39.840675,-0.00018276661,-82.33245,40.618095,-18.700478,14.802407,8.257252,263.6706,50.183872,106.51558,22.234043,31.087603,19.110746,0.0,0.0,0.0,0.24077035,0.18579574,3.1126783e-07,0.22543216,0.07141504,1.9183254e-07,7.875675e-06,0.0,0.0,1.5254605,1.7684953,3.1061043e-06,1.5107955,0.7302936,1.9142735e-06,7.859086e-05,0.0,1.5259874
81.250725,81.250725,84.80661,85.73594,83.30041,84.94893,86.42521,82.21582,78.84662,0.0,39.132187,-0.000180037,-79.53229,40.616962,-16.512096,13.664213,7.607503,259.92517,49.634125,105.61458,21.820972,29.725584,18.00409,0.0,0.0,0.21386635,0.24225271,0.21328466,3.008513e-07,0.2220623,0.13740733,2.1932972e-07,0.014160876,0.0,1.4995698,1.5249714,1.4992294,3.0022031e-06,1.5104136,1.7137715,2.1886963e-06,0.13019691,0.0,1.5255072
80.61877,80.61877,84.114685,85.132225,82.851616,84.51405,85.99572,81.96521,78.676346,0.0,38.433765,-0.00017796588,-74.316025,37.243958,-17.484186,12.809149,6.512501,239.20584,44.488285,94.50456,19.229918,26.657177,16.250067,0.0,0.0,0.21356447,0.24507584,0.21373315,2.7663717e-07,0.22573379,0.14647262,2.3324613e-07,0.14417854,0.0,1.4990134,1.5244899,1.4986306,2.76061e-06,1.5095792,1.730985,2.3276025e-06,1.047898,0.0,1.5250411
80.054855,80.054855,83.4763,84.549675,82.383675,84.01338,85.4967,81.55359,78.32594,0.0,37.791016,-0.00017692261,-67.36646,34.96781,-15.114215,12.536889,5.5588975,224.37439,41.578903,88.06913,17.876072,25.728714,15.178103,0.0,0.0,0.21063963,0.26454747,0.2103495,3.126465e-07,0.22644512,0.1560721,2.5081312e-07,0.14642546,0.0,1.4983493,1.5239381,1.498043,3.1199993e-06,1.5082757,1.731382,2.5029433e-06,1.0632243,0.0,1.5245887
79.471115,79.471115,82.87604,83.98086,81.848274,83.497185,84.97521,81.18531,77.97456,0.0,37.188118,-0.00017411324,-65.73958,33.628166,-16.540016,13.391923,5.2700415,215.01855,40.045918,83.93545,17.068665,22.787703,13.922692,0.0,0.0,0.21326865,0.28062776,0.21302795,0.14168116,0.22803001,0.15175691,2.542616e-07,0.14726068,0.0,1.4964138,1.5234103,1.4961597,1.0840409,1.5064865,1.6390882,2.5373938e-06,1.0892379,0.0,1.5241495
78.98728,78.98728,82.30567,83.50561,81.530304,83.14448,84.63259,81.00281,77.83898,0.0,36.61036,-0.00017305049,-56.58679,29.265137,-13.871772,11.715324,4.38594,186.67926,34.352367,72.31943,14.60856,20.14178,12.103756,0.0,0.0,0.2134236,0.2917975,0.21331163,0.13658963,0.24498968,0.11204862,2.542579e-07,0.14530842,0.0,1.4945228,1.5229186,1.4944046,1.0450311,1.5032816,1.1697848,2.5373938e-06,1.0780748,0.0,1.5237232
78.53597,78.53597,81.80891,83.060036,81.15886,82.76634,84.25572,80.68455,77.53678,0.0,36.10875,-0.00017055067,-51.23402,26.670557,-13.305539,11.489793,4.0462484,165.88351,31.302834,65.26456,13.184172,19.018593,11.410134,0.0,0.0,0.21419753,0.33351782,0.21419753,0.13562593,0.24878512,0.116478205,2.5425425e-07,0.14752136,0.0,1.4918771,1.5222422,1.4918771,1.0503812,1.5008953,0.95608014,2.5373936e-06,1.0888683,0.0,1.5233095
78.138115,78.138115,81.36706,82.686844,80.857056,82.45415,83.958244,80.446785,77.308464,0.0,35.663017,-0.00016946568,-45.55391,22.806856,-12.384501,8.521796,3.834786,147.47925,27.25992,56.720173,11.443948,17.585798,10.599689,0.0,0.0,0.21190508,0.37316087,0.21190508,0.13316755,0.25608507,0.10538897,2.5425055e-07,0.14807037,0.0,1.4894558,1.5215565,1.4894558,1.0548755,1.497489,0.86709285,2.5373936e-06,1.0932648,0.0,1.5229077
77.784195,77.784195,80.97442,82.334274,80.57418,82.17351,83.67808,80.27745,77.149025,0.0,35.26674,-0.000169105,-40.00107,20.27009,-12.587382,8.412397,3.601857,128.23418,23.904684,48.33756,9.536023,14.763561,9.324847,0.0,0.0,0.22624043,0.41758972,0.22647582,0.13457617,0.26389188,0.110377386,2.5424686e-07,0.144866,0.0,1.4834793,1.5208088,1.4837279,1.0683417,1.4934454,0.9165032,2.5373936e-06,1.0849518,0.0,1.5225178
77.48173,77.48173,80.63293,82.01934,80.335556,81.91003,83.41783,80.114006,77.02006,0.0,34.922173,-0.000167284,-33.639126,18.427069,-10.139815,7.624151,2.6622112,109.84123,20.503197,41.6767,7.8442883,12.608869,7.7074423,0.0,0.0,0.22982186,0.47776628,0.22982186,0.17858312,0.27390325,0.102237016,0.083591424,0.14220278,0.0,1.4791235,1.5198796,1.4791235,1.4607782,1.488591,0.86162096,0.6486837,1.0631825,0.0,1.5221392
77.189575,77.189575,80.33838,81.746284,80.05213,81.635185,83.14788,79.82385,76.732155,0.0,34.627026,-0.00016655124,-33.21571,16.812475,-11.0369215,6.276919,2.590988,105.923416,20.000565,39.84717,7.738912,12.814173,7.8767505,0.0,0.0,0.23377581,0.5549926,0.23377581,0.17613712,0.29451397,0.09584327,0.121891566,0.14425518,0.0,1.4739267,1.5186949,1.4739267,1.4576153,1.4810474,0.82958794,1.0303223,1.0930754,0.0,1.5217717
76.9256,76.9256,80.05504,81.47046,79.811455,81.38219,82.89257,79.6364,76.55341,0.0,34.342407,-0.00016581677,-29.601599,16.215696,-9.726816,6.9421196,2.298006,97.18868,18.60166,36.878567,7.0090756,11.102937,6.8672557,0.0,0.0,0.2345223,0.5746407,0.2345223,0.17376463,0.32419854,0.0954538,0.11958916,0.15548383,0.0,1.46929,1.5181079,1.46929,1.453913,1.4722809,0.83556926,1.0278411,1.1007009,0.0,1.5214149
76.65133,76.65133,79.793396,81.21754,79.5335,81.11653,82.63079,79.3499,76.2578,0.0,34.08126,-0.00016470723,-31.99738,15.499366,-11.034865,5.792835,2.604045,100.6411,18.82918,37.28307,7.3316994,11.392217,7.28887,0.0,0.0,0.23591775,0.624636,0.2363238,0.17067933,0.3215636,0.08645984,0.11990098,0.15214102,0.0,1.4639001,1.5171437,1.4643289,1.4509945,1.467061,0.7653037,1.0333364,1.093177,0.0,1.5210685
76.3705,76.3705,79.52161,80.92463,79.22816,80.808655,82.32066,78.9974,75.907845,0.0,33.810837,-0.00016396576,-33.622375,17.190205,-10.776577,6.4833713,2.5214608,109.755516,20.284,40.761368,7.927079,12.8891945,7.848192,0.0,0.0,0.23713377,0.6033904,0.24489102,0.16901615,0.35672376,0.091322675,0.11753482,0.15520951,0.0,1.4586948,1.517072,1.4574198,1.4479672,1.4565241,0.80660045,1.0308379,1.0700215,0.0,1.5207322
250.47252,167.02238,80.75063,83.21449,119.2503,90.27349,90.58023,113.76702,95.73355,0.0,33.706482,1725.6594,1296.7189,-52.005066,321.95612,78.54844,60.586273,-1602.8678,414.3436,-272.58762,-62.392815,71.30806,-49.694256,1725.6594,0.0,0.0,0.56372017,0.26254675,0.17362069,0.35103393,1.0725969e-05,0.113594905,1.5533959e-07,0.0,0.0,1.5062096,1.4472849,1.4483931,1.4491794,0.000107058215,1.0149215,1.5504297e-06,0.0,1.5203509
252.04146,169.69115,85.017075,87.38688,122.26178,94.09194,94.391884,116.55929,98.56882,0.0,38.013412,1713.3416,1284.1428,-49.126873,317.32837,78.78493,60.49235,-1576.2163,412.83252,-264.235,-60.281994,72.8335,-47.002224,1713.3416,0.0,0.0,0.06417845,0.17101549,0.0,0.06132007,0.13964449,0.1556729,0.11216614,0.0,0.0,0.28870323,1.4429142,0.0,0.38150343,1.3899126,1.4348179,1.0197058,0.0,1.4092926
253.5037,172.17946,89.20406,91.43243,124.91491,97.54085,97.8561,119.04984,101.26691,0.0,42.24873,1701.7812,1270.6556,-44.504807,312.70782,78.251015,60.03722,-1543.8921,412.10413,-249.95914,-56.740807,73.94746,-44.854553,1701.7812,0.0,0.0,0.017353008,1.0725615e-05,0.0,0.006476199,0.16654877,0.019740853,0.15164216,0.0,0.0,0.08366477,0.000107058164,0.0,0.05956714,1.4375504,0.11062785,1.4306122,0.0,1.2903887
84.71984,84.71984,87.99061,89.21493,87.29911,88.89445,90.383606,86.774414,83.65114,0.0,42.291912,-0.00019173596,-50.96641,28.05481,-12.223143,11.530578,3.475493,172.4046,32.99808,68.5283,13.759132,20.083965,11.538369,0.0,0.0,0.0,0.40848452,0.047063086,0.0,0.0064686653,0.17332765,0.0,0.14854978,0.0,0.0,1.276125,0.45044956,0.0,0.059559274,1.431044,0.0,1.4270978,0.0,1.2773764
84.16452,84.16452,87.5201,88.65238,86.583855,88.19675,89.67881,85.95391,82.69556,0.0,41.82866,-0.00019042991,-60.66586,32.42039,-13.765043,12.743626,6.0537457,201.91667,38.666145,81.1091,16.502487,22.167818,13.75259,0.0,0.0,0.0,0.3759594,0.1533912,0.0,2.0039172e-08,0.16894133,0.0,0.14172667,0.0,0.0,1.2755644,1.4277768,0.0,2.0002066e-07,1.4263124,0.0,1.4166621,0.0,1.2766135
83.52011,83.52011,86.971375,88.05407,85.7963,87.4864,88.977066,85.00654,81.72734,0.0,41.286106,-0.00018812649,-70.21819,34.57493,-19.291481,11.257619,6.3700614,224.4565,43.195393,89.126114,18.274252,25.046207,15.69679,0.0,0.0,0.0,0.3246588,0.17872769,0.0,2.0038883e-08,0.1630347,0.0,0.12611815,0.0,0.0,1.2751051,1.4197799,0.0,2.0002066e-07,1.4192919,0.0,1.2123042,0.0,1.2758695
82.83275,82.83275,86.35968,87.33386,84.99855,86.65903,88.13535,84.09101,80.73877,0.0,40.682987,-0.00018546244,-77.051285,38.933067,-17.350418,13.657602,7.3879237,252.85298,46.42841,98.953865,20.18447,26.9984,16.813984,0.0,0.0,0.0,0.29427075,0.22452271,0.0,0.37767693,0.16429864,0.0,0.115533225,0.0,0.0,1.2745259,1.4071261,0.0,1.2462889,1.4071624,0.0,1.129965,0.0,1.2751441
82.11343,82.11343,85.67565,86.62469,84.12015,85.78678,87.25289,83.12389,79.78796,0.0,40.003567,-0.00018276637,-80.06704,39.88457,-17.768742,15.167007,7.1714125,267.0458,50.77622,106.89509,22.668886,28.392874,17.336155,0.0,0.0,0.0,0.2637053,0.28621405,0.0,0.30512685,0.11541751,0.0,0.055778027,0.0,0.0,1.2739499,1.382056,0.0,1.254478,0.677712,0.0,0.4717272,0.0,1.2744368
81.27422,81.27422,84.94986,85.77291,83.071976,84.77435,86.246056,81.83293,78.4152,0.0,39.28601,-0.00018038158,-89.16345,44.387943,-20.048943,14.357628,8.208015,290.9267,56.046642,118.10643,24.709751,31.941273,19.577412,0.0,0.0,0.3399432,0.2506169,0.33800173,0.0,0.27808094,0.09017649,0.0,0.04015057,0.0,1.2330649,1.273446,1.2335392,0.0,1.2574282,0.55739474,0.0,0.29715127,0.0,1.273747
80.50687,80.50687,84.17034,84.97822,82.33153,84.02902,85.47814,81.04515,77.60083,0.0,38.504288,-0.00017761784,-88.22711,44.90444,-19.750628,17.42795,8.521736,284.6819,55.39197,116.81789,24.367748,32.594368,19.98222,0.0,0.0,0.29400587,0.23157588,0.2932423,0.0,0.2505059,0.14337294,0.0,0.27311406,0.0,1.2427335,1.2728143,1.2419271,0.0,1.2600102,1.4035758,0.0,1.1068358,0.0,1.2730744
79.67162,79.67162,83.39765,84.10414,81.34785,83.09598,84.53172,80.00917,76.61228,0.0,37.73934,-0.00017446664,-92.96051,48.23247,-22.679226,19.044218,7.954946,306.08377,58.925346,122.762886,25.282488,33.30338,20.302658,0.0,0.0,0.25199708,0.23546955,0.25804123,0.0,0.23849835,0.15442537,0.0,0.21380472,0.0,1.2485816,1.2721486,1.247425,0.0,1.2606899,1.3959113,0.0,0.89453113,0.0,1.2724184
78.816124,78.816124,82.57138,83.2619,80.441895,82.16859,83.60626,79.07609,75.63364,0.0,36.91689,-0.00017162404,-95.103905,48.73905,-21.480907,18.818094,8.499972,316.15643,60.08584,126.38905,26.301252,33.666145,20.594774,0.0,0.0,0.22988468,0.22015704,0.23006426,0.22780699,0.2212342,0.19599603,0.0,0.18618524,0.0,1.2515513,1.2715404,1.251466,0.8741125,1.2612544,1.3760328,0.0,0.8890682,0.0,1.2717786
77.93967,77.93967,81.720894,82.36406,79.53984,81.28647,82.738396,78.11869,74.6439,0.0,36.06737,-0.00016874101,-96.97344,50.215157,-22.597343,17.071947,8.869478,318.689,60.66733,127.504776,25.938227,34.395977,21.196993,0.0,0.0,0.21256529,0.21333338,0.21263233,0.19527161,0.21885571,0.21346518,0.0,0.16400291,0.0,1.2527376,1.2709296,1.2528085,0.9183453,1.2610224,0.85341704,0.0,0.8794535,0.0,1.2711546
77.16098,77.16098,80.87154,81.62303,78.97194,80.66291,82.0994,77.856445,74.57392,0.0,35.211052,-0.00016691793,-91.80923,46.780155,-19.346258,18.95729,6.4194355,300.20117,55.72611,119.343796,24.668627,30.179926,17.919333,0.0,0.0,0.21693142,0.21125206,0.21723576,0.16442722,0.20687419,0.16978878,0.0,0.15022777,0.0,1.252571,1.2703242,1.2528924,0.8989461,1.2611775,0.7990177,0.0,0.87778616,0.0,1.2705462
76.35828,76.35828,80.06417,80.84691,78.14852,79.860825,81.306114,76.84662,73.46876,0.0,34.404408,-0.00016359238,-91.4602,45.74902,-20.643608,17.90299,7.717609,302.14822,56.22795,119.14749,24.88606,32.80627,19.771282,0.0,0.0,0.20300712,0.222262,0.2032499,0.24011678,0.20299964,0.13500565,0.22269891,0.15223849,0.0,1.2534288,1.2697068,1.2536852,1.2203312,1.2605147,0.6904135,0.8590623,0.9166816,0.0,1.2699528
75.56679,75.56679,79.25518,80.10197,77.423004,79.10103,80.55313,76.26885,72.893005,0.0,33.59253,-0.00016058717,-90.13839,43.57022,-18.52084,17.049738,7.692147,294.2387,54.615677,117.3031,24.987494,30.740366,18.665346,0.0,0.0,0.19649114,0.22042865,0.19648246,0.2136221,0.20250115,0.12321081,0.19255188,0.1461939,0.0,1.253143,1.2691308,1.2531338,1.2280705,1.2597365,0.71410984,0.9068313,0.89542013,0.0,1.2693739
250.14551,166.46628,83.89846,85.572556,115.14783,89.527664,89.750046,107.556435,89.42555,0.0,37.097084,1728.2157,1267.4012,-19.31367,302.3125,81.44221,60.798603,-1436.8256,429.7135,-190.14455,-40.745323,85.00113,-32.11672,1728.2157,0.0,0.0,0.03051436,0.19267133,0.0,0.16102518,0.04144909,0.22852343,0.195064,0.0,0.0,0.1819993,1.2423043,0.0,1.033988,0.154121,1.2096844,0.79535025,0.0,1.1941059
251.62619,168.98466,87.74607,89.44444,118.62353,93.41372,93.670364,111.19839,93.5407,0.0,40.957855,1716.6105,1256.7384,-20.942144,299.83612,80.2773,59.761112,-1427.3535,425.61115,-191.10405,-41.14528,83.99087,-32.995304,1716.6105,0.0,0.0,0.028360365,0.18984298,0.0,0.0011344437,0.18948711,0.0,0.2215414,0.0,0.0,0.17447968,1.2287128,0.0,0.0074226335,1.2279365,0.0,1.2053725,0.0,1.0975447
84.29181,84.29181,87.91,88.841515,86.31831,87.997734,89.46427,85.38587,82.05581,0.0,42.240894,-0.0001910858,-84.66089,40.536694,-18.611692,15.106299,7.0920267,275.8556,50.25308,107.84768,22.743204,27.395918,16.959333,0.0,0.0,0.0,0.2329825,0.19238973,0.0,0.0,0.1867483,0.0,0.19036148,0.0,0.0,1.0569935,1.2268298,0.0,0.0,1.2319729,0.0,1.1697906,0.0,1.0574143
83.60933,83.60933,87.17262,88.106415,85.70359,87.37921,88.84827,84.720894,81.48092,0.0,41.499664,-0.00018812576,-80.15678,40.452324,-18.36411,14.744174,5.761738,264.39148,48.424824,102.93315,21.067593,28.183582,16.665518,0.0,0.0,0.0,0.2427097,0.17995355,0.0,0.018193936,0.18918365,0.0,0.16491178,0.0,0.0,1.056624,1.2361819,0.0,0.11910958,1.2177902,0.0,0.99999136,0.0,1.0568604
82.928085,82.928085,86.464714,87.41109,85.01385,86.702,88.186905,84.01706,80.79641,0.0,40.78924,-0.00018579734,-77.889435,39.984287,-19.168875,12.269943,5.440849,256.67926,48.657295,101.630684,20.56857,28.401085,16.714962,0.0,0.0,0.0,0.2516105,0.1773464,0.0,0.22008327,0.22871947,0.0,0.1394148,0.0,0.0,1.0560641,1.2345176,0.0,1.031353,1.1814688,0.0,0.7561673,0.0,1.056318
82.26959,82.26959,85.778435,86.810036,84.42195,86.10247,87.582245,83.46185,80.17346,0.0,40.09954,-0.00018411886,-75.46604,36.682167,-18.68234,13.114521,6.505604,245.81561,46.80898,97.87179,20.622091,27.83181,16.872847,0.0,0.0,0.0,0.25791377,0.18643525,0.0,0.23190773,0.06969192,0.0,0.0047259047,0.0,0.0,1.0555202,1.2318714,0.0,1.0452178,0.5035479,0.0,0.031357612,0.0,1.055787
81.631615,81.631615,85.120125,86.14219,83.82412,85.50607,86.989426,82.91983,79.67747,0.0,39.43903,-0.00018106647,-73.649345,37.064228,-18.774635,12.531256,5.8001795,238.62195,45.66418,95.11189,19.483997,26.946224,16.186834,0.0,0.0,0.21462248,0.2677328,0.21462248,0.0,0.24038823,0.11388241,0.0,0.001346274,0.0,1.0376064,1.05498,1.0376064,0.0,1.044214,0.78712547,0.0,0.008818006,0.0,1.0552667
80.98036,80.98036,84.4775,85.47183,83.12927,84.8213,86.31602,82.15229,78.91506,0.0,38.797848,-0.00017900545,-74.42491,38.156086,-19.411932,10.497114,5.7170434,243.3705,46.906265,96.9981,19.531433,28.094894,16.719336,0.0,0.0,0.22291657,0.27459496,0.22277386,0.0,0.24577443,0.17061457,0.0,0.013271104,0.0,1.0357236,1.0544561,1.0355729,0.0,1.0427016,1.20256,0.0,0.087559,0.0,1.0547572
80.29623,80.29623,83.82222,84.806755,82.47374,84.13221,85.608604,81.6613,78.38602,0.0,38.14391,-0.00017727236,-76.96976,38.535656,-17.211971,13.646116,6.3116217,247.70288,46.09456,98.48868,20.178944,25.431889,15.604679,0.0,0.0,0.23094739,0.2692258,0.23094739,0.0,0.25483823,0.16597757,0.0,0.15924273,0.0,1.0342451,1.0539671,1.0342451,0.0,1.0413641,1.2027309,0.0,0.76697904,0.0,1.0542583
79.654015,79.654015,83.15722,84.169914,81.88113,83.53294,85.004425,80.98519,77.693634,0.0,37.478325,-0.00017446763,-74.96616,37.43615,-16.7463,14.389057,6.551644,245.82141,44.65724,95.572586,19.680939,26.81154,16.261106,0.0,0.0,0.23673801,0.26445922,0.23673801,0.050848767,0.26154733,0.15843008,0.0,0.15504156,0.0,1.0331597,1.0534871,1.0331597,0.25161344,1.0406786,1.2083604,0.0,0.7315583,0.0,1.0537697
78.97496,78.97496,82.4947,83.45894,81.11715,82.79142,84.25682,80.16611,76.866394,0.0,36.817802,-0.00017305018,-76.42422,39.311787,-18.276106,15.266853,6.669264,252.20547,47.09527,99.06834,20.238743,27.689611,16.846048,0.0,0.0,0.2457548,0.26585662,0.2457548,0.15157823,0.25641796,0.15101281,0.0,0.15938774,0.0,1.0317725,1.053005,1.0317725,0.7424208,1.0404427,1.1222246,0.0,0.7311774,0.0,1.0532911
78.27844,78.27844,81.816086,82.77116,80.45899,82.109566,83.5877,79.48957,76.16174,0.0,36.14012,-0.00016983,-77.97716,39.658207,-16.658218,13.375462,7.0617447,255.12625,46.00757,99.20978,19.956324,27.977346,16.998737,0.0,0.0,0.2520588,0.25924593,0.2520588,0.15494244,0.2519829,0.10942917,0.0,0.1640482,0.0,1.0306593,1.0525483,1.0306593,0.73388964,1.0403128,0.59646654,0.0,0.7336152,0.0,1.0528224
77.558105,77.558105,81.1293,82.06035,79.6846,81.36766,82.8281,78.79082,75.53792,0.0,35.454594,-0.00016691799,-80.81827,40.553856,-18.845581,15.9505005,5.967922,259.03314,47.53423,101.585266,20.687925,26.776684,16.19473,0.0,0.0,0.24713933,0.25609264,0.24713933,0.16554399,0.2535176,0.12767193,0.0,0.1681233,0.0,1.0306451,1.0520946,1.0306451,0.77818686,1.0399756,0.654078,0.0,0.72245276,0.0,1.0523633
76.87283,76.87283,80.429924,81.29417,78.92417,80.57963,82.04915,77.75358,74.36008,0.0,34.758568,-0.00016507742,-79.634415,42.960114,-17.002243,14.677295,7.9131885,269.21304,49.58957,105.309525,20.875927,30.976072,18.736279,0.0,0.0,0.24307725,0.25212628,0.24282493,0.21502578,0.24758014,0.12533846,0.12191007,0.17725949,0.0,1.030909,1.0516518,1.0306425,1.0100005,1.0402299,0.6221296,0.6397481,0.7466262,0.0,1.0519136
76.089096,76.089096,79.704414,80.56318,78.073746,79.7525,81.20905,76.953995,73.61341,0.0,34.035187,-0.0001632203,-84.43024,43.15251,-18.568607,16.471027,7.233693,275.50995,51.35452,109.44493,22.426256,30.24211,18.236473,0.0,0.0,0.24477689,0.24296623,0.24503288,0.2245329,0.24470252,0.13267592,0.1425087,0.16684027,0.0,1.030746,1.0512279,1.0310163,1.0115786,1.0400673,0.6412017,0.7270672,0.7192143,0.0,1.0514731
249.26816,164.97455,81.594055,83.32721,113.71654,87.55644,87.809364,106.15577,87.93669,0.0,34.76695,1735.0557,1273.883,-23.103493,305.54474,80.40454,60.990314,-1455.1798,429.45547,-198.3278,-43.208202,84.81576,-33.943943,1735.0557,0.0,0.0,0.15987083,0.23716192,0.23705038,0.23476477,0.00011759573,0.15636389,0.0,0.0,0.0,0.69583905,1.0282018,1.0234848,1.0204524,0.0007708766,0.76979476,0.0,0.0,1.044787
250.88446,167.72298,85.49811,87.2405,117.25835,91.60031,91.801994,109.86354,92.287834,0.0,38.67704,1722.4338,1264.6575,-23.648838,302.54016,82.13886,59.57982,-1450.8906,426.05624,-201.67711,-43.8301,83.80539,-35.065403,1722.4338,0.0,0.0,0.034662236,0.22877239,0.0,0.023459405,0.18738674,0.22336872,0.15430343,0.0,0.0,0.15255961,1.012248,0.0,0.10212087,0.99734795,1.0079738,0.76459,0.0,0.95496297
252.55157,170.5591,89.380424,91.120674,120.762665,95.39421,95.64857,113.540474,96.29786,0.0,42.575607,1709.3175,1256.2559,-23.52312,300.7955,80.3558,58.838287,-1439.2883,423.17535,-199.56479,-43.56768,82.74334,-35.836205,1709.3175,0.0,0.0,0.009223053,0.2142652,0.0,0.0,0.22515838,0.0,0.21969114,0.0,0.0,0.041167382,0.9985075,0.0,0.0,1.011509,0.0,1.0041119,0.0,0.87863255
84.042946,84.042946,87.63703,88.547966,86.0553,87.75407,89.216774,84.932014,81.64575,0.0,41.964855,-0.00018911618,-82.70886,41.29065,-19.829048,15.642609,6.47444,266.76492,50.627758,106.65372,22.108238,30.293589,18.042252,0.0,0.0,0.0,0.24796042,0.22231296,0.0,0.0,0.22088963,0.0,0.20982738,0.0,0.0,0.8759623,1.0080988,0.0,0.0,1.0044057,0.0,0.9969579,0.0,0.8762548
83.35578,83.35578,86.92237,87.85704,85.43358,87.10741,88.586555,84.44616,81.01485,0.0,41.248055,-0.00018646517,-80.43328,40.41972,-18.247242,13.21479,8.369683,260.25385,48.874443,103.83869,21.246426,28.256687,17.94219,0.0,0.0,0.0,0.25023586,0.2202642,0.0,0.023814788,0.200787,0.0,0.15188794,0.0,0.0,0.875494,1.0142622,0.0,0.10465403,0.9983748,0.0,0.74727273,0.0,0.8757935
