pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
78.54871,78.54871,82.0752,82.60877,80.28803,81.86183,83.33853,79.2289,75.910355,0.0,36.407917,-0.00017095437,-88.52938,47.34024,-9.843251,16.644764,5.8599186,273.87448,52.73786,97.15676,24.547401,27.740578,17.189022,0.0,0.0,0.26601356,0.26881137,0.26601356,0.22460102,0.25950778,0.23494709,0.0,0.18738794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.840744,77.840744,81.34016,81.77277,79.50432,81.07435,82.544525,78.29564,74.93156,0.0,35.672012,-0.0001675851,-85.78807,49.88745,-9.433403,17.846815,6.3734465,271.4558,54.364655,98.72931,23.837841,29.791183,18.43772,0.0,0.0,0.25950402,0.2785946,0.25950402,0.21300611,0.26851207,0.16312127,0.0,0.1916193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.12437,77.12437,80.61196,81.08756,78.827034,80.408226,81.90165,77.611534,74.24256,0.0,34.942608,-0.00016544932,-84.5681,48.816765,-10.606931,13.151825,6.4264393,268.01236,53.53029,96.86546,23.1039,29.881882,18.582197,0.0,0.0,0.26850924,0.28054574,0.2685109,0.21884364,0.2685082,0.15739359,0.2142822,0.19765727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.388824,76.388824,79.88957,80.386536,78.02021,79.5672,81.05853,76.87676,73.37955,0.0,34.222454,-0.00016328934,-85.92468,48.277073,-6.485934,13.63025,7.7056336,274.3543,55.04352,100.4017,25.495768,28.912018,18.720282,0.0,0.0,0.26850536,0.28338465,0.26850703,0.22201096,0.27858552,0.17470369,0.22483788,0.19284023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237.58351,158.13031,80.79984,82.64662,109.29027,86.5821,87.07015,102.75721,84.77667,0.0,33.76851,1823.7056,1408.1062,-25.841164,278.0284,88.12256,51.102398,-1553.18,384.67908,-157.65163,-49.392838,74.092064,-25.028923,1823.7056,0.0,0.0,0.27858552,0.2784208,0.25949278,0.27654433,0.029990116,0.21299687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239.31905,160.90298,84.94911,86.7593,112.75105,90.64719,91.05044,106.37268,88.77921,0.0,37.94193,1810.8126,1395.0331,-24.215853,274.2629,91.94737,50.382824,-1537.6682,381.9161,-155.9611,-48.161938,73.1396,-24.721786,1810.8126,0.0,0.0,0.032585908,0.26849926,0.0,0.17485474,0.26083076,0.22317304,0.22731213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241.33998,164.13298,89.064316,90.867386,116.88629,94.74648,95.21056,110.64019,92.54114,0.0,42.073666,1795.6831,1386.571,-23.888716,274.4881,89.21786,51.321,-1526.9697,378.2551,-155.63994,-48.649,72.31668,-23.005371,1795.6831,0.0,0.0,0.006700257,0.26595074,0.0,0.022200529,0.26267558,0.028357163,0.21675897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.20934,84.20934,87.72113,88.21114,85.81758,87.39479,88.87465,84.59298,81.16568,0.0,42.05394,-0.0001900951,-87.050095,48.45321,-10.201816,16.036573,7.032856,274.14087,55.52725,100.51818,25.632692,30.002558,18.978127,0.0,0.0,0.0,0.28213477,0.2684395,0.0,0.022200208,0.2644492,0.0,0.22366995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.46825,83.46825,86.98343,87.3764,85.08729,86.636696,88.109474,83.91499,80.48839,0.0,41.317318,-0.00018740827,-87.394135,50.85781,-6.8446555,17.377134,7.0258784,277.1471,55.301926,101.11506,24.492207,29.303562,18.472683,0.0,0.0,0.0,0.27771348,0.28037614,0.0,0.08482957,0.2631122,0.0,0.11587579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.79106,82.79106,86.243645,86.76628,84.57246,86.13643,87.61553,83.36464,79.93832,0.0,40.57262,-0.00018547125,-80.861885,47.621723,-8.741299,16.181898,7.02298,263.2113,51.8153,93.90484,22.478565,29.779753,18.785534,0.0,0.0,0.0,0.2753386,0.283359,0.0,0.28212583,0.28615648,0.0,0.071400665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.03705,82.03705,85.53553,86.036385,83.774536,85.34407,86.8333,82.52628,79.10043,0.0,39.865364,-0.00018232818,-85.69229,48.17817,-9.378931,14.098292,7.018238,265.69638,52.77768,96.493034,23.404049,30.313986,19.067732,0.0,0.0,0.08825572,0.2867998,0.28212175,0.0,0.2777044,0.107165374,0.0,0.08888772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.32604,81.32604,84.821045,85.29335,83.005104,84.55194,86.02821,81.88281,78.42929,0.0,39.151436,-0.00018034206,-85.335236,48.89949,-6.4619064,16.726198,7.2913117,267.2832,54.035316,98.82732,24.46212,28.621906,18.309732,0.0,0.0,0.27870998,0.28466693,0.2777004,0.0,0.27532962,0.1729543,0.0,0.08768787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.6607,80.6607,84.10795,84.70784,82.474846,84.02352,85.51377,81.258385,77.80604,0.0,38.433243,-0.0001779342,-80.284584,45.60126,-6.7366285,13.870927,7.2798734,252.34099,51.087383,93.194084,23.246658,29.894693,18.90608,0.0,0.0,0.27598745,0.28332537,0.27532563,0.0,0.28679043,0.25603276,0.0,0.24193752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.98683,79.98683,83.43179,84.093414,81.90086,83.463684,84.95829,80.904884,77.496025,0.0,37.755196,-0.00017631438,-80.03574,43.93035,-8.604374,12.874479,6.8461256,246.58603,48.811142,89.492424,22.196196,26.834826,17.297646,0.0,0.0,0.28115085,0.29661685,0.2867863,0.0315378,0.28468713,0.27583244,0.0,0.20833404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.364784,79.364784,82.77308,83.53269,81.39042,82.96369,84.45266,80.3948,77.01366,0.0,37.092617,-0.00017261869,-75.95511,41.16017,-9.786953,14.154119,6.556971,234.49086,46.155415,84.2192,21.174343,26.829576,17.179363,0.0,0.0,0.28494573,0.30216524,0.284684,0.23878609,0.2833161,0.2184129,0.0,0.19732799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.759026,78.759026,82.14486,82.90534,80.75222,82.30459,83.79821,79.90329,76.5702,0.0,36.462536,-0.00017137162,-73.36024,41.135,-7.2634635,13.103982,6.0280504,228.46465,46.94056,85.26707,21.68197,24.617188,15.671101,0.0,0.0,0.28468198,0.3147149,0.28331202,0.22902007,0.29660717,0.18760957,0.0,0.20572603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.21277,78.21277,81.53643,82.41828,80.37424,81.93975,83.43687,79.58358,76.28283,0.0,35.848648,-0.00016885545,-65.73057,37.464207,-8.922319,12.26881,5.6485624,209.94089,42.736084,76.675804,19.231314,23.689852,15.098237,0.0,0.0,0.2833079,0.32146314,0.29132214,0.23851763,0.30120367,0.18135713,0.0,0.20649904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.6662,77.6662,80.97572,81.91495,79.941475,81.49733,82.99539,79.2153,75.89082,0.0,35.284534,-0.00016843286,-63.888714,35.61786,-7.733563,12.034863,5.929025,197.65236,39.6802,72.19385,17.922384,22.626204,14.71529,0.0,0.0,0.29659858,0.34463403,0.2968711,0.23717695,0.30757055,0.17683835,0.020565882,0.2071624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.165504,77.165504,80.44814,81.45281,79.55789,81.12416,82.62478,78.93465,75.65139,0.0,34.753437,-0.00016587836,-60.25415,33.40696,-9.009768,11.378646,5.4340706,184.22914,36.310734,65.95882,15.81989,20.833715,13.655486,0.0,0.0,0.30214658,0.36240146,0.30214658,0.2382662,0.31470004,0.18042684,0.23980203,0.20193635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.70516,76.70516,79.9554,80.99199,79.16884,80.719406,82.22094,78.57844,75.3319,0.0,34.25841,-0.00016415797,-55.607674,32.281963,-7.0115757,11.135938,4.958178,175.06972,34.122448,62.17022,14.381207,20.233614,12.941564,0.0,0.0,0.31266367,0.38451836,0.31469548,0.22810093,0.32144797,0.17487738,0.2292029,0.2121621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.2809,76.2809,79.489944,80.62421,78.84142,80.39216,81.8979,78.38682,75.2084,0.0,33.788,-0.00016242314,-49.173523,28.610197,-7.0353055,9.953466,3.9517543,153.5469,30.941784,55.784885,13.158944,17.57034,11.080933,0.0,0.0,0.31469095,0.4015565,0.32144332,0.23507884,0.34461772,0.17009714,0.23851378,0.21622139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239.42966,161.07973,82.391396,85.10208,115.714455,91.2337,91.703445,110.57885,92.20331,0.0,35.1809,1809.9879,1420.9011,-52.194397,288.83142,88.96043,51.82792,-1664.3779,370.54788,-211.1958,-66.84068,65.0628,-36.420284,1809.9879,0.0,0.0,0.09676763,0.31534934,0.30951056,0.25782382,0.020940486,0.23509175,0.0,0.0,0.0,0.0,0.0,0.0,86.80548,0.0,0.0,0.0,0.0,0.0
241.46225,164.32846,86.85063,89.68172,119.678024,95.837326,96.39628,114.68387,96.887596,0.0,39.65311,1794.7635,1409.4996,-54.990093,284.97092,84.81302,50.760937,-1656.5393,367.58356,-213.43552,-67.64126,64.088974,-36.70559,1794.7635,0.0,0.0,0.014934225,0.28376555,0.0,0.034956884,0.27704862,0.23507203,0.23231672,0.0,0.0,15.395787,0.0,0.0,86.59296,0.0,0.0,0.0,0.0,0.5345114
85.09699,85.09699,88.259834,89.5157,87.80708,89.35255,90.8592,87.478966,84.332855,0.0,42.553,-0.00019275033,-40.967686,23.37871,-6.249105,9.685682,3.388765,129.47879,25.386898,45.78574,11.029692,14.733896,9.36178,0.0,0.0,0.0,0.49413845,0.021533469,0.0,0.0,0.29795045,0.12846704,0.23207544,0.0,0.0,1.2773817,0.0,0.0,672.86847,0.0,0.0,0.0,0.0,1.2790165
84.761635,84.761635,87.91366,89.21056,87.518585,89.07027,90.58474,87.22583,84.126114,0.0,42.20509,-0.00019123977,-38.835896,21.37278,-7.1687593,7.0053406,2.3981514,119.9915,23.420797,41.988235,9.974038,13.854183,8.472686,0.0,0.0,0.0,0.5217416,0.23411965,0.0,0.0,0.29251128,0.0,0.2357075,0.0,0.0,1.2755694,0.0,0.0,702.6925,0.0,0.0,0.0,0.0,1.2774302
84.442696,84.442696,87.59158,88.895226,87.20532,88.75708,90.270454,86.91469,83.777885,0.0,41.882668,-0.0001912382,-38.199505,21.028177,-7.1791887,7.431783,3.2111204,118.00423,23.173018,41.43674,9.9362,13.7999115,8.894525,0.0,0.0,0.0,0.5566295,0.29406175,0.0,0.00020700374,0.29678,0.0,0.23407455,0.0,0.0,1.2737205,0.0,0.0,758.3111,0.0,0.0,0.0,0.0,1.2758844
84.139046,84.139046,87.27554,88.58254,86.92829,88.47998,89.995544,86.66535,83.56321,0.0,41.56559,-0.00018933065,-35.590214,20.854816,-7.1690197,6.5613136,2.4582222,111.88997,21.979591,38.942528,8.482735,13.073629,8.130159,0.0,0.0,0.0,0.563557,0.30129376,0.0,7.249176e-05,0.29726145,0.0,0.23216045,0.0,0.0,1.2721435,0.0,0.0,767.21783,0.0,0.0,0.0,0.0,1.274378
83.84504,83.84504,86.97586,88.299934,86.65828,88.20672,89.7212,86.42279,83.31489,0.0,41.26494,-0.00018856389,-34.338505,19.95199,-6.7014837,7.0044637,2.5962927,105.95912,20.854412,37.169453,8.135774,12.317843,7.807117,0.0,0.0,0.0,0.5897174,0.31532198,0.0,1.7286053e-05,0.301662,0.0,0.23244391,0.0,0.0,1.2704282,0.0,0.0,809.76227,0.0,0.0,0.0,0.0,1.2729099
83.5602,83.5602,86.6907,88.011566,86.36453,87.90383,89.414185,86.12714,83.0367,0.0,40.980225,-0.00018779513,-34.265236,20.123804,-5.2035728,8.507644,2.1554532,108.756355,21.278204,38.366615,8.902663,12.371619,7.475577,0.0,0.0,0.0,0.6181106,0.32129782,0.0,8.286224e-06,0.29763642,0.0,0.13859662,0.0,0.0,1.268716,0.0,0.0,844.11475,0.0,0.0,0.0,0.0,1.2714791
83.25624,83.25624,86.39758,87.71043,86.04508,87.590996,89.106155,85.7669,82.67005,0.0,40.687996,-0.00018702167,-36.62999,20.54977,-6.3185134,6.730268,2.32529,114.07004,21.998142,39.66236,9.171789,13.477454,8.183104,0.0,0.0,0.0,0.60236126,0.34457284,0.0,0.43593186,0.31005734,0.0,0.052604493,0.0,0.0,1.2674642,0.0,0.0,735.2972,0.0,0.0,0.0,0.0,1.2700845
82.93635,82.93635,86.08916,87.35197,85.64436,87.19454,88.70694,85.329994,82.20861,0.0,40.38149,-0.00018546819,-38.994247,23.049772,-6.9563403,7.7960567,2.8969443,124.99029,25.470995,45.054222,10.6454,14.397336,8.973737,0.0,0.0,0.0,0.5756027,0.3509361,0.0,0.45264265,0.16121937,0.0,0.052010555,0.0,0.0,1.266345,0.0,0.0,711.30927,213.52612,0.0,523.9766,0.0,1.2687253
82.59709,82.59709,85.75306,87.01159,85.31256,86.85293,88.36362,85.00919,81.90261,0.0,40.045635,-0.00018390427,-39.624905,23.253168,-5.3965573,8.392865,2.565144,126.31776,25.167786,45.374382,10.745002,14.123203,8.548155,0.0,0.0,0.0,0.52877104,0.4325293,0.0,0.48380122,0.14791621,0.0,0.057359967,0.0,0.0,1.2654191,1.1852474,0.0,626.32153,58.833176,0.0,531.20605,0.0,1.2674003
82.23078,82.23078,85.41076,86.62309,84.842285,86.39548,87.90642,84.41753,81.26738,0.0,39.70622,-0.00018311784,-44.161667,25.356821,-7.3769054,8.305371,3.4632995,141.24088,29.150248,51.657448,12.883253,16.937716,10.524552,0.0,0.0,0.42687392,0.5225445,0.46231052,0.0,0.5006162,0.105869725,0.0,0.05365904,0.0,1.175384,1.2641709,1.1775959,0.0,621.90796,61.03223,0.0,583.2794,0.0,1.2661086
81.822495,81.822495,85.0283,86.17278,84.38208,85.925385,87.427284,83.967064,80.771385,0.0,39.326702,-0.00018074116,-48.636322,28.202534,-5.9013934,11.037606,4.2261205,155.16344,30.973919,56.032627,13.694634,16.726831,10.7865715,0.0,0.0,0.45664692,0.471535,0.47285897,0.0,0.54396325,0.013522089,0.0,0.057558157,0.0,1.1681337,1.263301,1.1763674,0.0,546.4072,33.918625,0.0,594.23267,0.0,1.2648495
81.36336,81.36336,84.607834,85.70173,83.831764,85.38932,86.89816,83.3354,80.131096,0.0,38.909775,-0.00017994299,-54.747227,30.173908,-7.95399,9.004271,4.3575544,170.62474,33.97293,61.393974,15.216243,18.42418,11.789961,0.0,0.0,0.46473083,0.4325083,0.49847075,0.0,0.5354634,0.03811368,0.0,0.066423185,0.0,1.167778,1.2623401,1.1740671,0.0,503.8416,38.625748,0.0,606.5849,0.0,1.2636219
80.87513,80.87513,84.14506,85.134926,83.206825,84.75136,86.24983,82.574844,79.27589,0.0,38.451305,-0.00017914177,-58.46832,33.917767,-6.101125,11.931273,5.626928,187.95468,38.08866,68.833405,17.156422,20.991085,13.677597,0.0,0.0,0.5060615,0.39654616,0.51834494,0.0,0.47570163,0.18592645,0.0,0.07270756,0.0,1.1638438,1.2613659,1.1753283,0.0,459.95975,32.175896,0.0,535.7074,0.0,1.2624251
80.31916,80.31916,83.6343,84.538635,82.46583,84.01865,85.52054,81.65177,78.38698,0.0,37.946266,-0.00017712529,-64.62609,36.750282,-7.3257732,11.0386915,5.1994615,209.05197,43.119766,77.37428,19.972792,24.065851,14.907438,0.0,0.0,0.5108317,0.36319575,0.49907646,0.0,0.47341534,0.18695469,0.0,0.088078514,0.0,1.1708044,1.2603861,1.185819,0.0,410.3836,35.40885,0.0,443.39764,0.0,1.2612581
79.72474,79.72474,83.07014,83.906784,81.833916,83.38697,84.87689,81.04134,77.72154,0.0,37.38454,-0.00017467942,-68.48047,38.865925,-7.3584614,13.944775,5.874686,217.5109,44.079147,79.81626,20.20633,23.72079,15.162068,0.0,0.0,0.45595858,0.33006164,0.45986012,0.32908684,0.3979402,0.22189474,0.0,0.07813844,0.0,1.1885252,1.259416,1.1979727,0.96689224,365.22934,30.707733,0.0,404.70892,0.0,1.2601204
79.094086,79.094086,82.48185,83.25882,81.17141,82.73426,84.228004,80.25313,76.862274,0.0,36.800087,-0.00017220525,-73.58659,40.65312,-8.608002,13.076349,6.659485,230.28261,44.880436,82.08881,20.22444,25.683352,16.646915,0.0,0.0,0.41336694,0.3179009,0.41354728,0.36314476,0.36760604,0.2224414,0.0,0.070277356,0.0,1.2018722,1.2583609,1.2093958,0.9636628,354.09763,35.930378,0.0,362.73145,0.0,1.2590109
78.40863,78.40863,81.8556,82.52879,80.2872,81.83555,83.32624,79.274216,75.891716,0.0,36.181313,-0.00017053625,-80.25458,43.611145,-6.688799,13.772937,6.571317,253.5904,49.62947,91.16133,23.394665,27.081247,17.137522,0.0,0.0,0.38327584,0.30164465,0.356944,0.39897308,0.33414936,0.2521643,0.0,0.02360474,0.0,1.2105691,1.2573496,1.2195436,0.93878007,344.3324,34.633003,0.0,306.71933,0.0,1.2579291
77.720856,77.720856,81.17254,81.71815,79.490845,81.04861,82.52556,78.384605,74.91355,0.0,35.499912,-0.00016758499,-80.76395,47.0286,-7.9797273,16.59768,7.4598646,258.5375,52.06683,94.4231,23.220901,28.40009,18.388641,0.0,0.0,0.32596898,0.27679515,0.329206,0.40011978,0.30194917,0.2953032,0.0,5.204727e-10,0.0,1.2210723,1.2563965,1.2244908,1.0028212,310.18948,32.760826,0.0,263.66562,0.0,1.2568741
76.95168,76.95168,80.47081,80.98093,78.569,80.13997,81.61079,77.37693,73.80999,0.0,34.805218,-0.00016544932,-87.79148,47.94231,-9.536455,17.731913,8.329832,278.59653,55.3378,100.650246,26.168945,29.569487,19.59335,0.0,0.0,0.29817528,0.2714489,0.29633227,0.36540076,0.28384548,0.25366133,0.3058747,2.3979152e-09,0.0,1.225742,1.2555318,1.2290441,1.0035554,299.5184,37.079674,0.94249195,251.61862,0.0,1.2558452
76.18956,76.18956,79.72175,80.18389,77.814476,79.399506,80.89427,76.53614,73.04345,0.0,34.056625,-0.00016329123,-89.09682,49.154095,-10.985718,12.837305,7.6634717,279.88675,55.17907,100.39791,24.868958,30.706366,19.74979,0.0,0.0,0.28771532,0.253825,0.2771354,0.30391467,0.26138347,0.23529091,0.33594814,8.842524e-09,0.0,1.2279284,1.2545657,1.2314663,1.0081469,281.06564,36.04791,0.9190653,241.36272,0.0,1.2548418
237.92625,158.67778,81.779564,83.61009,109.51281,87.36449,87.889824,102.83009,85.03741,0.0,34.762688,1821.1666,1404.0125,-25.130363,274.54144,86.39578,50.754276,-1543.9076,385.9779,-153.66379,-48.054672,75.00377,-22.358662,1821.1666,0.0,0.0,0.16092034,0.27297157,0.28223175,0.0018868631,0.0,0.38355184,0.0,0.0,0.0,0.7777022,1.2271059,1.2145373,510.53955,87.55538,0.9722181,0.0,0.0,1.2450088
239.83571,161.7286,85.91513,87.723114,113.88473,91.531296,92.04976,107.33654,89.59073,0.0,38.911194,1806.9568,1393.694,-24.114958,275.8233,86.71651,50.667095,-1535.5715,380.67365,-154.30109,-48.494667,74.184654,-24.361156,1806.9568,0.0,0.0,0.02828998,0.27767277,0.0,1.1768754e-07,0.0,0.27329573,0.38016298,0.0,0.0,0.1396041,1.2024465,0.0,116.00543,540.8821,0.9811844,0.94963956,0.0,1.1271442
84.748985,84.748985,88.27394,88.74245,86.371605,87.93291,89.40367,85.08515,81.71452,0.0,42.60841,-0.0001919952,-88.376564,48.994938,-8.420969,17.74292,6.444409,278.76025,55.226967,100.94852,25.669298,30.811455,18.911674,0.0,0.0,0.0,0.04613753,0.22998367,0.0,6.0222945e-11,1.4522267e-11,0.0,0.28714004,0.0,0.0,16.247921,25.860868,0.0,401.88263,306.81158,0.0,0.9856719,0.0,4.1733336
84.04679,84.04679,87.52921,87.967316,85.666534,87.249565,88.723335,84.47011,81.06982,0.0,41.85938,-0.000189331,-84.02954,49.75182,-10.789547,17.194056,6.7578583,266.64154,55.287216,99.140724,24.105844,29.62775,18.670713,0.0,0.0,0.0,0.24802949,0.25185737,0.0,6.922139e-11,2.7783272e-11,0.0,0.33372182,0.0,0.0,4.1690145,1.2079347,0.0,397.09253,330.39352,0.0,0.95608026,0.0,4.1703196
83.32929,83.32929,86.81305,87.35264,85.034256,86.599915,88.08065,84.03549,80.715256,0.0,41.142906,-0.00018624644,-84.1691,47.18476,-8.93808,15.8616,5.879686,265.7566,53.48071,97.14962,24.576443,26.875362,16.734324,0.0,0.0,0.0,0.25506765,0.23247717,0.0,0.00018518505,3.136579e-11,0.0,0.07126139,0.0,0.0,4.1661153,1.2140709,0.0,400.8554,432.76068,0.0,0.37349322,0.0,4.1675406
82.65772,82.65772,86.10468,86.739296,84.5844,86.14654,87.64469,83.52413,80.1927,0.0,40.428818,-0.00018429603,-80.25322,44.668053,-8.522899,12.010028,6.0090175,248.82053,48.51649,89.16915,21.448513,27.756598,17.204899,0.0,0.0,0.0,0.25338325,0.21776634,0.0,0.20593356,2.251285e-15,0.0,0.06701661,0.0,0.0,4.163544,1.2158039,0.0,294.0331,653.3907,0.0,229.57161,0.0,4.164978
81.97656,81.97656,85.434906,86.07954,83.82891,85.399315,86.89791,82.80024,79.449684,0.0,39.76023,-0.00018193244,-81.48192,44.39577,-9.47485,11.899965,6.224734,252.4221,50.227192,91.65548,23.028349,27.306911,17.176653,0.0,0.0,0.18629336,0.26632324,0.18949611,0.0,0.21009338,0.0,0.0,0.06549991,0.0,4.101613,4.1609797,4.1071734,0.0,319.97345,239.38591,0.0,294.61487,0.0,4.162615
81.35792,81.35792,84.76161,85.45142,83.35825,84.9122,86.393,82.47104,79.177124,0.0,39.08197,-0.00017994597,-75.429596,43.14888,-7.479498,15.851568,5.565608,237.10397,46.76862,85.574844,20.761984,25.210518,15.676115,0.0,0.0,0.18484256,0.26086426,0.19359554,0.0,0.20776889,0.15991369,0.0,0.05445815,0.0,4.0979605,4.1588473,4.1011696,0.0,311.40204,272.2523,0.0,294.0286,0.0,4.160435
80.722374,80.722374,84.1238,84.799484,82.60725,84.16223,85.650375,81.64193,78.32338,0.0,38.444866,-0.00017833753,-75.16957,43.54214,-7.6185956,14.3336525,5.860066,239.3328,49.48493,89.28025,22.449194,26.385523,16.416496,0.0,0.0,0.18580739,0.27411795,0.19055432,0.0,0.21680242,0.12030845,0.0,0.052617718,0.0,4.0928836,4.156626,4.0971646,0.0,333.23,150.86092,0.0,220.68495,0.0,4.1584244
80.06433,80.06433,83.48086,84.20084,82.024124,83.58886,85.07875,81.080956,77.8053,0.0,37.801777,-0.00017549796,-76.88647,42.299034,-8.831519,13.951442,5.338531,238.8774,47.737473,86.99751,21.958004,26.056955,16.025673,0.0,0.0,0.18329653,0.27003828,0.19783065,0.0,0.21217462,0.12710088,0.0,0.01941695,0.0,4.089497,4.1548057,4.090819,0.0,319.5692,46.254314,0.0,235.73631,0.0,4.15657
79.40728,79.40728,82.836525,83.48373,81.31704,82.87134,84.3647,80.38689,77.091545,0.0,37.15991,-0.00017303204,-78.30923,44.32551,-7.5261893,13.165114,5.5829735,246.53156,48.910194,89.39771,21.901712,25.862232,15.998696,0.0,0.0,0.19196892,0.2688911,0.19521111,0.11842872,0.22158836,0.09203845,0.0,4.328792e-09,0.0,4.082424,4.1530886,4.088465,3.4221365,327.84137,47.248478,0.0,233.42416,0.0,4.154859
78.772804,78.772804,82.17702,82.92377,80.776886,82.34719,83.826355,79.73038,76.41082,0.0,36.497475,-0.0001713733,-75.48979,41.533016,-9.463394,16.170578,5.87178,237.40332,46.678196,84.914085,21.501057,27.56169,17.087175,0.0,0.0,0.1875723,0.25970182,0.20095544,0.124378525,0.21948789,0.08112323,0.0,1.3049869e-09,0.0,4.0814137,4.151619,4.0841746,3.5083976,319.14868,46.215977,0.0,246.86877,0.0,4.1532807
78.09664,78.09664,81.53662,82.22118,79.98717,81.55652,83.04466,78.9315,75.49101,0.0,35.85957,-0.00016885497,-79.49188,43.295403,-9.3587675,14.333258,7.163853,245.19542,49.3548,89.87979,22.938229,27.691528,17.942268,0.0,0.0,0.19690736,0.2675585,0.20138687,0.11757646,0.21787669,0.075530164,0.0,3.523625e-09,0.0,4.0750527,4.150033,4.0812693,3.3633683,335.78162,52.09922,0.0,237.66943,0.0,4.151824
77.443474,77.443474,80.87708,81.538925,79.31768,80.906364,82.395355,78.28717,74.94792,0.0,35.200726,-0.0001671611,-78.79107,43.92423,-11.336051,14.148899,6.0980215,247.3253,49.729443,89.576706,22.349224,27.33324,17.235874,0.0,0.0,0.19475304,0.25836152,0.19961172,0.12433455,0.21083985,0.08071348,0.008218228,3.7314223e-09,0.0,4.0752664,4.148802,4.080102,3.39257,317.45737,47.32654,5.0205026,234.1377,0.0,4.1504803
76.75366,76.75366,80.20872,80.78189,78.479774,80.0456,81.53612,77.28052,73.97363,0.0,34.536156,-0.00016458794,-81.1281,46.308517,-8.957857,13.81253,5.722231,258.71973,53.024445,95.62898,24.13613,29.665634,17.984108,0.0,0.0,0.19433731,0.2551083,0.195088,0.117855,0.21736307,0.08412622,0.09327801,8.3543314e-09,0.0,4.074322,4.147591,4.0807652,3.2868814,318.5148,48.244873,3.475012,235.57005,0.0,4.1492405
76.04096,76.04096,79.51263,80.02677,77.7393,79.30122,80.77408,76.54424,73.21312,0.0,33.840973,-0.00016198392,-82.89858,47.83925,-8.496012,17.362421,6.0054836,261.3919,53.623074,97.09706,24.252977,29.609531,18.088295,0.0,0.0,0.18818352,0.24347596,0.19863023,0.1309035,0.211334,0.085907646,0.09325835,6.169872e-09,0.0,4.0760593,4.1465893,4.078941,3.4464467,298.61765,45.54858,3.3383157,254.55643,0.0,4.148096
