bulk_species_node [MG] at P @ dist356,bulk_species_node [MG] at Chlorine @ dist356,bulk_species_node [MG] at P @ dist399,bulk_species_node [MG] at Chlorine @ dist399,bulk_species_node [MG] at P @ dist485,bulk_species_node [MG] at Chlorine @ dist485,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at P @ dist1028,bulk_species_node [MG] at Chlorine @ dist1028,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at P @ dist1363,bulk_species_node [MG] at Chlorine @ dist1363,bulk_species_node [MG] at P @ dist1459,bulk_species_node [MG] at Chlorine @ dist1459,bulk_species_node [MG] at P @ dist1464,bulk_species_node [MG] at Chlorine @ dist1464,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915
0.0,0.0004806901,1.0952138000000001e-22,9.838591e-05,1.0298654e-30,0.011827154,0.0,0.04727095,0.0,0.00598857,1.03199885e-14,0.01624746,0.0,0.0042349366,0.0,0.0008374817,0.0,0.00037809135,6.618486e-14,8.8495926e-07
0.0,0.00040000232,9.703041e-23,0.00011944559,8.241972e-31,0.0039999057,0.0,0.0076980377,0.0,0.005445505,1.1049036e-14,0.05571794,0.0,0.0069265882,0.0,0.0010458122,0.0,0.0004361229,6.677675e-14,1.0118082e-06
0.0,0.00049523526,9.146798e-23,0.00021083519,7.074337e-31,0.016258404,0.0,0.066026695,0.0,0.0060926774,1.10412185e-14,0.011962581,0.0,0.021831755,0.0,0.0010015406,0.0,0.0004661348,6.4643955e-14,1.4079911e-06
0.0,0.00046954752,5.2262543e-23,0.00068025035,3.7591783e-31,0.0052249297,0.0,0.016026996,0.0,0.005901035,1.2301306e-14,0.068268575,0.0,0.0049480423,0.0,0.0013664853,0.0,0.00057753077,6.437398e-14,1.3093859e-06
0.0,0.0005011811,3.1073245e-30,0.0013671485,0.0,0.019543031,0.0,0.049410053,0.0,0.00602467,1.1675825e-14,0.015256176,0.0,0.010473722,0.0,0.0008321836,0.0,0.00038275667,6.4096494e-14,9.1916405e-07
0.0,0.0004214548,3.0378734e-23,0.00046553175,0.0,0.0064065107,0.0,0.008351013,0.0,0.0055258977,1.244879e-14,0.054370645,0.0,0.008632022,0.0,0.0012112291,0.0,0.0005091464,6.277969e-14,9.012361e-07
0.0,0.00042533284,8.156957e-23,9.235318e-05,4.979979e-31,0.010803834,0.0,0.02956939,0.0,0.0056167613,1.1769609e-14,0.010211188,0.0,0.010640808,0.0,0.00083169923,0.0,0.0003648201,6.2488575e-14,8.346855e-07
0.0,0.0003999761,2.6658068e-23,0.00028734293,0.0,0.0033821955,0.0,0.0049089454,0.0,0.0053053154,1.2601483e-14,0.058795672,0.0,0.007368782,0.0,0.001171263,0.0,0.00047540804,6.1762024e-14,8.092089e-07
0.0,0.00037210234,4.762719e-23,0.00013276555,1.0191183e-31,0.0045643174,0.0,0.013510486,0.0,0.0051734746,1.1404251e-14,0.01055151,0.0,0.011176958,0.0,0.00074947265,0.0,0.00033559772,6.00381e-14,7.706316e-07
0.0,0.00045801263,6.280947000000001e-23,0.00013503803,1.2592232e-31,0.016209923,0.0,0.030446324,0.0,0.005871772,1.20629e-14,0.075032055,0.0,0.00921309,0.0,0.001798721,0.0,0.00076415983,5.964424e-14,1.5205665e-06
0.0,0.00048855547,1.3265818e-23,0.0002234035,0.0,0.004941299,0.0,0.015675839,0.0,0.0059827697,1.0940579e-14,0.01566261,0.0,0.008492508,0.0,0.0013137335,0.0,0.00056996517,6.018991e-14,1.2753273e-06
0.0,0.0005349874,2.6875548e-23,0.00033526064,0.0,0.015303846,0.0,0.030872831,0.0,0.006280657,1.24525515e-14,0.14168856,0.0,0.017163457,0.0,0.0009780928,0.0,0.00044494477,5.893599e-14,1.2040241e-06
0.0,0.00042855373,2.0111083e-23,0.0002875169,4.848308e-32,0.0042314935,0.0,0.011006207,0.0,0.0055738185,8.958472e-15,0.03453872,0.0,0.0040605725,0.0,0.0012806491,0.0,0.00054578594,5.7301975e-14,1.1882589e-06
0.0,0.00046501236,8.862699e-31,0.0005005996,0.0,0.011729378,0.0,0.040426176,0.0,0.005818532,1.0667807e-14,0.028083498,0.0,0.007116568,0.0,0.0009158158,0.0,0.00040799362,5.840641e-14,1.0165745e-06
0.0,0.00047852527,8.393507000000001e-31,0.0004172848,0.0,0.0031180948,0.0,0.011865608,0.0,0.0058580544,1.1261351e-14,0.024181956,0.0,0.01628194,0.0,0.0015099904,0.0,0.0006577116,5.891814e-14,1.4121557e-06
0.0,0.0005413575,4.125331000000001e-23,0.0001296021,7.170800600000001e-32,0.0049320245,0.0,0.054855622,0.0,0.0061810585,1.1958922e-14,0.07014542,0.0,0.0042478787,0.0,0.0010354856,0.0,0.0004822998,5.724533e-14,1.4536326e-06
0.0,0.00061221013,3.4675085e-23,0.00021956037,1.1196217e-32,0.015472627,0.0,0.023528313,0.0,0.0065504676,1.1263229e-14,0.021900123,0.0,0.012198675,0.0,0.0025039627,0.0,0.0011013225,5.394098e-14,2.814188e-06
0.0,0.00062329415,3.8395167e-23,0.0004870996,1.2020834e-31,0.0038582352,0.0,0.018153993,0.0,0.006648984,1.1651939e-14,0.07119756,0.0,0.0055646836,0.0,0.0022785068,0.0,0.0011014049,5.399716e-14,4.1524795e-06
0.0,0.0006683204,3.0769015e-23,0.0015951325,5.510527e-32,0.01652955,0.0,0.0556673,0.0,0.006931172,1.0618813e-14,0.02638373,0.0,0.020651132,0.0,0.001784494,0.0,0.0008970945,5.1743315e-14,4.6098335e-06
0.0,0.0008695946,2.9084405e-23,0.0014685602,0.0,0.015275851,0.0,0.022059312,0.0,0.0079775695,1.0986127e-14,0.056081686,0.0,0.0057501653,0.0,0.0043216012,0.0,0.0021409292,4.9550567e-14,9.350124e-06
0.0,0.00095554354,2.5244268e-23,0.0030952112,4.69404e-32,0.0065531214,0.0,0.05122772,0.0,0.008340935,1.05587764e-14,0.010227432,0.0,0.018227639,0.0,0.0045770593,0.0,0.0023066523,4.986718e-14,1.0226409e-05
0.0,0.0008999214,2.4005586e-23,0.003311743,5.255301400000001e-32,0.032005392,0.0,0.024049452,0.0,0.00818454,1.1271969e-14,0.114228964,0.0,0.0055920463,0.0,0.0030813776,0.0,0.0016515845,4.9361336e-14,9.283253e-06
0.0,0.0010925685,2.307464e-23,0.0051316777,5.970077e-32,0.015505703,0.0,0.03422527,0.0,0.00908202,9.880805e-15,0.034347158,0.0,0.025588082,0.0,0.007529714,0.0,0.0038562347,4.7772675e-14,1.7961667e-05
0.0,0.0012460685,2.6730672e-23,0.007733265,8.460819e-32,0.010476483,0.0,0.07772834,0.0,0.009815066,1.0281639e-14,0.034847256,0.0,0.008853976,0.0,0.0055483123,0.0,0.0030351344,4.6610546e-14,2.0686859e-05
0.0,0.0012834668,2.5909e-23,0.0036931646,6.9631013e-32,0.011404362,0.0,0.049628045,0.0,0.010082219,1.0874283e-14,0.049341444,0.0,0.045519046,0.0,0.0042229206,0.0,0.0022619795,4.575756e-14,1.7442184e-05
0.0,0.0013384167,2.4054336e-23,0.005325777,5.7018964e-32,0.014443097,0.0,0.017062629,0.0,0.0105295675,9.339175e-15,0.04751788,0.0,0.01780314,0.0,0.005159593,0.0,0.0028285861,4.3598612e-14,2.0133226e-05
0.0,0.0013300569,3.4557898e-23,0.0022205,9.348349e-32,0.009362621,0.0,0.110187575,0.0,0.010506308,8.675224e-15,0.018514337,0.0,0.020137995,0.0,0.009301384,0.0,0.0048811086,4.2051147e-14,2.8217364e-05
0.0,0.001628241,1.7666568e-23,0.0069855144,2.971599e-32,0.07112772,0.0,0.0349924,0.0,0.011555265,1.007574e-14,0.226667,0.0,0.010277978,0.0,0.006300064,0.0,0.0037292538,4.146157e-14,3.5239893e-05
0.0,0.0016867223,1.7164454e-23,0.011677739,1.22966686e-32,0.06619237,0.0,0.022052648,0.0,0.011792262,4.7114077e-15,0.10152449,0.0,0.04094989,0.0,0.005968959,0.0,0.0034171932,4.0055866e-14,3.6156645e-05
0.0,0.002063886,1.343521e-23,0.010873783,1.2382203e-32,0.04206002,0.0,0.13931844,0.0,0.013288181,4.8996752e-15,0.028573627,0.0,0.028714353,0.0,0.007570218,0.0,0.0045885597,3.8005674e-14,5.7357618e-05
0.0,0.0024406328,1.9298387e-23,0.011749521,2.643466e-32,0.014199291,0.0,0.11963791,0.0,0.01458968,8.011745e-15,0.13560866,0.0,0.014293976,0.0,0.011785613,0.0,0.0070677195,3.6004935e-14,9.5624026e-05
0.0,0.0026882796,1.9379266e-23,0.008863641,2.0509486e-32,0.11607547,0.0,0.099922575,0.0,0.015460007,4.1269127e-15,0.08003582,0.0,0.031004807,0.0,0.008568486,0.0,0.0055125337,3.479286e-14,0.00013924837
0.0,0.0030085864,1.1949130000000003e-23,0.014224055,3.7097353e-33,0.12805039,0.0,0.036850844,0.0,0.016498312,3.8017553e-15,0.03287784,0.0,0.046859004,0.0,0.008585435,0.0,0.005457104,3.244832e-14,0.00020598754
0.0,0.0031113785,7.2841436e-24,0.018920127,8.87369e-34,0.10391737,0.0,0.05027347,0.0,0.017039975,4.5994986e-15,0.041037507,0.0,0.042778935,0.0,0.0095381215,0.0,0.006198241,3.041332e-14,0.0004097912
0.0,0.00366659,1.0958384e-23,0.015372235,8.323561e-33,0.06462425,0.0,0.28944856,0.0,0.018914983,6.4044123e-15,0.1299587,0.0,0.026481379,0.0,0.020554,0.0,0.013512205,2.8791422e-14,0.0022882866
0.0,0.004209308,1.22531705e-23,0.0097014895,7.682822399999999e-33,0.061475385,0.0,0.22466071,0.0,0.020431608,4.3762516e-15,0.13967152,0.0,0.014475313,0.0,0.014446235,0.0,0.009955185,2.69796e-14,0.0057022553
0.0,0.004550936,4.9524064e-24,0.02716117,7.997643e-34,0.037662107,0.0,0.17962001,0.0,0.021335071,2.1667437e-15,0.10843373,0.0,0.11792852,0.0,0.009843416,0.0,0.006789395,2.6202192e-14,0.035286054
0.0,0.0049413764,5.5182994000000005e-24,0.03570275,5.6052227e-34,0.014953817,0.0,0.15618455,0.0,0.02238818,2.0454797e-15,0.054437194,0.0,0.08553011,0.0,0.019202312,0.0,0.012643178,2.5490072e-14,0.009631905
0.0,0.005424468,3.4997234e-24,0.015069294,0.0,0.05494676,0.0,0.093938,0.0,0.023856739,2.8879546e-15,0.026397454,0.0,0.05233694,0.0,0.01172351,0.0,0.008479143,2.3409746e-14,0.03878939
0.0,0.005515343,6.5594202000000006e-24,0.021415457,2.4255149e-33,0.021337831,0.0,0.08311131,0.0,0.024616953,4.463096e-15,0.26892203,0.0,0.02599705,0.0,0.019948266,0.0,0.013465636,2.1465636e-14,0.012991275
0.0,0.0057379184,5.9885725e-24,0.021851506,1.4594961e-33,0.033994332,0.0,0.11537948,0.0,0.02554019,4.0090616e-15,0.20115906,0.0,0.055478573,0.0,0.015590425,0.0,0.011008352,2.0647888e-14,0.024303272
0.0,0.00631535,4.1376835e-24,0.044126827,5.3907744e-34,0.012941374,0.0,0.10116581,0.0,0.027340274,1.6601263e-15,0.12951063,0.0,0.046344735,0.0,0.013526887,0.0,0.009641316,1.9396265e-14,0.016955338
0.0,0.0070075816,5.669553e-24,0.07266698,1.5323569e-33,0.27041999,0.0,0.18972364,0.0,0.029257322,1.5164109e-15,0.09067918,0.0,0.028211292,0.0,0.026416905,0.0,0.018190697,1.7965559e-14,0.03747078
0.0,0.008036253,3.654048e-24,0.04862338,5.4165953e-34,0.30127802,0.0,0.15455852,0.0,0.031820256,2.1887566e-15,0.09692391,0.0,0.022097692,0.0,0.015883563,0.0,0.011739994,1.5853204e-14,0.010520408
0.0,0.009043033,3.1307087e-24,0.06050923,2.0460893e-34,0.24927667,0.0,0.14901441,0.0,0.034579534,2.4479144e-15,0.14225307,0.0,0.14954144,0.0,0.023483267,0.0,0.016533628,1.5794908e-14,0.16428204
0.0,0.009704384,1.841244e-24,0.034582734,0.0,0.23385367,0.0,0.15096647,0.0,0.036550835,2.2221558e-15,0.18986425,0.0,0.08432641,0.0,0.016823983,0.0,0.012399085,5.171915e-15,0.09311485
0.0,0.009888369,2.2280305e-24,0.021128835,9.77351e-35,0.17253442,0.0,0.13749468,0.0,0.038045973,1.6644036e-15,0.21161273,0.0,0.04970451,0.0,0.03976909,0.0,0.02828923,3.772626e-15,0.11568327
0.0,0.012276722,2.244985e-24,0.08985744,9.4072144e-35,0.11708583,0.0,0.09215888,0.0,0.043249585,1.7747098e-15,0.25899306,0.0,0.037730005,0.0,0.030533135,0.0,0.023537334,4.6282545e-15,0.0534726
0.0,0.014136554,1.7970737e-24,0.13018127,2.743546e-35,0.13080414,0.0,0.06186741,0.0,0.047530852,1.1742157e-15,0.25196454,0.0,0.03541897,0.0,0.023620155,0.0,0.01810385,5.368676e-15,0.12599535
0.0,0.014751168,1.31226e-24,0.061687544,2.2478735e-35,0.10011056,0.0,0.04607583,0.0,0.050155185,5.787559600000001e-16,0.20784074,0.0,0.068968624,0.0,0.063093394,0.0,0.04640311,2.8215021e-15,0.19978811
0.0,0.015990185,1.1004665e-24,0.017206537,9.8552854e-36,0.057461403,0.0,0.19338296,0.0,0.053833853,3.7289577e-16,0.13588385,0.0,0.047242295,0.0,0.054013245,0.0,0.042035934,2.4746989e-15,0.12682082
0.0,0.017987117,8.154100699999998e-25,0.10416608,3.353167e-36,0.11653983,0.0,0.21323043,0.0,0.058181457,7.165103e-16,0.12946385,0.0,0.043539234,0.0,0.04285722,0.0,0.03357229,3.2055502e-15,0.07377342
0.0,0.018113557,5.1091025e-25,0.046709064,2.3954236e-36,0.09639762,0.0,0.17913865,0.0,0.06007014,1.3353145e-15,0.16524231,0.0,0.052795213,0.0,0.031449072,0.0,0.024291176,3.5126867e-15,0.14436565
0.0,0.0208977,5.522456e-25,0.015876753,1.5550915e-36,0.051777795,0.0,0.12415463,0.0,0.06544077,1.1171977e-15,0.21209387,0.0,0.048017602,0.0,0.03830048,0.0,0.029074106,1.8931697e-15,0.07750138
0.0,0.023273312,3.7420916e-25,0.15049705,6.0527556e-37,0.081339546,0.0,0.0782291,0.0,0.070487015,6.5458124000000015e-16,0.23036753,0.0,0.054579843,0.0,0.03540068,0.0,0.027355913,1.912458e-15,0.041919153
0.0,0.023408547,1.6633952e-25,0.17144318,1.1170942e-37,0.04833225,0.0,0.095181406,0.0,0.07316511,3.682224e-16,0.22012316,0.0,0.053383432,0.0,0.0682697,0.0,0.050664496,2.4433053e-15,0.051691208
0.0,0.02580212,1.1109275e-25,0.17145981,4.776994e-38,0.018474773,0.0,0.07728876,0.0,0.07824054,2.0100396e-16,0.18901382,0.0,0.060837116,0.0,0.061920606,0.0,0.04923067,2.6347009e-15,0.01406229
0.0,0.027574306,1.4921999e-25,0.1338789,5.465904999999999e-38,0.5107937,0.0,0.28981072,0.0,0.08286116,1.3954476e-16,0.13803327,0.0,0.06330678,0.0,0.053662807,0.0,0.043246042,2.9608644e-15,0.17029244
0.0,0.03027633,3.9911188e-26,0.18587364,0.0,0.49483934,0.0,0.23865679,0.0,0.0878245,1.2435558000000002e-16,0.07702985,0.0,0.06555469,0.0,0.047112353,0.0,0.03735855,1.9380146e-15,0.09462411
0.0,0.033219907,3.2654164e-26,0.15446877,0.0,0.3298012,0.0,0.17013413,0.0,0.09318738,1.0753888e-16,0.022326287,0.0,0.06874171,0.0,0.061465397,0.0,0.047383048,2.2943238e-15,0.04200766
0.0,0.034849666,5.582423e-26,0.12967488,1.050178e-39,0.2182007,0.0,0.10503302,0.0,0.09772339,1.07632265e-16,0.65234435,0.0,0.073372446,0.0,0.053702414,0.0,0.042545747,2.4533638e-15,0.18393028
0.0,0.036242977,4.1272562e-26,0.045690935,9.81974e-40,0.120051265,0.0,0.07823123,0.0,0.10168565,2.4205054e-16,0.51455915,0.0,0.07555796,0.0,0.054297905,0.0,0.042617038,1.0332307e-15,0.12730953
0.0,0.039325166,2.8814602000000004e-26,0.17449507,3.1448200000000003e-40,0.054768752,0.0,0.061179265,0.0,0.10692273,2.233141e-15,0.4330525,0.0,0.07999513,0.0,0.069565624,0.0,0.05444297,8.154559e-16,0.1945246
0.0,0.04062515,1.09649855e-26,0.23783226,0.0,0.01681074,0.0,0.04615032,0.0,0.11054668,4.982319e-15,0.3334398,0.0,0.083113864,0.0,0.0627041,0.0,0.050100714,7.861347e-16,0.12837172
0.0,0.040523414,1.5638537000000002e-26,0.1974517,2.3964300000000003e-40,0.3612473,0.0,0.019403953,0.0,0.11315073,1.4510949e-15,0.23601463,0.0,0.08530607,0.0,0.06274692,0.0,0.04951359,9.294036e-16,0.069473796
0.0,0.039610937,1.7767161000000002e-26,0.14627352,8.9494e-41,0.3696581,0.0,0.45931712,0.0,0.11486917,1.9744624e-16,0.13758187,0.0,0.086039536,0.0,0.07141097,0.0,0.05580226,1.0511499e-15,0.17472905
0.0,0.038974572,1.6420459e-26,0.19114603,9.309e-42,0.31236798,0.0,0.25307748,0.0,0.11625974,5.4874320000000003e-17,0.13341603,0.0,0.08728559,0.0,0.06434321,0.0,0.050603494,4.689115e-16,0.10816457
0.0,0.039996617,1.0525957e-26,0.13220803,1.1080000000000001e-42,0.23417182,0.0,0.14841369,0.0,0.11952978,2.9239392e-17,0.10632624,0.0,0.09118478,0.0,0.07037164,0.0,0.055065773,4.3091038e-16,0.17725855
0.0,0.042481862,1.0153688e-26,0.120807946,1.5800000000000001e-43,0.15509617,0.0,0.06991448,0.0,0.123738475,3.101163e-17,0.062011663,0.0,0.093259625,0.0,0.068571895,0.0,0.05411078,4.504815e-16,0.11630374
0.0,0.043128353,8.091555000000001e-27,0.14243962,3e-44,0.08033129,0.0,0.05556773,0.0,0.12649734,3.7248990000000004e-17,0.22438279,0.0,0.09569058,0.0,0.08316674,0.0,0.06479443,5.323904e-16,0.17974788
0.0,0.04163672,4.6490316000000005e-27,0.14948842,3e-45,0.03933829,0.0,0.01949592,0.0,0.12739,2.9314135e-16,0.2185296,0.0,0.09570513,0.0,0.0724758,0.0,0.057182502,2.9011797000000004e-16,0.099167064
0.0,0.046697713,3.8335624e-27,0.1738995,3e-45,0.092484415,0.0,0.38375202,0.0,0.13296911,3.1040105000000003e-16,0.4828691,0.0,0.10010312,0.0,0.07377094,0.0,0.057940073,3.25795e-16,0.042133547
0.0,0.046508055,1.6195181e-27,0.11782904,0.0,0.3635076,0.0,0.21145652,0.0,0.13517481,1.9204707e-16,0.40484002,0.0,0.102378234,0.0,0.08599576,0.0,0.06677026,3.6742998e-16,0.012428872
0.0,0.046843,8.726513e-28,0.09281005,0.0,0.35969368,0.0,0.119380854,0.0,0.13750236,3.0456056e-17,0.28010738,0.0,0.10456988,0.0,0.07878875,0.0,0.06229008,4.282669e-16,0.22953649
0.0,0.04817086,8.550342e-28,0.07546425,0.0,0.26080203,0.0,0.05168704,0.0,0.14021532,6.9072046e-18,0.15472545,0.0,0.10649201,0.0,0.07932533,0.0,0.062411487,2.0843191e-16,0.1630837
0.0,0.0515217,6.5943774e-28,0.11094443,0.0,0.1733769,0.0,0.101516135,0.0,0.14410454,7.978315e-18,0.11619417,0.0,0.10952149,0.0,0.08999665,0.0,0.07066703,2.0058219e-16,0.09019618
0.0,0.05545759,3.4357856e-28,0.13078956,0.0,0.09593643,0.0,0.111392066,0.0,0.14867094,4.4921115e-17,0.14624457,0.0,0.114734486,0.0,0.090553194,0.0,0.07341802,2.2261881e-16,0.026600262
0.0,0.057844266,2.5413597e-28,0.15855892,0.0,0.033779215,0.0,0.0532318,0.0,0.15216604,2.6696172e-17,0.1301853,0.0,0.11821188,0.0,0.095182344,0.0,0.07702348,2.7560927000000004e-16,0.19096117
0.0,0.06075624,2.3854482e-28,0.1052064,0.0,0.09618017,0.0,0.3933477,0.0,0.15541299,1.5688619e-17,0.07410723,0.0,0.12242171,0.0,0.097958356,0.0,0.08001792,1.7438943e-16,0.2629313
0.0,0.06058958,1.8790786e-28,0.077015005,0.0,0.06929139,0.0,0.17755155,0.0,0.15730585,1.4298833e-17,0.018038869,0.0,0.12546663,0.0,0.10490611,0.0,0.086244166,1.02054904e-16,0.19390014
0.0,0.060312524,1.4700798e-28,0.10355976,0.0,0.037051894,0.0,0.09810649,0.0,0.15876953,1.938013e-17,0.8002183,0.0,0.12579188,0.0,0.103202544,0.0,0.08539571,1.0822027e-16,0.122410834
0.0,0.056390945,1.3386756e-28,0.12361744,0.0,0.11096328,0.0,0.05894259,0.0,0.15836976,2.2414805e-16,0.3582704,0.0,0.123848416,0.0,0.10399312,0.0,0.083833046,1.08864685e-16,0.049408253
0.0,0.058440268,1.2530863e-28,0.15937597,0.0,0.0919128,0.0,0.05166864,0.0,0.16045098,3.430444000000001e-17,0.27669019,0.0,0.1251188,0.0,0.10302662,0.0,0.08355925,1.5039963e-16,0.027988939
0.0,0.058490902,6.539034e-29,0.20947832,0.0,0.0468512,0.0,0.071559384,0.0,0.16130082,4.433402e-17,0.24550523,0.0,0.125819,0.0,0.106040195,0.0,0.08466302,1.5720246000000002e-16,0.10020848
0.0,0.057548642,4.6010006e-29,0.18929379,0.0,0.035627585,0.0,0.27222228,0.0,0.16150081,1.9571292e-17,0.19549781,0.0,0.12488021,0.0,0.10104448,0.0,0.08172555,1.7856668000000002e-16,0.21515933
0.0,0.05451505,8.179311299999998e-29,0.15284035,0.0,0.110903285,0.0,0.11730716,0.0,0.16071947,1.04704894e-17,0.11922358,0.0,0.123991154,0.0,0.10205425,0.0,0.080746755,7.465296000000001e-17,0.1410205
0.0,0.05389542,5.568839699999998e-29,0.09785559,0.0,0.090999834,0.0,0.19900909,0.0,0.16086978,9.3929105e-18,0.032000374,0.0,0.12436768,0.0,0.098334745,0.0,0.07788096,6.128872e-17,0.08433454
0.0,0.054377355,3.3035377e-29,0.09455353,0.0,0.04948639,0.0,0.12120244,0.0,0.16135576,1.24113405e-17,0.12510759,0.0,0.12521148,0.0,0.104603894,0.0,0.082425386,5.981754e-17,0.08919065
0.0,0.054274697,3.8752780000000003e-29,0.11499815,0.0,0.019309267,0.0,0.048012458,0.0,0.16154133,7.986644e-18,0.07554124,0.0,0.122877814,0.0,0.09637459,0.0,0.076148905,7.2480087e-17,0.022681646
0.0,0.054896433,2.4726795e-29,0.08983116,0.0,0.18884978,0.0,0.057091374,0.0,0.16233629,5.784292499999999e-18,0.04833006,0.0,0.122196436,0.0,0.09976523,0.0,0.0776208,9.313315e-17,0.17013629
0.0,0.054709334,1.4348941e-29,0.0803014,0.0,0.18430221,0.0,0.112457305,0.0,0.16222072,3.773626e-18,0.20912685,0.0,0.12266582,0.0,0.09680633,0.0,0.075409785,4.4897425e-17,0.10754351
0.0,0.052339647,1.9874667e-29,0.049067244,0.0,0.13969864,0.0,0.10862588,0.0,0.16111085,2.0503853e-18,0.17218405,0.0,0.12147302,0.0,0.10013408,0.0,0.07714915,3.7935297e-17,0.114406385
0.0,0.05030032,2.387853e-29,0.02524461,0.0,0.08424908,0.0,0.16679844,0.0,0.15993035,1.9329019e-18,0.1026952,0.0,0.12027841,0.0,0.093082935,0.0,0.07155632,4.90708e-17,0.036745876
0.0,0.052554607,2.7613737e-29,0.07368091,0.0,0.048425365,0.0,0.09862901,0.0,0.16080512,2.220435e-18,0.26658309,0.0,0.12227395,0.0,0.10664049,0.0,0.08180786,6.322876000000001e-17,0.019294808
0.0,0.0540984,1.4222311e-29,0.13534412,0.0,0.017519204,0.0,0.037875466,0.0,0.16134162,2.5097142e-18,0.34783965,0.0,0.12220078,0.0,0.09784474,0.0,0.077659406,7.723971e-17,0.20352782
0.0,0.051948484,1.3745664e-29,0.15303259,0.0,0.20257242,0.0,0.06407258,0.0,0.16020155,2.2407641e-17,0.33047265,0.0,0.12034508,0.0,0.09322907,0.0,0.07247901,3.4053770000000005e-17,0.126933
0.0,0.05099267,1.241172e-29,0.13984852,0.0,0.22406527,0.0,0.5862544,0.0,0.15962897,1.5991112e-17,0.2616533,0.0,0.11914133,0.0,0.098414615,0.0,0.07507003,2.9430153e-17,0.07699475
0.0,0.052332245,1.3282616999999998e-29,0.13447692,0.0,0.18888356,0.0,0.30798283,0.0,0.15992467,2.8875002e-18,0.17078859,0.0,0.119698405,0.0,0.09360781,0.0,0.07282344,3.2684007e-17,0.099967815
0.0,0.054181878,7.1488556e-30,0.080181524,0.0,0.13257045,0.0,0.1522638,0.0,0.16074942,7.897667e-19,0.087043606,0.0,0.121125124,0.0,0.097711794,0.0,0.07609492,4.6733663e-17,0.052910637
0.0,0.051346824,5.9405256e-30,0.06456377,0.0,0.064327665,0.0,0.061790247,0.0,0.159409,5.100843e-19,0.03143012,0.0,0.12007607,0.0,0.09315421,0.0,0.07242664,5.962861000000001e-17,0.16443813
0.0,0.04997496,1.0556273e-29,0.06518092,0.0,0.03321682,0.0,0.21523705,0.0,0.15823722,7.517236499999999e-19,0.098450966,0.0,0.11867406,0.0,0.09793911,0.0,0.07455869,3.1190777e-17,0.18438305
0.0,0.050268047,8.836825e-30,0.07744864,0.0,0.26971993,0.0,0.14929248,0.0,0.15798743,1.0739512e-18,0.089131884,0.0,0.12007018,0.0,0.093330175,0.0,0.072950065,2.2808673e-17,0.10557711
0.0,0.049337514,5.933665700000001e-30,0.060877807,0.0,0.27237916,0.0,0.062465005,0.0,0.15720876,1.1897705999999998e-18,0.047150567,0.0,0.11896263,0.0,0.09337668,0.0,0.07167399,2.6057232e-17,0.037541833
0.0,0.04593671,3.3716217e-30,0.0640987,0.0,0.21628155,0.0,0.017131906,0.0,0.15495007,1.1456003e-18,0.024258116,0.0,0.11569676,0.0,0.086980894,0.0,0.066239886,3.3494647e-17,0.077188805
0.0,0.04799423,6.750534e-30,0.038223557,0.0,0.19406459,0.0,0.6576728,0.0,0.15586612,1.1720409e-18,0.36614984,0.0,0.11644419,0.0,0.09742928,0.0,0.07339869,4.3367094e-17,0.117364876
0.0,0.049856696,6.532501e-30,0.03776253,0.0,0.17152053,0.0,0.40771842,0.0,0.15681647,1.1823392e-18,0.2629934,0.0,0.116916634,0.0,0.089606695,0.0,0.069118716,2.6652323e-17,0.040608663
0.0,0.045823485,5.499047e-30,0.05414684,0.0,0.13196881,0.0,0.23105682,0.0,0.15433516,1.0672865e-18,0.20538133,0.0,0.11566416,0.0,0.08811474,0.0,0.067048624,2.6597511e-17,0.05911287
0.0,0.044441197,3.7402195e-30,0.065329246,0.0,0.09754123,0.0,0.12473296,0.0,0.15283924,1.174959e-18,0.22946808,0.0,0.11480777,0.0,0.08966832,0.0,0.06710105,3.2247692e-17,0.118117
0.0,0.0423529,3.6783558e-30,0.05805151,0.0,0.25967306,0.0,0.040690113,0.0,0.1508067,7.638923999999999e-19,0.16674009,0.0,0.11134621,0.0,0.081843644,0.0,0.061044242,1.4798642e-17,0.06260645
0.0,0.042325176,5.081376e-30,0.0559932,0.0,0.24807619,0.0,0.21731628,0.0,0.15007617,1.0162194e-18,0.07204291,0.0,0.10922371,0.0,0.08738496,0.0,0.06407347,1.3960129e-17,0.048446193
0.0,0.041050956,2.0800455e-30,0.020188442,0.0,0.22855483,0.0,0.17919664,0.0,0.14855145,1.3891559e-18,0.082634084,0.0,0.108017035,0.0,0.07844398,0.0,0.057758756,1.7529931e-17,0.019029748
0.0,0.040126204,2.472104e-30,0.06374711,0.0,0.15797822,0.0,0.10958203,0.0,0.147155,1.243471e-18,0.06722017,0.0,0.105716065,0.0,0.07939459,0.0,0.05701907,2.1074782e-17,0.07968685
0.0,0.041642226,1.5099564e-30,0.050477035,0.0,0.08573206,0.0,0.035325877,0.0,0.1473531,2.1353558e-18,0.038536288,0.0,0.104544125,0.0,0.07500043,0.0,0.05527055,1.7143219e-17,0.020083811
