bulk_species_node [MG] at P @ dist356,bulk_species_node [MG] at Chlorine @ dist356,bulk_species_node [MG] at P @ dist399,bulk_species_node [MG] at Chlorine @ dist399,bulk_species_node [MG] at P @ dist485,bulk_species_node [MG] at Chlorine @ dist485,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at P @ dist1028,bulk_species_node [MG] at Chlorine @ dist1028,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at P @ dist1363,bulk_species_node [MG] at Chlorine @ dist1363,bulk_species_node [MG] at P @ dist1459,bulk_species_node [MG] at Chlorine @ dist1459,bulk_species_node [MG] at P @ dist1464,bulk_species_node [MG] at Chlorine @ dist1464,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915
0.0,0.378908,0.0,0.17354508,0.0,0.33877584,0.0,0.35445172,0.0,0.38709846,1.0534486e-20,0.14331396,0.0,0.38204595,0.0,0.3779121,0.0,0.3761986,0.0,0.11864599
0.0,0.37562022,0.0,0.17735568,0.0,0.3294578,0.0,0.34771916,0.0,0.38770026,1.0278171e-20,0.1414206,0.0,0.3839301,0.0,0.3781848,0.0,0.3755504,0.0,0.1319924
0.0,0.372016,0.0,0.13939264,0.0,0.30926943,0.0,0.3379778,0.0,0.38449696,5.681593e-21,0.1475908,0.0,0.38088763,0.0,0.37488246,0.0,0.37326282,0.0,0.12133811
0.0,0.36826214,0.0,0.30292803,0.0,0.33855903,0.0,0.33848748,0.0,0.39065817,3.8269588e-21,0.14711525,0.0,0.37887633,0.0,0.37169832,0.0,0.37029138,0.0,0.10991908
0.0,0.36437532,0.0,0.1904286,0.0,0.33424616,0.0,0.33806774,0.0,0.4000218,3.6381306000000004e-21,0.14308825,0.0,0.39100027,0.0,0.36887228,0.0,0.3673914,0.0,0.10943221
0.0,0.36251625,0.0,0.078193724,0.0,0.29811406,0.0,0.33483347,0.0,0.39898953,5.358255500000001e-21,0.13473056,0.0,0.39396065,0.0,0.38098407,0.0,0.3675802,0.0,0.12510496
0.0,0.37130013,0.0,0.08715669,0.0,0.31545365,0.0,0.32744595,0.0,0.3980454,9.738916e-21,0.12947091,0.0,0.39212283,0.0,0.382388,0.0,0.37985882,0.0,0.11820018
0.0,0.36999282,0.0,0.13102432,0.0,0.31641257,0.0,0.3238504,0.0,0.39699233,9.84546e-21,0.123630844,0.0,0.3932582,0.0,0.3799852,0.0,0.3778829,0.0,0.103157386
0.0,0.36621997,0.0,0.17163955,0.0,0.3065881,0.0,0.3227515,0.0,0.3957564,1.056371e-20,0.112,0.0,0.3921043,0.0,0.37809324,0.0,0.3759838,0.0,0.087224886
0.0,0.37823588,0.0,0.10766315,0.0,0.2953148,0.0,0.31017128,0.0,0.3944432,7.590024e-21,0.113615386,0.0,0.38997823,0.0,0.37386805,0.0,0.3726865,0.0,0.10386292
0.0,0.38592666,0.0,0.116551265,0.0,0.29709154,0.0,0.30843025,0.0,0.39317173,6.0258326e-21,0.11820033,0.0,0.387041,0.0,0.375482,0.0,0.37197483,0.0,0.107101604
0.0,0.38522762,0.0,0.14140207,0.0,0.3093459,0.0,0.32678282,0.0,0.39181864,7.0740365e-21,0.1128635,0.0,0.38817164,0.0,0.37825254,0.0,0.37038353,0.0,0.09406464
0.0,0.38334286,0.0,0.20501919,0.0,0.30650464,0.0,0.33109525,0.0,0.3904877,1.2303128e-20,0.119053595,0.0,0.3869355,0.0,0.37699872,0.0,0.3756015,0.0,0.07028057
0.0,0.38135844,0.0,0.07790845,0.0,0.2725944,0.0,0.33327955,0.0,0.3890302,1.1423607e-20,0.12546255,0.0,0.38475674,0.0,0.3778395,0.0,0.37483898,0.0,0.0486051
0.0,0.37921146,0.0,0.08083349,0.0,0.2912961,0.0,0.3240784,0.0,0.38739577,1.0386248e-20,0.124006614,0.0,0.38140166,0.0,0.3761543,0.0,0.37332255,0.0,0.08125915
0.0,0.37698102,0.0,0.040080197,0.0,0.26349658,0.0,0.31917423,0.0,0.38569716,9.337205e-21,0.11090572,0.0,0.38156557,0.0,0.37295592,0.0,0.3708565,0.0,0.051617086
0.0,0.3736516,0.0,0.061018135,0.0,0.2850036,0.0,0.32564276,0.0,0.384059,7.40669e-21,0.11138011,0.0,0.38038763,0.0,0.36963373,0.0,0.3678577,0.0,0.016203383
0.0,0.36999664,0.0,0.013330713,0.0,0.2405112,0.0,0.33837584,0.0,0.38245904,5.228978600000001e-21,0.12053317,0.0,0.3774785,0.0,0.36727193,0.0,0.36521637,0.0,0.024058241
0.0,0.3661678,0.0,0.054320958,0.0,0.30264583,0.0,0.3288039,0.0,0.37908337,4.6953595e-21,0.11641583,0.0,0.37295756,0.0,0.36830643,0.0,0.36440843,0.0,0.0062899697
0.0,0.3621747,0.0,0.16212687,0.0,0.2991959,0.0,0.31683442,0.0,0.37594673,4.8252596e-21,0.11170589,0.0,0.37042096,0.0,0.3647114,0.0,0.36194512,0.0,0.010015222
0.0,0.35800117,0.0,0.076832466,0.0,0.28827554,0.0,0.31055114,0.0,0.3845366,4.6772794e-21,0.10520443,0.0,0.37277016,0.0,0.36100248,0.0,0.3586883,0.0,0.0048590032
0.0,0.3536677,0.0,0.025892967,0.0,0.29145232,0.0,0.31148395,0.0,0.39527404,4.5875792e-21,0.098968014,0.0,0.37463734,0.0,0.3529561,0.0,0.35294452,0.0,0.049995482
0.0,0.35552347,0.0,0.057439517,0.0,0.28317758,0.0,0.29896244,0.0,0.39561024,4.233986e-21,0.08656252,0.0,0.3774761,0.0,0.35447088,0.0,0.35059616,0.0,0.027747786
0.0,0.35785317,0.0,0.051337667,0.0,0.26785177,0.0,0.29528093,0.0,0.39390928,3.658863e-21,0.071384035,0.0,0.38534325,0.0,0.36388654,0.0,0.34432042,0.0,0.0041999393
0.0,0.35495582,0.0,0.0941273,0.0,0.25554585,0.0,0.30431947,0.0,0.39227334,3.4353986e-21,0.07404867,0.0,0.3883984,0.0,0.36374193,0.0,0.35884783,0.0,0.0030991042
0.0,0.35071352,0.0,0.11910042,0.0,0.26145044,0.0,0.28835434,0.0,0.39069197,3.0149114e-21,0.07758492,0.0,0.38535193,0.0,0.36428884,0.0,0.3595455,0.0,0.0019099114
0.0,0.34603652,0.0,0.074824944,0.0,0.26292217,0.0,0.26815206,0.0,0.38901487,2.2485883000000006e-21,0.06822791,0.0,0.38276562,0.0,0.36319268,0.0,0.35818276,0.0,0.0019943006
0.0,0.34690532,0.0,0.06762167,0.0,0.259242,0.0,0.24611236,0.0,0.3872289,2.2168378000000002e-21,0.048908155,0.0,0.3790953,0.0,0.35511282,0.0,0.35358974,0.0,0.00022129156
0.0,0.35100824,0.0,0.025212402,0.0,0.21678522,0.0,0.23139518,0.0,0.38543195,2.6176246e-21,0.04259779,0.0,0.37562266,0.0,0.34931505,0.0,0.34825554,0.0,0.0003817521
0.0,0.36854044,0.0,0.022669362,0.0,0.20137365,0.0,0.19619913,0.0,0.3836125,2.3083242e-21,0.030006923,0.0,0.37891844,0.0,0.35240665,0.0,0.34182054,0.0,0.0018086431
0.0,0.37296426,0.0,0.027564216,0.0,0.22496955,0.0,0.151102,0.0,0.3820364,1.8677369e-21,0.042948127,0.0,0.3760332,0.0,0.34557533,0.0,0.3435544,0.0,0.0021397718
0.0,0.3703733,0.0,0.0046338807,0.0,0.16531055,0.0,0.14467588,0.0,0.38024732,1.6331302000000001e-21,0.021189952,0.0,0.37215042,0.0,0.34286225,0.0,0.34082702,0.0,0.00022538862
0.0,0.3670197,0.0,0.017522955,0.0,0.1595861,0.0,0.15135415,0.0,0.37912002,1.6255199999999998e-21,0.01389604,0.0,0.37040865,0.0,0.34677362,0.0,0.33531255,0.0,7.919816e-05
0.0,0.36314058,0.0,0.0033136273,0.0,0.13143152,0.0,0.22821333,0.0,0.3778722,1.8570807e-21,0.026731055,0.0,0.37244317,0.0,0.3565482,0.0,0.34286997,0.0,3.7492664e-05
0.0,0.35903567,0.0,0.0007858661,0.0,0.15235963,0.0,0.23413138,0.0,0.3765167,2.2570386e-21,0.027999172,0.0,0.36919868,0.0,0.35214186,0.0,0.35145232,0.0,0.00077916816
0.0,0.3547488,0.0,0.00014702234,0.0,0.17272438,0.0,0.22690278,0.0,0.37293246,2.3800636000000002e-21,0.049031,0.0,0.36839637,0.0,0.35444838,0.0,0.35022086,0.0,0.0002850874
0.0,0.35021704,0.0,0.00013298326,0.0,0.14549217,0.0,0.2082537,0.0,0.36921567,2.0663699e-21,0.05592769,0.0,0.3655767,0.0,0.3498016,0.0,0.34692731,0.0,7.914057e-05
0.0,0.34548935,0.0,0.000115612514,0.0,0.14919914,0.0,0.23912244,0.0,0.3769081,1.9329008e-21,0.055815186,0.0,0.36739498,0.0,0.34331992,0.0,0.34185702,0.0,3.7160946e-05
0.0,0.34639207,0.0,9.724024e-05,0.0,0.17327052,0.0,0.2657352,0.0,0.38763148,1.9287897000000006e-21,0.04303565,0.0,0.3693781,0.0,0.34592003,0.0,0.33653575,0.0,2.9873316e-05
0.0,0.35250673,0.0,0.0016373578,0.0,0.13482448,0.0,0.27528745,0.0,0.39189336,1.817386e-21,0.040463552,0.0,0.37553573,0.0,0.35530972,0.0,0.33974218,0.0,2.8505343e-05
0.0,0.35056552,0.0,0.0007478386,0.0,0.13060993,0.0,0.26647726,0.0,0.3901058,1.5717965e-21,0.042959686,0.0,0.3814194,0.0,0.3459084,0.0,0.34772208,0.0,1.852531e-05
0.0,0.34597054,0.0,0.00016184244,0.0,0.115019865,0.0,0.24923277,0.0,0.38837156,1.50816e-21,0.04822723,0.0,0.38475788,0.0,0.35289997,0.0,0.3412498,0.0,1.2388077e-05
0.0,0.3410601,0.0,0.00017238689,0.0,0.10165375,0.0,0.26011747,0.0,0.38664997,1.5866935e-21,0.04577607,0.0,0.38170892,0.0,0.35968384,0.0,0.34528944,0.0,5.6004546e-06
0.0,0.3358727,0.0,4.723438e-05,0.0,0.09825356,0.0,0.25928187,0.0,0.3849321,1.5449082e-21,0.051375035,0.0,0.37857515,0.0,0.3526671,0.0,0.35173324,0.0,1.4494288e-05
0.0,0.33450228,0.0,0.0001521679,0.0,0.0919745,0.0,0.23167771,0.0,0.38304532,1.3302829e-21,0.0374645,0.0,0.37501383,0.0,0.35371926,0.0,0.34999412,0.0,9.191436e-06
0.0,0.34171197,0.0,0.0017321,0.0,0.10798787,0.0,0.19996965,0.0,0.38123387,1.3115657e-21,0.024240347,0.0,0.37230512,0.0,0.34685427,0.0,0.34507063,0.0,7.5578428e-06
0.0,0.3632868,0.0,0.0064205998,0.0,0.10485462,0.0,0.1516717,0.0,0.37951526,1.4470357e-21,0.011160538,0.0,0.37221622,0.0,0.3464871,0.0,0.3421681,0.0,3.655984e-06
0.0,0.36743093,0.0,0.005273123,0.0,0.09720578,0.0,0.11605196,0.0,0.3776219,1.3997322e-21,0.0020736267,0.0,0.37052584,0.0,0.33047494,0.0,0.33321288,0.0,1.1080524e-06
0.0,0.364101,0.0,0.0017854883,0.0,0.09638395,0.0,0.11860719,0.0,0.3758273,1.2508854e-21,0.0020789676,0.0,0.3663288,0.0,0.3208322,0.0,0.32364503,0.0,3.143867e-07
0.0,0.36008778,0.0,0.0009640785,0.0,0.08095232,0.0,0.1492577,0.0,0.3738645,1.5485435000000001e-21,0.0067331763,0.0,0.36251995,0.0,0.3337202,0.0,0.31526,0.0,3.7550114e-07
0.0,0.3557346,0.0,0.00025743822,0.0,0.06118192,0.0,0.15166833,0.0,0.37159953,1.8061067e-21,0.0019589695,0.0,0.35988334,0.0,0.32260156,0.0,0.31101125,0.0,3.0211592e-07
0.0,0.35136703,0.0,0.00012048849,0.0,0.049141128,0.0,0.17378044,0.0,0.36956808,2.6132584e-21,0.003096889,0.0,0.36066124,0.0,0.3109205,0.0,0.31427166,0.0,4.051414e-07
0.0,0.3467709,0.0,2.3861343e-05,0.0,0.0638078,0.0,0.16256458,0.0,0.367651,3.9579405e-21,0.002736269,0.0,0.35506013,0.0,0.33390567,0.0,0.30499238,0.0,2.1961624e-07
0.0,0.34186843,0.0,3.739138e-06,0.0,0.04830648,0.0,0.15455511,0.0,0.36372957,5.3916307e-21,0.00045895478,0.0,0.34899506,0.0,0.32532778,0.0,0.3043805,0.0,1.0662903e-07
0.0,0.33673602,0.0,5.837588e-07,0.0,0.05675264,0.0,0.14146477,0.0,0.35964745,6.8749105e-21,0.00094382436,0.0,0.34468096,0.0,0.32160592,0.0,0.31907052,0.0,4.944328e-08
0.0,0.3313787,0.0,1.576192e-07,0.0,0.09492513,0.0,0.11001999,0.0,0.35538992,7.993735e-21,0.00055183045,0.0,0.3431747,0.0,0.30077374,0.0,0.30640918,0.0,2.8325042e-08
0.0,0.32561657,0.0,1.3099348e-07,0.0,0.09275402,0.0,0.07591181,0.0,0.35318357,8.661335e-21,0.0025356195,0.0,0.34385815,0.0,0.2978777,0.0,0.2968874,0.0,2.5558345e-08
0.0,0.31957468,0.0,5.980042e-06,0.0,0.09346837,0.0,0.024525588,0.0,0.36826292,9.75513e-21,0.00435311,0.0,0.34488568,0.0,0.29329848,0.0,0.28835183,0.0,3.317327e-08
0.0,0.3131084,0.0,1.3133996e-05,0.0,0.06578551,0.0,0.038502894,0.0,0.383631,1.0433353e-20,0.0004792865,0.0,0.34356785,0.0,0.29078832,0.0,0.27608392,0.0,2.4310678e-08
0.0,0.3100029,0.0,6.3160305e-06,0.0,0.043623544,0.0,0.02977969,0.0,0.38148636,1.0898982e-20,0.00012159974,0.0,0.3486916,0.0,0.3013276,0.0,0.26506948,0.0,3.878174e-08
0.0,0.31901947,0.0,2.0906457e-06,0.0,0.07171421,0.0,0.0053863116,0.0,0.37949115,1.1019028e-20,3.4486708e-05,0.0,0.35972995,0.0,0.28905812,0.0,0.2709258,0.0,1.0545546e-07
0.0,0.32046133,0.0,8.7501724e-07,0.0,0.027313845,0.0,0.01277026,0.0,0.37735552,1.10038795e-20,2.3897746e-05,0.0,0.36213726,0.0,0.28885314,0.0,0.2777423,0.0,8.029075e-08
0.0,0.31457812,0.0,2.2855691e-07,0.0,0.020488843,0.0,0.0022942247,0.0,0.37523052,1.0750943e-20,1.0270829e-05,0.0,0.36450437,0.0,0.30055434,0.0,0.26400477,0.0,3.7434727e-08
0.0,0.30796236,0.0,1.4492151e-07,0.0,0.012029622,0.0,0.0014809262,0.0,0.37329972,1.04141344e-20,4.2007796e-06,0.0,0.35989782,0.0,0.30699658,0.0,0.2658738,0.0,1.48908725e-08
0.0,0.30088302,0.0,8.9522e-05,0.0,0.013604439,0.0,0.0025164485,0.0,0.37173653,1.0186779e-20,2.7602484e-06,0.0,0.35786337,0.0,0.30614752,0.0,0.28744254,0.0,8.210567e-09
0.0,0.2927826,0.0,6.563982e-05,0.0,0.008765801,0.0,0.0007507864,0.0,0.36958066,9.898168e-21,2.4476842e-06,0.0,0.35855493,0.0,0.30004117,0.0,0.29451773,0.0,4.4040305e-09
0.0,0.28398252,0.0,3.9375365e-05,0.0,0.0021384878,0.0,0.00014160361,0.0,0.3672649,9.723608e-21,1.4465343e-06,0.0,0.35259223,0.0,0.29725978,0.0,0.28304243,0.0,1.7094204e-09
0.0,0.2745121,0.0,2.0335523e-05,0.0,0.0016950417,0.0,0.0006043799,0.0,0.36332864,9.575874e-21,8.5227606e-07,0.0,0.3455528,0.0,0.29042485,0.0,0.27006713,0.0,1.2031003e-09
0.0,0.26435372,0.0,7.2719117e-06,0.0,0.00045585854,0.0,0.00028825222,0.0,0.3592298,9.525705e-21,3.9589034e-07,0.0,0.34695837,0.0,0.29312086,0.0,0.27337247,0.0,8.5179136e-10
0.0,0.2579852,0.0,1.5969117e-06,0.0,0.0011745772,0.0,0.00050170755,0.0,0.35495397,9.309951e-21,1.812172e-05,0.0,0.34066752,0.0,0.2901415,0.0,0.26499543,0.0,6.9354933e-10
0.0,0.28936398,0.0,3.7441146e-07,0.0,0.0026170842,0.0,0.000981935,0.0,0.35048476,9.3443355e-21,0.0001141726,0.0,0.33610475,0.0,0.2875775,0.0,0.2736057,0.0,8.070128e-10
0.0,0.32479563,0.0,3.3984426e-07,0.0,0.003967744,0.0,0.00042892247,0.0,0.36093983,9.2944405e-21,0.00017189652,0.0,0.3448928,0.0,0.28091168,0.0,0.2665814,0.0,6.471008e-10
0.0,0.33267954,0.0,1.6453076e-07,0.0,0.0010111213,0.0,0.000106702355,0.0,0.36061373,9.090537e-21,0.0001550885,0.0,0.34224126,0.0,0.275899,0.0,0.2644928,0.0,6.552974e-09
0.0,0.32782343,0.0,4.1296203e-06,0.0,0.0005098851,0.0,5.578727e-05,0.0,0.35639805,9.614260999999999e-21,8.816071e-05,0.0,0.3389019,0.0,0.28350326,0.0,0.2549963,0.0,9.966955e-09
0.0,0.3219876,0.0,1.3145181e-05,0.0,0.00011583288,0.0,2.8534236e-05,0.0,0.35199535,1.0993952e-20,3.59806e-05,0.0,0.33520883,0.0,0.28775927,0.0,0.257362,0.0,1.4159249e-08
0.0,0.31567493,0.0,2.3705237e-05,0.0,0.00051574915,0.0,8.722141e-05,0.0,0.34738734,1.220151e-20,1.37641055e-05,0.0,0.33096993,0.0,0.28982878,0.0,0.26156688,0.0,4.9786728e-08
0.0,0.30896208,0.0,1.6792434e-05,0.0,0.00024334258,0.0,0.00057741255,0.0,0.3645469,1.3704077e-20,6.584815e-06,0.0,0.32895133,0.0,0.2832943,0.0,0.27071658,0.0,1.6818797e-07
0.0,0.30173242,0.0,2.7729457e-05,0.0,0.0009795427,0.0,8.556723e-05,0.0,0.37584555,1.4559146e-20,6.0839047e-05,0.0,0.33702424,0.0,0.27525842,0.0,0.27067626,0.0,2.0316789e-07
0.0,0.29392385,0.0,1.4413108e-05,0.0,0.0049947123,0.0,0.00010788586,0.0,0.37394696,1.4526628e-20,0.00035852246,0.0,0.35086408,0.0,0.27146286,0.0,0.2558355,0.0,1.6220554e-07
0.0,0.2855785,0.0,1.0315826e-05,0.0,0.030571718,0.0,0.0005121332,0.0,0.37227738,1.4211937e-20,0.00039488488,0.0,0.35757735,0.0,0.2812151,0.0,0.25011614,0.0,1.4078792e-07
0.0,0.27642286,0.0,6.861751e-06,0.0,0.073047906,0.0,0.00076947885,0.0,0.37061444,1.3516045999999999e-20,0.00026161943,0.0,0.3596854,0.0,0.29745352,0.0,0.2594943,0.0,1.066995e-07
0.0,0.29451078,0.0,1.4186596e-06,0.0,0.043726575,0.0,0.0014658407,0.0,0.368901,1.3009925e-20,0.00012281496,0.0,0.3566271,0.0,0.30526432,0.0,0.27642265,0.0,1.4963203e-07
0.0,0.30214167,0.0,6.2682636e-07,0.0,0.018216943,0.0,0.0022151351,0.0,0.36711496,1.24725815e-20,4.855163e-05,0.0,0.35897142,0.0,0.30503845,0.0,0.29102618,0.0,2.3906884e-07
0.0,0.297621,0.0,3.1077332e-07,0.0,0.016853962,0.0,0.000989411,0.0,0.36537957,1.258681e-20,2.1591217e-05,0.0,0.3551504,0.0,0.3017791,0.0,0.29602918,0.0,2.450152e-07
0.0,0.2895037,0.0,7.918641e-07,0.0,0.017774532,0.0,0.0009108613,0.0,0.36356193,1.3001260999999999e-20,1.4094041e-05,0.0,0.35149446,0.0,0.2982933,0.0,0.28729612,0.0,2.142976e-07
0.0,0.31062397,0.0,1.3480904e-05,0.0,0.005915818,0.0,0.0010855326,0.0,0.36182302,1.24152435e-20,1.1921975e-05,0.0,0.3548827,0.0,0.29937655,0.0,0.2852802,0.0,1.7477012e-07
0.0,0.3395175,0.0,0.00010684582,0.0,0.0038049866,0.0,0.0027089382,0.0,0.35765857,1.100968e-20,2.3779374e-05,0.0,0.349006,0.0,0.29660243,0.0,0.29251817,0.0,1.5197736e-07
0.0,0.34135023,0.0,0.00036694444,0.0,0.019487873,0.0,0.009643445,0.0,0.35331136,9.807059999999999e-21,1.8363644e-05,0.0,0.34562087,0.0,0.29598817,0.0,0.2816584,0.0,1.1814e-07
0.0,0.3364772,0.0,0.00032284335,0.0,0.048276722,0.0,0.044111636,0.0,0.36546507,8.672762e-21,0.0016057391,0.0,0.34857994,0.0,0.2884817,0.0,0.2867075,0.0,1.7364913e-07
0.0,0.3311248,0.0,0.00018015382,0.0,0.05030481,0.0,0.10445267,0.0,0.38126335,7.774713e-21,0.0020180596,0.0,0.35925677,0.0,0.30189747,0.0,0.27952072,0.0,2.6044748e-07
0.0,0.3254128,0.0,7.4251075e-05,0.0,0.09746048,0.0,0.14670356,0.0,0.3813404,6.9048296e-21,0.002067086,0.0,0.3698768,0.0,0.32509702,0.0,0.30048802,0.0,5.7392583e-07
0.0,0.3271419,0.0,0.000111475165,0.0,0.12081125,0.0,0.14823009,0.0,0.37953785,6.013286e-21,0.01008252,0.0,0.3747812,0.0,0.33868936,0.0,0.32307664,0.0,1.3925321e-05
0.0,0.32703692,0.0,0.0003678607,0.0,0.118562356,0.0,0.15218218,0.0,0.37785584,5.2698514e-21,0.003308953,0.0,0.37313765,0.0,0.34063253,0.0,0.33673474,0.0,2.0672025e-05
0.0,0.32971463,0.0,0.000507835,0.0,0.13652208,0.0,0.1748287,0.0,0.37630412,4.699945e-21,0.010509664,0.0,0.3698244,0.0,0.3445472,0.0,0.33392003,0.0,5.8993563e-05
0.0,0.35439378,0.0,0.00027590757,0.0,0.1213437,0.0,0.21752156,0.0,0.3746977,3.9250508e-21,0.009413167,0.0,0.37030682,0.0,0.33963275,0.0,0.33894917,0.0,0.00010777628
0.0,0.36504418,0.0,0.00014700856,0.0,0.12230909,0.0,0.21839483,0.0,0.37305835,3.2744223e-21,0.010357132,0.0,0.36903262,0.0,0.34609973,0.0,0.3375811,0.0,8.26611e-05
0.0,0.36387086,0.0,0.00046568792,0.0,0.13051452,0.0,0.23772974,0.0,0.3693455,2.8188494000000006e-21,0.0119393,0.0,0.36407045,0.0,0.35077918,0.0,0.34404707,0.0,5.2760344e-05
0.0,0.3599637,0.0,4.095062e-05,0.0,0.12456748,0.0,0.27417475,0.0,0.37536678,2.4350184e-21,0.03390188,0.0,0.36647162,0.0,0.35712668,0.0,0.34956935,0.0,6.0264974e-05
0.0,0.35575777,0.0,0.0024015752,0.0,0.19138521,0.0,0.28168777,0.0,0.3891565,2.1866528e-21,0.062530905,0.0,0.37729606,0.0,0.35676244,0.0,0.35486948,0.0,0.00015038147
0.0,0.35134143,0.0,0.01698524,0.0,0.20795049,0.0,0.29599413,0.0,0.39241746,2.0067616e-21,0.08795759,0.0,0.38705796,0.0,0.36635196,0.0,0.35760662,0.0,0.00091786264
0.0,0.34843776,0.0,0.006380219,0.0,0.18957852,0.0,0.31870466,0.0,0.39089411,4.193098e-21,0.11271654,0.0,0.38830012,0.0,0.37757823,0.0,0.36928928,0.0,0.0009535681
0.0,0.36566353,0.0,0.006937203,0.0,0.18075795,0.0,0.314041,0.0,0.38938928,5.776599e-21,0.116658755,0.0,0.38662902,0.0,0.3748005,0.0,0.37417284,0.0,0.0010340541
0.0,0.3817625,0.0,0.014320679,0.0,0.19325037,0.0,0.3180814,0.0,0.3879163,6.665206e-21,0.12017864,0.0,0.38425773,0.0,0.37057713,0.0,0.3701437,0.0,0.0024096037
0.0,0.3815092,0.0,0.07012144,0.0,0.24198467,0.0,0.32706237,0.0,0.38637158,5.6981443000000004e-21,0.12552872,0.0,0.38192293,0.0,0.3758879,0.0,0.37073484,0.0,0.019129943
0.0,0.37953457,0.0,0.12233934,0.0,0.2765001,0.0,0.34397998,0.0,0.38479945,3.9753343000000004e-21,0.14070483,0.0,0.38289887,0.0,0.37762505,0.0,0.3754783,0.0,0.034048636
0.0,0.37789848,0.0,0.09803815,0.0,0.28352094,0.0,0.34514663,0.0,0.38404092,3.3208705e-21,0.15620054,0.0,0.38083598,0.0,0.37478867,0.0,0.37356097,0.0,0.06629948
0.0,0.37579268,0.0,0.11236755,0.0,0.31568033,0.0,0.35834545,0.0,0.38071755,2.3028712000000006e-21,0.16931272,0.0,0.37709975,0.0,0.37285793,0.0,0.37150973,0.0,0.09597014
0.0,0.3723321,0.0,0.12227897,0.0,0.32160023,0.0,0.35216868,0.0,0.40049306,2.1455894000000002e-21,0.17666307,0.0,0.38834107,0.0,0.37686226,0.0,0.3724558,0.0,0.110746376
0.0,0.36859554,0.0,0.11558295,0.0,0.32055908,0.0,0.34680358,0.0,0.4015314,1.5049787e-21,0.17981966,0.0,0.3966224,0.0,0.38446254,0.0,0.379376,0.0,0.114763595
0.0,0.3647135,0.0,0.12715559,0.0,0.33007574,0.0,0.3462857,0.0,0.4010761,9.14886e-22,0.18803239,0.0,0.39905658,0.0,0.38978723,0.0,0.38703218,0.0,0.13481843
0.0,0.3905087,0.0,0.21411793,0.0,0.33799902,0.0,0.3488111,0.0,0.40068486,7.697963700000002e-22,0.18849279,0.0,0.39834195,0.0,0.38965508,0.0,0.3876001,0.0,0.13445172
0.0,0.39470863,0.0,0.17020753,0.0,0.33748665,0.0,0.3514522,0.0,0.3998796,1.9665674e-21,0.1839549,0.0,0.3975769,0.0,0.38803244,0.0,0.3867054,0.0,0.12702279
0.0,0.39378822,0.0,0.17946951,0.0,0.3433776,0.0,0.35893807,0.0,0.39885512,2.9195717000000002e-21,0.18827255,0.0,0.39668554,0.0,0.39067888,0.0,0.388434,0.0,0.13952985
0.0,0.392424,0.0,0.11021269,0.0,0.34936064,0.0,0.3656243,0.0,0.39758366,2.0203337e-21,0.19331111,0.0,0.39536548,0.0,0.3925406,0.0,0.3901362,0.0,0.13977966
0.0,0.39118427,0.0,0.11680276,0.0,0.3546841,0.0,0.3729953,0.0,0.39631113,1.3202519e-21,0.20314531,0.0,0.39412367,0.0,0.39058778,0.0,0.38935047,0.0,0.133905
0.0,0.38992947,0.0,0.1254379,0.0,0.3525026,0.0,0.37388557,0.0,0.3949717,8.027824000000002e-22,0.22925307,0.0,0.39287832,0.0,0.38848203,0.0,0.38761115,0.0,0.14494897
0.0,0.3887313,0.0,0.17501533,0.0,0.35671055,0.0,0.37485427,0.0,0.39362833,7.3432035e-22,0.23080166,0.0,0.39168563,0.0,0.38872215,0.0,0.38740596,0.0,0.15956771
0.0,0.3873604,0.0,0.14540273,0.0,0.36256444,0.0,0.37212038,0.0,0.39219144,4.1774966e-22,0.24316944,0.0,0.39022863,0.0,0.3875893,0.0,0.3864417,0.0,0.16378632
0.0,0.38428077,0.0,0.13735028,0.0,0.36556044,0.0,0.37044984,0.0,0.39444193,2.4985732e-22,0.2461411,0.0,0.39032888,0.0,0.38674438,0.0,0.38555476,0.0,0.15925327
0.0,0.38096535,0.0,0.113449745,0.0,0.36618838,0.0,0.37109056,0.0,0.39343217,1.9330904e-22,0.23536319,0.0,0.38925043,0.0,0.38493443,0.0,0.3839904,0.0,0.16778746
0.0,0.38243413,0.0,0.16878887,0.0,0.36341798,0.0,0.36545882,0.0,0.40513664,2.5477496e-22,0.22763151,0.0,0.40109664,0.0,0.391501,0.0,0.38773307,0.0,0.1775897
0.0,0.38563105,0.0,0.14463395,0.0,0.36287397,0.0,0.36510554,0.0,0.4044176,2.0652882000000005e-22,0.22690181,0.0,0.40260532,0.0,0.39599794,0.0,0.3938254,0.0,0.17623565
0.0,0.39350826,0.0,0.1801626,0.0,0.35992748,0.0,0.36907482,0.0,0.4038307,1.3435744e-22,0.2338126,0.0,0.40180603,0.0,0.39489946,0.0,0.39358276,0.0,0.1741929
0.0,0.39943123,0.0,0.16066271,0.0,0.35855094,0.0,0.37041113,0.0,0.40333095,1.0640264000000001e-22,0.22344843,0.0,0.4012234,0.0,0.39674053,0.0,0.39489296,0.0,0.17501806
