bulk_species_node [MG] at P @ dist356,bulk_species_node [MG] at Chlorine @ dist356,bulk_species_node [MG] at P @ dist399,bulk_species_node [MG] at Chlorine @ dist399,bulk_species_node [MG] at P @ dist485,bulk_species_node [MG] at Chlorine @ dist485,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at P @ dist1028,bulk_species_node [MG] at Chlorine @ dist1028,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at P @ dist1363,bulk_species_node [MG] at Chlorine @ dist1363,bulk_species_node [MG] at P @ dist1459,bulk_species_node [MG] at Chlorine @ dist1459,bulk_species_node [MG] at P @ dist1464,bulk_species_node [MG] at Chlorine @ dist1464,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915
0.0,0.24971433,1.7200554e-21,0.027848184,7.4862226e-34,0.031107673,0.0,0.06254641,0.0,0.30758867,1.3625067e-09,0.08131996,0.0,0.29125655,1.07659e-40,0.25210395,7.2299e-41,0.23930669,2.096888e-16,0.058305793
0.0,0.2502213,5.646595700000002e-22,0.013997143,1.3770000000000001e-42,0.032781348,0.0,0.033332247,0.0,0.3080738,1.2681893e-09,0.04462859,0.0,0.29214126,7.8697e-41,0.25450432,5.4894e-41,0.24132441,1.7173905e-16,0.015669035
0.0,0.24958313,1.0973326e-21,0.024293529,2.1841808e-34,0.03995456,0.0,0.077033736,0.0,0.30797404,1.3177067e-09,0.009633893,0.0,0.29290405,5.5662e-41,0.257683,3.9028e-41,0.24422109,1.8889295e-16,0.091198675
0.0,0.24792999,1.1033236e-21,0.009809413,1.567326e-34,0.033719506,0.0,0.03211931,0.0,0.3075111,1.4477214e-09,0.28085262,0.0,0.29195735,4.7255e-41,0.25399694,3.1589999999999995e-41,0.24243098,1.452411e-16,0.023535244
0.0,0.24665904,1.0075931e-21,0.019226149,4.1053295e-34,0.03050796,0.0,0.06947616,0.0,0.3073677,6.26391e-10,0.11713817,0.0,0.29183003,3.8677e-41,0.25221676,2.5827e-41,0.24048224,1.6100516e-16,0.06213735
0.0,0.2461292,1.148894e-21,0.014836343,1.6777078e-34,0.030788258,0.0,0.03237373,0.0,0.30745432,6.5391875e-10,0.023620335,0.0,0.29168713,2.9017e-41,0.25359643,1.9704e-41,0.24061662,1.2877192000000002e-16,0.015098068
0.0,0.24481627,1.2355391e-21,0.02379728,3.9603837e-34,0.034541525,0.0,0.08415427,0.0,0.30714643,7.9429374e-10,0.29672968,0.0,0.29132402,2.1293e-41,0.25461808,1.4321e-41,0.24093725,1.4278653e-16,0.068753794
0.0,0.24276921,9.286846e-22,0.013858992,1.9684009e-34,0.028385395,0.0,0.03195672,0.0,0.30663455,2.5832966e-10,0.1592073,0.0,0.2903348,1.8417e-41,0.2508386,1.1806e-41,0.23807512,1.2374938e-16,0.014349062
0.0,0.24150972,6.1947053e-22,0.019206645,7.7398015e-35,0.027913064,0.0,0.05095503,0.0,0.3066372,1.6576261e-10,0.10427681,0.0,0.29043376,1.475e-41,0.25006428,9.823e-42,0.23703325,1.316201e-16,0.06627858
0.0,0.24136141,7.915571e-22,0.022048028,1.4717943e-34,0.027902,0.0,0.027496694,0.0,0.30700585,1.6728414e-10,0.039203316,0.0,0.2900606,1.0014e-41,0.25450063,6.873e-42,0.23953722,1.2258676e-16,0.01393291
0.0,0.24160233,8.505577e-22,0.023036897,1.4748158e-34,0.03945745,0.0,0.18577515,0.0,0.30734044,1.9000704e-10,0.048772853,0.0,0.2914553,9.181e-42,0.24991009,6.21e-42,0.23816635,1.3606487000000002e-16,0.07538169
0.0,0.24027252,4.816862e-22,0.02039765,3.9400326e-35,0.036710232,0.0,0.10894969,0.0,0.30694887,1.3751641e-10,0.07654926,0.0,0.2907031,6.906000000000001e-42,0.2484955,4.57e-42,0.23569097,1.1337901e-16,0.017454533
0.0,0.24022564,2.4526728000000002e-22,0.02292742,1.5974635e-35,0.033048585,0.0,0.05342815,0.0,0.3071619,1.0680577e-10,0.043663073,0.0,0.29060447,4.8440000000000004e-42,0.25248984,3.3460000000000003e-42,0.23797245,1.2040767000000002e-16,0.049184136
0.0,0.23849899,3.987486e-22,0.009264163,3.60759e-35,0.026336374,0.0,0.026528666,0.0,0.30666128,1.10408925e-10,0.022262521,0.0,0.29007056,3.778e-42,0.2511415,2.47e-42,0.2368801,1.0813828e-16,0.010572784
0.0,0.23677371,4.802703300000002e-22,0.012536212,4.4965512e-35,0.035675917,0.0,0.19914153,0.0,0.30619472,1.1333531e-10,0.22611333,0.0,0.28867242,3.223e-42,0.24775442,2.071e-42,0.23426013,1.1613052e-16,0.037294943
0.0,0.2357337,4.1856427e-22,0.020602645,3.196058e-35,0.036416464,0.0,0.120247185,0.0,0.30619642,6.0965205e-11,0.079758406,0.0,0.2891896,2.42e-42,0.24987261,1.644e-42,0.23543909,1.2047495e-16,0.038483504
0.0,0.23587382,2.7592608e-22,0.011279358,8.358175e-36,0.032836296,0.0,0.0649585,0.0,0.30660236,5.663097e-11,0.019429654,0.0,0.28938782,1.853e-42,0.24993424,1.254e-42,0.2358409,1.0679891999999999e-16,0.038632892
0.0,0.23547636,3.559379e-22,0.016009951,1.671606e-35,0.029367238,0.0,0.031419538,0.0,0.30663416,6.249928e-11,0.38020968,0.0,0.29025462,1.3470000000000003e-42,0.2522252,9.140000000000001e-43,0.23736908,1.1149316e-16,0.026715506
0.0,0.2347555,3.832403200000001e-22,0.030618386,1.277252e-35,0.031546455,0.0,0.0974465,0.0,0.30649877,2.568692e-11,0.15982062,0.0,0.2899953,1.093e-42,0.25075865,7.27e-43,0.23698829,1.10203275e-16,0.03066235
0.0,0.23388657,2.6356623e-22,0.008530815,6.535534e-36,0.026109625,0.0,0.044580873,0.0,0.30631804,2.0808839e-11,0.07521056,0.0,0.28861806,8.59e-43,0.24962512,5.680000000000001e-43,0.23588683,1.09222013e-16,0.040233456
0.0,0.23330392,2.9206246e-22,0.024883684,5.8935932e-36,0.027995845,0.0,0.02552784,0.0,0.3062249,2.6508889e-11,0.03205026,0.0,0.28814113,6.63e-43,0.24928401,4.39e-43,0.23512581,9.104906e-17,0.030610038
0.0,0.2318175,3.2112627000000004e-22,0.021168854,3.4830714e-36,0.03511386,0.0,0.18213038,0.0,0.30578935,8.870486e-11,0.036791984,0.0,0.28770807,4.72e-43,0.25265312,3.1700000000000003e-43,0.2369028,9.758518e-17,0.026695857
0.0,0.23116319,2.3147236000000002e-22,0.01751464,1.750943e-36,0.034316745,0.0,0.111532815,0.0,0.3057127,1.443329e-10,0.08881192,0.0,0.28825998,4.1e-43,0.25044468,2.76e-43,0.23702504,9.371586999999999e-17,0.037345342
0.0,0.2310099,1.1971728e-22,0.029488456,7.613748e-37,0.03200095,0.0,0.056727163,0.0,0.30584788,1.7423357e-10,0.13382553,0.0,0.2880382,3.1700000000000003e-43,0.24954249,2.13e-43,0.23619142,9.87143e-17,0.042925756
0.0,0.22916158,1.7301169000000001e-22,0.008721956,7.918307e-37,0.022859028,0.0,0.022392053,0.0,0.30537283,1.0948827e-10,0.10370296,0.0,0.28691372,2.6300000000000003e-43,0.24584146,1.7100000000000001e-43,0.23285635,8.714272e-17,0.0303015
0.0,0.22939903,1.8518635e-22,0.013949266,6.814942e-37,0.036473483,0.0,0.2347851,0.0,0.30556586,7.3506326e-11,0.07599141,0.0,0.28748742,2.06e-43,0.24630202,1.4e-43,0.23250638,8.8608825e-17,0.025480423
0.0,0.22849542,1.2674824000000002e-22,0.013191629,3.0517538e-37,0.035335995,0.0,0.14155072,0.0,0.30530852,5.853434e-11,0.025936885,0.0,0.28716016,1.4900000000000001e-43,0.24795043,1e-43,0.23284893,8.004608e-17,0.036933932
0.0,0.2262049,6.2017745e-23,0.019790566,6.969676000000001e-39,0.030593662,0.0,0.079985395,0.0,0.3045988,6.9055824e-11,0.12620656,0.0,0.28550306,1.12e-43,0.24834798,7.300000000000001e-44,0.2323366,8.3494e-17,0.032748725
0.0,0.22666936,1.4412847e-22,0.02964588,3.886806e-37,0.02964972,0.0,0.033001076,0.0,0.30502182,7.5988306e-11,0.14527412,0.0,0.28598705,8.8e-44,0.24937929,5.999999999999999e-44,0.23426265,7.739462e-17,0.038693454
0.0,0.22640413,1.5995724e-22,0.01958932,3.288112e-37,0.02620335,0.0,0.042211097,0.0,0.30497742,3.9637377e-11,0.097558156,0.0,0.28593838,7.6e-44,0.24482594,4.9e-44,0.23168768,7.835555e-17,0.01756418
0.0,0.2259587,9.164864000000001e-23,0.035592657,9.800988e-38,0.026223496,0.0,0.02742074,0.0,0.3047973,3.117657e-11,0.10454535,0.0,0.28592515,5.7e-44,0.24573553,3.8e-44,0.23109035,7.965441e-17,0.068937786
0.0,0.22345962,1.230819e-22,0.020775422,1.9273755e-37,0.028955929,0.0,0.08284622,0.0,0.30406836,2.726651e-11,0.052091833,0.0,0.2851845,4.200000000000001e-44,0.24640605,2.8e-44,0.23065326,6.20242e-17,0.014084151
0.0,0.22281995,6.423084e-23,0.03281421,1.7680153e-38,0.02974069,0.0,0.03134834,0.0,0.30402863,3.3261463e-11,0.14444908,0.0,0.2838663,3.4e-44,0.24634914,2.2e-44,0.2305888,6.36978e-17,0.082779914
0.0,0.22257708,7.200577e-23,0.0138119655,6.333601700000001e-38,0.025934732,0.0,0.046595063,0.0,0.30406386,5.2853055e-11,0.1370272,0.0,0.2840778,2.7000000000000004e-44,0.24729486,1.8000000000000002e-44,0.23218521,4.7112150000000004e-17,0.018720921
0.0,0.22221363,1.9968162e-23,0.031730745,0.0,0.025182439,0.0,0.024652682,0.0,0.30398425,6.557846e-11,0.082703575,0.0,0.28368336,2.1000000000000005e-44,0.24510707,1.4e-44,0.23083514,5.0054403e-17,0.07259385
0.0,0.22145638,3.628404000000001e-23,0.025788432,3.090558e-39,0.04577254,0.0,0.19462329,0.0,0.303739,1.7572006e-10,0.10055869,0.0,0.28389835,1.5e-44,0.24657719,1e-44,0.2310327,3.9155405e-17,0.0149965435
0.0,0.21961766,2.8229476e-23,0.008133353,0.0,0.03987203,0.0,0.11062246,0.0,0.30322626,2.5394845e-10,0.055706944,0.0,0.28332415,1.1e-44,0.24659365,7e-45,0.22989252,4.2066035e-17,0.05166476
0.0,0.219429,4.513196000000001e-23,0.022240419,3.5902113000000003e-38,0.03154425,0.0,0.06950279,0.0,0.30326742,3.6616124e-10,0.09028834,0.0,0.28274238,1e-44,0.24568175,7e-45,0.23011106,3.899829000000001e-17,0.009651995
0.0,0.21850517,3.4706977e-23,0.012053018,2.9791807e-38,0.024720456,0.0,0.025150392,0.0,0.30311984,2.706822e-10,0.06866544,0.0,0.28300157,8.000000000000001e-45,0.24423227,6e-45,0.22940923,4.3384697e-17,0.04035678
0.0,0.21874149,2.3769362e-23,0.02903042,5.8720980000000005e-39,0.039920658,0.0,0.22232121,0.0,0.3032358,1.803219e-10,0.114218436,0.0,0.28352928,6e-45,0.2441521,4.000000000000001e-45,0.22878891,4.5585424e-17,0.043767728
0.0,0.21725205,1.9897765e-23,0.007073556,6.73595e-39,0.035530698,0.0,0.13265008,0.0,0.3026999,1.4159858e-10,0.07250353,0.0,0.2815195,4.000000000000001e-45,0.24686867,3e-45,0.2290903,3.828053000000001e-17,0.026391765
0.0,0.21572636,2.806387e-23,0.02051558,1.6881919000000002e-38,0.027920175,0.0,0.07967631,0.0,0.30231178,1.5065887e-10,0.031245373,0.0,0.28117457,4.000000000000001e-45,0.24633116,3e-45,0.22936298,4.0630003000000003e-17,0.02223692
0.0,0.21758136,1.4184797e-23,0.0134432,0.0,0.02895732,0.0,0.030104512,0.0,0.3030264,1.7835296e-10,0.08706664,0.0,0.28231475,3e-45,0.24655446,1e-45,0.23144284,4.4273936000000004e-17,0.04159543
0.0,0.21674384,2.1225429e-23,0.021056516,6.01893e-39,0.028776163,0.0,0.06564024,0.0,0.30270517,1.3857052e-10,0.039386436,0.0,0.2819825,3e-45,0.24583745,1e-45,0.23092736,4.6294612e-17,0.04118951
0.0,0.21543778,3.3303158e-23,0.016959349,1.5840039999999999e-38,0.023593863,0.0,0.025248827,0.0,0.30227587,1.1452821e-10,0.023492679,0.0,0.28190094,1e-45,0.24312995,1e-45,0.22885579,4.095563e-17,0.036833443
0.0,0.21371113,2.1926902e-23,0.010134537,4.8621370000000005e-39,0.023632893,0.0,0.114931196,0.0,0.30185285,1.08728186e-10,0.16546181,0.0,0.28212333,1e-45,0.24267481,1e-45,0.22736986,4.417842000000001e-17,0.02537491
0.0,0.21221417,2.0761983e-23,0.018467339,6.131894000000001e-39,0.023627233,0.0,0.043831643,0.0,0.3015408,8.0007896e-11,0.03400677,0.0,0.28184563,1e-45,0.24202034,1e-45,0.22620778,4.5905027e-17,0.037856255
0.0,0.21025236,1.5358164e-23,0.023318863,1.9271060000000003e-39,0.02276066,0.0,0.033644263,0.0,0.3012858,9.009135e-11,0.18482225,0.0,0.28063896,1e-45,0.2430598,0.0,0.22661415,4.956696e-17,0.05286793
0.0,0.20866714,1.7038011999999998e-23,0.010394109,3.000334e-39,0.026922172,0.0,0.19114035,0.0,0.30118388,2.830414e-11,0.092045724,0.0,0.28091434,0.0,0.24445024,0.0,0.22799361,3.8769505e-17,0.043655764
0.0,0.20850298,1.489835e-23,0.019022224,1.13411e-39,0.028766127,0.0,0.13350193,0.0,0.30138057,7.04324e-11,0.07885647,0.0,0.28156137,0.0,0.24771275,0.0,0.23112515,4.247785e-17,0.06234146
0.0,0.20733038,1.522614e-23,0.02273628,4.2406820000000005e-39,0.024495948,0.0,0.0602454,0.0,0.3012444,1.086334e-10,0.04589055,0.0,0.28216353,0.0,0.24689032,0.0,0.23181431,3.2731670000000005e-17,0.04172414
0.0,0.20764235,1.4046214e-23,0.016326817,3.87212e-39,0.026104331,0.0,0.051442735,0.0,0.3014696,1.4745098e-10,0.101917036,0.0,0.2838496,0.0,0.24994242,0.0,0.23564062,3.4548550000000004e-17,0.05229369
0.0,0.20738329,1.2002183e-23,0.021880945,1.879388e-39,0.025080571,0.0,0.091352105,0.0,0.30158,7.732598e-11,0.082739085,0.0,0.28329912,0.0,0.24615306,0.0,0.23362853,2.9186016000000003e-17,0.03599085
0.0,0.20662849,8.615242e-24,0.0184724,5.212540000000001e-40,0.023230447,0.0,0.03522959,0.0,0.30137628,6.6120276e-11,0.039558653,0.0,0.28283608,0.0,0.245151,0.0,0.23190773,3.3430910000000004e-17,0.055686284
0.0,0.20579198,9.574673e-24,0.020987386,1.4227e-39,0.026868,0.0,0.040291887,0.0,0.30117306,7.782964e-11,0.05643212,0.0,0.28342474,0.0,0.24627717,0.0,0.23206858,2.8357843e-17,0.043758046
0.0,0.20464161,8.905943e-24,0.019347323,1.5247699999999998e-39,0.024821712,0.0,0.15757948,0.0,0.30099258,9.718703e-11,0.104594685,0.0,0.2827101,0.0,0.24617775,0.0,0.23212747,3.1727432e-17,0.051535316
0.0,0.20456074,7.583036e-24,0.017888471,1.00643e-39,0.02305952,0.0,0.09598474,0.0,0.30108243,5.3278115e-11,0.07749114,0.0,0.282282,0.0,0.24488093,0.0,0.23125336,2.7029020000000006e-17,0.031788833
0.0,0.20532076,8.832154e-24,0.022594582,1.028512e-39,0.022993755,0.0,0.035663538,0.0,0.301481,6.842683e-11,0.034312315,0.0,0.28297263,0.0,0.24474457,0.0,0.23098032,3.1000453e-17,0.056908127
0.0,0.2042594,9.318912e-24,0.028946245,9.99322e-40,0.024248902,0.0,0.032982588,0.0,0.30123007,8.983793e-11,0.03369944,0.0,0.28292817,0.0,0.24391218,0.0,0.229762,2.3430438e-17,0.04232699
0.0,0.2025261,7.208950999999999e-24,0.011122201,1.4589304e-33,0.02297096,0.0,0.14936516,0.0,0.30084822,1.0948805e-10,0.08792248,0.0,0.2816458,0.0,0.2448589,0.0,0.22960964,2.5599760000000006e-17,0.04505264
0.0,0.20207751,9.908269e-24,0.029364323,7.042626e-33,0.03002255,0.0,0.10732334,0.0,0.3009571,6.2131855e-11,0.08358598,0.0,0.28096598,0.0,0.24346884,0.0,0.22884557,2.3594897e-17,0.030897582
0.0,0.20140314,6.081148e-24,0.016921608,3.2203318e-33,0.02221053,0.0,0.038080856,0.0,0.30095866,4.7348684e-11,0.028948503,0.0,0.28146017,0.0,0.24435113,0.0,0.22934797,2.7806252e-17,0.04247116
0.0,0.2008847,6.2567536e-24,0.028864335,4.1196188e-33,0.02462641,0.0,0.026417715,0.0,0.3010468,5.7240265e-11,0.11369197,0.0,0.28081492,0.0,0.24323602,0.0,0.22854383,2.475957e-17,0.03819466
0.0,0.20221056,4.284816e-24,0.012180572,1.8576218e-33,0.028452922,0.0,0.23219545,0.0,0.30141053,2.9643045e-11,0.13513996,0.0,0.281891,0.0,0.24544927,0.0,0.23042376,2.6329564e-17,0.034559004
0.0,0.20132218,3.6827218e-24,0.050844293,1.1103406e-33,0.028313303,0.0,0.14282724,0.0,0.30113682,1.6754827e-11,0.086749494,0.0,0.2822016,0.0,0.24511771,0.0,0.23084967,2.4331013e-17,0.034040585
0.0,0.20036362,2.763974e-24,0.014642515,8.439506999999999e-34,0.024441302,0.0,0.079142444,0.0,0.30093467,1.7932569e-11,0.026975976,0.0,0.28162992,0.0,0.24362333,0.0,0.22949107,2.6335882e-17,0.01912777
0.0,0.19879879,3.9976008e-24,0.015652237,1.787884e-33,0.02137208,0.0,0.047132876,0.0,0.3006624,2.4669407e-11,0.16166995,0.0,0.2813477,0.0,0.24487594,0.0,0.2293138,2.7091121e-17,0.05998766
0.0,0.19847311,3.483003e-24,0.028739728,1.2837441e-33,0.02424181,0.0,0.03234019,0.0,0.30087182,9.1496125e-12,0.15229969,0.0,0.28166312,0.0,0.244393,0.0,0.22980686,2.210115e-17,0.012192321
0.0,0.19808865,3.2571826e-24,0.01765636,9.903656e-34,0.023127802,0.0,0.04572243,0.0,0.30095434,5.8136347e-12,0.09373933,0.0,0.281936,0.0,0.24434048,0.0,0.22973245,2.3721234000000002e-17,0.059910927
0.0,0.19869977,2.787749e-24,0.025943844,5.7138425e-34,0.025398405,0.0,0.026786754,0.0,0.3012636,6.9438014e-12,0.028902559,0.0,0.2835935,0.0,0.24670814,0.0,0.23237252,2.1413478e-17,0.013552048
0.0,0.20032163,2.0367726e-24,0.025434554,2.5327837e-34,0.038897652,0.0,0.1152549,0.0,0.30175278,8.6764615e-12,0.06929562,0.0,0.2842623,0.0,0.2485197,0.0,0.23468298,2.2927623e-17,0.05614254
0.0,0.20047253,1.260312e-24,0.040019736,1.3103006e-34,0.034013998,0.0,0.04165354,0.0,0.30183908,9.239739e-12,0.06308078,0.0,0.28351778,0.0,0.24660188,0.0,0.23324536,2.1521041e-17,0.0131983
0.0,0.19984372,9.522691e-25,0.012361864,1.3307387e-34,0.025581406,0.0,0.023236845,0.0,0.3016203,9.137419e-12,0.105124325,0.0,0.28302246,0.0,0.24650033,0.0,0.23283696,2.2443832e-17,0.037209906
0.0,0.19710018,1.6379825e-24,0.019870624,2.198792e-34,0.024883753,0.0,0.1734689,0.0,0.30095035,4.7198755e-12,0.059633378,0.0,0.28328234,0.0,0.24783275,0.0,0.23331656,2.1839583e-17,0.030369388
0.0,0.19777259,1.0984267e-24,0.020762369,2.2032026e-35,0.026566325,0.0,0.09279342,0.0,0.30140275,3.9003427e-12,0.099722795,0.0,0.28311962,0.0,0.24666393,0.0,0.23305161,2.016424e-17,0.037381455
0.0,0.19923833,1.0150238e-24,0.019219525,2.1229038e-35,0.02606923,0.0,0.059879757,0.0,0.3020562,2.6767345e-12,0.06771631,0.0,0.2837508,0.0,0.24918026,0.0,0.23495623,2.0883084e-17,0.022766711
0.0,0.19854237,9.802321e-25,0.019972734,9.881433e-35,0.020524893,0.0,0.023446357,0.0,0.30201992,2.3575612e-12,0.020877155,0.0,0.28425568,0.0,0.24862853,0.0,0.23530127,2.0620946e-17,0.06089459
0.0,0.19977543,7.772005499999998e-25,0.027353706,5.496677599999998e-35,0.047768384,0.0,0.27063635,0.0,0.30236503,2.5094033e-12,0.30569533,0.0,0.28466132,0.0,0.24845697,0.0,0.23581433,1.7122204e-17,0.013605551
0.0,0.20084006,7.013861e-25,0.021401882,2.1430615e-35,0.044965275,0.0,0.16113107,0.0,0.302633,1.2290179e-12,0.17679416,0.0,0.28513628,0.0,0.24812853,0.0,0.23507203,1.818241e-17,0.066848524
0.0,0.20141877,4.7781340000000005e-25,0.04797951,0.0,0.043557946,0.0,0.1183686,0.0,0.30264878,7.421788e-13,0.09100842,0.0,0.2856175,0.0,0.24824364,0.0,0.2349583,1.5450346e-17,0.014688154
0.0,0.20142849,6.403739000000001e-25,0.0201474,3.7002e-35,0.02805731,0.0,0.04440611,0.0,0.30268532,6.8392064e-13,0.025512405,0.0,0.28610295,0.0,0.24702762,0.0,0.23402037,1.5820562e-17,0.04120362
0.0,0.20145483,7.014391399999998e-25,0.030291269,2.2501116e-35,0.022487387,0.0,0.025159115,0.0,0.3027194,8.833323e-13,0.1699168,0.0,0.28616896,0.0,0.24584353,0.0,0.23308167,1.4854073e-17,0.016610028
0.0,0.20374632,6.2638844e-25,0.021633001,1.05914344e-35,0.04662756,0.0,0.20816545,0.0,0.30333695,2.7826884e-12,0.101315506,0.0,0.28648913,0.0,0.24653178,0.0,0.2333994,1.498593e-17,0.101040244
0.0,0.20384127,6.1275750000000005e-25,0.034730967,1.9240835e-35,0.042395335,0.0,0.11668657,0.0,0.30329752,4.0181907e-12,0.027807193,0.0,0.28681138,0.0,0.24777174,0.0,0.23376651,9.818632000000001e-18,0.028775847
0.0,0.20537907,4.3099592999999995e-25,0.016983362,8.9611004e-36,0.03447233,0.0,0.075858995,0.0,0.30360007,5.7420843e-12,0.1187871,0.0,0.2867663,0.0,0.24919978,0.0,0.23509255,1.0616429e-17,0.035659183
0.0,0.20703374,3.9366038e-25,0.031752583,6.0827506e-36,0.0289386,0.0,0.028829692,0.0,0.30379966,4.808441e-12,0.023587372,0.0,0.28754827,0.0,0.25023094,0.0,0.23668857,1.0898463599999998e-17,0.017359959
0.0,0.20899987,2.1225917e-25,0.01681225,0.0,0.032533873,0.0,0.091274634,0.0,0.30406985,1.6016384e-11,0.3735021,0.0,0.28712824,0.0,0.24875654,0.0,0.23598824,1.1988819e-17,0.08561749
0.0,0.2087217,2.1851316e-25,0.017012049,9.824142e-37,0.024227535,0.0,0.03207754,0.0,0.30374077,2.6052252e-11,0.19588445,0.0,0.28604564,0.0,0.24956234,0.0,0.23514989,8.187584e-18,0.02204148
0.0,0.21083282,3.354474e-25,0.039667573,3.764337e-36,0.030550374,0.0,0.058187366,0.0,0.30419472,4.552949e-11,0.07282214,0.0,0.28753066,0.0,0.25015706,0.0,0.23702691,9.319484e-18,0.07061076
0.0,0.21152118,2.6719964e-25,0.017122429,1.821285e-36,0.024814181,0.0,0.03543149,0.0,0.30417228,6.2375854e-11,0.0126029095,0.0,0.28694266,0.0,0.24884434,0.0,0.23586066,8.811041e-18,0.016186338
0.0,0.21180218,2.2363403e-25,0.04040031,1.1906491e-36,0.028040942,0.0,0.04608394,0.0,0.3040452,7.894143e-11,0.4746108,0.0,0.2870226,0.0,0.24737439,0.0,0.23448041,9.421245e-18,0.032397076
0.0,0.21188179,1.02147435e-25,0.009525782,1.8769856e-37,0.025140125,0.0,0.039036196,0.0,0.30392694,5.010452e-11,0.23138551,0.0,0.28590077,0.0,0.24643451,0.0,0.2326635,9.7283e-18,0.022048745
0.0,0.21402304,1.3570804e-25,0.030781928,7.621115999999999e-37,0.032878593,0.0,0.23271225,0.0,0.3043553,2.148587e-11,0.097845405,0.0,0.28676516,0.0,0.2478047,0.0,0.23375486,9.969488e-18,0.06996423
0.0,0.21541965,9.896838e-26,0.01063955,4.989964e-37,0.031811982,0.0,0.14242023,0.0,0.3045294,2.5756194e-11,0.016808728,0.0,0.28685158,0.0,0.2472512,0.0,0.23338808,8.986961e-18,0.015937887
0.0,0.21664208,1.06306564e-26,0.038035516,0.0,0.030246373,0.0,0.07526049,0.0,0.30461827,3.2849674e-11,0.55859816,0.0,0.28670233,0.0,0.24692333,0.0,0.23292151,9.870998e-18,0.040176112
0.0,0.21851242,1.4780426999999999e-25,0.02107648,4.2945717e-37,0.027069602,0.0,0.046315845,0.0,0.30496398,4.2304438e-11,0.27171507,0.0,0.2871659,0.0,0.24839714,0.0,0.23425768,1.0069763e-17,0.013719886
0.0,0.21952805,1.4934875999999998e-25,0.027415434,4.4397566e-37,0.040486682,0.0,0.046913885,0.0,0.30500066,1.5271336e-11,0.13380097,0.0,0.287277,0.0,0.25004566,0.0,0.23581387,1.0811056000000001e-17,0.07794992
0.0,0.21974267,1.04257e-25,0.040758107,1.5429292e-37,0.026589733,0.0,0.027256789,0.0,0.30481523,1.5982115e-11,0.03718221,0.0,0.28691334,0.0,0.24917525,0.0,0.23556866,8.688210000000001e-18,0.017861882
0.0,0.22120321,5.6786386e-26,0.018938176,3.8467762e-38,0.04427213,0.0,0.20910951,0.0,0.30490407,2.2261587e-11,0.08580076,0.0,0.28691778,0.0,0.24707311,0.0,0.2341981,9.421932e-18,0.08885488
0.0,0.22249772,7.2630645e-26,0.01826119,6.4694133e-38,0.04058344,0.0,0.12383064,0.0,0.3049191,2.5249304e-11,0.13568398,0.0,0.28668466,0.0,0.24697328,0.0,0.2332316,6.513645699999999e-18,0.023975432
0.0,0.22340803,2.0058861e-26,0.03936404,0.0,0.03718151,0.0,0.06426878,0.0,0.30485433,1.3618652e-11,0.08231106,0.0,0.2874605,0.0,0.25002253,0.0,0.23497431,7.0329915e-18,0.050969817
0.0,0.22363205,3.9114953e-26,0.0178125,0.0,0.029929254,0.0,0.027942821,0.0,0.30469075,1.1166946e-11,0.03158098,0.0,0.28701055,0.0,0.24756542,0.0,0.23436606,7.524094e-18,0.017685415
0.0,0.2237631,5.738005400000001e-26,0.019365778,4.5269949999999994e-38,0.03387931,0.0,0.12896334,0.0,0.30445915,1.3196352e-11,0.04654699,0.0,0.28675783,0.0,0.24896403,0.0,0.23526205,8.300123e-18,0.11447851
0.0,0.22345321,3.5984217e-26,0.031367317,1.1076610999999999e-38,0.032321353,0.0,0.059670385,0.0,0.3043619,1.5262222e-11,0.08815126,0.0,0.28626624,0.0,0.24686357,0.0,0.2336859,5.036788799999999e-18,0.040053166
0.0,0.22244954,5.6762184e-26,0.030996894,3.1215016e-38,0.026832156,0.0,0.03675995,0.0,0.30403483,6.72824e-12,0.09955145,0.0,0.28582633,0.0,0.24951349,0.0,0.23450474,5.2298358e-18,0.018943734
0.0,0.22365944,4.6154169999999996e-26,0.025957935,2.02414e-38,0.033898514,0.0,0.1771081,0.0,0.30432224,4.3769e-12,0.04892035,0.0,0.28618643,0.0,0.25013235,0.0,0.23564996,5.7914087e-18,0.02674955
0.0,0.22497718,3.8059272e-26,0.01600552,9.710096e-39,0.032868713,0.0,0.1083718,0.0,0.30456308,5.2299554e-12,0.0113687515,0.0,0.2862387,0.0,0.24783982,0.0,0.23452005,5.9261097e-18,0.04156379
0.0,0.22325212,2.5489727e-26,0.015563158,6.7308600000000005e-40,0.0264839,0.0,0.04547331,0.0,0.30384576,6.2229137e-12,0.3608578,0.0,0.28529254,0.0,0.24975082,0.0,0.23447612,6.046443e-18,0.027516413
0.0,0.22167014,2.0267906e-26,0.03294279,5.802370000000001e-40,0.024743527,0.0,0.031488404,0.0,0.30329072,2.241009e-12,0.17785367,0.0,0.28506675,0.0,0.2450554,0.0,0.23159528,5.7832647e-18,0.03698169
0.0,0.22054294,2.5229551e-26,0.0064920746,5.2717450000000005e-39,0.028991833,0.0,0.19719572,0.0,0.30305517,3.814537e-12,0.05280207,0.0,0.28389874,0.0,0.245967,0.0,0.23107214,6.138041e-18,0.03539079
