bulk_species_node [MG] at P @ dist356,bulk_species_node [MG] at Chlorine @ dist356,bulk_species_node [MG] at P @ dist399,bulk_species_node [MG] at Chlorine @ dist399,bulk_species_node [MG] at P @ dist485,bulk_species_node [MG] at Chlorine @ dist485,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at P @ dist1028,bulk_species_node [MG] at Chlorine @ dist1028,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at P @ dist1363,bulk_species_node [MG] at Chlorine @ dist1363,bulk_species_node [MG] at P @ dist1459,bulk_species_node [MG] at Chlorine @ dist1459,bulk_species_node [MG] at P @ dist1464,bulk_species_node [MG] at Chlorine @ dist1464,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915
0.0,0.05436042,4.8397685e-28,0.02495077,0.0,0.08690433,0.0,0.057462364,0.0,0.23147409,2.3775122e-15,0.019900752,0.0,0.17513381,0.0,0.16180079,0.0,0.12828991,1.2157692e-14,0.089097455
0.0,0.053661022,3.2773969e-28,0.013869988,0.0,0.044717386,0.0,0.028416162,0.0,0.23108791,2.5979468e-15,0.2893448,0.0,0.17488112,0.0,0.16153093,0.0,0.12725578,8.126072e-15,0.019742096
0.0,0.051882412,3.5398027e-28,0.016160227,0.0,0.015699396,0.0,0.14994305,0.0,0.23036242,1.1709859e-15,0.10639408,0.0,0.17327167,0.0,0.16095443,0.0,0.12618811,8.329038e-15,0.0379822
0.0,0.05172983,3.0668824000000003e-28,0.016071202,0.0,0.11590056,0.0,0.12305255,0.0,0.23008294,1.2293573e-15,0.02143086,0.0,0.17444523,0.0,0.1600885,0.0,0.1267749,7.965235e-15,0.009552378
0.0,0.052924693,2.7494829000000003e-28,0.031182665,0.0,0.12351252,0.0,0.04146705,0.0,0.23042552,1.5473473e-15,0.32037482,0.0,0.17839412,0.0,0.16007443,0.0,0.12565087,8.688271e-15,0.05122928
0.0,0.056155592,2.592712e-28,0.016623525,0.0,0.10214116,0.0,0.057022307,0.0,0.23136596,7.714994e-16,0.13913913,0.0,0.18091646,0.0,0.16167586,0.0,0.12781923,7.268849e-15,0.015411276
0.0,0.05565155,2.1923657e-28,0.019050183,0.0,0.06924612,0.0,0.28824833,0.0,0.23127086,8.453147400000002e-16,0.037579462,0.0,0.17861429,0.0,0.16278897,0.0,0.1287809,7.222685e-15,0.05267393
0.0,0.055223346,1.9971685e-28,0.01537753,0.0,0.032535397,0.0,0.17875832,0.0,0.23102322,1.0375148e-15,0.03348876,0.0,0.17751582,0.0,0.16331393,0.0,0.12951253,6.3244134e-15,0.007852383
0.0,0.054606315,1.8729805e-28,0.025851304,0.0,0.015083475,0.0,0.13327333,0.0,0.23074456,1.1198575e-15,0.10655074,0.0,0.1757373,0.0,0.16013765,0.0,0.12665099,6.897633e-15,0.032431506
0.0,0.052499603,2.023792e-28,0.01247592,0.0,0.10912399,0.0,0.07044988,0.0,0.22962788,5.956020700000001e-16,0.060534272,0.0,0.17564587,0.0,0.1599836,0.0,0.12513572,6.8285374e-15,0.020951448
0.0,0.05601195,1.6489308e-28,0.026665257,0.0,0.116746664,0.0,0.022732925,0.0,0.23050746,6.185442e-16,0.06336691,0.0,0.17664334,0.0,0.16216525,0.0,0.12867975,6.918075e-15,0.03108635
0.0,0.057029083,1.3605082e-28,0.014861559,0.0,0.10573228,0.0,0.11317938,0.0,0.23092964,7.225493e-16,0.057428762,0.0,0.17740065,0.0,0.16186114,0.0,0.13034916,7.001871e-15,0.03866891
0.0,0.05736626,1.6159313e-28,0.03425891,0.0,0.073975034,0.0,0.1048468,0.0,0.23082474,7.420855e-16,0.025006678,0.0,0.17789318,0.0,0.16353469,0.0,0.13053736,5.932514e-15,0.02198799
0.0,0.055773687,9.000031e-29,0.0123981275,0.0,0.031454764,0.0,0.055019394,0.0,0.23023167,8.001684e-16,0.13639846,0.0,0.1764709,0.0,0.15875295,0.0,0.12574616,6.4906695e-15,0.036877755
0.0,0.054785233,6.4126907e-29,0.020560103,0.0,0.012525045,0.0,0.040418692,0.0,0.2296555,5.765348e-16,0.08867039,0.0,0.17528108,0.0,0.15745996,0.0,0.12271041,5.2459596e-15,0.02084024
0.0,0.05273664,6.634033e-29,0.038663875,0.0,0.08813881,0.0,0.13996331,0.0,0.22884552,7.201410600000001e-16,0.03902518,0.0,0.17085801,0.0,0.15629755,0.0,0.121114425,5.9289143e-15,0.026961727
0.0,0.054027878,6.744324e-29,0.02448119,0.0,0.081684254,0.0,0.17633134,0.0,0.22892973,1.0970501e-15,0.10151898,0.0,0.17264964,0.0,0.15810354,0.0,0.12197002,5.886968e-15,0.032005794
0.0,0.056853287,7.2200887e-29,0.026673999,0.0,0.05326585,0.0,0.1165321,0.0,0.22984233,9.083641e-16,0.17073181,0.0,0.17535992,0.0,0.15768498,0.0,0.12309681,6.4975304e-15,0.02550428
0.0,0.05578164,5.567988699999998e-29,0.0131602315,0.0,0.020224955,0.0,0.071270466,0.0,0.22951871,5.794844e-16,0.1415506,0.0,0.17465344,0.0,0.15978481,0.0,0.12561035,5.8517157e-15,0.022748945
0.0,0.05513131,5.7280605e-29,0.06350083,0.0,0.020738205,0.0,0.017539334,0.0,0.22930571,7.396057e-16,0.06917238,0.0,0.17227721,0.0,0.15894738,0.0,0.124537535,6.362335e-15,0.02343346
0.0,0.0550322,4.122208e-29,0.03668671,0.0,0.029431457,0.0,0.2827971,0.0,0.2292729,1.3882995e-15,0.07676978,0.0,0.17354684,0.0,0.15707111,0.0,0.12166505,6.1468503e-15,0.018165916
0.0,0.05764049,5.14317e-29,0.022603262,0.0,0.13144153,0.0,0.15653378,0.0,0.23017575,1.3738036e-15,0.032581672,0.0,0.17444263,0.0,0.15795745,0.0,0.12315655,6.5285954e-15,0.040617995
0.0,0.059276886,2.8928834e-29,0.01307656,0.0,0.1400649,0.0,0.07984373,0.0,0.23080093,1.5879262e-15,0.081660494,0.0,0.17318137,0.0,0.15747525,0.0,0.12386521,5.8339356e-15,0.022309214
0.0,0.061598442,2.410184e-29,0.07583727,0.0,0.11365065,0.0,0.15309209,0.0,0.23146471,1.617683e-15,0.17299008,0.0,0.1750987,0.0,0.16210817,0.0,0.12799487,6.2715666e-15,0.023257373
0.0,0.06353439,2.1027055e-29,0.06257375,0.0,0.0686609,0.0,0.09474469,0.0,0.2320703,8.687892500000001e-16,0.18248829,0.0,0.17534156,0.0,0.16129595,0.0,0.12818636,6.0076993e-15,0.028408863
0.0,0.063901946,3.3955848e-29,0.042104095,0.0,0.02651385,0.0,0.02774286,0.0,0.23231544,4.348569e-16,0.1351426,0.0,0.1791058,0.0,0.16462304,0.0,0.13183549,6.2945703e-15,0.054811966
0.0,0.061337106,3.1430132e-29,0.030002695,0.0,0.022215128,0.0,0.0689666,0.0,0.23165023,3.575322e-16,0.061428037,0.0,0.17798968,0.0,0.15942368,0.0,0.12837613,4.6168247e-15,0.024611296
0.0,0.062069144,2.6040065e-29,0.03586925,0.0,0.03844084,0.0,0.070074216,0.0,0.23203012,4.680508e-16,0.08157456,0.0,0.17831299,0.0,0.16290489,0.0,0.1301967,5.0170896e-15,0.07056889
0.0,0.06166808,2.3946876e-29,0.011197409,0.0,0.01707276,0.0,0.060820173,0.0,0.23201823,5.132502e-16,0.06667359,0.0,0.1791472,0.0,0.16352218,0.0,0.13073207,3.2471866e-15,0.04093956
0.0,0.06074302,1.632202e-29,0.031153386,0.0,0.049794335,0.0,0.016125642,0.0,0.23192942,5.671879e-16,0.038174972,0.0,0.17895627,0.0,0.16782199,0.0,0.13357687,3.663747e-15,0.015680702
0.0,0.062103108,2.0366016e-29,0.026651537,0.0,0.049999435,0.0,0.36666563,0.0,0.2325036,5.391304400000002e-16,0.021768289,0.0,0.18215089,0.0,0.16537564,0.0,0.13471073,4.179913e-15,0.07710804
0.0,0.063176244,1.5415020999999998e-29,0.020774493,0.0,0.034878835,0.0,0.20340899,0.0,0.23301364,4.643344600000001e-16,0.3223827,0.0,0.18170843,0.0,0.16537742,0.0,0.13504273,3.2094906e-15,0.015725045
0.0,0.064262204,1.323233e-29,0.020661686,0.0,0.15455975,0.0,0.110244475,0.0,0.23359598,2.7637123e-16,0.14373736,0.0,0.18001544,0.0,0.16468424,0.0,0.13341792,3.464392e-15,0.048402924
0.0,0.065010294,1.2170922600000001e-29,0.030131834,0.0,0.15807395,0.0,0.07741847,0.0,0.23414926,2.701213e-16,0.13207518,0.0,0.18221983,0.0,0.1691739,0.0,0.1371875,3.425031e-15,0.009601331
0.0,0.06365365,1.2964888e-29,0.015967937,0.0,0.12342338,0.0,0.051329095,0.0,0.2341159,1.4093499000000002e-16,0.088755146,0.0,0.1826128,0.0,0.16683692,0.0,0.13654706,4.1260783e-15,0.055117276
0.0,0.06458142,1.0297336e-29,0.030385068,0.0,0.07961834,0.0,0.017195733,0.0,0.2346112,8.1179704e-17,0.08508876,0.0,0.18211712,0.0,0.16739625,0.0,0.13677967,3.901669e-15,0.009444953
0.0,0.063842006,5.493964e-30,0.015133923,0.0,0.06341652,0.0,0.27327055,0.0,0.23456997,6.3770894e-17,0.041866224,0.0,0.18194892,0.0,0.17103422,0.0,0.13966657,4.2028487e-15,0.05169927
0.0,0.062961355,5.4734677e-30,0.05375574,0.0,0.039700452,0.0,0.15459439,0.0,0.23444332,7.275572e-17,0.010459256,0.0,0.18369551,0.0,0.17256173,0.0,0.14228028,4.30997e-15,0.015507205
0.0,0.06636268,5.3711173e-30,0.04627182,0.0,0.20011617,0.0,0.08711481,0.0,0.23551543,1.08334574e-16,0.47956315,0.0,0.18639715,0.0,0.17247406,0.0,0.14447801,4.443908e-15,0.12836133
0.0,0.06410379,4.673129e-30,0.036842227,0.0,0.20266388,0.0,0.042497836,0.0,0.23508537,9.605389e-17,0.27851102,0.0,0.18436745,0.0,0.17048576,0.0,0.14210302,2.2484212e-15,0.047673255
0.0,0.064604394,5.9099726e-30,0.02505635,0.0,0.16209954,0.0,0.052499935,0.0,0.23531805,2.1908601000000003e-16,0.16000773,0.0,0.18413149,0.0,0.17321652,0.0,0.14359795,2.2374062e-15,0.012658262
0.0,0.06677296,4.6797122000000004e-30,0.031356446,0.0,0.12761414,0.0,0.3398177,0.0,0.23604754,3.9466156000000005e-16,0.07449063,0.0,0.18559837,0.0,0.17182374,0.0,0.14429091,2.7780762e-15,0.08171825
0.0,0.065001406,4.639523e-30,0.009636005,0.0,0.07602998,0.0,0.17524616,0.0,0.23583874,5.572931500000002e-16,0.017415093,0.0,0.1867638,0.0,0.17152588,0.0,0.14343373,2.4552436e-15,0.017536234
0.0,0.06314035,3.634849e-30,0.056768905,0.0,0.037130166,0.0,0.17887533,0.0,0.23553863,7.332667e-16,0.39535266,0.0,0.18634048,0.0,0.17204341,0.0,0.14368235,2.7564176e-15,0.073528446
0.0,0.06324736,3.358228e-30,0.040477436,0.0,0.02147896,0.0,0.09468384,0.0,0.23582119,3.4386682000000003e-16,0.18305647,0.0,0.18648483,0.0,0.17143619,0.0,0.14337048,2.242365e-15,0.014743168
0.0,0.06637943,3.2066888e-30,0.044370834,0.0,0.07190355,0.0,0.023644788,0.0,0.2369323,1.8787449e-16,0.071545355,0.0,0.18891437,0.0,0.17246485,0.0,0.14444673,2.6738226e-15,0.103833005
0.0,0.06571625,3.5811355e-30,0.011405726,0.0,0.062189016,0.0,0.17711098,0.0,0.23710404,1.9458479e-16,0.04466701,0.0,0.18995774,0.0,0.17387208,0.0,0.14552389,1.8890239e-15,0.030792853
0.0,0.065020435,2.8821794e-30,0.032461036,0.0,0.031227713,0.0,0.07929679,0.0,0.2371337,2.429069e-16,0.08184407,0.0,0.18888086,0.0,0.17370008,0.0,0.14550482,2.145532e-15,0.04568573
0.0,0.065717205,2.1384704000000003e-30,0.032237854,0.0,0.023703037,0.0,0.026137553,0.0,0.23740675,1.8067995e-16,0.040570904,0.0,0.18921413,0.0,0.17433667,0.0,0.14640614,2.456668e-15,0.027553165
0.0,0.06625216,1.7009759e-30,0.04948322,0.0,0.13210554,0.0,0.07239352,0.0,0.23779304,1.9266582e-16,0.078566,0.0,0.18900725,0.0,0.17556521,0.0,0.14789604,2.4591662e-15,0.041527174
0.0,0.0656746,1.1329005e-30,0.03421753,0.0,0.12941097,0.0,0.05431354,0.0,0.23783486,2.1412403000000003e-16,0.15075168,0.0,0.18893677,0.0,0.17543288,0.0,0.147681,2.5782254e-15,0.054746494
0.0,0.06676988,1.3893983e-30,0.054409645,0.0,0.095333345,0.0,0.01770021,0.0,0.23820247,1.2357161e-16,0.114114836,0.0,0.19033813,0.0,0.17571297,0.0,0.14751795,2.068199e-15,0.04554016
0.0,0.06997065,8.279321e-31,0.014111985,0.0,0.093852974,0.0,0.31301907,0.0,0.23908602,1.0626676e-16,0.041971434,0.0,0.19220679,0.0,0.17704014,0.0,0.14877158,2.2921122e-15,0.077552706
0.0,0.06835662,8.1051445e-31,0.027747378,0.0,0.064532034,0.0,0.16602828,0.0,0.23873062,1.0956686e-16,0.06474026,0.0,0.18763117,0.0,0.1739164,0.0,0.14620051,1.423373e-15,0.057160266
0.0,0.06795738,8.860938e-31,0.023250712,0.0,0.042524315,0.0,0.07532367,0.0,0.23870035,2.5280754e-16,0.16567595,0.0,0.18786359,0.0,0.1730841,0.0,0.14482099,1.5489875e-15,0.010096426
0.0,0.06384755,7.8142416e-31,0.021362258,0.0,0.108295426,0.0,0.07977543,0.0,0.23771632,1.811873e-16,0.13852239,0.0,0.18604991,0.0,0.17212264,0.0,0.14224954,1.7598624e-15,0.038838264
0.0,0.063512065,5.5223215e-31,0.032126836,0.0,0.098230556,0.0,0.03129119,0.0,0.23770778,1.363236e-16,0.075590536,0.0,0.18835004,0.0,0.17325601,0.0,0.14332159,1.897084e-15,0.057568222
0.0,0.06511521,5.111724e-31,0.026143977,0.0,0.07804941,0.0,0.25053272,0.0,0.23828602,2.0877349000000003e-16,0.09414169,0.0,0.18800369,0.0,0.17150028,0.0,0.14295864,1.4432222e-15,0.04951668
0.0,0.06353993,6.4523393e-31,0.042806778,0.0,0.04380614,0.0,0.19206387,0.0,0.23795725,1.7431189000000002e-16,0.05964896,0.0,0.1879619,0.0,0.17557572,0.0,0.14588323,1.6075361e-15,0.056110404
0.0,0.06299624,4.8451385e-31,0.0104280785,0.0,0.020419363,0.0,0.12831213,0.0,0.23789637,1.9256534e-16,0.031040642,0.0,0.19014484,0.0,0.17488934,0.0,0.14514442,1.3254979e-15,0.042601567
0.0,0.06304855,4.1939885e-31,0.04244262,0.0,0.14314127,0.0,0.055424742,0.0,0.23777987,1.9698369e-16,0.0379939,0.0,0.18661118,0.0,0.1726373,0.0,0.14329936,1.4621271e-15,0.06234989
0.0,0.06772197,5.1452117e-31,0.013915693,0.0,0.14107212,0.0,0.09568524,0.0,0.23911567,1.816408e-16,0.20572509,0.0,0.1890936,0.0,0.17264028,0.0,0.14386767,1.1078148e-15,0.053448237
0.0,0.06826511,3.4807640000000003e-31,0.06672857,0.0,0.12788287,0.0,0.28698322,0.0,0.23936203,1.2677686e-16,0.12836401,0.0,0.18793538,0.0,0.17398688,0.0,0.14413002,1.1917386e-15,0.05174356
0.0,0.06654485,3.266129e-31,0.042631656,0.0,0.08853532,0.0,0.15429045,0.0,0.23908938,1.3105512000000002e-16,0.10977772,0.0,0.18807088,0.0,0.1745644,0.0,0.1440669,1.0243071e-15,0.03523148
0.0,0.06710002,2.0734815000000003e-31,0.06137408,0.0,0.04300532,0.0,0.11064457,0.0,0.23906048,1.00870725e-16,0.077210404,0.0,0.18729655,0.0,0.17072663,0.0,0.14087719,1.1512359e-15,0.062269405
0.0,0.06709821,2.4362859e-31,0.043787174,0.0,0.018902134,0.0,0.10208898,0.0,0.23925829,6.943032e-17,0.036520105,0.0,0.1884771,0.0,0.17060055,0.0,0.14047839,8.530032e-16,0.04842773
0.0,0.06473349,2.5723423e-31,0.032280315,0.0,0.10003766,0.0,0.040797126,0.0,0.2388858,6.035346e-17,0.091896094,0.0,0.1885545,0.0,0.17238364,0.0,0.14123504,9.409137e-16,0.044995498
0.0,0.06705824,1.5135157e-31,0.012150924,0.0,0.113322236,0.0,0.3660297,0.0,0.23944516,6.6025146e-17,0.06249569,0.0,0.18885346,0.0,0.17573892,0.0,0.1457794,8.596356300000001e-16,0.0536317
0.0,0.0638804,2.3140439e-31,0.036473356,0.0,0.08898083,0.0,0.26437125,0.0,0.23872362,8.620834e-17,0.12857363,0.0,0.18614706,0.0,0.17129269,0.0,0.14219472,9.362278e-16,0.0442033
0.0,0.059648585,2.4330638e-31,0.012921352,0.0,0.047266215,0.0,0.15061058,0.0,0.23758003,4.0863728e-17,0.098943256,0.0,0.18335879,0.0,0.16918358,0.0,0.13659008,8.478925300000001e-16,0.012921193
0.0,0.056556948,1.0260621e-31,0.019094948,0.0,0.018465353,0.0,0.105775714,0.0,0.23635341,3.765341e-17,0.064847246,0.0,0.1804157,0.0,0.16672534,0.0,0.13320349,8.950118e-16,0.036363162
0.0,0.059190694,1.7667593e-31,0.01763205,0.0,0.1432124,0.0,0.083765045,0.0,0.23673274,5.0383727e-17,0.03887632,0.0,0.180645,0.0,0.16716346,0.0,0.13407801,9.257867e-16,0.03218693
0.0,0.05909877,1.4021734e-31,0.026808713,0.0,0.15780458,0.0,0.024054088,0.0,0.23661213,6.731071000000001e-17,0.036153324,0.0,0.17907472,0.0,0.16451365,0.0,0.13081253,8.1645347e-16,0.016336763
0.0,0.05815149,1.1853255e-31,0.017676193,0.0,0.14762232,0.0,0.23163034,0.0,0.23628445,7.64057e-17,0.019790752,0.0,0.17781994,0.0,0.1636222,0.0,0.12895615,8.650401e-16,0.019908063
0.0,0.05777333,4.5359726e-32,0.035901472,0.0,0.12232707,0.0,0.18620831,0.0,0.23598228,9.2717795e-17,0.40570056,0.0,0.177415,0.0,0.16520701,0.0,0.13067648,9.196272e-16,0.08147613
0.0,0.054565135,8.167749700000001e-32,0.0090394,0.0,0.06521542,0.0,0.086941764,0.0,0.23482306,6.71563e-17,0.1741253,0.0,0.17343661,0.0,0.16112857,0.0,0.1253121,6.663372600000001e-16,0.016980043
0.0,0.05190064,8.9933105e-32,0.015516726,0.0,0.021751743,0.0,0.082277454,0.0,0.23342516,7.927623e-17,0.070597574,0.0,0.17070566,0.0,0.15911058,0.0,0.12033561,7.199718e-16,0.03386199
0.0,0.050209314,9.891611e-32,0.007880905,0.0,0.06771504,0.0,0.064234585,0.0,0.23242338,7.360712e-17,0.048748624,0.0,0.16762981,0.0,0.15592732,0.0,0.11621106,7.135080500000001e-16,0.012299833
0.0,0.04936632,8.316579e-32,0.021890277,0.0,0.050030872,0.0,0.018929265,0.0,0.23160988,8.810365e-17,0.031038016,0.0,0.16760725,0.0,0.15430367,0.0,0.11480921,7.911597e-16,0.027769038
0.0,0.047947038,8.056335000000001e-32,0.011134792,0.0,0.03690214,0.0,0.22826108,0.0,0.23064199,1.1949572e-16,0.066600166,0.0,0.16659701,0.0,0.15151279,0.0,0.11274124,8.758325e-16,0.03767352
0.0,0.04759598,4.39941e-32,0.01861578,0.0,0.023687728,0.0,0.13066587,0.0,0.23000759,1.1262555e-16,0.024564527,0.0,0.16712804,0.0,0.15228105,0.0,0.112089165,7.334902500000002e-16,0.013865875
0.0,0.049103063,2.1416374e-32,0.019687131,0.0,0.13707319,0.0,0.10193225,0.0,0.23014729,1.7356843e-16,0.14707366,0.0,0.16791028,0.0,0.15135033,0.0,0.11154688,7.6776787e-16,0.027944582
0.0,0.04849084,6.856912500000001e-32,0.022431562,0.0,0.12820272,0.0,0.033824164,0.0,0.23008838,1.9704475000000003e-16,0.054795247,0.0,0.1682948,0.0,0.1510769,0.0,0.1117401,7.830838e-16,0.036003828
0.0,0.047696065,8.075590000000001e-32,0.010958559,0.0,0.09916572,0.0,0.05360173,0.0,0.22965477,2.0928117e-16,0.05330838,0.0,0.16573358,0.0,0.14688234,0.0,0.107886344,7.037602400000002e-16,0.022820717
0.0,0.04853219,6.697522e-32,0.030969765,0.0,0.06782374,0.0,0.056697078,0.0,0.22975096,2.414256e-16,0.0957918,0.0,0.16724792,0.0,0.14770764,0.0,0.10704976,7.0871114e-16,0.010789566
0.0,0.048422184,1.5878024e-32,0.030196857,0.0,0.028873496,0.0,0.039701488,0.0,0.22925971,1.2975777000000002e-16,0.06407456,0.0,0.1695269,0.0,0.14359546,0.0,0.10353298,7.552655e-16,0.0414099
0.0,0.04618557,3.7936908e-32,0.015053834,0.0,0.010751004,0.0,0.10479806,0.0,0.22809283,9.182091e-17,0.019082358,0.0,0.1663464,0.0,0.14606887,0.0,0.104238614,6.967268400000002e-16,0.012684761
0.0,0.04563815,4.314638e-32,0.009558258,0.0,0.107174724,0.0,0.053922202,0.0,0.22719824,1.0542557e-16,0.24874537,0.0,0.16666539,0.0,0.14422487,0.0,0.103786856,7.1268304e-16,0.023463028
0.0,0.04319335,5.000869e-32,0.012190255,0.0,0.10402171,0.0,0.039019775,0.0,0.22567883,8.9311716e-17,0.092175655,0.0,0.16535522,0.0,0.14039938,0.0,0.09913344,7.4277547e-16,0.028979402
0.0,0.042627517,3.8028844e-32,0.009873431,0.0,0.0875131,0.0,0.06263105,0.0,0.22454242,1.1912354e-16,0.066053234,0.0,0.16443697,0.0,0.1380515,0.0,0.0959587,6.738505500000001e-16,0.011345341
0.0,0.04079904,1.7063056e-32,0.017356647,0.0,0.052778885,0.0,0.09341619,0.0,0.22273031,1.0134626e-16,0.02531582,0.0,0.15907438,0.0,0.13655034,0.0,0.094175726,7.002857e-16,0.01852132
0.0,0.036353383,3.9431068e-32,0.008395503,0.0,0.017412463,0.0,0.048712503,0.0,0.21970412,1.1761209000000002e-16,0.08689546,0.0,0.15416904,0.0,0.12684917,0.0,0.08360039,6.9963974e-16,0.010071219
0.0,0.034897406,4.7342976000000005e-32,0.010563612,0.0,0.010604569,0.0,0.03110126,0.0,0.21730642,1.10998883e-16,0.036178578,0.0,0.15625875,0.0,0.122487,0.0,0.079202026,6.8021076e-16,0.01791914
0.0,0.035736877,4.4571425e-32,0.014880994,0.0,0.057662465,0.0,0.034919713,0.0,0.21588215,1.07936416e-16,0.015462546,0.0,0.1497632,0.0,0.11508235,0.0,0.07343155,6.626487500000002e-16,0.031217845
0.0,0.03487824,2.59278e-32,0.008921438,0.0,0.046931915,0.0,0.06898676,0.0,0.21416225,1.1930658e-16,0.23678155,0.0,0.14766228,0.0,0.113003306,0.0,0.07112401,6.031024e-16,0.0125955725
0.0,0.0319084,4.0564517e-32,0.008106755,0.0,0.025117941,0.0,0.03216939,0.0,0.21105145,7.3593935e-17,0.08132308,0.0,0.14438866,0.0,0.10480626,0.0,0.06427998,5.981011300000001e-16,0.014324451
0.0,0.029609244,2.731658e-32,0.0036058475,0.0,0.008266471,0.0,0.021008998,0.0,0.20741458,8.802629e-17,0.031587303,0.0,0.1425998,0.0,0.10088229,0.0,0.060558025,5.8247894e-16,0.018889848
0.0,0.026703842,2.0340146e-32,0.004855953,0.0,0.033031333,0.0,0.07044754,0.0,0.20338832,8.7744196e-17,0.025717523,0.0,0.13731304,0.0,0.092128515,0.0,0.0536276,5.874701e-16,0.014758233
0.0,0.026553672,1.910289e-32,0.006050188,0.0,0.016206345,0.0,0.0470995,0.0,0.20032202,9.8398355e-17,0.121736765,0.0,0.1321374,0.0,0.08581429,0.0,0.048617505,5.874956500000001e-16,0.015434521
0.0,0.025109923,2.0778654e-32,0.0066652135,0.0,0.006712756,0.0,0.026644146,0.0,0.19679573,7.948076000000001e-17,0.024669845,0.0,0.12601984,0.0,0.077659555,0.0,0.043014843,5.561931e-16,0.010572545
0.0,0.024600502,1.7428485000000002e-32,0.00300488,0.0,0.039391607,0.0,0.07500463,0.0,0.19326966,9.715144e-17,0.13824524,0.0,0.1251763,0.0,0.06901714,0.0,0.03711524,5.519830500000001e-16,0.014024791
0.0,0.025955502,1.466915e-32,0.0032902982,0.0,0.033022612,0.0,0.034096178,0.0,0.19121464,8.9165676e-17,0.029332694,0.0,0.11822323,0.0,0.06503774,0.0,0.03524567,5.3900846e-16,0.015599681
0.0,0.025418881,1.5565914e-32,0.0038110155,0.0,0.013729015,0.0,0.01761699,0.0,0.1889002,1.1897413e-16,0.12112844,0.0,0.11617123,0.0,0.06048478,0.0,0.03223648,5.100212e-16,0.012635161
0.0,0.021713799,2.1785287e-32,0.0021901042,0.0,0.00546204,0.0,0.08105194,0.0,0.18344013,8.7777085e-17,0.031129427,0.0,0.107613534,0.0,0.052772883,0.0,0.027047535,4.9757383e-16,0.011652333
0.0,0.021466475,1.4724095000000002e-32,0.003448935,0.0,0.03395829,0.0,0.03440606,0.0,0.17999026,1.02934475e-16,0.055782534,0.0,0.11142572,0.0,0.05188199,0.0,0.02648549,4.727295e-16,0.0118094925
0.0,0.019214502,2.116189e-32,0.0013240128,0.0,0.01803884,0.0,0.028390625,0.0,0.1743567,9.2383746e-17,0.008312578,0.0,0.09549697,0.0,0.04302151,0.0,0.020766405,4.6755594e-16,0.009400855
0.0,0.019923039,1.5238207e-32,0.003138698,0.0,0.0056586917,0.0,0.012784142,0.0,0.17021535,1.00092355e-16,0.09940581,0.0,0.09758973,0.0,0.03792267,0.0,0.01859456,4.5316744e-16,0.009232015
0.0,0.019199163,1.7799284e-32,0.003478822,0.0,0.02589807,0.0,0.107312016,0.0,0.16533653,8.592843000000001e-17,0.016446821,0.0,0.082453944,0.0,0.03386019,0.0,0.016495353,4.598428e-16,0.009119045
0.0,0.01887211,1.5257535e-32,0.0027929863,0.0,0.012865245,0.0,0.04149745,0.0,0.16071042,9.8399784e-17,0.16257663,0.0,0.08732653,0.0,0.03079894,0.0,0.014953248,4.545047e-16,0.009866363
0.0,0.016108984,5.0003847e-33,0.0018854307,0.0,0.004751536,0.0,0.02163704,0.0,0.15319246,6.245578e-17,0.044049934,0.0,0.06913374,0.0,0.026600126,0.0,0.012189868,4.4084335e-16,0.0059131156
0.0,0.013768459,1.5236808e-32,0.00039743446,0.0,0.011887883,0.0,0.03104336,0.0,0.14375043,7.498384000000001e-17,0.040732548,0.0,0.06844603,0.0,0.020278972,0.0,0.00899929,4.099805e-16,0.0021227056
0.0,0.010864422,1.3934411e-32,0.00036613212,0.0,0.0050686356,0.0,0.015145456,0.0,0.13155346,7.4106807e-17,0.008322098,0.0,0.056508962,0.0,0.018221682,0.0,0.007938319,3.8648276e-16,0.0007818697
0.0,0.009861439,1.908813e-32,0.0001348721,0.0,0.008525497,0.0,0.03498022,0.0,0.12075047,7.7444884e-17,0.034972865,0.0,0.059368808,0.0,0.015510808,0.0,0.0067329877,4.061385e-16,0.0005200709
0.0,0.009096666,2.401227e-32,1.1521139e-05,0.0,0.003687729,0.0,0.0102217365,0.0,0.11106399,7.476776e-17,0.015038684,0.0,0.047631856,0.0,0.015583257,0.0,0.006778397,4.0386433e-16,0.0004889964
0.0,0.007901345,1.85293e-32,7.368938e-05,0.0,0.008184502,0.0,0.03094231,0.0,0.100361146,7.8440876e-17,0.054497063,0.0,0.051749073,0.0,0.013497271,0.0,0.005849473,4.1098364000000006e-16,0.00032585283
0.0,0.0068249693,1.2643553000000002e-32,0.00031315399,0.0,0.0053807977,0.0,0.008303674,0.0,0.090005875,7.399022e-17,0.010151745,0.0,0.040892594,0.0,0.011618091,0.0,0.0048173047,4.1154657e-16,0.00019373359
0.0,0.006212296,1.6923482e-32,8.70855e-05,0.0,0.007040165,0.0,0.025135329,0.0,0.08135881,7.825739400000001e-17,0.04444785,0.0,0.046049166,0.0,0.011244641,0.0,0.004444431,4.1170388000000006e-16,8.252463e-05
