bulk_species_node [MG] at P @ dist356,bulk_species_node [MG] at Chlorine @ dist356,bulk_species_node [MG] at P @ dist399,bulk_species_node [MG] at Chlorine @ dist399,bulk_species_node [MG] at P @ dist485,bulk_species_node [MG] at Chlorine @ dist485,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at P @ dist1028,bulk_species_node [MG] at Chlorine @ dist1028,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at P @ dist1363,bulk_species_node [MG] at Chlorine @ dist1363,bulk_species_node [MG] at P @ dist1459,bulk_species_node [MG] at Chlorine @ dist1459,bulk_species_node [MG] at P @ dist1464,bulk_species_node [MG] at Chlorine @ dist1464,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915
0.0,0.29688668,0.0,0.0031433895,0.0,0.10087298,0.0,0.15190034,0.0,0.3131343,0.0,0.023948215,0.0,0.30561718,0.0,0.28072533,0.0,0.27394173,0.0,0.0009810344
0.0,0.28886577,0.0,0.0017629098,0.0,0.104432195,0.0,0.17765337,0.0,0.30634913,0.0,0.034245186,0.0,0.30026653,0.0,0.27860716,0.0,0.27279255,0.0,0.00067617156
0.0,0.28260055,0.0,0.0017778194,0.0,0.11113396,0.0,0.17990218,0.0,0.31673083,0.0,0.039252188,0.0,0.30188423,0.0,0.2761549,0.0,0.2700836,0.0,0.0006530114
0.0,0.28715765,0.0,0.00087852,0.0,0.100650564,0.0,0.1765407,0.0,0.32529902,0.0,0.039738093,0.0,0.3117998,0.0,0.2845066,0.0,0.27304563,0.0,0.00062931894
0.0,0.28032324,0.0,0.0007018536,0.0,0.09858646,0.0,0.18110055,0.0,0.3258146,0.0,0.031089202,0.0,0.31740192,0.0,0.28543934,0.0,0.27839956,0.0,0.0005470043
0.0,0.273666,0.0,0.00040066495,0.0,0.0960949,0.0,0.17598471,0.0,0.32300633,0.0,0.03375141,0.0,0.3178242,0.0,0.28807473,0.0,0.28082675,0.0,0.00023262939
0.0,0.28867042,0.0,0.0012241344,0.0,0.10090341,0.0,0.15102977,0.0,0.32004327,0.0,0.037971262,0.0,0.3119565,0.0,0.28490338,0.0,0.28168598,0.0,0.0001865806
0.0,0.3057371,0.0,0.0017697772,0.0,0.10336593,0.0,0.13520366,0.0,0.31701303,0.0,0.033391777,0.0,0.3118443,0.0,0.28411704,0.0,0.27566826,0.0,0.0003378396
0.0,0.30316836,0.0,0.0017044478,0.0,0.0865221,0.0,0.1565602,0.0,0.3105063,0.0,0.016586361,0.0,0.30276302,0.0,0.28247756,0.0,0.27563986,0.0,0.00044296775
0.0,0.29592448,0.0,0.0004350795,0.0,0.09997285,0.0,0.1649519,0.0,0.3137356,0.0,0.023352342,0.0,0.30238912,0.0,0.2818776,0.0,0.2753837,0.0,0.00042326044
0.0,0.28782266,0.0,0.0009689816,0.0,0.14335819,0.0,0.17061329,0.0,0.32838762,0.0,0.045619313,0.0,0.31209725,0.0,0.28785878,0.0,0.27800843,0.0,0.00044705393
0.0,0.27887735,0.0,0.0028851607,0.0,0.13552628,0.0,0.17060246,0.0,0.3293183,0.0,0.04838432,0.0,0.31963173,0.0,0.28872472,0.0,0.2817235,0.0,0.00044970552
0.0,0.27441776,0.0,0.0009887787,0.0,0.102749705,0.0,0.18710409,0.0,0.3265199,0.0,0.01998809,0.0,0.3208047,0.0,0.29851735,0.0,0.2862827,0.0,0.00035386393
0.0,0.2889724,0.0,0.0011113515,0.0,0.092047684,0.0,0.18235503,0.0,0.32380542,0.0,0.03311001,0.0,0.31551063,0.0,0.2884239,0.0,0.28814486,0.0,0.00035828384
0.0,0.30894625,0.0,0.0010052731,0.0,0.10449306,0.0,0.16120587,0.0,0.32096753,0.0,0.02790776,0.0,0.31485462,0.0,0.2867148,0.0,0.2800104,0.0,0.00041065094
0.0,0.30588934,0.0,0.008861312,0.0,0.10108973,0.0,0.15703706,0.0,0.31879008,0.0,0.026217557,0.0,0.30597168,0.0,0.28479508,0.0,0.2786697,0.0,0.0007558043
0.0,0.29860792,0.0,0.0010733862,0.0,0.08247343,0.0,0.17288293,0.0,0.3124058,0.0,0.032699186,0.0,0.30341208,0.0,0.2854427,0.0,0.27758837,0.0,0.00039864163
0.0,0.29068163,0.0,0.0029285154,0.0,0.113549806,0.0,0.16069025,0.0,0.32470933,0.0,0.030454168,0.0,0.30863482,0.0,0.28206626,0.0,0.2786203,0.0,0.00020151804
0.0,0.28204963,0.0,0.003225167,0.0,0.14393428,0.0,0.16741489,0.0,0.33358505,0.0,0.039351236,0.0,0.3167601,0.0,0.28642315,0.0,0.273331,0.0,0.00012779016
0.0,0.28388888,0.0,0.0039353557,0.0,0.11569894,0.0,0.1874123,0.0,0.3310732,0.0,0.032706242,0.0,0.32589823,0.0,0.29110384,0.0,0.28126132,0.0,0.00015082867
0.0,0.28042802,0.0,0.0014543404,0.0,0.10155404,0.0,0.17633054,0.0,0.3284565,0.0,0.032787744,0.0,0.32025674,0.0,0.29691452,0.0,0.28614375,0.0,0.00019202959
0.0,0.28712326,0.0,0.0018842401,0.0,0.08648172,0.0,0.1482186,0.0,0.3258393,0.0,0.0169532,0.0,0.32059634,0.0,0.28586692,0.0,0.2858552,0.0,0.00021371292
0.0,0.3023874,0.0,0.0028607247,0.0,0.100029685,0.0,0.13442256,0.0,0.32313102,0.0,0.020006528,0.0,0.31386048,0.0,0.28704467,0.0,0.27787367,0.0,0.00015661497
0.0,0.3078989,0.0,0.0045974343,0.0,0.095443815,0.0,0.10261782,0.0,0.32060787,0.0,0.016293032,0.0,0.31279668,0.0,0.28008592,0.0,0.27808666,0.0,0.0002496206
0.0,0.30226746,0.0,0.0014187754,0.0,0.08453202,0.0,0.15505527,0.0,0.31434655,0.0,0.015046754,0.0,0.30750185,0.0,0.28403753,0.0,0.27141035,0.0,0.00037011044
0.0,0.2946164,0.0,0.0018978007,0.0,0.0981394,0.0,0.15371712,0.0,0.32188728,0.0,0.024669023,0.0,0.3044157,0.0,0.28741837,0.0,0.2761735,0.0,0.00018501624
0.0,0.28632963,0.0,0.0013399345,0.0,0.10806428,0.0,0.14834926,0.0,0.33271602,0.0,0.037013195,0.0,0.31395563,0.0,0.2783159,0.0,0.2770827,0.0,0.00011968597
0.0,0.28291398,0.0,0.0010205886,0.0,0.11073463,0.0,0.16241306,0.0,0.33581254,0.0,0.025014367,0.0,0.32437044,0.0,0.28759578,0.0,0.27300778,0.0,7.6958044e-05
0.0,0.28245783,0.0,0.000103008766,0.0,0.106997155,0.0,0.16359809,0.0,0.33295497,0.0,0.012271164,0.0,0.3272717,0.0,0.29259583,0.0,0.28126287,0.0,6.682998e-05
0.0,0.27928326,0.0,5.3591404e-05,0.0,0.078533985,0.0,0.16161188,0.0,0.33010542,0.0,0.008756572,0.0,0.32126248,0.0,0.28980476,0.0,0.28614038,0.0,7.768004e-05
0.0,0.29199925,0.0,0.00011959956,0.0,0.088808544,0.0,0.12711872,0.0,0.3274546,0.0,0.009337996,0.0,0.31859258,0.0,0.2857457,0.0,0.27725387,0.0,5.643718e-05
0.0,0.30975655,0.0,0.00042430838,0.0,0.08512082,0.0,0.09173269,0.0,0.32490012,0.0,0.008408098,0.0,0.3177175,0.0,0.27688077,0.0,0.27542633,0.0,1.44871965e-05
0.0,0.3066316,0.0,0.002881802,0.0,0.085631,0.0,0.102677,0.0,0.31892195,0.0,0.0036502616,0.0,0.3097955,0.0,0.27042517,0.0,0.26686683,0.0,5.340859e-05
0.0,0.29941967,0.0,0.0028923852,0.0,0.07901523,0.0,0.14794752,0.0,0.32055527,0.0,0.015169982,0.0,0.30850124,0.0,0.27404633,0.0,0.25861433,0.0,1.3111056e-05
0.0,0.2915542,0.0,0.001783242,0.0,0.10239674,0.0,0.15058689,0.0,0.33150715,0.0,0.010988483,0.0,0.3110143,0.0,0.279262,0.0,0.26707354,0.0,3.4964585e-05
0.0,0.28850657,0.0,0.00031257345,0.0,0.0960071,0.0,0.1412825,0.0,0.33912474,0.0,0.014627383,0.0,0.3244324,0.0,0.28750476,0.0,0.27468884,0.0,2.322306e-05
0.0,0.29115286,0.0,0.00037477302,0.0,0.102443546,0.0,0.1613048,0.0,0.33640054,0.0,0.009373942,0.0,0.32831404,0.0,0.2892995,0.0,0.2803386,0.0,2.1543914e-05
0.0,0.2847413,0.0,0.00011194966,0.0,0.09627337,0.0,0.15512154,0.0,0.33383092,0.0,0.00800306,0.0,0.32762894,0.0,0.2983384,0.0,0.28477913,0.0,2.4455825e-05
0.0,0.2796412,0.0,6.906781e-05,0.0,0.07756723,0.0,0.1432866,0.0,0.33134058,0.0,0.0051606596,0.0,0.32241353,0.0,0.28639683,0.0,0.28680152,0.0,8.569993e-05
0.0,0.29747978,0.0,0.0033008559,0.0,0.07854614,0.0,0.100812085,0.0,0.32894358,0.0,0.006647762,0.0,0.3223623,0.0,0.2871252,0.0,0.27941132,0.0,9.318186e-05
0.0,0.31391257,0.0,0.0014503815,0.0,0.07920606,0.0,0.09812741,0.0,0.3232204,0.0,0.0057116975,0.0,0.31483838,0.0,0.2763227,0.0,0.27574039,0.0,6.6273125e-05
0.0,0.31072944,0.0,0.00021870021,0.0,0.08083293,0.0,0.12182482,0.0,0.32325503,0.0,0.002827151,0.0,0.31463894,0.0,0.28094637,0.0,0.26785308,0.0,6.3350315e-05
0.0,0.30388606,0.0,0.0033895818,0.0,0.084843926,0.0,0.14369005,0.0,0.33536357,0.0,0.020308122,0.0,0.31591794,0.0,0.28475726,0.0,0.27319533,0.0,4.945099e-05
0.0,0.29636687,0.0,0.0012063282,0.0,0.09361022,0.0,0.1412085,0.0,0.3440785,0.0,0.01834787,0.0,0.3280135,0.0,0.2917773,0.0,0.27766392,0.0,4.780295e-05
0.0,0.28823256,0.0,0.0004965508,0.0,0.120420516,0.0,0.13640732,0.0,0.3416695,0.0,0.025931202,0.0,0.33121866,0.0,0.29293182,0.0,0.28406835,0.0,2.100414e-05
0.0,0.28177977,0.0,0.00011194416,0.0,0.099329464,0.0,0.1336436,0.0,0.3393266,0.0,0.0138276545,0.0,0.3328447,0.0,0.30191708,0.0,0.2875312,0.0,1.18774515e-05
0.0,0.28926322,0.0,0.00010794527,0.0,0.09041101,0.0,0.14995202,0.0,0.33693537,0.0,0.008688042,0.0,0.32813206,0.0,0.29830962,0.0,0.29559162,0.0,8.753188e-06
0.0,0.30465555,0.0,8.466351e-05,0.0,0.088763006,0.0,0.13411444,0.0,0.3346199,0.0,0.0051241447,0.0,0.32830322,0.0,0.29576573,0.0,0.28811744,0.0,1.899967e-05
0.0,0.3210335,0.0,3.9511797e-05,0.0,0.069810025,0.0,0.11855446,0.0,0.33236963,0.0,0.0021000954,0.0,0.32342732,0.0,0.2823914,0.0,0.28326693,0.0,4.466717e-05
0.0,0.31934786,0.0,0.0014152309,0.0,0.075626835,0.0,0.13366053,0.0,0.32685345,0.0,0.004696434,0.0,0.3205617,0.0,0.28774706,0.0,0.27572155,0.0,2.7358408e-05
0.0,0.31328028,0.0,0.0011203468,0.0,0.09022139,0.0,0.14919649,0.0,0.3252226,0.0,0.0038773739,0.0,0.3145715,0.0,0.2905624,0.0,0.28010193,0.0,1.2646635e-05
0.0,0.3065341,0.0,8.973767e-05,0.0,0.08414172,0.0,0.1409864,0.0,0.33659086,0.0,0.00778133,0.0,0.32004812,0.0,0.2911613,0.0,0.2828123,0.0,1.4200167e-05
0.0,0.29922363,0.0,0.00011278235,0.0,0.105810314,0.0,0.15039128,0.0,0.34789982,0.0,0.010430235,0.0,0.32895976,0.0,0.29078326,0.0,0.2828348,0.0,1.3605966e-05
0.0,0.29134232,0.0,0.00035510646,0.0,0.14113331,0.0,0.14732333,0.0,0.345569,0.0,0.012144484,0.0,0.3377356,0.0,0.3082623,0.0,0.28875044,0.0,1.6008344e-05
0.0,0.2827474,0.0,0.00010598619,0.0,0.10888717,0.0,0.17296909,0.0,0.34332067,0.0,0.01056438,0.0,0.33814523,0.0,0.30414078,0.0,0.30185002,0.0,2.5797672e-05
0.0,0.28826886,0.0,3.732931e-05,0.0,0.098910354,0.0,0.16036256,0.0,0.34129825,0.0,0.008787992,0.0,0.33377215,0.0,0.30425236,0.0,0.29671118,0.0,6.4930086e-05
0.0,0.3039996,0.0,0.0011702148,0.0,0.09749797,0.0,0.13917708,0.0,0.33904663,0.0,0.0140116885,0.0,0.3342898,0.0,0.2955558,0.0,0.29494584,0.0,9.214318e-05
0.0,0.32467356,0.0,0.0014360833,0.0,0.088695705,0.0,0.13681675,0.0,0.33672604,0.0,0.008599063,0.0,0.32878473,0.0,0.29436073,0.0,0.2871512,0.0,0.000106045074
0.0,0.32324952,0.0,0.0013267187,0.0,0.07990681,0.0,0.13450451,0.0,0.33517262,0.0,0.0021381222,0.0,0.32912934,0.0,0.29662457,0.0,0.28815544,0.0,0.00011866552
0.0,0.31730467,0.0,0.001962344,0.0,0.07879337,0.0,0.15610522,0.0,0.32981923,0.0,0.014864555,0.0,0.32244378,0.0,0.30030394,0.0,0.29047826,0.0,9.021403e-05
0.0,0.31084985,0.0,0.0012394292,0.0,0.11563129,0.0,0.15168984,0.0,0.34026596,0.0,0.019284068,0.0,0.32492965,0.0,0.30121887,0.0,0.29413882,0.0,0.00010696293
0.0,0.30386165,0.0,0.00070476654,0.0,0.13874273,0.0,0.16984214,0.0,0.35203868,0.0,0.031034512,0.0,0.3366633,0.0,0.30711025,0.0,0.2966971,0.0,7.919417e-05
0.0,0.29972017,0.0,0.0021961194,0.0,0.13277102,0.0,0.17920175,0.0,0.34985843,0.0,0.037816353,0.0,0.3451024,0.0,0.31410417,0.0,0.30339155,0.0,4.2149368e-05
0.0,0.30256122,0.0,0.00048132267,0.0,0.10557538,0.0,0.20506026,0.0,0.34773162,0.0,0.03449957,0.0,0.34115076,0.0,0.3185858,0.0,0.30935058,0.0,7.857997e-05
0.0,0.30133268,0.0,7.244049e-05,0.0,0.10863191,0.0,0.19007233,0.0,0.34549534,0.0,0.028809108,0.0,0.3408164,0.0,0.31570792,0.0,0.31334394,0.0,9.972114e-05
0.0,0.31417105,0.0,0.00032299306,0.0,0.09550319,0.0,0.18146826,0.0,0.34357336,0.0,0.03703721,0.0,0.3364127,0.0,0.31323215,0.0,0.30984756,0.0,0.0001188456
0.0,0.33095825,0.0,9.534244e-05,0.0,0.09958986,0.0,0.17176935,0.0,0.34154066,0.0,0.026055783,0.0,0.33676803,0.0,0.30811122,0.0,0.30521992,0.0,0.00017664152
0.0,0.32877326,0.0,0.00043766474,0.0,0.1086738,0.0,0.18215467,0.0,0.33982068,0.0,0.027540911,0.0,0.3320187,0.0,0.31372413,0.0,0.30200928,0.0,0.00017181304
0.0,0.3231054,0.0,0.0028653715,0.0,0.1165102,0.0,0.21528241,0.0,0.3347284,0.0,0.033949435,0.0,0.33052036,0.0,0.31319898,0.0,0.30962926,0.0,0.000272149
0.0,0.31700772,0.0,0.0039535738,0.0,0.12250086,0.0,0.2039394,0.0,0.34259486,0.0,0.040350422,0.0,0.32634154,0.0,0.30935,0.0,0.30551615,0.0,0.0001760344
0.0,0.31046924,0.0,0.0018424249,0.0,0.13347453,0.0,0.20387787,0.0,0.3556754,0.0,0.044756558,0.0,0.33611146,0.0,0.30685198,0.0,0.29913947,0.0,0.00010152247
0.0,0.306118,0.0,0.002782564,0.0,0.1293993,0.0,0.2035226,0.0,0.35368568,0.0,0.049698498,0.0,0.34646842,0.0,0.31691018,0.0,0.3037351,0.0,5.804679e-05
0.0,0.30915722,0.0,0.0018861769,0.0,0.11989483,0.0,0.22302873,0.0,0.35182863,0.0,0.058818635,0.0,0.34751594,0.0,0.32707977,0.0,0.31509602,0.0,0.00023724818
0.0,0.3079251,0.0,0.00086100487,0.0,0.11539713,0.0,0.21661997,0.0,0.34978938,0.0,0.0519624,0.0,0.34329942,0.0,0.32379267,0.0,0.32202953,0.0,0.00022711376
0.0,0.31972957,0.0,0.001741263,0.0,0.108113855,0.0,0.20134388,0.0,0.34776267,0.0,0.05824549,0.0,0.3429801,0.0,0.31931686,0.0,0.317052,0.0,0.00020106818
0.0,0.3355003,0.0,0.0037745745,0.0,0.10936532,0.0,0.19730219,0.0,0.34574515,0.0,0.040330563,0.0,0.33882856,0.0,0.3161483,0.0,0.3128581,0.0,0.00022915062
0.0,0.33521584,0.0,0.0053126547,0.0,0.107939534,0.0,0.20190594,0.0,0.34383848,0.0,0.035988625,0.0,0.33805162,0.0,0.31177548,0.0,0.308605,0.0,0.00029912117
0.0,0.33156738,0.0,0.018013034,0.0,0.13185322,0.0,0.22368513,0.0,0.33896083,0.0,0.04176493,0.0,0.33208957,0.0,0.31704968,0.0,0.30581456,0.0,0.00027845206
0.0,0.32622582,0.0,0.012001973,0.0,0.14604807,0.0,0.22669837,0.0,0.35190076,0.0,0.05993,0.0,0.33361974,0.0,0.31631467,0.0,0.31328908,0.0,0.0002894442
0.0,0.3203469,0.0,0.004671309,0.0,0.15378879,0.0,0.24196738,0.0,0.36014333,0.0,0.07315918,0.0,0.3439561,0.0,0.31879297,0.0,0.30956522,0.0,0.0002970929
0.0,0.31405237,0.0,0.001349421,0.0,0.13657096,0.0,0.25292933,0.0,0.3585688,0.0,0.06922908,0.0,0.3544888,0.0,0.32699275,0.0,0.31717035,0.0,0.0003473888
0.0,0.3072912,0.0,0.0016406827,0.0,0.14040509,0.0,0.25674748,0.0,0.35676056,0.0,0.07634087,0.0,0.35076216,0.0,0.33112976,0.0,0.32337698,0.0,9.3775314e-05
0.0,0.32128868,0.0,0.00068313675,0.0,0.1389708,0.0,0.24433349,0.0,0.3550352,0.0,0.07422726,0.0,0.35118276,0.0,0.3272154,0.0,0.32583153,0.0,0.00035861437
0.0,0.33879188,0.0,0.00073459884,0.0,0.12795188,0.0,0.24530356,0.0,0.35318694,0.0,0.06957223,0.0,0.34718633,0.0,0.33125797,0.0,0.32288754,0.0,0.0004327865
0.0,0.34342012,0.0,0.021023922,0.0,0.13449183,0.0,0.2464092,0.0,0.35127357,0.0,0.061828848,0.0,0.34712186,0.0,0.32725152,0.0,0.32587472,0.0,0.00050831825
0.0,0.34122026,0.0,0.027567105,0.0,0.13189165,0.0,0.26169392,0.0,0.3494133,0.0,0.064746104,0.0,0.34332216,0.0,0.3273773,0.0,0.3238599,0.0,0.0013979488
0.0,0.3378224,0.0,0.02677574,0.0,0.16430746,0.0,0.24619724,0.0,0.34481904,0.0,0.07175853,0.0,0.34151876,0.0,0.33049783,0.0,0.32175422,0.0,0.00045327758
0.0,0.33281478,0.0,0.024165554,0.0,0.18150708,0.0,0.2609805,0.0,0.34823006,0.0,0.08291953,0.0,0.33777508,0.0,0.32501733,0.0,0.32417378,0.0,0.0004543004
0.0,0.32733774,0.0,0.008789318,0.0,0.17977126,0.0,0.2614608,0.0,0.3607876,0.0,0.08471204,0.0,0.3461657,0.0,0.32744712,0.0,0.32081404,0.0,0.0003510311
0.0,0.32149184,0.0,0.0020366146,0.0,0.17266057,0.0,0.2741043,0.0,0.36496878,0.0,0.08473984,0.0,0.35537332,0.0,0.33002415,0.0,0.32366225,0.0,0.0005077828
0.0,0.31529078,0.0,0.0013337391,0.0,0.1690388,0.0,0.2658301,0.0,0.36314282,0.0,0.09010523,0.0,0.3592586,0.0,0.34175366,0.0,0.33009836,0.0,0.00039471957
0.0,0.32158133,0.0,0.0141705,0.0,0.18560584,0.0,0.26850966,0.0,0.3612847,0.0,0.08227882,0.0,0.35629207,0.0,0.33932826,0.0,0.33772686,0.0,0.0003951915
0.0,0.34105524,0.0,0.0209013,0.0,0.17465502,0.0,0.24776879,0.0,0.35942852,0.0,0.074043706,0.0,0.35279796,0.0,0.33934507,0.0,0.33617008,0.0,0.001286005
0.0,0.34930074,0.0,0.044080872,0.0,0.18920055,0.0,0.2549074,0.0,0.35772884,0.0,0.07659559,0.0,0.3531728,0.0,0.3332635,0.0,0.33175275,0.0,0.0065657557
0.0,0.347577,0.0,0.07520293,0.0,0.19640003,0.0,0.26815674,0.0,0.3557918,0.0,0.076399505,0.0,0.3518762,0.0,0.33555198,0.0,0.32857817,0.0,0.00088124815
0.0,0.3431254,0.0,0.053459685,0.0,0.20955117,0.0,0.27149728,0.0,0.35393804,0.0,0.08396572,0.0,0.34776965,0.0,0.3383783,0.0,0.3325069,0.0,0.00057338167
0.0,0.33824024,0.0,0.052320644,0.0,0.225001,0.0,0.26522154,0.0,0.34956077,0.0,0.09302838,0.0,0.3459113,0.0,0.336951,0.0,0.33495364,0.0,0.00943016
0.0,0.3330345,0.0,0.017153397,0.0,0.1982854,0.0,0.27235082,0.0,0.35461345,0.0,0.09629159,0.0,0.34402695,0.0,0.3331509,0.0,0.33111867,0.0,0.00080672925
0.0,0.32753816,0.0,0.016756147,0.0,0.20184611,0.0,0.27829844,0.0,0.3643146,0.0,0.09409698,0.0,0.35268825,0.0,0.3317258,0.0,0.32872066,0.0,0.00094063964
0.0,0.33198896,0.0,0.0066422555,0.0,0.19741791,0.0,0.2847308,0.0,0.36887205,0.0,0.096547954,0.0,0.36083823,0.0,0.34131166,0.0,0.32951722,0.0,0.0011050755
0.0,0.33247462,0.0,0.0071059796,0.0,0.21293116,0.0,0.28464326,0.0,0.36709094,0.0,0.094515234,0.0,0.36382768,0.0,0.34533477,0.0,0.33927652,0.0,0.0024339298
0.0,0.3274945,0.0,0.014267049,0.0,0.19414474,0.0,0.26648724,0.0,0.36526468,0.0,0.10003672,0.0,0.36097986,0.0,0.34566447,0.0,0.34318274,0.0,0.019083764
0.0,0.34439188,0.0,0.020685216,0.0,0.19804634,0.0,0.2516388,0.0,0.36345732,0.0,0.0967775,0.0,0.35729325,0.0,0.34319755,0.0,0.3407365,0.0,0.016514432
0.0,0.3534575,0.0,0.064486735,0.0,0.2162476,0.0,0.25593585,0.0,0.3616939,0.0,0.08961501,0.0,0.3585688,0.0,0.3431068,0.0,0.33977187,0.0,0.006282017
0.0,0.3522215,0.0,0.06381022,0.0,0.22646026,0.0,0.27792442,0.0,0.3599407,0.0,0.08988932,0.0,0.3554146,0.0,0.34468773,0.0,0.33808306,0.0,0.0015691594
0.0,0.34962085,0.0,0.076357454,0.0,0.23590657,0.0,0.29170838,0.0,0.358123,0.0,0.094676636,0.0,0.35159263,0.0,0.34612483,0.0,0.343174,0.0,0.005358638
0.0,0.34672672,0.0,0.04054492,0.0,0.22616003,0.0,0.27933013,0.0,0.35393688,0.0,0.103829324,0.0,0.35081843,0.0,0.3423878,0.0,0.3401987,0.0,0.009127248
0.0,0.34221312,0.0,0.05031738,0.0,0.21491475,0.0,0.28897706,0.0,0.35960492,0.0,0.1101159,0.0,0.34908614,0.0,0.3394737,0.0,0.33721927,0.0,0.007106915
0.0,0.3372408,0.0,0.02501272,0.0,0.20704001,0.0,0.30202156,0.0,0.37107298,0.0,0.10541773,0.0,0.35655266,0.0,0.33771512,0.0,0.334803,0.0,0.0047460347
0.0,0.33200014,0.0,0.035342,0.0,0.21750407,0.0,0.29650116,0.0,0.37345707,0.0,0.107217304,0.0,0.36738554,0.0,0.34611252,0.0,0.3348481,0.0,0.0013524678
0.0,0.3264169,0.0,0.03275293,0.0,0.23423266,0.0,0.27988473,0.0,0.37171674,0.0,0.10039496,0.0,0.36472943,0.0,0.35200462,0.0,0.3439671,0.0,0.006276449
0.0,0.33402652,0.0,0.061660197,0.0,0.2323258,0.0,0.28465942,0.0,0.37010175,0.0,0.09717365,0.0,0.36493367,0.0,0.3490643,0.0,0.3479061,0.0,0.012927912
0.0,0.3501439,0.0,0.0896848,0.0,0.22265537,0.0,0.27288175,0.0,0.36854056,0.0,0.09765781,0.0,0.36462602,0.0,0.3485129,0.0,0.34594792,0.0,0.019725831
0.0,0.3589172,0.0,0.06703342,0.0,0.2180352,0.0,0.26947677,0.0,0.36682945,0.0,0.08962667,0.0,0.36154562,0.0,0.34686616,0.0,0.34418336,0.0,0.011583112
0.0,0.3578453,0.0,0.07865729,0.0,0.2388859,0.0,0.28396392,0.0,0.36513987,0.0,0.08900606,0.0,0.3622285,0.0,0.34822613,0.0,0.34155652,0.0,0.0057236487
0.0,0.35538256,0.0,0.08660499,0.0,0.24713872,0.0,0.27995864,0.0,0.3634264,0.0,0.09423013,0.0,0.35904142,0.0,0.34840253,0.0,0.3458969,0.0,0.007207035
0.0,0.3513149,0.0,0.043618854,0.0,0.23850957,0.0,0.29133725,0.0,0.36188,0.0,0.10610362,0.0,0.35553405,0.0,0.34892267,0.0,0.34543487,0.0,0.009699103
0.0,0.3468172,0.0,0.05888114,0.0,0.24807462,0.0,0.30225784,0.0,0.35785764,0.0,0.11531062,0.0,0.35442907,0.0,0.34477746,0.0,0.34256616,0.0,0.016334616
0.0,0.3420706,0.0,0.049377758,0.0,0.22758849,0.0,0.29991502,0.0,0.36335358,0.0,0.11353033,0.0,0.35206485,0.0,0.34338892,0.0,0.34048513,0.0,0.0058297543
0.0,0.33710355,0.0,0.041290626,0.0,0.23166397,0.0,0.30868644,0.0,0.37351725,0.0,0.115907975,0.0,0.35977083,0.0,0.3424866,0.0,0.3389726,0.0,0.0045245644
0.0,0.3438118,0.0,0.023178287,0.0,0.22900592,0.0,0.30036554,0.0,0.3774229,0.0,0.11596326,0.0,0.37059486,0.0,0.34821314,0.0,0.33828664,0.0,0.009505511
0.0,0.34272006,0.0,0.03276166,0.0,0.22914669,0.0,0.2839482,0.0,0.375782,0.0,0.110366285,0.0,0.36888063,0.0,0.35554543,0.0,0.34713143,0.0,0.02138128
0.0,0.33812648,0.0,0.09558958,0.0,0.24065775,0.0,0.2808499,0.0,0.37426051,0.0,0.10501111,0.0,0.3710519,0.0,0.3535088,0.0,0.3521623,0.0,0.03697793
0.0,0.3541399,0.0,0.079166055,0.0,0.23089975,0.0,0.27785993,0.0,0.37258247,0.0,0.10366739,0.0,0.36837742,0.0,0.35382983,0.0,0.3507869,0.0,0.044000898
0.0,0.36277574,0.0,0.05092518,0.0,0.24969068,0.0,0.2753917,0.0,0.37085465,0.0,0.095195465,0.0,0.36600193,0.0,0.34998077,0.0,0.34770015,0.0,0.009842773
0.0,0.36177176,0.0,0.13185874,0.0,0.2649342,0.0,0.28095537,0.0,0.36910775,0.0,0.08639741,0.0,0.36221495,0.0,0.3496736,0.0,0.34622312,0.0,0.0028656106
0.0,0.35950443,0.0,0.06884007,0.0,0.24486038,0.0,0.2962705,0.0,0.36755612,0.0,0.09472479,0.0,0.36298797,0.0,0.35145998,0.0,0.3440942,0.0,0.006746642
0.0,0.3555814,0.0,0.084008634,0.0,0.24560325,0.0,0.30041376,0.0,0.36590716,0.0,0.10446052,0.0,0.36107504,0.0,0.35169163,0.0,0.34908706,0.0,0.030190507
0.0,0.351293,0.0,0.057517387,0.0,0.2458069,0.0,0.29807627,0.0,0.36511648,0.0,0.1144252,0.0,0.3575758,0.0,0.35077912,0.0,0.3475373,0.0,0.005662848
0.0,0.3467893,0.0,0.07153186,0.0,0.25079644,0.0,0.30180547,0.0,0.36122945,0.0,0.11169928,0.0,0.35647285,0.0,0.34637862,0.0,0.3443589,0.0,0.001262748
0.0,0.34202874,0.0,0.05133845,0.0,0.22058496,0.0,0.2997148,0.0,0.36832696,0.0,0.10205748,0.0,0.353278,0.0,0.3422606,0.0,0.34031358,0.0,0.0026474094
0.0,0.33827698,0.0,0.052802052,0.0,0.2322823,0.0,0.298018,0.0,0.3802116,0.0,0.095969014,0.0,0.3662705,0.0,0.33948034,0.0,0.33677986,0.0,0.0015801829
0.0,0.3448297,0.0,0.013463233,0.0,0.24843904,0.0,0.29385915,0.0,0.3787144,0.0,0.09585802,0.0,0.36930412,0.0,0.3487028,0.0,0.3334692,0.0,0.0037842107
