demand [cubic meter/hr] at dist606,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at C_FRA @ dist606,bulk_species_node [MG] at C_SRA @ dist606,demand [cubic meter/hr] at dist1332,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at C_FRA @ dist1332,bulk_species_node [MG] at C_SRA @ dist1332,demand [cubic meter/hr] at dist1915,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915,bulk_species_node [MG] at C_FRA @ dist1915,bulk_species_node [MG] at C_SRA @ dist1915
0.073704965,0.0,0.24052924,0.0,2.5527225,0.0,0.0,0.06817562,0.0,2.5515869,0.19856836,0.0,0.0021242835,0.0,2.5518577
0.13782619,0.0,0.2570354,0.0,2.553446,0.19507028,0.0,0.07623717,0.0,2.5518122,0.40750346,0.0,0.0008699931,0.0,2.5517318
0.08134201,0.0,0.24220294,0.0,2.5533044,0.114737675,0.0,0.08608152,0.0,2.5521874,0.80297035,0.0,0.0026668473,0.0,2.5515664
1.2107435,0.0,0.25270957,0.0,2.5533729,0.12620851,0.0,0.08706601,0.0,2.552336,0.7912817,0.0,0.0010025981,0.0,2.5514166
0.0,0.0,0.26817113,0.0,2.5535097,1.3922994,0.0,0.084723316,0.0,2.552355,0.69025815,0.0,0.0038292995,0.0,2.5513277
0.48304537,0.0,0.27369684,0.0,2.5533462,0.37562782,0.0,0.08328941,0.0,2.5524163,1.7342952,0.0,0.00038025054,0.0,2.551326
0.52177405,0.0,0.2668542,0.0,2.5528908,0.0,0.0,0.08680683,0.0,2.5523727,1.1359482,0.0,0.0024142577,0.0,2.55137
0.92661333,0.0,0.26684472,0.0,2.5523794,0.0,0.0,0.08443646,0.0,2.5522187,0.39004,0.0,0.007990592,0.0,2.5517101
0.24279812,0.0,0.2577053,0.0,2.5522776,0.8880398,0.0,0.08519752,0.0,2.5519822,0.12008724,0.0,0.007731278,0.0,2.5519907
0.46540332,0.0,0.26002127,0.0,2.5530386,0.41559663,0.0,0.07940506,0.0,2.5518324,1.3706527,0.0,0.0050550513,0.0,2.5519636
1.151018,0.0,0.27346715,0.0,2.55371,0.044032715,0.0,0.082786694,0.0,2.5519288,0.39184898,0.0,0.0014962072,0.0,2.5518768
0.4066202,0.0,0.26784554,0.0,2.5538576,0.64013314,0.0,0.08840296,0.0,2.5522032,0.50588316,0.0,0.0015057531,0.0,2.5518675
0.48969486,0.0,0.26813975,0.0,2.5538976,0.765357,0.0,0.09359743,0.0,2.5524995,0.985509,0.0,0.0009286332,0.0,2.5517008
0.64299214,0.0,0.2861065,0.0,2.5542006,0.17639522,0.0,0.09241909,0.0,2.5525606,1.119596,0.0,0.0018606222,0.0,2.5515025
0.20341493,0.0,0.28514078,0.0,2.554044,0.24783325,0.0,0.09784881,0.0,2.5526543,0.10248465,0.0,0.002020762,0.0,2.5514977
0.27834782,0.0,0.2832113,0.0,2.5535593,0.02294166,0.0,0.100795574,0.0,2.5527143,0.3988761,0.0,0.00050352997,0.0,2.5514965
0.19053678,0.0,0.26462513,0.0,2.55314,0.16636375,0.0,0.09069826,0.0,2.5526254,0.55542094,0.0,0.0006679033,0.0,2.55157
0.33614978,0.0,0.2703297,0.0,2.5527287,0.0057427585,0.0,0.08876884,0.0,2.552432,0.46539026,0.0,0.005521248,0.0,2.551902
0.264691,0.0,0.25879925,0.0,2.5528107,0.01147083,0.0,0.08673041,0.0,2.5522738,1.5821165,0.0,0.001075623,0.0,2.552155
0.21620323,0.0,0.26702264,0.0,2.5540187,0.0,0.0,0.0845138,0.0,2.5522614,1.6654774,0.0,0.002366463,0.0,2.5520613
0.0111411,0.0,0.28459847,0.0,2.554692,0.01147083,0.0,0.084802344,0.0,2.5524335,1.2833953,0.0,0.00988546,0.0,2.5521965
0.0111411,0.0,0.27893895,0.0,2.5543501,0.02994753,0.0,0.09570684,0.0,2.5527613,0.48327112,0.0,0.002175607,0.0,2.552176
0.1710698,0.0,0.2757684,0.0,2.554609,0.5060076,0.0,0.10027085,0.0,2.5530565,0.76379937,0.0,0.008421396,0.0,2.5519483
0.357234,0.0,0.2869981,0.0,2.5545933,0.034427177,0.0,0.1024598,0.0,2.553214,0.62583125,0.0,0.012463164,0.0,2.5518582
0.2287819,0.0,0.2817114,0.0,2.5544071,0.32173374,0.0,0.10518854,0.0,2.553274,0.97391725,0.0,0.0011438322,0.0,2.5518813
0.05567555,0.0,0.28402692,0.0,2.5539117,0.16203098,0.0,0.098770596,0.0,2.5531921,0.958402,0.0,0.001995558,0.0,2.5520527
0.13360335,0.0,0.27243364,0.0,2.5534635,0.25307724,0.0,0.09468053,0.0,2.5530453,1.1223097,0.0,0.018282922,0.0,2.552416
0.17244746,0.0,0.26071528,0.0,2.5532186,0.3718674,0.0,0.091709755,0.0,2.5528533,0.8725458,0.0,0.015539821,0.0,2.5525396
0.14486426,0.0,0.26349503,0.0,2.5538254,0.34545654,0.0,0.0847894,0.0,2.5526593,0.5874256,0.0,0.0027462698,0.0,2.5525742
0.32779393,0.0,0.2769717,0.0,2.554587,0.20635146,0.0,0.09338697,0.0,2.5527575,0.22431128,0.0,0.015686812,0.0,2.5525134
0.45159516,0.0,0.27745783,0.0,2.554951,0.11037553,0.0,0.10362491,0.0,2.5532062,1.0987905,0.0,0.0031533723,0.0,2.552433
0.2678057,0.0,0.27552134,0.0,2.5548537,0.29245853,0.0,0.11068325,0.0,2.5536044,1.0983732,0.0,0.008645632,0.0,2.5523329
0.6327784,0.0,0.2816061,0.0,2.5552018,0.18357734,0.0,0.10669696,0.0,2.5537639,1.6942152,0.0,0.010110162,0.0,2.5522928
0.08972779,0.0,0.2946096,0.0,2.555106,0.115207665,0.0,0.10451816,0.0,2.5538278,0.87282413,0.0,0.0026270219,0.0,2.5523114
0.08490596,0.0,0.28120705,0.0,2.554669,0.04542801,0.0,0.10607937,0.0,2.5537333,1.5082189,0.0,0.0052274056,0.0,2.552505
0.26549962,0.0,0.2891089,0.0,2.5541372,0.02294166,0.0,0.10462243,0.0,2.553523,1.0209268,0.0,0.017776996,0.0,2.5528517
0.39874357,0.0,0.27191415,0.0,2.553701,0.02294166,0.0,0.10351346,0.0,2.5532892,0.92410123,0.0,0.025502153,0.0,2.552991
0.018269008,0.0,0.26187274,0.0,2.5536294,0.34504524,0.0,0.09427812,0.0,2.5530457,1.1742189,0.0,0.0053142575,0.0,2.553064
0.2970361,0.0,0.2787924,0.0,2.5544646,0.124225706,0.0,0.08676173,0.0,2.552972,0.45891973,0.0,0.015277819,0.0,2.5530443
0.8158486,0.0,0.277109,0.0,2.5550396,0.1569051,0.0,0.090742044,0.0,2.5531094,1.548786,0.0,0.0030531837,0.0,2.5529056
0.23381336,0.0,0.26452804,0.0,2.5549784,0.07869489,0.0,0.095618725,0.0,2.5533829,1.0437502,0.0,0.017580012,0.0,2.5528271
0.28945896,0.0,0.28189242,0.0,2.5552404,0.53589976,0.0,0.09614992,0.0,2.553615,1.1213356,0.0,0.018687356,0.0,2.552705
0.3491477,0.0,0.2916171,0.0,2.5556874,0.21835238,0.0,0.09929519,0.0,2.553775,0.6266661,0.0,0.007342199,0.0,2.5526323
0.7907783,0.0,0.28469035,0.0,2.555547,0.01147083,0.0,0.10171942,0.0,2.5539145,0.59013903,0.0,0.002462085,0.0,2.5526352
0.1557358,0.0,0.285375,0.0,2.5550225,0.034427177,0.0,0.102140956,0.0,2.5539536,1.2243886,0.0,0.0030247665,0.0,2.5527065
0.0111411,0.0,0.27970728,0.0,2.5545697,0.6557035,0.0,0.10384063,0.0,2.5539055,1.2809597,0.0,0.01188712,0.0,2.553021
0.40518266,0.0,0.27767667,0.0,2.5541441,0.622947,0.0,0.1030031,0.0,2.5537617,1.2603631,0.0,0.021085212,0.0,2.5533075
0.10131812,0.0,0.2605118,0.0,2.5537317,0.3464701,0.0,0.09399559,0.0,2.5535057,1.5278414,0.0,0.018351678,0.0,2.5533178
0.27942598,0.0,0.27329093,0.0,2.5543284,1.1084193,0.0,0.090203136,0.0,2.5533152,2.226528,0.0,0.004688634,0.0,2.5533419
0.2672067,0.0,0.27154228,0.0,2.554961,0.29264948,0.0,0.09096789,0.0,2.553371,1.3284156,0.0,0.004895087,0.0,2.553295
0.67833626,0.0,0.26631397,0.0,2.5553212,0.24419038,0.0,0.09423445,0.0,2.5536273,0.95965433,0.0,0.008706093,0.0,2.5531433
0.7610354,0.0,0.27947736,0.0,2.5554855,0.2851728,0.0,0.09841642,0.0,2.5539594,0.65477467,0.0,0.020793183,0.0,2.5530074
0.28814122,0.0,0.28420687,0.0,2.5559235,0.81435966,0.0,0.10186627,0.0,2.5541852,0.8015788,0.0,0.005998261,0.0,2.5529218
1.001345,0.0,0.28653306,0.0,2.5558903,0.033457812,0.0,0.094396,0.0,2.5542142,0.7212192,0.0,0.016258521,0.0,2.55292
1.003202,0.0,0.28276768,0.0,2.5553834,0.147608,0.0,0.08930054,0.0,2.5541854,0.2081002,0.0,0.0017190465,0.0,2.552929
0.033513147,0.0,0.2795464,0.0,2.554907,2.000616,0.0,0.09659156,0.0,2.5541425,0.07639386,0.0,0.00075309136,0.0,2.553061
0.31225032,0.0,0.25984114,0.0,2.5544913,1.2215836,0.0,0.09250401,0.0,2.5540063,1.1489602,0.0,0.0019890857,0.0,2.553361
1.5247965,0.0,0.25349873,0.0,2.554208,0.114737675,0.0,0.08653035,0.0,2.5537927,0.86496204,0.0,0.0029131086,0.0,2.5535164
1.0739201,0.0,0.25316697,0.0,2.5537808,0.02294166,0.0,0.07639053,0.0,2.553551,0.28428534,0.0,0.0074123805,0.0,2.5535018
0.43023902,0.0,0.24810739,0.0,2.554261,0.15158826,0.0,0.06722076,0.0,2.553368,0.2151273,0.0,0.01652441,0.0,2.5534573
0.48160768,0.0,0.2510798,0.0,2.5550163,0.8883189,0.0,0.06633721,0.0,2.5533097,0.5639091,0.0,0.0017486232,0.0,2.553482
0.4702856,0.0,0.25072464,0.0,2.555376,0.41583166,0.0,0.07086824,0.0,2.5534954,1.9802724,0.0,0.0024075834,0.0,2.5536196
0.16499011,0.0,0.2509156,0.0,2.5553682,0.09520348,0.0,0.07815639,0.0,2.5538137,0.7212192,0.0,0.001983154,0.0,2.5534642
0.0779278,0.0,0.24741332,0.0,2.5553753,0.3388024,0.0,0.076079175,0.0,2.554005,0.3694457,0.0,0.0032919948,0.0,2.5532675
0.13084802,0.0,0.26189065,0.0,2.5555103,1.0622224,0.0,0.072637014,0.0,2.5539882,1.2917452,0.0,0.00045844246,0.0,2.553197
0.35900098,0.0,0.26733032,0.0,2.5552769,0.12719256,0.0,0.07515992,0.0,2.554028,0.69881594,0.0,0.00022970667,0.0,2.5531826
0.18251038,0.0,0.24302049,0.0,2.5548975,0.0,0.0,0.06890499,0.0,2.5540628,0.49231595,0.0,0.00033308784,0.0,2.553155
0.23249559,0.0,0.23560864,0.0,2.5544279,0.034427177,0.0,0.0669494,0.0,2.554042,0.67140317,0.0,0.00039386455,0.0,2.5532055
0.54708403,0.0,0.23805466,0.0,2.553949,0.0,0.0,0.061608434,0.0,2.5539167,0.17992213,0.0,0.0009027576,0.0,2.5533855
0.6570101,0.0,0.20455241,0.0,2.5536098,0.0,0.0,0.04719473,0.0,2.553737,0.38426524,0.0,0.00036357908,0.0,2.5536892
0.68417704,0.0,0.1940531,0.0,2.553633,0.6359615,0.0,0.042428453,0.0,2.553511,0.40465087,0.0,0.00030758555,0.0,2.5538247
0.2789468,0.0,0.22587584,0.0,2.5544915,0.22443365,0.0,0.032464784,0.0,2.5533493,0.8665623,0.0,0.00015405759,0.0,2.5538242
0.2214144,0.0,0.24451707,0.0,2.5551562,0.13813464,0.0,0.038602944,0.0,2.5533445,0.38795277,0.0,9.3009665e-05,0.0,2.5537114
0.15873072,0.0,0.23194271,0.0,2.5553474,0.0,0.0,0.045558058,0.0,2.5536478,0.709461,0.0,3.5428428e-05,0.0,2.5537279
0.049655765,0.0,0.20445296,0.0,2.554671,0.1856042,0.0,0.048963252,0.0,2.5539937,0.043623816,0.0,4.3245152e-05,0.0,2.5536256
0.6249008,0.0,0.19845414,0.0,2.5547252,0.2948969,0.0,0.041022208,0.0,2.55411,0.4802098,0.0,5.3236283e-05,0.0,2.553488
0.3905375,0.0,0.20583661,0.0,2.5547488,0.0,0.0,0.035000853,0.0,2.5541205,0.6302145,0.0,3.554296e-05,0.0,2.5533545
0.3266259,0.0,0.20837408,0.0,2.554752,0.22676921,0.0,0.03535853,0.0,2.5542066,0.3263089,0.0,1.2297797e-05,0.0,2.5533533
0.10563081,0.0,0.21097228,0.0,2.554479,0.22844376,0.0,0.035069708,0.0,2.5542457,0.6645152,0.0,8.977427e-06,0.0,2.5533013
0.036178626,0.0,0.18301822,0.0,2.5541544,0.39993814,0.0,0.025618767,0.0,2.5541763,0.4431261,0.0,1.9985542e-05,0.0,2.5532916
0.09383083,0.0,0.16488141,0.0,2.5537374,0.02294166,0.0,0.013572961,0.0,2.5540688,0.1746344,0.0,1.3975676e-05,0.0,2.5533528
0.18927892,0.0,0.14760637,0.0,2.553525,0.04025806,0.0,0.010808582,0.0,2.5538821,0.25116742,0.0,5.6749395e-06,0.0,2.553514
0.1558556,0.0,0.08572036,0.0,2.5533035,0.09466005,0.0,0.0059629558,0.0,2.5537915,0.56543976,0.0,4.486241e-05,0.0,2.55387
0.0,0.0,0.035365295,0.0,2.5530565,0.18769638,0.0,0.0011642656,0.0,2.553734,0.72407174,0.0,6.065044e-05,0.0,2.554075
0.1558556,0.0,0.005201514,0.0,2.5531483,0.15197015,0.0,0.0022998336,0.0,2.5535913,0.68670976,0.0,3.8733127e-05,0.0,2.5541787
0.02225225,0.0,0.011720831,0.0,2.5535808,0.041433048,0.0,0.0052496763,0.0,2.553524,0.49196807,0.0,1.9213296e-05,0.0,2.5541875
0.070799895,0.0,0.09293763,0.0,2.5543525,0.16844937,0.0,0.004178726,0.0,2.553625,0.51353645,0.0,7.676236e-06,0.0,2.5541039
0.17097996,0.0,0.075224996,0.0,2.55407,0.13767934,0.0,0.012982674,0.0,2.55386,0.6264574,0.0,2.8579811e-06,0.0,2.554003
0.08107247,0.0,0.04623372,0.0,2.5541542,0.0,0.0,0.005717582,0.0,2.5540879,0.62214375,0.0,9.702474e-07,0.0,2.5538328
0.11132115,0.0,0.012515258,0.0,2.554282,0.0,0.0,0.003469486,0.0,2.5541322,0.7164185,0.0,3.600273e-07,0.0,2.5537543
0.0779278,0.0,0.022826739,0.0,2.554109,0.01147083,0.0,0.0069194594,0.0,2.5541835,0.27621457,0.0,1.1656346e-07,0.0,2.553694
0.089068905,0.0,0.007794875,0.0,2.5538697,0.0,0.0,0.00039852763,0.0,2.5542455,0.4660164,0.0,6.925857e-08,0.0,2.5536153
0.110961765,0.0,0.009885762,0.0,2.553782,0.14251147,0.0,0.00020777155,0.0,2.5542545,0.30453178,0.0,2.1414655e-07,0.0,2.5534968
0.11296836,0.0,0.017873932,0.0,2.5536766,0.29351616,0.0,0.0001801121,0.0,2.5542333,0.4026332,0.0,1.407914e-07,0.0,2.5534647
0.17687994,0.0,0.0045295623,0.0,2.5535529,0.0,0.0,0.00011795167,0.0,2.5541885,0.79281235,0.0,7.930127e-08,0.0,2.5534446
0.05567555,0.0,0.0027644522,0.0,2.5533624,0.0,0.0,5.006189e-05,0.0,2.5541527,0.579494,0.0,1.0801466e-07,0.0,2.5533903
0.0,0.0,0.007969115,0.0,2.5530534,0.01147083,0.0,1.896306e-05,0.0,2.5541255,0.27649286,0.0,1.800551e-07,0.0,2.5533817
0.0371969,0.0,0.00065319904,0.0,2.553046,0.01147083,0.0,1.1175055e-05,0.0,2.5540369,0.3112806,0.0,1.4839455e-07,0.0,2.5533967
0.0073375525,0.0,0.00033124408,0.0,2.552965,0.03837808,0.0,5.1904003e-06,0.0,2.5539274,0.14186436,0.0,7.64295e-08,0.0,2.5535872
0.0,0.0,0.00027782735,0.0,2.5526907,0.25538343,0.0,1.922009e-06,0.0,2.5538244,0.0873172,0.0,3.1774363e-08,0.0,2.5537388
0.11132115,0.0,0.00014583583,0.0,2.5524821,0.069133416,0.0,4.110045e-06,0.0,2.5537431,0.15278772,0.0,1.2061954e-08,0.0,2.554028
0.54405886,0.0,7.216233e-05,0.0,2.5524843,0.16593781,0.0,9.026003e-05,0.0,2.5534708,0.24532308,0.0,1.8228873e-08,0.0,2.5542243
0.060826812,0.0,7.913388e-05,0.0,2.5527124,0.31626946,0.0,0.00032169645,0.0,2.5533535,0.21665798,0.0,3.2331936e-08,0.0,2.5543337
0.24669151,0.0,0.0006843288,0.0,2.5534375,0.27234924,0.0,0.00040389367,0.0,2.5533278,0.34572044,0.0,7.97316e-08,0.0,2.5543265
0.10931456,0.0,0.0009839062,0.0,2.5533092,0.1283088,0.0,0.00036622788,0.0,2.5533242,0.37035015,0.0,1.8111623e-07,0.0,2.5543084
0.28460717,0.0,0.000694701,0.0,2.5531123,0.51674527,0.0,0.0003363177,0.0,2.5533276,0.27357072,0.0,1.8563601e-07,0.0,2.5541995
0.033632945,0.0,0.0004428994,0.0,2.5528228,0.13767934,0.0,0.00019049925,0.0,2.5533316,0.12008724,0.0,1.0820155e-07,0.0,2.5541153
0.061246105,0.0,0.0006808271,0.0,2.5526023,0.22258283,0.0,0.00022283352,0.0,2.5533137,0.37612492,0.0,4.686523e-08,0.0,2.5540082
0.49050358,0.0,0.0004136446,0.0,2.5524745,0.045898005,0.0,0.00016095916,0.0,2.5532684,0.55319446,0.0,2.052351e-08,0.0,2.5539248
0.023929406,0.0,0.00046414626,0.0,2.5521727,0.20654242,0.0,0.00017328782,0.0,2.5531652,0.29590443,0.0,1.4122532e-08,0.0,2.5539114
0.22102505,0.0,0.0005749779,0.0,2.5522404,0.0,0.0,0.00021303486,0.0,2.5530548,0.20747402,0.0,7.544602e-09,0.0,2.5538301
0.13360335,0.0,0.0009966489,0.0,2.552101,0.0,0.0,0.00020392101,0.0,2.5529437,0.16371106,0.0,8.884578e-09,0.0,2.553769
0.09230342,0.0,0.0009228419,0.0,2.552013,0.18870993,0.0,0.00011940041,0.0,2.5528312,0.11702592,0.0,5.286305e-09,0.0,2.5536516
0.01901774,0.0,0.00032465506,0.0,2.5519128,0.113180816,0.0,5.8071877e-05,0.0,2.5527482,0.44681358,0.0,2.474651e-09,0.0,2.5535784
0.0,0.0,9.967249e-05,0.0,2.551751,0.01147083,0.0,3.8384926e-05,0.0,2.55268,0.26584783,0.0,1.8721231e-09,0.0,2.5534108
0.0111411,0.0,0.00014694492,0.0,2.5519028,0.057368837,0.0,5.092932e-05,0.0,2.552644,0.16183253,0.0,3.2624985e-09,0.0,2.5533767
0.21153116,0.0,0.0005426705,0.0,2.5520484,0.04036087,0.0,4.3931857e-05,0.0,2.5526328,0.7185753,0.0,2.2908047e-09,0.0,2.5533335
0.0,0.0,0.0009230164,0.0,2.5521753,0.03642466,0.0,7.087906e-05,0.0,2.552637,0.0873172,0.0,3.18455e-09,0.0,2.5533204
0.0,0.0,0.00049328886,0.0,2.552144,0.0,0.0,5.3075488e-05,0.0,2.5526464,0.109163895,0.0,5.200107e-09,0.0,2.5533235
0.0,0.0,0.00020465648,0.0,2.552035,0.01147083,0.0,5.926318e-05,0.0,2.552653,0.0011132073,0.0,3.676979e-09,0.0,2.5532975
0.0111411,0.0,6.968055e-05,0.0,2.5520277,0.12620851,0.0,2.8954913e-05,0.0,2.5526516,0.17804359,0.0,1.6693875e-09,0.0,2.5533714
0.0,0.0,2.8623257e-05,0.0,2.5520644,0.0,0.0,2.1125918e-05,0.0,2.5526426,0.039727587,0.0,1.2854755e-09,0.0,2.5534728
0.0,0.0,9.244663e-06,0.0,2.5518756,0.0,0.0,1.0115072e-05,0.0,2.55263,0.16037144,0.0,6.151337e-10,0.0,2.553598
0.0,0.0,3.650087e-06,0.0,2.551731,0.0,0.0,7.762582e-06,0.0,2.5526056,0.0,0.0,2.6423722e-10,0.0,2.5537617
0.0111411,0.0,2.1074823e-06,0.0,2.5516915,0.0,0.0,4.5774736e-06,0.0,2.5525746,0.0,0.0,9.6767525e-11,0.0,2.553889
0.16699672,0.0,8.889496e-07,0.0,2.5514328,0.0,0.0,2.724032e-06,0.0,2.5525262,0.0,0.0,4.3964412e-11,0.0,2.553902
0.0,0.0,4.039727e-07,0.0,2.5511868,0.057368837,0.0,1.3546153e-06,0.0,2.5524666,0.18555775,0.0,2.2763035e-11,0.0,2.5538769
0.0,0.0,1.9780431e-07,0.0,2.5509186,0.01147083,0.0,7.9088966e-07,0.0,2.5523994,0.11472993,0.0,1.509934e-11,0.0,2.5537093
0.023869509,0.0,7.380444e-08,0.0,2.5508173,0.0,0.0,4.0632867e-06,0.0,2.5523298,0.6645152,0.0,7.27731e-12,0.0,2.553648
0.13201605,0.0,2.9117196e-08,0.0,2.5509403,0.0,0.0,7.829186e-06,0.0,2.5522573,0.41042563,0.0,4.980013e-12,0.0,2.5535264
0.21153116,0.0,1.8832901e-08,0.0,2.551072,0.114737675,0.0,9.327385e-06,0.0,2.5521784,0.043623816,0.0,2.3082896e-09,0.0,2.5533633
0.06678671,0.0,3.942212e-08,0.0,2.551082,0.06883967,0.0,7.295225e-06,0.0,2.5521104,0.16371106,0.0,3.1766585e-09,0.0,2.553253
0.02225225,0.0,2.0709426e-07,0.0,2.55101,0.0,0.0,8.6308255e-06,0.0,2.5520442,0.29875702,0.0,2.828489e-09,0.0,2.5530086
0.06678671,0.0,1.5392175e-07,0.0,2.5509617,0.02294166,0.0,6.6511775e-06,0.0,2.552001,0.25763792,0.0,4.7776556e-08,0.0,2.5528424
0.11132115,0.0,1.2121934e-07,0.0,2.5511034,0.0,0.0,1.0223098e-05,0.0,2.5519454,0.0109233465,0.0,1.0019397e-07,0.0,2.5527198
0.0,0.0,3.8431805e-05,0.0,2.5509024,0.0,0.0,1.1451025e-05,0.0,2.5519018,0.0109233465,0.0,1.3636532e-07,0.0,2.552557
0.02225225,0.0,6.8359754e-05,0.0,2.5506608,0.04025806,0.0,1.8543053e-05,0.0,2.551849,0.06547051,0.0,8.494322e-08,0.0,2.552552
0.12246225,0.0,2.3686878e-05,0.0,2.5507178,0.0,0.0,1.1012911e-05,0.0,2.551803,0.1746344,0.0,3.1068748e-08,0.0,2.552509
0.089068905,0.0,7.767479e-06,0.0,2.5506237,0.0,0.0,5.6567346e-06,0.0,2.5517435,0.13094102,0.0,1.829421e-08,0.0,2.5524697
0.0,0.0,5.502205e-06,0.0,2.550571,0.0,0.0,2.6850819e-06,0.0,2.5516806,0.25102824,0.0,1.8899389e-08,0.0,2.552513
0.0,0.0,1.7273126e-06,0.0,2.5504715,0.12620851,0.0,1.97815e-06,0.0,2.5516107,0.53253055,0.0,1.8524233e-08,0.0,2.5527372
0.0111411,0.0,1.2285872e-05,0.0,2.5504427,0.0,0.0,2.1898395e-06,0.0,2.5515296,0.6554704,0.0,1.5666862e-08,0.0,2.5530028
0.0,0.0,3.5008758e-05,0.0,2.5502107,0.0,0.0,9.79488e-06,0.0,2.5514507,0.13094102,0.0,5.881259e-08,0.0,2.5531926
0.11132115,0.0,5.4126802e-05,0.0,2.5499246,0.01147083,0.0,5.7273006e-05,0.0,2.5513785,0.16371106,0.0,2.2515093e-07,0.0,2.553282
0.0,0.0,3.6284837e-05,0.0,2.5497856,0.0,0.0,6.2230356e-05,0.0,2.5513089,0.35142565,0.0,2.1431529e-07,0.0,2.5532181
0.033393353,0.0,4.877958e-05,0.0,2.549644,0.01147083,0.0,3.7117105e-05,0.0,2.5512452,1.2205614,0.0,1.560707e-07,0.0,2.5532017
0.0,0.0,3.8694106e-05,0.0,2.549515,0.14915016,0.0,2.8819606e-05,0.0,2.5511775,0.6892841,0.0,2.6075671e-05,0.0,2.5522928
0.10554096,0.0,2.1492095e-05,0.0,2.5494666,0.0,0.0,2.6618949e-05,0.0,2.5511136,0.17950468,0.0,5.690337e-05,0.0,2.5519211
0.14474446,0.0,0.00024377955,0.0,2.5495658,0.10326685,0.0,2.386016e-05,0.0,2.5510514,0.26320398,0.0,4.8620353e-05,0.0,2.551843
0.12246225,0.0,0.00013822269,0.0,2.5496757,0.0052727633,0.0,1.8549725e-05,0.0,2.5509756,0.18555775,0.0,3.6326906e-05,0.0,2.551781
0.0,0.0,4.5323322e-05,0.0,2.5495858,0.01246957,0.0,1.1487826e-05,0.0,2.5509102,0.2837983,0.0,4.0225106e-05,0.0,2.5516977
0.044534452,0.0,1.8707591e-05,0.0,2.5494962,0.074053675,0.0,1.1854555e-05,0.0,2.5508091,0.29778296,0.0,3.6552898e-05,0.0,2.5516315
0.05567555,0.0,1.995803e-05,0.0,2.5492973,0.0803105,0.0,1.743051e-05,0.0,2.5506818,0.24789736,0.0,6.4649415e-05,0.0,2.5515578
0.05567555,0.0,1.5022331e-05,0.0,2.549012,0.01147083,0.0,5.318665e-05,0.0,2.550573,0.565231,0.0,4.6350575e-05,0.0,2.5514784
0.0,0.0,1.8474278e-05,0.0,2.5487137,0.045898005,0.0,5.846655e-05,0.0,2.550446,0.6957546,0.0,3.0191393e-05,0.0,2.551394
0.11132115,0.0,7.6232966e-05,0.0,2.5485814,0.02294166,0.0,4.4041568e-05,0.0,2.5503075,0.7061909,0.0,0.00011195024,0.0,2.5513058
0.24633212,0.0,0.00032714993,0.0,2.5485713,0.0,0.0,3.1322623e-05,0.0,2.550194,1.0685914,0.0,0.00019625034,0.0,2.5512395
0.4680092,0.0,0.00023389386,0.0,2.548706,0.091781326,0.0,2.9185205e-05,0.0,2.5501053,1.767069,0.0,5.5986737e-05,0.0,2.5511842
0.4835546,0.0,0.0003032411,0.0,2.5487802,0.01147083,0.0,2.3101986e-05,0.0,2.5500562,0.44695276,0.0,1.5656737e-05,0.0,2.5511315
0.4973328,0.0,0.00035815893,0.0,2.5486274,0.0,0.0,2.9691717e-05,0.0,2.5499835,0.38628292,0.0,4.4158737e-06,0.0,2.5510516
0.4838242,0.0,0.0011798313,0.0,2.548513,0.01147083,0.0,7.600611e-05,0.0,2.5498905,0.5754586,0.0,1.2460143e-06,0.0,2.5509858
0.37996542,0.0,0.0017101419,0.0,2.5485067,0.52335536,0.0,8.8339635e-05,0.0,2.5498035,0.0109233465,0.0,3.6858972e-07,0.0,2.5509582
0.5528649,0.0,0.0014228054,0.0,2.5484936,0.35999867,0.0,9.2812894e-05,0.0,2.549745,0.052251168,0.0,1.2161284e-07,0.0,2.5509171
0.6155856,0.0,0.0016674334,0.0,2.548588,0.0,0.0,0.0006123429,0.0,2.5497353,0.39477113,0.0,1.4658285e-07,0.0,2.5508695
0.2524118,0.0,0.001250853,0.0,2.548842,0.0,0.0,0.0011207258,0.0,2.54978,0.8504904,0.0,1.6061354e-07,0.0,2.5508056
0.62819564,0.0,0.0031093871,0.0,2.5488713,0.03674778,0.0,0.0014355476,0.0,2.549862,0.64454705,0.0,1.1911791e-07,0.0,2.5507317
0.38535628,0.0,0.002954676,0.0,2.548538,0.55813897,0.0,0.0010171247,0.0,2.5498738,0.5993926,0.0,1.5567548e-07,0.0,2.5506756
0.7859259,0.0,0.003293666,0.0,2.5483942,0.01147083,0.0,0.0006801263,0.0,2.5498607,0.66757655,0.0,1.382477e-06,0.0,2.5506077
0.61720306,0.0,0.0020178405,0.0,2.5486717,0.01147083,0.0,0.0009585376,0.0,2.549842,0.6988855,0.0,3.5980202e-06,0.0,2.5505364
0.1860444,0.0,0.0060512456,0.0,2.549395,0.16899279,0.0,0.00088418677,0.0,2.5498168,0.57281476,0.0,4.4724343e-06,0.0,2.550477
