demand [cubic meter/hr] at dist606,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at C_FRA @ dist606,bulk_species_node [MG] at C_SRA @ dist606,demand [cubic meter/hr] at dist1332,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at C_FRA @ dist1332,bulk_species_node [MG] at C_SRA @ dist1332,demand [cubic meter/hr] at dist1915,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915,bulk_species_node [MG] at C_FRA @ dist1915,bulk_species_node [MG] at C_SRA @ dist1915
0.0112168845,0.0,0.39720163,0.0,0.92931825,0.44071963,1151.7651,0.1374952,0.4056542,1.5621425,0.32916924,6.754746e-08,0.10530031,2.8221555e-08,0.92648625
0.022403615,0.0,0.42528406,0.0,0.93073577,0.09568939,688.5577,0.15146686,0.30544332,1.4068455,0.1097464,5.570251e-08,0.08896544,9.300938e-09,0.9263812
0.0,0.0,0.43857566,0.0,0.9312331,0.08161435,831.8847,0.15050095,0.31927097,1.4255062,0.10953655,8.335854e-09,0.06408906,8.510702e-09,0.92625195
0.0,0.0,0.43520948,0.0,0.93100107,0.011657061,591.80444,0.15861404,0.2952719,1.3871092,0.17689523,7.05342e-10,0.029580697,7.5808515e-09,0.9261061
0.0112168845,0.0,0.43162778,0.0,0.9307585,0.025941065,434.6145,0.16650523,0.25969452,1.3325187,0.14744768,1.3600496e-09,0.0052860887,7.0622104e-09,0.925944
0.19738097,0.0,0.43034145,0.0,0.93052685,0.42494127,797.9698,0.17088047,0.2729394,1.3525828,0.23628,3.2801393e-09,0.060831353,7.9461016e-09,0.9256738
1.119403,0.0,0.42641062,0.0,0.93028086,0.027224684,796.58276,0.17095834,0.31905988,1.4225682,0.964775,3.3582768e-09,0.026557209,8.13554e-09,0.92567056
0.24261035,0.0,0.43142623,0.0,0.9300856,0.2565441,846.9702,0.16840126,0.38056004,1.5163412,0.48878765,3.3169627e-09,0.04313341,8.03475e-09,0.92579913
0.22307125,0.0,0.44179383,0.0,0.92983586,0.011657061,821.5239,0.16888547,0.3702652,1.5008382,1.5950358,9.128085e-09,0.15375051,7.853933e-09,0.92711514
0.29254356,0.0,0.43838754,0.0,0.92958593,0.011657061,903.35016,0.17038119,0.26982096,1.3469428,1.1171756,2.9847536e-09,0.15670307,5.6569287e-09,0.9269794
0.10321342,0.0,0.4352411,0.0,0.929368,0.046643168,1725.1082,0.17397852,0.24655475,1.3101166,1.5434791,1.066992e-09,0.15460321,1.1207956e-09,0.9268781
0.06491922,0.0,0.432674,0.0,0.9292556,0.023314122,636.0696,0.17946164,0.18545718,1.2181023,1.06408,3.5745754e-10,0.15326567,1.1294481e-09,0.9268288
0.0,0.0,0.42902166,0.0,0.92902094,0.011657061,113.88035,0.18469866,0.11510498,1.1113719,1.7299783,1.8769435e-10,0.16313604,4.3591852e-10,0.9269168
0.15691575,0.0,0.4410534,0.0,0.9304083,0.03498611,106.04829,0.1891405,0.103314675,1.091957,1.3961546,6.305235e-11,0.15996467,3.2426034e-10,0.9266004
0.25780743,0.0,0.45773527,0.0,0.93332887,0.07034536,122.02318,0.20021552,0.11204189,1.1030848,1.2227372,1.8782448e-10,0.16432664,1.6270098e-10,0.926862
0.13502476,0.0,0.45937842,0.0,0.9338486,0.034598038,27.050137,0.22108974,0.071973205,1.0413234,0.6788328,1.1936974e-11,0.19190824,7.81831e-11,0.92698276
1.1577016,0.0,0.45861906,0.0,0.93387383,0.0,4.3406057,0.22931722,0.04323317,0.9980734,0.26285976,5.5269705e-11,0.1897489,3.333714e-11,0.9268626
0.11976737,0.0,0.46351382,0.0,0.934671,0.032254685,3.709862,0.224867,0.047256086,1.0047632,0.5489418,1.0145514e-10,0.1863104,2.3240116e-11,0.92702705
0.34892952,0.0,0.47084644,0.0,0.9360602,0.07267379,2.8389122,0.22754374,0.058833748,1.0231608,1.0864656,3.267674e-11,0.1851264,2.2121851e-11,0.9271876
0.1763644,0.0,0.46956632,0.0,0.9359198,0.7002642,1.0850161,0.24385141,0.07022248,1.0415945,0.9453998,8.449168e-12,0.19051977,2.0411327e-11,0.9270871
0.18061595,0.0,0.4688689,0.0,0.9358567,1.0722277,0.31436768,0.27089137,0.06492254,1.0341672,1.1832827,2.1898134e-12,0.18561561,2.0586978e-11,0.9274507
0.41017008,0.0,0.46828768,0.0,0.9358234,0.011657061,0.087236136,0.30192098,0.043072183,1.0007377,0.983912,1.2689075e-13,0.2143143,1.8893302e-11,0.9293676
0.1682834,0.0,0.4659819,0.0,0.93558145,0.08161435,0.071661,0.31878626,0.031448763,0.98268205,0.6318986,5.5505294e-15,0.2128539,1.3541183e-11,0.9300219
0.31060517,0.0,0.47233716,0.0,0.93628246,0.0,0.055057272,0.3206305,0.02724757,0.9761935,0.886085,3.3042882000000004e-16,0.20973176,3.721143e-12,0.929964
0.4291966,0.0,0.47329336,0.0,0.9364137,0.011657061,0.18916608,0.31187856,0.031104686,0.982231,1.2924119,7.492789e-18,0.20913005,3.0395212e-13,0.9302519
0.0112168845,0.0,0.47549507,0.0,0.93668365,0.15157163,0.21730176,0.30055922,0.03809767,0.99318177,0.2692249,2.7280695999999998e-19,0.20574765,1.250459e-13,0.93053305
0.112078376,0.0,0.47508934,0.0,0.9366839,0.08427114,0.13209838,0.30166137,0.030674092,0.981725,0.9507157,1.5148616e-19,0.21099125,1.0033699e-14,0.9312069
0.96834993,0.0,0.47477,0.0,0.93667465,0.05564343,0.1841129,0.30903468,0.021173423,0.96691716,0.8178169,6.9469794e-20,0.21514645,1.0530121999999999e-18,0.9316862
1.2263374,0.0,0.47483593,0.0,0.93673134,0.41992566,0.2957943,0.30357444,0.025691845,0.973898,0.53803015,2.7734458e-20,0.2188598,1.1098336e-18,0.9322471
0.70019984,0.0,0.47498086,0.0,0.9367946,0.08149494,0.30209473,0.29162574,0.029953921,0.98048335,1.1771967,1.6521758e-20,0.22449604,1.0514555e-18,0.93268704
0.24402754,0.0,0.47528848,0.0,0.93690276,0.08161435,0.14247197,0.2963151,0.021587024,0.9675061,1.2277039,7.965666e-22,0.31444502,4.3233305999999997e-19,0.93237126
0.2914279,0.0,0.4747456,0.0,0.9368707,0.12889934,0.043084342,0.32117543,0.010987514,0.9513791,1.5897192,7.914459000000001e-23,0.37866846,6.9058964e-20,0.93275595
0.19056642,0.0,0.47433832,0.0,0.9368722,0.46520075,0.027881177,0.3348421,0.006451737,0.94456863,0.7422745,1.7835405999999997e-18,0.40673155,3.1396067e-20,0.9331447
0.23115224,0.0,0.4731599,0.0,0.9367389,0.5719921,0.014263532,0.34413433,0.005805209,0.94382626,0.8886031,1.9937964e-18,0.4069651,3.9178314e-20,0.9330634
0.09651948,0.0,0.47785282,0.0,0.93739927,0.13991457,0.005851141,0.3389939,0.0054589664,0.9433349,0.98754966,1.6621796e-18,0.405993,4.5053465e-20,0.9330631
0.51353216,0.0,0.47771794,0.0,0.9374136,0.03498611,0.0014894068,0.33517915,0.0039484804,0.9409863,0.6940113,1.5097588999999998e-18,0.40977356,5.6102194e-20,0.9332426
0.098388955,0.0,0.4777771,0.0,0.9374728,0.069957286,0.00042229306,0.32946354,0.002225314,0.93827343,0.79823184,4.922642999999999e-19,0.40977862,6.2526214e-20,0.93318784
0.061361182,0.0,0.47760147,0.0,0.9374709,0.1049434,8.7013366e-05,0.328776,0.0009898572,0.93636924,1.0589033,1.08189356e-19,0.42471817,8.815783e-20,0.93367344
0.09410724,0.0,0.47764626,0.0,0.9375186,0.76943827,1.039692e-05,0.3351916,0.000274233,0.9354107,1.5735595,6.516676e-20,0.42897505,8.661455e-20,0.9343783
0.5173017,0.0,0.4778398,0.0,0.9375668,1.1529258,1.3418774e-06,0.35083038,5.628174e-05,0.93529904,2.1348758,4.4929326e-20,0.4276158,8.639561e-20,0.934255
0.5570176,0.0,0.47816584,0.0,0.9376556,0.0,7.624708e-07,0.35978502,1.760853e-05,0.93540084,2.538864,9.281392e-20,0.43658838,6.9835104e-20,0.93435436
0.34844705,0.0,0.47849542,0.0,0.9377279,0.011657061,3.963106e-06,0.35574794,1.4640639e-05,0.93539035,2.0507202,8.384607999999999e-19,0.4428311,3.5018307e-20,0.9343147
0.20567302,0.0,0.478636,0.0,0.9377777,0.15863155,1.0302595e-06,0.3420675,1.4632778e-05,0.93533164,0.64637756,2.1396488999999997e-18,0.4434356,3.7750699999999994e-20,0.934475
0.03178117,0.0,0.4786763,0.0,0.9377947,0.9689145,8.762118e-07,0.3314479,1.3904939e-05,0.93535644,0.4342991,3.1536072999999997e-18,0.44057837,3.323619e-20,0.9343936
0.101223335,0.0,0.47887766,0.0,0.9378636,0.35025898,6.187238e-07,0.334981,1.1282748e-05,0.9355339,0.5944771,2.8263143999999996e-18,0.43991315,3.2869009999999996e-20,0.9344674
0.05756191,0.0,0.47870335,0.0,0.9378382,0.3678137,5.118086e-07,0.3479894,9.798408e-06,0.9356274,0.9440008,2.3753466999999997e-18,0.44347018,3.2339769999999996e-20,0.9350068
0.0336205,0.0,0.47864404,0.0,0.93783206,0.30644676,2.7755274e-07,0.36514091,8.889628e-06,0.93566406,0.74856967,1.9070088999999998e-18,0.43969354,3.2343376e-20,0.93473977
0.41454226,0.0,0.4787905,0.0,0.9378807,1.0945743,1.1696579e-06,0.3852373,7.343822e-06,0.93566376,0.94707847,2.6634522999999998e-18,0.43794468,2.8443826999999997e-20,0.9346343
0.10089165,0.0,0.478927,0.0,0.9379305,0.057240497,1.01463e-06,0.39092302,6.2922763e-06,0.93561244,1.3809046,1.2994566499999999e-17,0.44284943,3.895534e-21,0.9350422
0.4067628,0.0,0.47857645,0.0,0.9378702,0.1602883,3.0505066e-07,0.38545954,6.081113e-06,0.93552727,1.3083616,9.851669e-18,0.43817055,4.1002014e-21,0.934787
0.21891016,0.0,0.47848076,0.0,0.9378573,0.1311979,1.3213227e-07,0.3859443,4.91504e-06,0.9355803,1.0586236,5.85402e-20,0.42588812,5.679593e-21,0.93454254
0.37657976,0.0,0.47854134,0.0,0.9378835,0.22882372,3.7923698e-07,0.39467928,3.732685e-06,0.93575007,1.0531671,2.1636376e-20,0.43066964,3.1392163000000002e-21,0.93459886
0.26233035,0.0,0.47856227,0.0,0.9378922,0.74631554,7.920309e-07,0.39949062,3.310065e-06,0.9358147,0.72835517,6.8896254000000005e-22,0.43778926,1.4061837e-22,0.93488574
0.12329526,0.0,0.47842836,0.0,0.93787473,0.08109194,2.993222e-07,0.39462966,3.2847734e-06,0.93571955,0.5583147,2.5837362e-23,0.44312552,1.0449252e-25,0.93555444
1.1955177,0.0,0.47843772,0.0,0.93788767,0.108242,1.3833143e-07,0.38367325,3.6516167e-06,0.93558544,0.5613224,2.0997592e-23,0.44133046,1.0350995e-25,0.9354868
1.3988618,0.0,0.478395,0.0,0.9378684,0.309686,4.0231072e-08,0.3810548,2.940511e-06,0.9356469,0.7295442,2.2315605e-22,0.45029297,5.344266e-26,0.9356092
0.029851384,0.0,0.4783498,0.0,0.9378563,0.073897704,6.188097e-09,0.38256118,1.3528844e-06,0.93573004,1.0606521,2.9627442000000003e-22,0.45000654,4.196279e-26,0.93542916
0.0112168845,0.0,0.47850797,0.0,0.9378996,0.54145044,7.7585144e-10,0.38417253,4.099775e-07,0.9357003,1.1746783,2.996152e-22,0.44679466,4.1149659999999996e-26,0.9351824
0.8267358,0.0,0.4783809,0.0,0.9378677,0.7100865,3.041568e-11,0.39178804,5.086958e-08,0.93576473,1.5849624,9.003311e-24,0.4391815,9.502078000000001e-27,0.9351999
0.9458232,0.0,0.47847298,0.0,0.9378771,0.122152865,1.1939973e-12,0.40202174,4.7696256e-09,0.9358742,0.6834493,7.312692e-24,0.4356965,9.3866066e-27,0.93496054
1.09181,0.0,0.4784887,0.0,0.93788165,0.12825751,1.5104906e-16,0.40975276,1.5535897e-09,0.9358697,0.578809,5.0913797000000004e-24,0.43348116,8.474696500000001e-27,0.9347703
1.6736764,0.0,0.47832802,0.0,0.9378595,0.19823727,2.1147678000000002e-16,0.4218188,4.3821715e-09,0.9359062,0.6402922,0.0,0.44498476,0.0,0.9350051
0.39819938,0.0,0.47820362,0.0,0.9378289,0.12825751,3.6567135000000004e-16,0.4351627,1.7049823e-08,0.9359547,0.8904916,0.0,0.44838065,0.0,0.9354289
0.33560196,0.0,0.47801462,0.0,0.9378106,0.046643168,3.9650772e-16,0.43939763,2.4714875e-08,0.93589646,1.41875,0.0,0.44926023,0.0,0.935568
0.0336205,0.0,0.47777238,0.0,0.93778026,0.013836229,4.0819352000000004e-16,0.4405333,2.59623e-08,0.93582374,0.8198454,0.0,0.45194912,0.0,0.93549013
0.31386167,0.0,0.4769079,0.0,0.9376731,0.19611757,5.221247e-16,0.44302595,1.8658966e-08,0.9357619,0.7952941,0.0,0.4526892,0.0,0.9353151
0.067241,0.0,0.4760391,0.0,0.93756294,0.044359516,6.507325300000001e-16,0.4438003,1.06977325e-08,0.9356988,0.7554945,0.0,0.44498745,0.0,0.9351944
0.100077525,0.0,0.47527435,0.0,0.9374832,0.20816407,5.881099e-16,0.44226778,8.895329e-09,0.93559194,0.6389632,0.0,0.43858093,0.0,0.9350354
0.22955415,0.0,0.47699496,0.0,0.93765485,0.37780023,5.833543e-16,0.44335184,4.848375e-09,0.9355841,0.14982586,0.0,0.42757753,0.0,0.9348911
0.04025414,0.0,0.47838667,0.0,0.93777806,0.08098746,6.521738e-16,0.4447426,1.4481965e-09,0.935598,0.41310528,0.0,0.42647937,0.0,0.93484306
0.0,0.0,0.47803712,0.0,0.9377364,0.116600454,1.1281125e-15,0.4449006,3.9171122e-10,0.93561155,1.1305369,0.0,0.43658298,0.0,0.93481106
0.038324356,0.0,0.47804484,0.0,0.93773425,0.0,1.1185247e-15,0.4434629,1.6162761e-10,0.9355411,0.6888352,0.0,0.44250798,0.0,0.93472356
0.14102519,0.0,0.4778973,0.0,0.93770134,0.0,2.4660693e-15,0.44592687,5.4604578e-11,0.9357357,0.8332052,0.0,0.44974002,0.0,0.935469
0.07845788,0.0,0.47768673,0.0,0.9376668,0.011657061,3.0137036e-15,0.44417265,1.16818005e-11,0.9356982,0.829568,0.0,0.4470385,0.0,0.9352583
0.258712,0.0,0.47747454,0.0,0.9376251,0.0,2.6431102e-15,0.44121268,2.4820703e-12,0.9355683,1.0313413,0.0,0.44354504,0.0,0.9349961
0.29622224,0.0,0.4772158,0.0,0.93760556,0.24154197,2.0254919e-15,0.4388324,7.4315874e-13,0.9354513,0.19193378,0.0,0.4454227,0.0,0.9349733
0.17555027,0.0,0.47713163,0.0,0.9375985,0.39913163,2.9816674e-15,0.43927744,9.482882e-07,0.9354681,0.5327841,0.0,0.44843212,0.0,0.9350482
0.14147747,0.0,0.47670028,0.0,0.9375237,0.09397292,3.2587657e-15,0.43892798,1.5920972e-06,0.93542993,0.6743563,0.0,0.4496823,0.0,0.9350867
0.008050828,0.0,0.47641572,0.0,0.93748,0.07103194,4.806454e-15,0.4406123,3.342362e-06,0.9354898,0.42072946,0.0,0.44641316,0.0,0.93482643
0.0112168845,0.0,0.47625926,0.0,0.93745905,0.12719779,6.05e-15,0.4430214,7.207787e-06,0.93559664,0.4456305,0.0,0.4431989,0.0,0.93457925
0.112078376,0.0,0.4751633,0.0,0.93731713,0.069957286,5.3087464e-15,0.44237533,1.1447519e-05,0.93557847,0.8343943,0.0,0.44070938,0.0,0.9343925
0.2825931,0.0,0.47455537,0.0,0.93727183,0.033926375,3.972144e-15,0.44091266,1.5113928e-05,0.9355386,0.9225272,0.0,0.44690368,0.0,0.9348662
0.13213007,0.0,0.47325322,0.0,0.9371095,0.085629396,2.6984255e-15,0.4394236,2.0807704e-05,0.9355085,0.83726215,0.0,0.45125923,0.0,0.9352768
0.63201636,0.0,0.47224915,0.0,0.936965,0.2016109,1.7219542e-15,0.43852493,2.4136842e-05,0.9354903,0.3349748,0.0,0.4482218,0.0,0.9350296
0.7766462,0.0,0.47676176,0.0,0.9374389,0.6338368,1.2333543e-15,0.43754485,2.7798676e-05,0.93546957,0.8706267,0.0,0.44520035,0.0,0.9347924
0.20175314,0.0,0.4763714,0.0,0.9373847,0.5942192,8.005525e-16,0.4353455,3.285991e-05,0.93540394,0.67827326,0.0,0.44139296,0.0,0.9345127
0.17934953,0.0,0.47583157,0.0,0.9373147,1.187498,4.6569856e-16,0.43377605,3.5538564e-05,0.9353331,0.84565574,0.0,0.4380217,0.0,0.9342726
0.121425785,0.0,0.4754411,0.0,0.9372699,0.5605726,2.701021e-16,0.4312319,3.809871e-05,0.9352548,1.1310965,0.0,0.44515973,0.0,0.93454933
0.99344003,0.0,0.47511834,0.0,0.93722373,0.47554553,1.5333305e-16,0.4266311,4.143439e-05,0.9351404,0.5712548,0.0,0.44595066,0.0,0.9345115
0.7591856,0.0,0.47498852,0.0,0.93721277,0.0,2.7287524000000003e-16,0.42177412,4.3142983e-05,0.93507385,0.45724165,0.0,0.4427569,0.0,0.9343067
0.7369604,0.0,0.47465655,0.0,0.9371721,0.011657061,1.7408246e-16,0.41766012,4.3224412e-05,0.9349609,0.4183513,0.0,0.44546834,0.0,0.9346296
0.9089118,0.0,0.47402632,0.0,0.9370705,0.35521492,3.4496534e-16,0.41644493,4.292897e-05,0.93491125,0.38715506,0.0,0.44610918,0.0,0.93473274
0.5063851,0.0,0.47264674,0.0,0.9369146,0.0,5.498761600000001e-16,0.41776097,4.082273e-05,0.93492913,1.0816387,0.0,0.44278842,0.0,0.93450254
0.54456306,0.0,0.47155848,0.0,0.93682206,0.0,3.3542865e-16,0.41584405,3.9777093e-05,0.9348671,0.54334605,0.0,0.43922287,0.0,0.9342875
0.40950674,0.0,0.4703503,0.0,0.9366861,0.0,2.9100333000000004e-16,0.41756585,2.5217752e-05,0.9347807,0.5639104,0.0,0.43588692,0.0,0.93408644
0.48714536,0.0,0.47013623,0.0,0.93667257,0.1049434,2.833683e-16,0.41874298,9.970827e-06,0.93464357,0.6882757,0.0,0.4324482,0.0,0.9339288
0.017217314,0.0,0.4741415,0.0,0.9370489,0.0,1.6215269000000002e-16,0.41747695,4.981754e-06,0.93456095,0.86768895,0.0,0.428962,0.0,0.9337765
0.19970274,0.0,0.4749196,0.0,0.9371473,0.03498611,1.3185635e-16,0.41677713,3.5816856e-06,0.9345486,1.0617715,0.0,0.42510825,0.0,0.9335446
0.521795,0.0,0.47468117,0.0,0.9371,0.17490068,1.0403836000000001e-16,0.41785297,2.772996e-06,0.9346226,0.28349403,0.0,0.4220403,0.0,0.93337387
0.04483738,0.0,0.47412458,0.0,0.9370249,0.0,2.6639067e-16,0.42097822,2.413843e-06,0.9347804,0.3951989,0.0,0.42739555,0.0,0.9339483
0.022403615,0.0,0.47344345,0.0,0.9369444,0.15157163,9.360286e-16,0.42827144,2.0187526e-06,0.93502396,0.5069038,0.0,0.42281523,0.0,0.9336943
0.23275034,0.0,0.4726216,0.0,0.93687,0.03498611,1.3348746e-15,0.4315454,1.8665125e-06,0.9349987,0.4243667,0.0,0.41816518,0.0,0.93345237
0.46959436,0.0,0.47130993,0.0,0.9366958,0.1049434,1.0589395e-15,0.42937893,1.8440737e-06,0.93485343,0.632668,0.0,0.42138085,0.0,0.9335576
0.12151624,0.0,0.47132182,0.0,0.93672436,0.23322733,6.5549175e-16,0.42683315,1.8204737e-06,0.93475014,0.45374432,0.0,0.42548457,0.0,0.93366116
0.004251561,0.0,0.47089747,0.0,0.93668425,0.24893108,5.449857e-16,0.4257278,1.1834992e-06,0.93464196,0.78137475,0.0,0.42665008,0.0,0.93364716
0.6970033,0.0,0.46980578,0.0,0.9365617,0.47588885,7.708969e-16,0.42408016,3.9714172e-07,0.9345166,0.3759636,0.0,0.43039572,0.0,0.9337154
0.51015466,0.0,0.47077128,0.0,0.93665296,0.012776497,8.1417024e-16,0.42203248,1.4647809e-07,0.93451923,0.2647483,0.0,0.4276372,0.0,0.93356836
0.5290627,0.0,0.47274,0.0,0.9368526,0.31373137,4.961058e-16,0.4195117,8.4269914e-08,0.93446106,0.3484046,0.0,0.43301386,0.0,0.93411595
1.0453994,0.0,0.47309145,0.0,0.93690056,0.011433173,2.707249e-16,0.41753924,6.302596e-08,0.9344592,0.15325324,0.0,0.4297747,0.0,0.9339102
0.06932155,0.0,0.47349763,0.0,0.9369027,0.2365114,1.9966173e-16,0.41959742,3.7247656e-08,0.9347081,0.30748573,0.0,0.43228754,0.0,0.9338155
0.12124486,0.0,0.4734352,0.0,0.9369076,0.0,1.0846602e-16,0.4121851,2.9975062e-08,0.93460727,0.2751004,0.0,0.4342247,0.0,0.9337048
0.14572904,0.0,0.4733746,0.0,0.93692946,0.14366095,4.0105892e-17,0.39746913,2.8386326e-08,0.9344014,0.7305934,0.0,0.426772,0.0,0.93357337
0.022403615,0.0,0.4722455,0.0,0.93678087,0.27121785,6.726732e-18,0.38260773,2.9254293e-08,0.9345132,0.65309244,0.0,0.4165935,0.0,0.9334554
0.67058635,0.0,0.4708326,0.0,0.9366226,0.0,2.430858e-17,0.3857637,2.8451788e-08,0.9346093,0.39505905,0.0,0.41211593,0.0,0.93323237
0.20292911,0.0,0.46967226,0.0,0.9365218,0.011657061,2.9865492e-17,0.39134046,2.6239215e-08,0.934662,1.3490052,0.0,0.40755937,0.0,0.9330169
0.50961185,0.0,0.4680275,0.0,0.9363423,0.40814787,8.785536e-16,0.39037097,2.5912684e-08,0.934641,1.0409251,0.0,0.4107094,0.0,0.9335289
0.47502252,0.0,0.4698723,0.0,0.93655306,0.0,3.4553595000000003e-16,0.38420227,2.5968967e-08,0.9345629,0.38652554,0.0,0.41647625,0.0,0.93365836
0.15911692,0.0,0.47296584,0.0,0.9368548,0.011657061,1.3104374000000002e-16,0.37883633,2.6297128e-08,0.93454725,0.50004905,0.0,0.42609856,0.0,0.9337491
0.16327801,0.0,0.4724322,0.0,0.93678737,0.0,1.1731559e-16,0.3763801,2.4774588e-08,0.9345863,0.38302818,0.0,0.42207253,0.0,0.93352157
0.06534137,0.0,0.4716864,0.0,0.936726,0.011657061,6.319220500000001e-17,0.37565523,1.9856342e-08,0.93461436,0.803338,0.0,0.41438296,0.0,0.9334158
0.0,0.0,0.47203654,0.0,0.9367449,0.011657061,1.4349843e-17,0.37334427,1.4387233e-08,0.9345487,1.0782108,0.0,0.4040734,0.0,0.9333263
0.06947231,0.0,0.4719591,0.0,0.9367363,0.011657061,2.0176951e-18,0.37710503,5.5211156e-09,0.93446666,0.6695299,0.0,0.4078318,0.0,0.9332622
0.13228083,0.0,0.47156996,0.0,0.93670386,0.116600454,9.6418195e-20,0.37757477,1.1102654e-09,0.93439156,0.29958177,0.0,0.41249967,0.0,0.9333847
0.09063966,0.0,0.47108173,0.0,0.93666697,0.0,1.0890435e-20,0.37391385,2.903955e-10,0.93428695,0.5278878,0.0,0.4154115,0.0,0.93385607
0.088709876,0.0,0.46999052,0.0,0.93654937,0.011657061,1.438496e-21,0.36981663,6.4687415e-11,0.93430483,0.536841,0.0,0.42247194,0.0,0.93367213
0.112078376,0.0,0.47323728,0.0,0.9369139,0.2314659,5.7866216e-22,0.3718302,1.819437e-11,0.9344254,0.5774101,0.0,0.4203975,0.0,0.93378943
0.34944212,0.0,0.4741201,0.0,0.9369821,0.1183617,1.3346904e-21,0.38286704,3.2121994e-13,0.9346314,0.34120005,0.0,0.41371727,0.0,0.933639
0.22017658,0.0,0.47343725,0.0,0.9369004,0.22156896,9.111003000000001e-22,0.38711864,9.3338874e-24,0.9346716,0.80396754,0.0,0.40913972,0.0,0.9334235
0.06344173,0.0,0.4726257,0.0,0.9368357,0.023314122,5.344113000000001e-22,0.3847705,8.163901e-24,0.9346379,1.9619478,0.0,0.4044688,0.0,0.93321604
0.08967476,0.0,0.47203678,0.0,0.9367924,0.0,4.696630400000001e-22,0.38432163,7.6449276e-24,0.9346098,0.32182482,0.0,0.41851604,0.0,0.9332744
0.39231956,0.0,0.47140303,0.0,0.936721,0.046643168,1.4320692000000002e-22,0.38399413,7.253645e-24,0.93457276,1.384892,0.0,0.436042,0.0,0.9338275
0.35679942,0.0,0.4704726,0.0,0.9366255,0.069957286,4.1939800000000003e-23,0.38040265,5.9328107e-24,0.9344889,1.505214,0.0,0.4422809,0.0,0.9341425
0.4278397,0.0,0.46962065,0.0,0.9365549,0.0,6.7607027e-23,0.3805593,2.9379959e-24,0.934487,1.7422904,0.0,0.4388359,0.0,0.9338953
0.07420632,0.0,0.46922615,0.0,0.93650347,0.0,1.5840694000000001e-22,0.38243246,1.145352e-24,0.9345687,0.19962792,0.0,0.43524012,0.0,0.9336492
0.13876371,0.0,0.47149777,0.0,0.9367666,0.19823727,4.494356e-23,0.37978795,4.7369584e-25,0.934586,0.40967786,0.0,0.43217245,0.0,0.9334522
0.081895314,0.0,0.4747543,0.0,0.9371086,0.116600454,1.6157602e-23,0.37606287,5.1879773e-25,0.93457985,0.80725497,0.0,0.43250865,0.0,0.933492
1.2189792,0.0,0.47461256,0.0,0.9370987,0.12825751,6.926896e-24,0.37890446,5.56195e-25,0.934604,0.795504,0.0,0.43230054,0.0,0.933479
0.0,0.0,0.47440806,0.0,0.93704784,1.4149036,2.0539412e-24,0.3797451,4.58408e-25,0.9345851,0.69394135,0.0,0.428577,0.0,0.9332433
0.48633114,0.0,0.4744029,0.0,0.9370993,0.38172618,4.871979e-25,0.37609574,3.253424e-25,0.9345164,1.7435495,0.0,0.42850798,0.0,0.9333507
0.5253233,0.0,0.47353464,0.0,0.9369895,0.0,7.096942000000001e-25,0.36746952,2.0734275e-25,0.9344032,1.1420095,0.0,0.4393208,0.0,0.93402535
0.9329163,0.0,0.47299334,0.0,0.93696034,0.0,1.6619465e-24,0.3618997,1.869545e-25,0.93438876,0.39212126,0.0,0.43861443,0.0,0.933896
0.24444968,0.0,0.47190252,0.0,0.9368365,0.90245724,3.8317404e-24,0.36213472,2.2081802e-25,0.9344753,0.12072802,0.0,0.43502352,0.0,0.9336512
0.46856907,0.0,0.47213337,0.0,0.9368906,0.4223439,5.867356e-22,0.36900374,2.3848214e-25,0.93468046,1.3779665,0.0,0.4321167,0.0,0.9335313
1.1588475,0.0,0.475695,0.0,0.9372877,0.04474759,6.596284000000001e-22,0.37420115,2.2863313999999997e-25,0.9347954,0.39393988,0.0,0.43195224,0.0,0.9338037
0.4093861,0.0,0.4754424,0.0,0.93727034,0.6505258,1.9641653e-22,0.36937895,2.2153795e-25,0.93478054,0.50858253,0.0,0.42863876,0.0,0.9335889
0.49302584,0.0,0.4750625,0.0,0.93723315,0.77778274,3.829317e-23,0.36337307,1.5358088e-25,0.93469757,0.99076766,0.0,0.4244433,0.0,0.93334657
0.6473659,0.0,0.47492304,0.0,0.9372449,0.17925902,6.3883167e-24,0.35833806,8.347328e-26,0.9346532,1.1255702,0.0,0.42299005,0.0,0.934168
0.2047986,0.0,0.47481614,0.0,0.9372609,0.25185686,8.2546874e-25,0.358734,4.1786319999999996e-26,0.934643,0.10303151,0.0,0.42895493,0.0,0.9341173
0.2802412,0.0,0.47408462,0.0,0.9371836,0.023314122,9.272880600000001e-26,0.37128407,1.0798845600000001e-26,0.9346753,0.4010045,0.0,0.42497396,0.0,0.933886
0.19183284,0.0,0.4734412,0.0,0.93713087,0.16906469,2.4892403000000002e-26,0.37765697,3.4209103e-27,0.93464875,0.5583846,0.0,0.42019463,0.0,0.93363035
0.3384363,0.0,0.47250283,0.0,0.93703496,0.0058359927,5.4664883e-27,0.37870577,1.9002785e-27,0.93466705,0.46787357,0.0,0.3983357,0.0,0.93341094
0.26649147,0.0,0.47179836,0.0,0.9369795,0.011657061,2.13267e-27,0.38671622,9.125994e-28,0.93487984,1.5905586,0.0,0.40956292,0.0,0.93359256
