demand [cubic meter/hr] at dist606,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at C_FRA @ dist606,bulk_species_node [MG] at C_SRA @ dist606,demand [cubic meter/hr] at dist1332,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at C_FRA @ dist1332,bulk_species_node [MG] at C_SRA @ dist1332,demand [cubic meter/hr] at dist1915,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915,bulk_species_node [MG] at C_FRA @ dist1915,bulk_species_node [MG] at C_SRA @ dist1915
0.26245,0.0,2.5551011e-05,0.0,0.5126659,0.29556423,0.0,8.288033e-05,0.0,0.47707716,0.021953197,0.0,1.8384016e-08,0.0,0.46087527
0.29605663,0.0,2.627511e-05,0.0,0.51569325,0.22366782,0.0,8.899471e-05,0.0,0.48024076,0.15353256,0.0,1.0867966e-08,0.0,0.4688875
0.48711026,0.0,2.5560792e-05,0.0,0.5220424,0.0,0.0,6.261233e-05,0.0,0.48395225,0.30972186,0.0,4.7747196e-08,0.0,0.4763363
0.83851635,0.0,2.529826e-05,0.0,0.52764213,0.021243792,0.0,3.8946553e-05,0.0,0.48770803,0.2749044,0.0,2.6342764e-08,0.0,0.47834167
0.27847177,0.0,5.168287e-05,0.0,0.5297095,0.2753191,0.0,3.3569333e-05,0.0,0.49119005,0.5945541,0.0,9.393874e-09,0.0,0.47821355
1.0965768,0.0,7.9381985e-05,0.0,0.5328678,0.0,0.0,2.8978156e-05,0.0,0.49617526,0.8666619,0.0,3.428015e-09,0.0,0.47819793
0.5747739,0.0,6.786047e-05,0.0,0.5380834,0.081688516,0.0,1.81913e-05,0.0,0.49807754,0.6395792,0.0,6.049486e-08,0.0,0.48693895
0.25661847,0.0,5.9828162e-05,0.0,0.5420881,0.0,0.0,1.0689231e-05,0.0,0.5007172,0.42801747,0.0,8.402085e-08,0.0,0.49613428
1.2194742,0.0,6.92523e-05,0.0,0.54520357,0.023335308,0.0,4.1186384e-05,0.0,0.5069877,0.41550273,0.0,3.2609687e-08,0.0,0.49619186
0.6999261,0.0,6.0255083e-05,0.0,0.5490774,0.081688516,0.0,5.1242394e-05,0.0,0.51181275,0.94105107,0.0,1.1745894e-08,0.0,0.49595368
0.17632939,0.0,0.00012063594,0.0,0.5560442,0.15170936,0.0,6.184924e-05,0.0,0.51479584,0.36278707,0.0,4.2677013e-09,0.0,0.4962359
0.6715767,0.0,7.894773e-05,0.0,0.5560792,0.011667654,0.0,4.25839e-05,0.0,0.5159746,0.5910584,0.0,1.6674112e-09,0.0,0.50188106
1.8262051,0.0,0.0015694716,0.0,0.5626098,0.09335616,0.0,2.4325984e-05,0.0,0.51646227,0.81597376,0.0,1.3717753e-08,0.0,0.5104331
0.14527786,0.0,0.00069377734,0.0,0.56833744,0.023335308,0.0,2.6701133e-05,0.0,0.51992744,1.1925293,0.0,5.4888685e-09,0.0,0.51071
0.37210733,0.0,0.0007890692,0.0,0.56814945,0.11670641,0.0,3.3025502e-05,0.0,0.52715975,1.4293572,0.0,2.1159372e-09,0.0,0.5106411
0.2183827,0.0,0.001091538,0.0,0.57508636,0.046685554,0.0,2.2160644e-05,0.0,0.53276503,0.91693056,0.0,3.5473e-08,0.0,0.51799
0.022334253,0.0,0.0017213501,0.0,0.5774642,0.023335308,0.0,1.3938913e-05,0.0,0.53454465,1.5373875,0.0,8.919187e-08,0.0,0.5302794
0.0971525,0.0,0.0003094258,0.0,0.57766026,0.33438113,0.0,6.642349e-05,0.0,0.53859204,0.5703637,0.0,3.45728e-08,0.0,0.53085417
0.2045553,0.0,0.0005166576,0.0,0.5830619,0.2492021,0.0,9.2979746e-05,0.0,0.5428637,1.0500971,0.0,1.1098497e-08,0.0,0.53027
0.46059474,0.0,0.0005719351,0.0,0.589222,0.0,0.0,0.0001185204,0.0,0.5456906,0.30993164,0.0,4.4176667e-09,0.0,0.5298818
0.39964184,0.0,0.0011350912,0.0,0.5953583,0.011667654,0.0,8.573463e-05,0.0,0.5463888,1.0148562,0.0,8.2124805e-09,0.0,0.5349826
0.15670049,0.0,0.0049381936,0.0,0.59766245,0.023335308,0.0,5.2825704e-05,0.0,0.5485493,0.58455634,0.0,4.7408363e-08,0.0,0.54587567
0.08939713,0.0,0.004059263,0.0,0.5969514,0.0350179,0.0,7.628204e-05,0.0,0.5550004,1.4743872,0.0,1.6639406e-08,0.0,0.5486536
0.06703282,0.0,0.00075825804,0.0,0.60256577,0.0,0.0,8.023263e-05,0.0,0.5599169,1.9581814,0.0,6.8375563e-09,0.0,0.5540095
0.1340957,0.0,0.0007283598,0.0,0.61396754,0.058353204,0.0,0.00012883355,0.0,0.5644932,0.77912885,0.0,2.765618e-09,0.0,0.55396086
0.08939713,0.0,0.00020529644,0.0,0.6165478,0.0,0.0,0.000102945436,0.0,0.5697303,1.0350637,0.0,3.5520127e-08,0.0,0.55521274
0.022334253,0.0,0.0002247129,0.0,0.61821556,0.0,0.0,6.800022e-05,0.0,0.5724142,0.62049246,0.0,1.0800303e-07,0.0,0.56413263
0.022334253,0.0,0.00015701738,0.0,0.62027836,0.058353204,0.0,0.00016030355,0.0,0.57796097,0.86875933,0.0,3.758505e-08,0.0,0.56422406
0.20200025,0.0,9.908185e-05,0.0,0.62252074,0.18672727,0.0,0.00018384818,0.0,0.58165514,0.5296034,0.0,1.4799216e-08,0.0,0.56418604
0.21146901,0.0,8.0446225e-05,0.0,0.6287146,0.095746465,0.0,0.0001920795,0.0,0.5845662,0.47269294,0.0,5.809969e-09,0.0,0.57358444
0.011182156,0.0,0.00022088176,0.0,0.6344336,0.14152072,0.0,0.00014689834,0.0,0.58546495,0.4935275,0.0,8.0101806e-08,0.0,0.57875663
0.30889207,0.0,0.00038142878,0.0,0.6370388,0.025904879,0.0,9.162468e-05,0.0,0.58741623,0.3180417,0.0,1.1917774e-07,0.0,0.58554333
0.28535542,0.0,0.00034394613,0.0,0.6371634,0.07486121,0.0,0.000118917254,0.0,0.59403366,0.3595011,0.0,4.420447e-08,0.0,0.58618444
0.22349283,0.0,0.00064079906,0.0,0.6453659,0.0350179,0.0,4.3057153e-05,0.0,0.60075307,0.3180417,0.0,1.6966073e-08,0.0,0.5852331
0.33522424,0.0,0.0011328189,0.0,0.65104765,0.33911747,0.0,0.00013834516,0.0,0.6069204,0.5637917,0.0,6.3980137e-09,0.0,0.58935726
0.23572709,0.0,0.0017552734,0.0,0.6542694,0.5154968,0.0,0.00011305986,0.0,0.60915947,0.3327238,0.0,2.99691e-08,0.0,0.5946787
0.32085574,0.0,0.0006629722,0.0,0.6552902,0.4994949,0.0,6.9479014e-05,0.0,0.61077464,0.43976313,0.0,1.3360128e-07,0.0,0.60308015
0.04391702,0.0,0.00076134753,0.0,0.65506333,0.4861077,0.0,0.00016688282,0.0,0.6153501,1.0601659,0.0,5.0624863e-08,0.0,0.60630304
0.9790306,0.0,0.0015618474,0.0,0.6607559,0.31905162,0.0,0.00012958772,0.0,0.61822855,2.169907,0.0,1.9285817e-08,0.0,0.6101366
0.5736014,0.0,0.00079403573,0.0,0.6662262,0.023335308,0.0,7.59289e-05,0.0,0.62235206,1.4173305,0.0,1.0429683e-08,0.0,0.6148733
0.100459054,0.0,0.0010642549,0.0,0.67454505,0.0,0.0,4.2449054e-05,0.0,0.6237177,1.2613332,0.0,1.1245211e-07,0.0,0.62001514
0.16773236,0.0,0.0013059733,0.0,0.67737377,0.14004171,0.0,2.3687948e-05,0.0,0.6266181,0.8742127,0.0,2.2977997e-07,0.0,0.627141
0.20518658,0.0,0.0010975652,0.0,0.6775665,0.0,0.0,0.00042480676,0.0,0.6342263,0.8129675,0.0,9.916809e-08,0.0,0.6279207
0.2708667,0.0,7.063314e-05,0.0,0.67814416,0.14004171,0.0,0.0011134793,0.0,0.6421385,0.2152672,0.0,3.790848e-08,0.0,0.6274811
0.022334253,0.0,5.233545e-05,0.0,0.68500984,0.16339198,0.0,0.00068643875,0.0,0.64826113,0.59595245,0.0,1.4927902e-08,0.0,0.62722504
0.54750675,0.0,9.267749e-05,0.0,0.69195694,0.38778055,0.0,0.00018961263,0.0,0.6506854,0.6564286,0.0,5.509226e-07,0.0,0.6324633
1.3363591,0.0,0.00016551954,0.0,0.69536024,0.09265401,0.0,3.790509e-05,0.0,0.6526594,0.9001511,0.0,3.2955768e-07,0.0,0.6433823
0.13698143,0.0,0.00031697177,0.0,0.69775903,0.0,0.0,3.101124e-05,0.0,0.65487987,0.9348987,0.0,1.2821017e-07,0.0,0.6438257
0.084527485,0.0,0.00024918173,0.0,0.6971635,0.0022707854,0.0,0.000660747,0.0,0.65860856,0.5022668,0.0,7.6209034e-08,0.0,0.650493
0.15207133,0.0,0.0018980196,0.0,0.70818985,0.09110031,0.0,0.00032849002,0.0,0.6623342,0.8013616,0.0,3.3755867e-08,0.0,0.6526542
0.39675617,0.0,0.00029615252,0.0,0.7116927,0.011667654,0.0,0.00012242953,0.0,0.6635383,0.4831102,0.0,9.430378e-07,0.0,0.6592209
0.170588,0.0,0.00019508328,0.0,0.7123115,0.3875564,0.0,0.00044742628,0.0,0.66799045,0.7179535,0.0,4.979253e-07,0.0,0.66150653
0.099136434,0.0,0.00014139073,0.0,0.71295005,0.36129,0.0,0.0014593614,0.0,0.6744443,0.51163536,0.0,2.157039e-07,0.0,0.6682982
0.4856973,0.0,9.9011646e-05,0.0,0.7179265,0.07348679,0.0,0.0015118468,0.0,0.6790734,0.6498566,0.0,9.1117435e-08,0.0,0.6716598
0.13986714,0.0,0.00040902125,0.0,0.726682,0.33149752,0.0,0.00027580836,0.0,0.6824454,0.24749784,0.0,3.841707e-08,0.0,0.67210627
0.12029836,0.0,0.0005674482,0.0,0.7303913,0.18019876,0.0,0.00011575244,0.0,0.6847156,0.9071425,0.0,9.664169e-07,0.0,0.6766454
0.3054352,0.0,0.0005191032,0.0,0.732353,0.46386045,0.0,0.00034207798,0.0,0.68998504,0.7635379,0.0,7.171133e-07,0.0,0.6802533
0.1191561,0.0,0.00038285888,0.0,0.73486423,0.13328911,0.0,0.00063330535,0.0,0.6937542,0.39131227,0.0,2.6244015e-07,0.0,0.68029064
0.64854836,0.0,0.00020307893,0.0,0.7426306,0.07321788,0.0,0.0007181493,0.0,0.6963592,0.65321255,0.0,1.17966664e-07,0.0,0.68738914
0.046261664,0.0,0.000106795254,0.0,0.74545985,0.27966696,0.0,0.00042208593,0.0,0.7005202,1.0337353,0.0,4.7271715e-08,0.0,0.6883669
0.10998794,0.0,6.340877e-05,0.0,0.74871886,0.23278186,0.0,0.00048820974,0.0,0.70444614,0.26889172,0.0,2.3018467e-06,0.0,0.7024968
0.79630786,0.0,3.6813995e-05,0.0,0.7509413,0.0350179,0.0,0.0004855189,0.0,0.7066073,0.054813083,0.0,1.3878974e-06,0.0,0.70647204
0.6379062,0.0,2.9815152e-05,0.0,0.7539191,0.0,0.0,0.00046349256,0.0,0.7095578,0.59595245,0.0,5.045261e-07,0.0,0.706326
0.28664798,0.0,2.930016e-05,0.0,0.7621444,0.081688516,0.0,0.0004096424,0.0,0.7137737,0.19778854,0.0,1.9266317e-07,0.0,0.70622414
0.6986333,0.0,2.4292682e-05,0.0,0.76416826,0.046685554,0.0,0.000707509,0.0,0.7178628,0.19345382,0.0,1.674517e-07,0.0,0.71572477
0.47956446,0.0,3.6109963e-05,0.0,0.76656544,0.0867679,0.0,0.0018137636,0.0,0.7222179,0.6044121,0.0,1.2322641e-06,0.0,0.7209001
0.60534793,0.0,4.5631943e-05,0.0,0.7685786,0.0957614,0.0,0.002034525,0.0,0.72694814,0.7780102,0.0,9.380849e-07,0.0,0.72500163
0.2617887,0.0,0.001248446,0.0,0.77163583,0.011667654,0.0,0.00030803692,0.0,0.7312439,0.2544893,0.0,3.7953478e-07,0.0,0.72518414
0.16592877,0.0,0.0037067488,0.0,0.7782576,0.011667654,0.0,0.00022476686,0.0,0.7332256,0.7741649,0.0,1.5636776e-07,0.0,0.7251098
0.21029669,0.0,0.001749737,0.0,0.78436345,0.0350179,0.0,0.00014824866,0.0,0.73674625,0.80562645,0.0,6.54602e-08,0.0,0.7255929
0.5663863,0.0,0.0011483607,0.0,0.78710496,0.0,0.0,9.17571e-05,0.0,0.74489665,0.30294016,0.0,1.8890589e-06,0.0,0.74114084
0.4220062,0.0,0.0019868356,0.0,0.78833354,0.23668149,0.0,0.00011973921,0.0,0.75110364,0.82583183,0.0,1.1304276e-06,0.0,0.7442081
0.38307905,0.0,0.0010561596,0.0,0.7889881,0.14846753,0.0,0.00017917618,0.0,0.75479484,0.5389021,0.0,4.5637057e-07,0.0,0.7442888
0.11173139,0.0,0.0032997918,0.0,0.80174357,0.011667654,0.0,0.00028205724,0.0,0.76007044,0.49527535,0.0,2.3415892e-07,0.0,0.74554086
0.5903165,0.0,0.0013212836,0.0,0.80339235,0.070020854,0.0,0.00024488667,0.0,0.76141286,0.6411872,0.0,2.8535726e-07,0.0,0.75535107
0.04061047,0.0,0.0028081995,0.0,0.8052831,0.11670641,0.0,0.0001811228,0.0,0.7617092,1.6799597,0.0,5.6771137e-06,0.0,0.7641023
0.053746495,0.0,0.0017712017,0.0,0.80888754,0.0,0.0,0.00040400928,0.0,0.7680271,1.0196109,0.0,2.5508248e-06,0.0,0.7641365
0.3799829,0.0,0.007932885,0.0,0.8134629,0.0350179,0.0,0.00065687625,0.0,0.7720023,0.46996626,0.0,1.0922802e-06,0.0,0.76419586
0.18844339,0.0,0.005773979,0.0,0.820649,0.19841741,0.0,0.0007374125,0.0,0.7737369,0.77010983,0.0,4.066377e-07,0.0,0.7647057
0.14067875,0.0,0.0013120557,0.0,0.8220373,0.011667654,0.0,0.0008446813,0.0,0.7781198,0.7695505,0.0,1.5231841e-06,0.0,0.7671286
0.14768262,0.0,0.0023695973,0.0,0.82311004,0.11670641,0.0,0.00075591885,0.0,0.783884,0.7873787,0.0,5.646865e-06,0.0,0.7846607
0.02606164,0.0,0.0011199091,0.0,0.8248647,0.058353204,0.0,0.00043481524,0.0,0.78765386,0.6750259,0.0,2.1717678e-06,0.0,0.7849074
0.15642995,0.0,0.0019500087,0.0,0.83325267,0.023335308,0.0,0.0002227847,0.0,0.78873676,0.8354101,0.0,8.3836755e-07,0.0,0.78463453
0.011182156,0.0,0.0020090276,0.0,0.83609414,0.11861865,0.0,0.0001548148,0.0,0.7915014,0.48667583,0.0,3.5504382e-07,0.0,0.7847444
0.16761212,0.0,0.011490775,0.0,0.8360821,0.02584512,0.0,0.0006175032,0.0,0.79858416,1.1428145,0.0,1.4517899e-07,0.0,0.78472894
0.06985842,0.0,0.007688769,0.0,0.84193844,0.06770526,0.0,0.00072589313,0.0,0.80196464,1.0533136,0.0,1.5294516e-05,0.0,0.8006492
0.96679497,0.0,0.0007576726,0.0,0.8452301,0.10484454,0.0,0.0004910314,0.0,0.806263,0.69795793,0.0,6.7324268e-06,0.0,0.80140245
0.43687505,0.0,0.0007078869,0.0,0.85249233,0.058353204,0.0,0.00029488344,0.0,0.8086326,0.79905444,0.0,2.7305425e-06,0.0,0.8015357
0.17879426,0.0,0.0003601403,0.0,0.8540836,0.023335308,0.0,0.00016662317,0.0,0.80988425,0.85260904,0.0,1.1321182e-06,0.0,0.80178136
0.1603377,0.0,5.9915546e-05,0.0,0.8570026,0.22888225,0.0,0.0003621518,0.0,0.81480056,0.6964198,0.0,1.9464853e-06,0.0,0.80485255
0.32575545,0.0,4.4706838e-05,0.0,0.85962015,0.10958033,0.0,0.00045151808,0.0,0.8216372,0.85449684,0.0,1.14767045e-05,0.0,0.8203935
0.67569524,0.0,5.1234263e-05,0.0,0.86156046,0.011667654,0.0,0.0010049946,0.0,0.8275608,0.865753,0.0,4.573204e-06,0.0,0.8202147
0.15642995,0.0,0.00019053603,0.0,0.86955446,0.03288157,0.0,0.0018909556,0.0,0.8302114,1.5826973,0.0,1.9128793e-06,0.0,0.8201286
0.4547625,0.0,0.00015620944,0.0,0.87278605,0.33172163,0.0,0.0019685305,0.0,0.8323573,1.7888291,0.0,8.415058e-07,0.0,0.8201061
0.5219232,0.0,0.00010392174,0.0,0.8744166,0.14893065,0.0,0.0006020706,0.0,0.83493507,0.90644336,0.0,3.7685795e-06,0.0,0.8256328
0.46681777,0.0,7.140381e-05,0.0,0.8755964,0.081688516,0.0,0.00041439643,0.0,0.83838385,1.3117474,0.0,4.4774606e-06,0.0,0.8383774
0.45692703,0.0,6.5038956e-05,0.0,0.87871325,0.011667654,0.0,0.0001617009,0.0,0.8419941,0.6998456,0.0,1.9545441e-06,0.0,0.8384122
0.3986499,0.0,0.00014077456,0.0,0.8836505,0.059369083,0.0,0.00015027287,0.0,0.8454139,0.71774375,0.0,8.2100627e-07,0.0,0.8384023
0.0344182,0.0,0.00021450425,0.0,0.88942003,0.08067264,0.0,0.00011369288,0.0,0.84654546,0.9748199,0.0,3.161569e-07,0.0,0.8384658
0.25448424,0.0,0.00019743545,0.0,0.8920535,0.081688516,0.0,0.00023176079,0.0,0.8503005,0.6376216,0.0,1.7582487e-06,0.0,0.8389101
0.13830404,0.0,0.00013986182,0.0,0.8940439,0.21358259,0.0,0.0003593319,0.0,0.8551533,0.2043605,0.0,9.124096e-06,0.0,0.84561265
0.092914104,0.0,0.0001033967,0.0,0.8956108,0.05485739,0.0,0.000446986,0.0,0.8619691,0.7022926,0.0,3.5603662e-06,0.0,0.8562095
0.024258066,0.0,7.991324e-05,0.0,0.89783645,0.0350179,0.0,0.0003836183,0.0,0.86475676,1.1529533,0.0,1.3760671e-06,0.0,0.85749143
0.12101979,0.0,6.904912e-05,0.0,0.9000402,0.023335308,0.0,0.00031239272,0.0,0.86752015,0.55924726,0.0,5.8794944e-07,0.0,0.8574885
0.0,0.0,0.00017326613,0.0,0.90770894,0.11670641,0.0,0.00027796434,0.0,0.8690977,0.57371956,0.0,2.3871047e-07,0.0,0.8575997
0.14527786,0.0,0.0001441912,0.0,0.91066915,0.0,0.0,0.00020466208,0.0,0.8709363,0.78723896,0.0,9.827299e-06,0.0,0.8722946
0.055880725,0.0,9.025704e-05,0.0,0.9124227,0.0350179,0.0,0.00012710999,0.0,0.8755812,0.29273263,0.0,5.054046e-06,0.0,0.87521195
0.11173139,0.0,6.740479e-05,0.0,0.91416043,0.011667654,0.0,0.00011548323,0.0,0.8794358,0.5630226,0.0,1.9588747e-06,0.0,0.87539136
0.11173139,0.0,5.8596037e-05,0.0,0.9166205,0.011667654,0.0,0.00013895679,0.0,0.88501287,1.1547012,0.0,7.1270836e-07,0.0,0.8754211
0.2458271,0.0,4.805242e-05,0.0,0.918642,0.11854395,0.0,0.000109273955,0.0,0.8875311,0.15213427,0.0,2.7396274e-07,0.0,0.8753987
0.0,0.0,5.34715e-05,0.0,0.92124456,0.058353204,0.0,8.575336e-05,0.0,0.8891646,0.5318407,0.0,9.4798786e-08,0.0,0.8754665
0.21210027,0.0,8.3835774e-05,0.0,0.92818767,0.07184346,0.0,6.918916e-05,0.0,0.8929906,0.8986129,0.0,4.6954077e-07,0.0,0.8807665
0.1039159,0.0,5.4815406e-05,0.0,0.93019307,0.052153364,0.0,8.255231e-05,0.0,0.8958485,1.0500971,0.0,6.272513e-07,0.0,0.89481837
0.022334253,0.0,3.7838032e-05,0.0,0.931708,0.06453811,0.0,8.8185545e-05,0.0,0.89773655,1.0012912,0.0,2.2012468e-07,0.0,0.8947123
0.011182156,0.0,3.1071348e-05,0.0,0.93350405,0.0,0.0,0.000101781756,0.0,0.89965916,0.916581,0.0,7.57733e-08,0.0,0.89500606
0.23753065,0.0,2.8284585e-05,0.0,0.9351977,0.011667654,0.0,7.778365e-05,0.0,0.9003135,0.2706396,0.0,2.6939581e-08,0.0,0.8948144
0.12083944,0.0,3.0199979e-05,0.0,0.9376445,0.023335308,0.0,4.576586e-05,0.0,0.90083927,0.55603117,0.0,9.664467e-09,0.0,0.8950525
0.09979774,0.0,5.0952996e-05,0.0,0.9443552,0.09335616,0.0,3.8795468e-05,0.0,0.90163416,1.268745,0.0,3.9836166e-07,0.0,0.89610994
0.0,0.0,4.123719e-05,0.0,0.94733804,0.0350179,0.0,0.00015029286,0.0,0.9101984,1.3275498,0.0,1.1085821e-06,0.0,0.9124048
0.22298183,0.0,3.5143825e-05,0.0,0.9494214,0.011667654,0.0,0.00019243482,0.0,0.9155548,0.77129835,0.0,4.7697785e-07,0.0,0.91547084
0.5034345,0.0,2.7264721e-05,0.0,0.9512601,0.24409226,0.0,0.00016843065,0.0,0.9156789,1.1119087,0.0,1.6642133e-07,0.0,0.9161993
0.5342189,0.0,1.725699e-05,0.0,0.9520548,0.5524162,0.0,0.0001602016,0.0,0.91676474,0.529184,0.0,5.848742e-08,0.0,0.916054
0.99685794,0.0,1.5425949e-05,0.0,0.9545414,0.28039905,0.0,0.00015268114,0.0,0.918133,1.2956653,0.0,1.9381652e-08,0.0,0.9158524
0.03351641,0.0,2.4920973e-05,0.0,0.96004486,0.0,0.0,9.12441e-05,0.0,0.9186747,0.38334203,0.0,6.500936e-09,0.0,0.9159119
0.23587736,0.0,2.2505037e-05,0.0,0.96422565,0.06271551,0.0,4.4679116e-05,0.0,0.9180098,0.6254564,0.0,2.109158e-09,0.0,0.9158385
0.049628332,0.0,1.1212355e-05,0.0,0.96624035,0.056635175,0.0,2.0218984e-05,0.0,0.91810286,1.2702134,0.0,6.690951e-10,0.0,0.9159516
0.13914572,0.0,8.679107e-06,0.0,0.9684125,0.08351112,0.0,5.0563827e-05,0.0,0.9215483,0.5852555,0.0,1.0998121e-07,0.0,0.9239383
0.27937356,0.0,6.900482e-06,0.0,0.969327,0.051914334,0.0,7.533826e-05,0.0,0.92527884,0.14905803,0.0,3.3072393e-08,0.0,0.9247386
0.21231069,0.0,4.4299672e-06,0.0,0.96985745,0.011667654,0.0,8.610398e-05,0.0,0.92743474,0.28518185,0.0,1.5014662e-08,0.0,0.931718
0.090268865,0.0,3.3736594e-06,0.0,0.97190267,0.0,0.0,8.755726e-05,0.0,0.9329732,0.32901832,0.0,4.825118e-09,0.0,0.9334587
0.11088972,0.0,6.144336e-06,0.0,0.9739885,0.011667654,0.0,8.284087e-05,0.0,0.9365576,0.158916,0.0,1.3782769e-09,0.0,0.9332861
0.011182156,0.0,7.1854442e-06,0.0,0.9772031,0.0,0.0,6.877403e-05,0.0,0.93850267,0.64915746,0.0,3.6517564e-10,0.0,0.9333593
0.06703282,0.0,6.91375e-06,0.0,0.9835974,0.0,0.0,5.898129e-05,0.0,0.9397754,0.92238396,0.0,1.1059175e-10,0.0,0.93353456
0.0,0.0,3.9803003e-06,0.0,0.9855068,0.0,0.0,5.7520716e-05,0.0,0.94311863,0.6653777,0.0,3.4481336e-09,0.0,0.93484443
0.022334253,0.0,8.857432e-06,0.0,0.9871083,0.0,0.0,4.3618547e-05,0.0,0.9466992,0.58735293,0.0,5.4315223e-09,0.0,0.9421073
0.018396452,0.0,6.892953e-06,0.0,0.98811233,0.0,0.0,2.6859714e-05,0.0,0.94916826,0.28671998,0.0,1.371791e-09,0.0,0.94218105
0.08218284,0.0,2.9367513e-06,0.0,0.9874484,0.025307305,0.0,1.5215639e-05,0.0,0.95062286,0.24840674,0.0,3.5181694e-10,0.0,0.94606483
0.11173139,0.0,1.2816419e-06,0.0,0.98716134,0.0,0.0,6.720089e-06,0.0,0.95171267,0.99653643,0.0,1.1757556e-10,0.0,0.950817
0.011182156,0.0,4.494752e-05,0.0,0.99390435,0.070020854,0.0,2.7307208e-06,0.0,0.9529967,0.7472477,0.0,2.976759e-11,0.0,0.9507563
0.32945278,0.0,3.661438e-05,0.0,0.99837035,0.0,0.0,1.025317e-06,0.0,0.9537285,0.28581107,0.0,6.630109e-12,0.0,0.9513653
0.25159854,0.0,1.4681158e-05,0.0,0.9979803,0.0,0.0,3.469683e-07,0.0,0.9542453,0.088931434,0.0,1.3482694e-12,0.0,0.9517491
0.011182156,0.0,5.9449044e-06,0.0,1.0020254,0.09335616,0.0,2.548974e-07,0.0,0.9551065,0.4849979,0.0,2.7348235e-13,0.0,0.9506048
0.1204186,0.0,2.018074e-06,0.0,1.0046159,0.081688516,0.0,3.4480954e-07,0.0,0.9594195,0.27175823,0.0,5.5276205e-14,0.0,0.9509923
0.23716994,0.0,8.035684e-07,0.0,1.0055281,0.0,0.0,2.2187346e-07,0.0,0.96363735,0.032929797,0.0,1.1282457e-14,0.0,0.95096093
0.07821497,0.0,2.7818928e-07,0.0,1.0053761,0.011667654,0.0,6.9924004e-06,0.0,0.9662635,0.30706513,0.0,2.2880899e-15,0.0,0.95099545
0.011182156,0.0,9.907843e-08,0.0,1.0057358,0.0,0.0,5.685274e-06,0.0,0.9665072,0.4921991,0.0,4.690326e-16,0.0,0.9507475
0.0,0.0,3.4529023e-08,0.0,1.006083,0.09335616,0.0,2.841479e-06,0.0,0.96651137,0.14388433,0.0,6.8292014e-13,0.0,0.9533713
0.08939713,0.0,7.916092e-08,0.0,1.0064795,0.0,0.0,1.3825356e-06,0.0,0.97028816,0.682297,0.0,4.1278997e-13,0.0,0.9597373
0.053145304,0.0,3.027763e-08,0.0,1.0059645,0.23971452,0.0,7.172536e-07,0.0,0.97311646,0.5941346,0.0,9.021587e-14,0.0,0.95976084
0.19042732,0.0,9.663309e-09,0.0,1.0056522,0.34388366,0.0,3.370919e-07,0.0,0.9745425,0.5112858,0.0,1.6806885e-14,0.0,0.9595331
0.49399468,0.0,1.4649228e-07,0.0,1.0076665,0.0,0.0,1.7172052e-07,0.0,0.97548556,0.14269578,0.0,1.4042645e-14,0.0,0.96202755
0.54762703,0.0,3.8993406e-07,0.0,1.0174823,0.0,0.0,7.204692e-08,0.0,0.97608507,0.5921071,0.0,1.3229496e-14,0.0,0.9694781
0.0,0.0,1.6700463e-07,0.0,1.0176991,0.11670641,0.0,2.9843314e-08,0.0,0.9781413,0.6037829,0.0,3.7531352e-15,0.0,0.9697363
0.15642995,0.0,6.788092e-08,0.0,1.017611,0.09522358,0.0,1.1775466e-08,0.0,0.9797949,1.0099615,0.0,1.0478079e-15,0.0,0.9697028
0.19385412,0.0,1.750141e-06,0.0,1.023771,0.044833068,0.0,3.772943e-08,0.0,0.9848966,0.38788643,0.0,2.9306054e-16,0.0,0.9697095
1.2556701,0.0,1.3492522e-06,0.0,1.0250574,0.058353204,0.0,4.2645343e-08,0.0,0.990115,0.20771642,0.0,7.1424584e-17,0.0,0.9694776
0.18210082,0.0,1.184877e-06,0.0,1.0261233,0.0,0.0,5.2906506e-07,0.0,0.9900441,0.1542317,0.0,1.7052257e-17,0.0,0.96968275
0.12291355,0.0,4.952228e-07,0.0,1.0260527,0.0,0.0,3.121864e-07,0.0,0.98874396,0.52331114,0.0,3.959554e-18,0.0,0.96974295
0.011182156,0.0,2.2314978e-07,0.0,1.026272,0.0,0.0,1.3686105e-07,0.0,0.98831415,0.24847664,0.0,4.004552e-14,0.0,0.97707015
0.0,0.0,1.2472906e-07,0.0,1.0280064,0.023335308,0.0,4.9908227e-08,0.0,0.9878635,0.108996935,0.0,9.631627e-15,0.0,0.9786605
0.06703282,0.0,9.122062e-08,0.0,1.0349716,0.023335308,0.0,1.7213495e-08,0.0,0.9877338,0.34020466,0.0,3.0557656e-15,0.0,0.9826315
0.06703282,0.0,2.9866274e-07,0.0,1.0358316,0.5127476,0.0,5.569313e-09,0.0,0.988962,0.09375554,0.0,9.563219e-16,0.0,0.987445
0.92557865,0.0,2.6065285e-07,0.0,1.0373412,0.21008639,0.0,1.7893148e-08,0.0,0.9938063,0.29678765,0.0,2.0925967e-16,0.0,0.98736393
