demand [cubic meter/hr] at dist606,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at C_FRA @ dist606,bulk_species_node [MG] at C_SRA @ dist606,demand [cubic meter/hr] at dist1332,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at C_FRA @ dist1332,bulk_species_node [MG] at C_SRA @ dist1332,demand [cubic meter/hr] at dist1915,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915,bulk_species_node [MG] at C_FRA @ dist1915,bulk_species_node [MG] at C_SRA @ dist1915
0.46152246,0.0,2.4542387e-05,0.0,0.76205516,0.0,0.0,6.828709e-06,0.0,0.7062123,0.30992836,0.0,1.6127133e-08,0.0,0.69392174
0.40044683,0.0,2.1811484e-05,0.0,0.76879466,0.011623457,0.0,4.163107e-06,0.0,0.7075684,1.0148455,0.0,6.5720123e-09,0.0,0.6991941
0.15701613,0.0,1.5060776e-05,0.0,0.7721301,0.023246914,0.0,0.00028051197,0.0,0.7143767,0.58455014,0.0,2.5455014e-09,0.0,0.6992002
0.0895772,0.0,1.8090312e-05,0.0,0.77809024,0.034885254,0.0,0.00032356303,0.0,0.7208054,1.4743716,0.0,1.700184e-09,0.0,0.7030914
0.06716784,0.0,2.2484734e-05,0.0,0.7843085,0.0,0.0,0.00029734304,0.0,0.7274087,1.9581608,0.0,9.875567e-09,0.0,0.7169098
0.1343658,0.0,2.4374147e-05,0.0,0.7926751,0.058132164,0.0,0.00035920457,0.0,0.7327544,0.77912056,0.0,3.979861e-09,0.0,0.7168276
0.0895772,0.0,2.076574e-05,0.0,0.795842,0.0,0.0,0.00044359788,0.0,0.73889506,1.0350528,0.0,8.167166e-09,0.0,0.7241668
0.02237924,0.0,1.8849047e-05,0.0,0.79829293,0.0,0.0,0.00043935163,0.0,0.7423535,0.6204859,0.0,2.1397941e-08,0.0,0.73376536
0.02237924,0.0,1.2826225e-05,0.0,0.80075175,0.058132164,0.0,0.0002931331,0.0,0.7482379,0.86875015,0.0,7.446864e-09,0.0,0.73386335
0.20240712,0.0,2.1800373e-05,0.0,0.81087714,0.18601994,0.0,0.0002109318,0.0,0.75233376,0.5295978,0.0,2.9327576e-09,0.0,0.7338226
0.21189494,0.0,2.4809991e-05,0.0,0.81542605,0.09538378,0.0,0.00013890085,0.0,0.7538081,0.47268793,0.0,9.25029e-09,0.0,0.7351349
0.01120468,0.0,2.7079219e-05,0.0,0.82028586,0.14098464,0.0,8.856469e-05,0.0,0.7585241,0.49352226,0.0,2.3422581e-08,0.0,0.75261396
0.30951425,0.0,1.8452953e-05,0.0,0.82320726,0.025806751,0.0,0.00020433831,0.0,0.7669014,0.31803834,0.0,8.334623e-09,0.0,0.7574247
0.2859302,0.0,0.0002824946,0.0,0.83065987,0.074577644,0.0,0.00038782062,0.0,0.7737479,0.35949728,0.0,3.0915437e-09,0.0,0.75810987
0.223943,0.0,0.00033267273,0.0,0.832297,0.034885254,0.0,0.00042573802,0.0,0.7773084,0.31803834,0.0,5.054148e-09,0.0,0.7581702
0.33589944,0.0,0.0016044078,0.0,0.8434911,0.3378329,0.0,0.00037785943,0.0,0.7819211,0.56378573,0.0,1.1322606e-08,0.0,0.7689265
0.23620188,0.0,0.00049296004,0.0,0.8476288,0.5135441,0.0,0.0006222606,0.0,0.78879213,0.33272028,0.0,4.469901e-09,0.0,0.7732001
0.32150203,0.0,0.0004670316,0.0,0.8475345,0.49760282,0.0,0.00048774033,0.0,0.794071,0.43975848,0.0,1.6210551e-09,0.0,0.7734374
0.044005476,0.0,0.00030233574,0.0,0.8524271,0.48426634,0.0,0.0003550139,0.0,0.7973761,1.0601547,0.0,2.359798e-08,0.0,0.7837848
0.98100257,0.0,0.00029095766,0.0,0.8587398,0.31784305,0.0,0.00023919583,0.0,0.79756385,2.1698842,0.0,9.275247e-09,0.0,0.79417837
0.5747568,0.0,0.00021267043,0.0,0.86128503,0.023246914,0.0,0.0004705123,0.0,0.8043975,1.4173155,0.0,3.8425876e-09,0.0,0.79907507
0.1006614,0.0,0.00028368222,0.0,0.8703718,0.0,0.0,0.0010367527,0.0,0.8098018,1.2613199,0.0,2.0135799e-08,0.0,0.80062187
0.16807021,0.0,0.00023225509,0.0,0.87869227,0.13951124,0.0,0.00057645544,0.0,0.81325483,0.87420344,0.0,4.454822e-08,0.0,0.80794096
0.20559986,0.0,0.00015843303,0.0,0.8798166,0.0,0.0,0.0002552073,0.0,0.8209745,0.81295884,0.0,1.921995e-08,0.0,0.8090092
0.27141228,0.0,0.00013260121,0.0,0.8808548,0.13951124,0.0,0.00022264376,0.0,0.8313567,0.21526493,0.0,8.445367e-09,0.0,0.8164019
0.02237924,0.0,0.00010043049,0.0,0.8871117,0.16277304,0.0,0.00019818648,0.0,0.8369088,0.59594613,0.0,7.3816636e-08,0.0,0.821879
0.54860955,0.0,0.00018703903,0.0,0.8962463,0.38631165,0.0,0.00013160601,0.0,0.84225947,0.65642166,0.0,4.8112415e-08,0.0,0.8251648
1.3390508,0.0,0.00017783466,0.0,0.9006685,0.09230304,0.0,0.00050978997,0.0,0.8476078,0.90014154,0.0,1.802258e-08,0.0,0.82533056
0.13725734,0.0,0.00016045463,0.0,0.9034366,0.0,0.0,0.0028192492,0.0,0.852411,0.9348888,0.0,7.0509785e-09,0.0,0.83292854
0.08469774,0.0,0.00011108448,0.0,0.9076464,0.0022621837,0.0,0.008046757,0.0,0.8546588,0.5022615,0.0,2.4744025e-07,0.0,0.8470499
0.15237764,0.0,0.00011556282,0.0,0.917093,0.09075523,0.0,0.0012929897,0.0,0.85567755,0.80135316,0.0,1.3076493e-07,0.0,0.85148555
0.39755532,0.0,0.00019123091,0.0,0.9196517,0.011623457,0.0,0.0013225356,0.0,0.86210304,0.4831051,0.0,4.996847e-08,0.0,0.8516857
0.17093161,0.0,0.00029282764,0.0,0.92119646,0.38608834,0.0,0.0009516734,0.0,0.86912364,0.71794593,0.0,1.8372214e-08,0.0,0.85097533
0.09933612,0.0,0.00022088853,0.0,0.92617506,0.35992146,0.0,0.00063070614,0.0,0.87140095,0.51163,0.0,2.992366e-07,0.0,0.8625566
0.48667562,0.0,0.00043661005,0.0,0.93456584,0.07320843,0.0,0.00026671018,0.0,0.87568724,0.6498498,0.0,2.629121e-07,0.0,0.87179285
0.14014886,0.0,0.00064327504,0.0,0.9403483,0.3302418,0.0,0.0002665046,0.0,0.8835307,0.24749523,0.0,1.1039097e-07,0.0,0.8725505
0.12054067,0.0,0.00068629155,0.0,0.9402077,0.17951617,0.0,0.0002741946,0.0,0.889823,0.9071329,0.0,4.438245e-08,0.0,0.8722709
0.30605042,0.0,0.005715566,0.0,0.951434,0.46210337,0.0,0.0009150058,0.0,0.89411306,0.7635298,0.0,1.8057571e-08,0.0,0.8792158
0.119396105,0.0,0.001702196,0.0,0.95694333,0.13278422,0.0,0.005452899,0.0,0.8988571,0.39130813,0.0,2.56011e-07,0.0,0.88672274
0.64985466,0.0,0.0025485924,0.0,0.95874166,0.072940536,0.0,0.0006789265,0.0,0.90369475,0.65320563,0.0,1.5751425e-07,0.0,0.8905285
0.046354845,0.0,0.0002445096,0.0,0.96119785,0.27860758,0.0,0.00059132883,0.0,0.90613514,1.0337243,0.0,6.155052e-08,0.0,0.8965604
0.11020948,0.0,0.0002305007,0.0,0.96937656,0.23190008,0.0,0.00103274,0.0,0.9113201,0.2688889,0.0,2.7366891e-08,0.0,0.9060063
0.79791176,0.0,4.4303506e-05,0.0,0.9782949,0.034885254,0.0,0.00056401466,0.0,0.9158222,0.054812502,0.0,6.112366e-07,0.0,0.91519254
0.63919103,0.0,2.0160616e-05,0.0,0.9805232,0.0,0.0,0.00017102754,0.0,0.91991466,0.59594613,0.0,2.5357016e-07,0.0,0.91613615
0.28722534,0.0,2.2206812e-05,0.0,0.9829953,0.08137908,0.0,7.874005e-05,0.0,0.9263806,0.19778645,0.0,9.680647e-08,0.0,0.915999
0.7000405,0.0,2.1378819e-05,0.0,0.9859673,0.046508707,0.0,0.00034463155,0.0,0.93101823,0.19345178,0.0,3.5265636e-08,0.0,0.9266271
0.4805304,0.0,2.690631e-05,0.0,0.9965759,0.08643922,0.0,0.00019613453,0.0,0.9351944,0.6044057,0.0,4.725592e-07,0.0,0.9327077
0.60656726,0.0,1.6768512e-05,0.0,0.99636024,0.09539866,0.0,0.00011190869,0.0,0.9417912,0.77800196,0.0,3.649131e-07,0.0,0.9376332
0.26231602,0.0,2.664301e-05,0.0,1.0019888,0.011623457,0.0,6.248436e-05,0.0,0.9472518,0.25448662,0.0,1.4733375e-07,0.0,0.93788475
0.16626298,0.0,3.423901e-05,0.0,1.0080469,0.011623457,0.0,3.5960184e-05,0.0,0.94973785,0.7741567,0.0,6.184441e-08,0.0,0.9451936
0.21072027,0.0,2.386887e-05,0.0,1.012734,0.034885254,0.0,7.748971e-05,0.0,0.95730805,0.8056179,0.0,2.5120174e-08,0.0,0.94706136
0.5675271,0.0,0.0003114619,0.0,1.0192261,0.0,0.0,0.00011797933,0.0,0.9661927,0.30293694,0.0,7.513156e-07,0.0,0.9542237
0.4228562,0.0,0.00039304537,0.0,1.021581,0.23578495,0.0,9.103734e-05,0.0,0.9697059,0.82582307,0.0,4.5218232e-07,0.0,0.95911103
0.38385066,0.0,0.002649172,0.0,1.0288324,0.14790513,0.0,0.000113310314,0.0,0.9761529,0.5388964,0.0,1.878525e-07,0.0,0.9707754
0.11195644,0.0,0.00038435703,0.0,1.0368632,0.011623457,0.0,0.00016753326,0.0,0.98438555,0.4952701,0.0,8.020242e-08,0.0,0.9710052
0.59150547,0.0,0.00029990228,0.0,1.0374238,0.06975562,0.0,0.0001355606,0.0,0.9871532,0.64118046,0.0,3.0876112e-08,0.0,0.9707854
0.040692266,0.0,0.00028311394,0.0,1.0394015,0.11626433,0.0,0.00010940426,0.0,0.9883832,1.6799419,0.0,1.7966854e-06,0.0,0.98111427
0.053854752,0.0,0.013253748,0.0,1.0544547,0.0,0.0,0.00024872058,0.0,0.9945612,1.0196,0.0,8.095517e-07,0.0,0.98966324
0.38074827,0.0,0.004897973,0.0,1.0566182,0.034885254,0.0,0.0005751959,0.0,1.0000231,0.4699613,0.0,3.4605668e-07,0.0,0.9897354
0.18882295,0.0,0.00051702984,0.0,1.0579264,0.19766581,0.0,0.0006881012,0.0,1.0040865,0.7701017,0.0,5.9331944e-07,0.0,0.9923378
0.14096211,0.0,0.0005788723,0.0,1.0578737,0.011623457,0.0,0.0008483115,0.0,1.0063722,0.7695424,0.0,2.0495693e-06,0.0,1.0110216
0.14798008,0.0,0.00060207694,0.0,1.0732101,0.11626433,0.0,0.0006015598,0.0,1.0109137,0.7873704,0.0,8.132348e-07,0.0,1.0109614
0.026114134,0.0,0.0010337244,0.0,1.0743687,0.058132164,0.0,0.0003397207,0.0,1.0172569,0.6750188,0.0,3.1115823e-07,0.0,1.0112648
0.15674503,0.0,0.0015215453,0.0,1.0757524,0.023246914,0.0,0.00052153645,0.0,1.025282,0.8354013,0.0,1.1903022e-07,0.0,1.0109291
0.01120468,0.0,0.0010305736,0.0,1.081138,0.11816933,0.0,0.0006149445,0.0,1.0326045,0.4866707,0.0,1.5718091e-06,0.0,1.0234016
0.16794972,0.0,0.00072350167,0.0,1.0906377,0.02574722,0.0,0.00037578712,0.0,1.0365098,1.1428024,0.0,7.0239844e-07,0.0,1.0256464
0.06999913,0.0,0.0013692018,0.0,1.0923252,0.06744879,0.0,0.00021464226,0.0,1.0378904,1.0533024,0.0,2.927853e-07,0.0,1.0255386
0.9687423,0.0,0.00257324,0.0,1.0941048,0.104447395,0.0,0.00015544202,0.0,1.0407643,0.69795054,0.0,1.2918521e-07,0.0,1.0346811
0.43775502,0.0,0.000685592,0.0,1.0986216,0.058132164,0.0,0.00096738245,0.0,1.0487654,0.79904604,0.0,2.241281e-06,0.0,1.042947
0.1791544,0.0,0.00045680683,0.0,1.1056606,0.023246914,0.0,0.0007778527,0.0,1.0514934,0.85260004,0.0,1.0741089e-06,0.0,1.044602
0.16066065,0.0,0.0004377943,0.0,1.110485,0.22801524,0.0,0.00042398687,0.0,1.0558023,0.69641244,0.0,4.5857277e-07,0.0,1.0473113
0.32641158,0.0,0.00034447826,0.0,1.1182033,0.10916524,0.0,0.0016398518,0.0,1.0625762,0.8544878,0.0,1.9736552e-07,0.0,1.0553792
0.67705625,0.0,0.0001898411,0.0,1.1203794,0.011623457,0.0,0.0030289518,0.0,1.0713449,0.8657439,0.0,1.9432925e-06,0.0,1.0575466
0.15674503,0.0,0.00010071812,0.0,1.1226757,0.032757014,0.0,0.008869641,0.0,1.0762627,1.5826806,0.0,3.4950215e-06,0.0,1.0654863
0.4556785,0.0,6.849913e-05,0.0,1.1269299,0.33046508,0.0,0.0008101672,0.0,1.0791918,1.7888101,0.0,1.972338e-06,0.0,1.0684116
0.52297443,0.0,9.2788025e-05,0.0,1.1345842,0.1483665,0.0,0.0005020222,0.0,1.0829953,0.90643376,0.0,1.4631996e-06,0.0,1.0772502
0.46775806,0.0,6.0520684e-05,0.0,1.1363002,0.08137908,0.0,0.00040812866,0.0,1.0891665,1.3117336,0.0,6.0996945e-07,0.0,1.0771894
0.4578474,0.0,3.639264e-05,0.0,1.1369956,0.011623457,0.0,0.00032407834,0.0,1.0930473,0.6998382,0.0,2.0704649e-05,0.0,1.0804358
0.39945287,0.0,8.497772e-05,0.0,1.1472174,0.05914419,0.0,0.00022998729,0.0,1.0950453,0.7177362,0.0,2.9110346e-05,0.0,1.0881099
0.034487523,0.0,9.667581e-05,0.0,1.1528796,0.08036705,0.0,0.00014042517,0.0,1.0955027,0.9748096,0.0,1.0954453e-05,0.0,1.0882158
0.25499684,0.0,6.8174755e-05,0.0,1.1550514,0.08137908,0.0,0.0006469615,0.0,1.1013656,0.63761485,0.0,4.2868896e-06,0.0,1.0881068
0.13858262,0.0,4.6761124e-05,0.0,1.1573579,0.21277355,0.0,0.0006795643,0.0,1.1085693,0.20435834,0.0,1.6628289e-06,0.0,1.1018223
0.093101256,0.0,3.6879755e-05,0.0,1.159114,0.05464959,0.0,0.00028722215,0.0,1.1150292,0.70228523,0.0,6.437776e-07,0.0,1.103535
0.024306927,0.0,0.000118401025,0.0,1.1674532,0.034885254,0.0,0.00010211244,0.0,1.1170732,1.1529411,0.0,2.5272595e-07,0.0,1.1080617
0.12126355,0.0,8.526811e-05,0.0,1.1713424,0.023246914,0.0,0.00033119204,0.0,1.122197,0.55924135,0.0,1.0838138e-07,0.0,1.1087861
0.0,0.0,5.2621228e-05,0.0,1.1741413,0.11626433,0.0,0.0006565381,0.0,1.1261646,0.5737135,0.0,1.0671416e-06,0.0,1.1222968
0.14557049,0.0,3.9352708e-05,0.0,1.1768483,0.0,0.0,0.0009530646,0.0,1.1291604,0.7872306,0.0,6.010927e-07,0.0,1.1257452
0.05599328,0.0,3.2435128e-05,0.0,1.1789199,0.034885254,0.0,0.00084808737,0.0,1.1355596,0.29272953,0.0,2.3175798e-07,0.0,1.1257615
0.11195644,0.0,4.2206968e-05,0.0,1.184167,0.011623457,0.0,0.00062965,0.0,1.1432906,0.56301665,0.0,9.6342085e-08,0.0,1.1366585
0.11195644,0.0,3.7413123e-05,0.0,1.1902397,0.011623457,0.0,0.00058013597,0.0,1.1480108,1.1546891,0.0,3.5194624e-08,0.0,1.1366869
0.24632223,0.0,2.6603862e-05,0.0,1.1928004,0.11809491,0.0,0.0004563873,0.0,1.1507092,0.15213266,0.0,7.5449327e-07,0.0,1.1403183
0.0,0.0,2.2901715e-05,0.0,1.1951221,0.058132164,0.0,0.0003120398,0.0,1.1512846,0.5318351,0.0,5.3115497e-07,0.0,1.1442902
0.21252748,0.0,2.1572387e-05,0.0,1.1979662,0.07157132,0.0,0.00020837046,0.0,1.1521349,0.89860344,0.0,1.8276727e-07,0.0,1.1438541
0.10412521,0.0,2.8859256e-05,0.0,1.205897,0.051955808,0.0,0.0007262828,0.0,1.1609616,1.050086,0.0,6.918416e-08,0.0,1.1464237
0.02237924,0.0,1.7954111e-05,0.0,1.207886,0.06429364,0.0,0.0013740724,0.0,1.1649361,1.0012805,0.0,2.4424608e-08,0.0,1.1545614
0.01120468,0.0,1.2929764e-05,0.0,1.210219,0.0,0.0,0.0009277892,0.0,1.1650941,0.9165713,0.0,2.0766466e-07,0.0,1.1617664
0.2380091,0.0,1.04142955e-05,0.0,1.2124454,0.011623457,0.0,0.00017519716,0.0,1.1653576,0.27063674,0.0,8.407081e-08,0.0,1.1626486
0.121082835,0.0,1.0437411e-05,0.0,1.2154311,0.023246914,0.0,3.64154e-05,0.0,1.1682681,0.5560253,0.0,2.986821e-08,0.0,1.1629982
0.09999875,0.0,2.0434141e-05,0.0,1.2230321,0.09300253,0.0,0.00014901161,0.0,1.1701157,1.2687316,0.0,1.0951484e-08,0.0,1.1714829
0.0,0.0,1.2032566e-05,0.0,1.2240714,0.034885254,0.0,0.0002216858,0.0,1.1805604,1.3275359,0.0,4.8076303e-09,0.0,1.1736133
0.22343096,0.0,1.3670505e-05,0.0,1.2287023,0.011623457,0.0,0.00033980134,0.0,1.1866819,0.7712902,0.0,7.662407e-09,0.0,1.1784965
0.5044485,0.0,1.29574055e-05,0.0,1.2335693,0.24316764,0.0,0.00032906854,0.0,1.1871277,1.1118969,0.0,2.4877056e-09,0.0,1.1787283
0.53529495,0.0,8.873895e-06,0.0,1.2338061,0.55032367,0.0,0.00023294185,0.0,1.1876945,0.5291784,0.0,4.848995e-07,0.0,1.1849159
0.99886584,0.0,1.3485285e-05,0.0,1.2405145,0.2793369,0.0,0.00013570423,0.0,1.1884044,1.2956516,0.0,2.0601588e-07,0.0,1.1870149
0.03358392,0.0,1.1313345e-05,0.0,1.2457653,0.0,0.0,6.708664e-05,0.0,1.1888914,0.38333797,0.0,6.689864e-08,0.0,1.1914266
0.23635247,0.0,7.3199303e-06,0.0,1.2474347,0.06247794,0.0,0.00020469262,0.0,1.1929733,0.6254498,0.0,2.1109882e-08,0.0,1.19895
0.049728297,0.0,7.1736545e-06,0.0,1.2504884,0.056420643,0.0,0.00023619596,0.0,1.1965884,1.2701999,0.0,6.3248935e-09,0.0,1.1990956
0.13942598,0.0,8.150592e-06,0.0,1.2535349,0.08319478,0.0,0.00017320926,0.0,1.1993238,0.5852493,0.0,2.047555e-09,0.0,1.198899
0.27993628,0.0,5.215497e-06,0.0,1.2539693,0.051717684,0.0,9.145855e-05,0.0,1.2008665,0.14905645,0.0,5.925002e-10,0.0,1.1992153
0.21273832,0.0,3.6864515e-06,0.0,1.2584866,0.011623457,0.0,4.3561828e-05,0.0,1.2016221,0.28517884,0.0,1.6781818e-10,0.0,1.1989707
0.09045068,0.0,2.369224e-06,0.0,1.2626803,0.0,0.0,1.935714e-05,0.0,1.2022009,0.32901484,0.0,1.3988956e-10,0.0,1.2000623
0.11111308,0.0,1.2315821e-06,0.0,1.2629982,0.011623457,0.0,2.355441e-05,0.0,1.2081125,0.15891431,0.0,1.3634516e-10,0.0,1.2041031
0.01120468,0.0,5.603096e-07,0.0,1.2626756,0.0,0.0,2.113016e-05,0.0,1.2142744,0.6491506,0.0,3.3753576e-11,0.0,1.2042172
0.06716784,0.0,0.00020344688,0.0,1.2732899,0.0,0.0,1.5365524e-05,0.0,1.2208627,0.9223742,0.0,3.0217143e-10,0.0,1.2078412
0.0,0.0,0.00010336444,0.0,1.2786568,0.0,0.0,8.336683e-06,0.0,1.2219528,0.66537064,0.0,2.1913611e-10,0.0,1.2257544
0.02237924,0.0,4.0611394e-05,0.0,1.2819666,0.0,0.0,3.7482414e-06,0.0,1.2221467,0.58734673,0.0,5.7182196e-11,0.0,1.2262185
0.018433506,0.0,1.5508629e-05,0.0,1.2822777,0.0,0.0,1.5304524e-06,0.0,1.2240931,0.28671694,0.0,1.4450968e-11,0.0,1.226493
0.08234838,0.0,5.236543e-06,0.0,1.2816383,0.025211442,0.0,6.1417336e-07,0.0,1.2279476,0.24840412,0.0,3.4941301e-12,0.0,1.2266747
0.11195644,0.0,2.288787e-06,0.0,1.2812883,0.0,0.0,2.3457665e-07,0.0,1.2304957,0.9965259,0.0,8.139638e-13,0.0,1.2266355
0.01120468,0.0,1.2810788e-06,0.0,1.282218,0.06975562,0.0,5.0086925e-07,0.0,1.2347517,0.7472398,0.0,1.9659197e-13,0.0,1.2265605
0.33011636,0.0,1.962418e-06,0.0,1.2891793,0.0,0.0,3.6267747e-07,0.0,1.2380514,0.28580806,0.0,4.3815158e-14,0.0,1.2273086
0.2521053,0.0,1.0101245e-06,0.0,1.291982,0.0,0.0,1.5773512e-07,0.0,1.2398416,0.088930495,0.0,8.947007e-15,0.0,1.2277824
0.01120468,0.0,4.1247657e-07,0.0,1.2965004,0.09300253,0.0,6.4355866e-08,0.0,1.2437891,0.48499277,0.0,1.9002971e-11,0.0,1.2345787
0.12066115,0.0,1.0301071e-05,0.0,1.2994608,0.08137908,0.0,2.3155625e-08,0.0,1.2467493,0.27175537,0.0,4.6221477e-12,0.0,1.2371447
0.23764764,0.0,8.882968e-06,0.0,1.3006916,0.0,0.0,7.61169e-09,0.0,1.2485118,0.03292945,0.0,9.040558e-13,0.0,1.2370869
0.078372516,0.0,6.502191e-06,0.0,1.3014886,0.011623457,0.0,2.5761926e-07,0.0,1.2501246,0.30706188,0.0,1.7629964e-13,0.0,1.237152
0.01120468,0.0,2.7705212e-06,0.0,1.3019593,0.0,0.0,1.9756324e-07,0.0,1.2512448,0.4921939,0.0,3.377096e-14,0.0,1.2366872
0.0,0.0,1.1146923e-06,0.0,1.3024361,0.09300253,0.0,1.8329509e-07,0.0,1.2543731,0.14388281,0.0,6.377486e-15,0.0,1.2363126
0.0895772,0.0,4.758786e-07,0.0,1.3029276,0.0,0.0,9.142927e-08,0.0,1.2588209,0.6822898,0.0,1.2052124e-15,0.0,1.2365018
0.05325235,0.0,4.3500228e-07,0.0,1.3117107,0.23880649,0.0,3.856324e-08,0.0,1.2616215,0.5941284,0.0,2.63344e-16,0.0,1.2365296
0.19081087,0.0,1.3323582e-07,0.0,1.3115948,0.34258103,0.0,1.215053e-08,0.0,1.2629699,0.5112804,0.0,6.4253656e-17,0.0,1.2390796
0.4949897,0.0,5.62633e-08,0.0,1.3120817,0.0,0.0,4.380277e-09,0.0,1.2638216,0.14269428,0.0,2.8177290000000004e-17,0.0,1.2474996
0.5487301,0.0,5.0761678e-08,0.0,1.3161134,0.0,0.0,1.5690457e-09,0.0,1.2626815,0.59210086,0.0,7.5870685e-18,0.0,1.2474474
0.0,0.0,3.27848e-08,0.0,1.3189925,0.11626433,0.0,5.6690164e-09,0.0,1.2676771,0.6037765,0.0,2.2558436e-15,0.0,1.2553271
0.15674503,0.0,1.5908947e-08,0.0,1.3188717,0.09486288,0.0,4.038291e-09,0.0,1.2729341,1.0099509,0.0,6.32258e-16,0.0,1.2562802
0.19424458,0.0,7.852186e-09,0.0,1.3192213,0.044663243,0.0,1.7994026e-09,0.0,1.2784948,0.38788232,0.0,1.916003e-16,0.0,1.2593144
1.2581992,0.0,1.0646188e-08,0.0,1.326198,0.058132164,0.0,7.0064365e-10,0.0,1.2815698,0.20771421,0.0,5.0538224e-17,0.0,1.2622524
0.18246761,0.0,1.5509092e-07,0.0,1.3286855,0.0,0.0,2.1428659e-09,0.0,1.2804378,0.15423007,0.0,1.1399147e-17,0.0,1.2625412
0.123161115,0.0,1.111823e-07,0.0,1.3290946,0.0,0.0,4.7445457e-08,0.0,1.2790731,0.5233056,0.0,2.4942243999999997e-18,0.0,1.262626
0.01120468,0.0,2.427559e-07,0.0,1.3370976,0.0,0.0,4.1364456e-07,0.0,1.2826916,0.24847402,0.0,5.968256999999999e-19,0.0,1.2625874
0.0,0.0,9.976186e-08,0.0,1.3373891,0.023246914,0.0,2.857748e-07,0.0,1.2847272,0.10899578,0.0,1.2340621999999999e-19,0.0,1.2625874
0.06716784,0.0,3.8425817e-08,0.0,1.3371637,0.023246914,0.0,2.1502086e-07,0.0,1.2860814,0.34020108,0.0,1.6005130000000002e-17,0.0,1.2661384
0.06716784,0.0,2.0474442e-08,0.0,1.3381356,0.5108053,0.0,9.613664e-08,0.0,1.2886535,0.09375455,0.0,7.009208e-15,0.0,1.2751522
0.92744297,0.0,3.9934793e-08,0.0,1.3503264,0.2092906,0.0,3.8795548e-08,0.0,1.2923923,0.29678452,0.0,3.6187014e-15,0.0,1.2823266
0.16162449,0.0,1.3227995e-08,0.0,1.3481104,0.0,0.0,1.3092596e-08,0.0,1.2921587,0.19680765,0.0,7.355471e-16,0.0,1.2825403
0.078372516,0.0,4.5894858e-08,0.0,1.350396,0.010313772,0.0,3.8892862e-09,0.0,1.2918218,0.1754839,0.0,1.3906913000000002e-16,0.0,1.2824825
0.06716784,0.0,1.2914962e-08,0.0,1.3509433,0.24563846,0.0,1.1256682e-09,0.0,1.2946191,0.021952966,0.0,2.6216510000000003e-17,0.0,1.2828009
0.2606293,0.0,3.7602725e-09,0.0,1.3514638,0.0,0.0,2.626051e-10,0.0,1.2980108,0.20841335,0.0,4.6449194e-18,0.0,1.2822828
0.40541664,0.0,1.0569509e-09,0.0,1.3507527,0.013275445,0.0,3.0216176e-09,0.0,1.3006692,0.010976483,0.0,8.6027115e-19,0.0,1.2826911
0.0,0.0,3.8998074e-10,0.0,1.3520323,0.2548222,0.0,4.21149e-09,0.0,1.3053621,0.021952966,0.0,1.4956081999999999e-19,0.0,1.2827669
0.31617078,0.0,1.7454463e-09,0.0,1.3644638,0.0,0.0,4.656929e-09,0.0,1.3093585,0.07180158,0.0,5.681996e-19,0.0,1.2892745
0.54894096,0.0,6.125775e-10,0.0,1.3674725,0.14531553,0.0,2.1130435e-09,0.0,1.3143934,0.13157797,0.0,1.7016069999999998e-19,0.0,1.2942995
0.10078188,0.0,1.4459605e-08,0.0,1.3676367,0.3895267,0.0,6.626376e-10,0.0,1.3169684,0.2871364,0.0,3.1431942e-20,0.0,1.2939914
0.25701487,0.0,1.0193323e-08,0.0,1.3680395,0.0,0.0,2.2111724e-10,0.0,1.3132857,0.571686,0.0,6.709922e-21,0.0,1.2938906
0.37867,0.0,5.5587384e-09,0.0,1.3700362,0.0,0.0,5.6743093e-11,0.0,1.3091453,0.36278325,0.0,4.9424626e-20,0.0,1.299378
0.13689588,0.0,2.5177898e-09,0.0,1.3699484,0.023246914,0.0,1.3139059e-11,0.0,1.3099426,0.3227925,0.0,9.092541e-21,0.0,1.2999344
0.15674503,0.0,7.7052903e-10,0.0,1.3702255,0.011623457,0.0,3.2292743e-12,0.0,1.3114303,0.021952966,0.0,1.5597547e-21,0.0,1.2996702
0.0,0.0,2.2099139e-10,0.0,1.3693767,0.0,0.0,7.8541584e-13,0.0,1.3126072,0.16450742,0.0,2.7365708000000004e-22,0.0,1.3000058
0.0,0.0,5.85106e-11,0.0,1.3691367,0.0,0.0,1.9043965e-13,0.0,1.3151757,0.18646039,0.0,4.6973830000000003e-23,0.0,1.2997648
0.02237924,0.0,2.1544728e-11,0.0,1.3741614,0.0,0.0,2.6553288e-13,0.0,1.3192905,0.07676547,0.0,8.4341135e-24,0.0,1.2996733
0.23514768,0.0,2.5987459e-11,0.0,1.3831111,0.0,0.0,1.2308365e-12,0.0,1.3210635,0.10969492,0.0,1.4766563e-24,0.0,1.2995882
0.0,0.0,1.1068741e-11,0.0,1.3866385,0.011623457,0.0,7.615955e-13,0.0,1.3217001,0.18646039,0.0,2.6190517e-25,0.0,1.3001243
0.078372516,0.0,1.08384156e-10,0.0,1.3883741,0.0,0.0,2.9911373e-13,0.0,1.3223268,0.0,0.0,3.2105124e-23,0.0,1.3090836
