demand [cubic meter/hr] at dist606,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at C_FRA @ dist606,bulk_species_node [MG] at C_SRA @ dist606,demand [cubic meter/hr] at dist1332,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at C_FRA @ dist1332,bulk_species_node [MG] at C_SRA @ dist1332,demand [cubic meter/hr] at dist1915,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915,bulk_species_node [MG] at C_FRA @ dist1915,bulk_species_node [MG] at C_SRA @ dist1915
0.099803254,0.0,0.31739753,0.0,2.5242026,0.34033206,2.2646755e-19,0.13451006,2.7422305e-17,2.5211773,0.5900632,0.0,0.099433795,0.0,2.5203424
0.056754366,0.0,0.31561923,0.0,2.524058,0.35738927,3.0396476e-19,0.14152163,3.3669348e-17,2.5215998,0.93699175,0.0,0.08704217,0.0,2.5203314
0.033148833,0.0,0.3149201,0.0,2.5242903,0.2977616,3.3602642999999997e-19,0.14546643,4.5394060000000005e-17,2.5218165,0.7430117,0.0,0.0862362,0.0,2.5203593
0.40872657,0.0,0.32755905,0.0,2.5244107,1.0635523,2.78484e-19,0.15173912,4.4180143e-17,2.522121,0.9400466,0.0,0.06463846,0.0,2.5203116
0.099476226,0.0,0.32022664,0.0,2.5239885,0.055618208,3.5117268e-19,0.14354782,4.5895653e-17,2.5220041,1.3706516,0.0,0.08555715,0.0,2.5206134
0.40105626,0.0,0.30676883,0.0,2.523508,0.15574548,5.612847e-19,0.13513419,6.617269000000001e-17,2.5217934,1.2986473,0.0,0.09759763,0.0,2.5209696
0.21583903,0.0,0.31138128,0.0,2.5229988,0.12747954,6.486956e-19,0.13713257,8.1503476e-17,2.5216398,1.0507635,0.0,0.10551801,0.0,2.5210705
0.37129667,0.0,0.31063843,0.0,2.52251,0.22233848,5.0319594e-19,0.14405404,7.36657e-17,2.5215046,1.0453475,0.0,0.09205307,0.0,2.5210001
0.25865006,0.0,0.29634407,0.0,2.5220945,0.72516376,3.8424229999999994e-19,0.13665351,5.885598e-17,2.5212512,0.72294724,0.0,0.09646854,0.0,2.5211549
0.121565536,0.0,0.29263484,0.0,2.5220356,0.07879367,3.9384168e-19,0.1251724,5.130668e-17,2.520923,0.5541693,0.0,0.08103989,0.0,2.5210934
1.1787455,0.0,0.2994317,0.0,2.5229642,0.10517425,4.1545582999999997e-19,0.120859884,4.5580547e-17,2.5208905,0.55715466,0.0,0.09010796,0.0,2.521033
1.3792369,0.0,0.30896705,0.0,2.5237114,0.300909,3.3094179999999996e-19,0.122815646,3.707531e-17,2.521208,0.7241275,0.0,0.09152589,0.0,2.5209634
0.029432595,0.0,0.30655393,0.0,2.5237658,0.071803324,2.5529647e-19,0.12438348,2.8962498e-17,2.5214329,1.052777,0.0,0.06727399,0.0,2.5208726
0.011059521,0.0,0.32053182,0.0,2.524431,0.52610487,2.3252647e-19,0.124332175,2.4544846e-17,2.5216496,1.1659565,0.0,0.06258687,0.0,2.5207176
0.8151374,0.0,0.31741652,0.0,2.524235,0.6899615,1.7314064999999998e-19,0.13083349,1.9412172e-17,2.5219212,1.5731943,0.0,0.05629496,0.0,2.5204952
0.93255407,0.0,0.31429273,0.0,2.5238094,0.118690856,1.104933e-19,0.14055818,1.4155524e-17,2.5221052,0.6783748,0.0,0.063486576,0.0,2.5207345
1.0764928,0.0,0.31228736,0.0,2.5233417,0.124622494,8.3586846e-20,0.13903257,1.1146299e-17,2.5220997,0.57451147,0.0,0.090909675,0.0,2.5210884
1.6501962,0.0,0.306408,0.0,2.5228827,0.1926189,5.891336e-20,0.1354109,8.777525e-18,2.5219939,0.63553816,0.0,0.08840433,0.0,2.5210245
0.392613,0.0,0.30229595,0.0,2.522396,0.124622494,4.1340345e-20,0.1364466,6.6046094999999995e-18,2.5217972,0.8838799,0.0,0.07766641,0.0,2.520999
0.33089373,0.0,0.29913658,0.0,2.5219705,0.045321226,3.404981e-20,0.13221835,5.2344837e-18,2.521503,1.4082161,0.0,0.08212221,0.0,2.5210853
0.033148833,0.0,0.28238523,0.0,2.5215392,0.0134440875,2.9088827e-20,0.122272685,4.429076e-18,2.5211995,0.8137582,0.0,0.08457257,0.0,2.5211456
0.30945846,0.0,0.28101513,0.0,2.522103,0.19055927,2.6855525e-20,0.11159919,3.7280095e-18,2.521015,0.7893892,0.0,0.06648217,0.0,2.521157
0.066297665,0.0,0.30174136,0.0,2.5232425,0.043102298,2.8616949999999997e-20,0.11355975,3.0780723999999997e-18,2.52113,0.7498851,0.0,0.08121713,0.0,2.5209346
0.098673515,0.0,0.3030146,0.0,2.5232875,0.20226437,7.2404644e-20,0.118112534,6.036214e-18,2.5215058,0.63421905,0.0,0.055756174,0.0,2.5207806
0.2263337,0.0,0.31224287,0.0,2.5238264,0.36709276,9.889557999999999e-20,0.11781108,9.550252e-18,2.5217254,0.14871342,0.0,0.07196425,0.0,2.5205734
0.039689407,0.0,0.309777,0.0,2.5238962,0.078692146,1.0470249e-19,0.11788331,1.1390669e-17,2.521869,0.41003805,0.0,0.039285414,0.0,2.5204573
0.0,0.0,0.30657387,0.0,2.5236125,0.11329581,9.879584999999999e-20,0.1177592,1.0912023499999999e-17,2.521948,1.1221428,0.0,0.007871174,0.0,2.5204084
0.037786696,0.0,0.30841967,0.0,2.5231786,0.0,8.564281e-20,0.12145018,9.058135e-18,2.5220127,0.6837207,0.0,0.025102712,0.0,2.5205176
0.13904671,0.0,0.29563442,0.0,2.5227158,0.0,5.6612474e-20,0.12616713,6.798643399999999e-18,2.5219822,0.82701886,0.0,0.0684161,0.0,2.5209477
0.07735718,0.0,0.2919927,0.0,2.522248,0.011326681,3.9878545e-20,0.12716089,5.1712093e-18,2.521812,0.8234086,0.0,0.038884334,0.0,2.52085
0.2550825,0.0,0.29136136,0.0,2.521804,0.0,3.8359677e-20,0.121740825,4.4280540000000005e-18,2.5214956,1.0236838,0.0,0.076762296,0.0,2.520959
0.29206648,0.0,0.2854106,0.0,2.5213935,0.23469627,8.776240999999999e-20,0.110806614,7.909157e-18,2.5211895,0.19050871,0.0,0.05461489,0.0,2.5209553
0.17308743,0.0,0.28028235,0.0,2.5213063,0.3878196,2.3760539999999997e-19,0.10906195,2.2344436e-17,2.5209777,0.52882826,0.0,0.018384328,0.0,2.520978
0.13949266,0.0,0.29302865,0.0,2.522287,0.09130958,5.9888895e-19,0.104255624,5.4518654000000003e-17,2.5209308,0.6693493,0.0,0.048081547,0.0,2.5209606
0.007937881,0.0,0.29945222,0.0,2.5229135,0.06901879,8.1356775e-19,0.105019554,7.736888e-17,2.52109,0.4176056,0.0,0.0374446,0.0,2.5209322
0.011059521,0.0,0.29262942,0.0,2.5229282,0.12359279,7.6447815e-19,0.109683394,7.563901e-17,2.5213685,0.44232178,0.0,0.042943,0.0,2.5207942
0.11050601,0.0,0.2928163,0.0,2.5230873,0.06797458,6.364981e-19,0.11204169,6.514904000000001e-17,2.521623,0.8281991,0.0,0.02642986,0.0,2.5205867
0.27862856,0.0,0.30460152,0.0,2.523445,0.032964848,5.3576773e-19,0.11355096,5.555305e-17,2.5217912,0.9156776,0.0,0.0034879805,0.0,2.5204096
0.1302764,0.0,0.30432016,0.0,2.5232062,0.08320252,4.2415857e-19,0.1148824,4.5564255e-17,2.521879,0.8310456,0.0,0.01755791,0.0,2.5203247
0.6231497,0.0,0.2889506,0.0,2.5227475,0.19589691,3.2146053e-19,0.106891915,3.717318e-17,2.5218537,0.33248767,0.0,0.004691282,0.0,2.520355
0.76575047,0.0,0.28220752,0.0,2.522291,0.6158728,2.6263545e-19,0.10599726,3.0872845e-17,2.5217736,0.86416245,0.0,0.0022795743,0.0,2.5202634
0.19892271,0.0,0.28675458,0.0,2.521775,0.5773781,2.1542219999999998e-19,0.106907345,2.5092850000000003e-17,2.5216029,0.6732372,0.0,0.015588737,0.0,2.5206146
0.1768334,0.0,0.27963465,0.0,2.5213077,1.1538424,1.9720772999999998e-19,0.09943603,2.1194439e-17,2.5213602,0.8393769,0.0,0.03497309,0.0,2.520707
0.119722284,0.0,0.2653294,0.0,2.5208755,0.54468507,2.1088433e-19,0.097453974,2.1372077e-17,2.521085,1.1226983,0.0,0.009173221,0.0,2.5207071
0.9795029,0.0,0.24724256,0.0,2.5206616,0.46206778,2.5271422e-19,0.089528054,2.5356806e-17,2.5207775,0.5670133,0.0,0.0026165163,0.0,2.5207067
0.7485349,0.0,0.262118,0.0,2.5211744,0.0,3.5913339999999997e-19,0.07848256,3.0829607e-17,2.520482,0.45384672,0.0,0.004679591,0.0,2.520594
0.7266215,0.0,0.28132454,0.0,2.5220556,0.011326681,4.0786566999999996e-19,0.07243237,3.3125390000000006e-17,2.5204384,0.41524512,0.0,0.012106231,0.0,2.5204465
0.89616054,0.0,0.27321994,0.0,2.5219655,0.34514755,3.9765236999999996e-19,0.0781027,3.1993847000000003e-17,2.5206811,0.3842805,0.0,0.0026458972,0.0,2.5203576
0.49928096,0.0,0.26774704,0.0,2.5219476,0.0,4.916641599999999e-19,0.085342824,3.4955256e-17,2.520956,1.0736077,0.0,0.0029433586,0.0,2.5203195
0.5369233,0.0,0.27600923,0.0,2.5223687,0.0,6.560421e-19,0.08776547,4.3342633000000003e-17,2.5210485,0.5393118,0.0,0.001484969,0.0,2.5201042
0.4037617,0.0,0.28707469,0.0,2.5223548,0.0,7.147669699999999e-19,0.09119832,4.8015734e-17,2.5210793,0.5597235,0.0,0.0016128115,0.0,2.5200558
0.48031113,0.0,0.2796753,0.0,2.5220802,0.10196914,7.094588999999999e-19,0.08583309,5.1434987e-17,2.5210693,0.6831654,0.0,0.00087694445,0.0,2.5200248
0.01697577,0.0,0.2716018,0.0,2.521615,0.0,8.145064e-19,0.08874819,5.80237e-17,2.5210536,0.8612465,0.0,0.0031737878,0.0,2.5199852
0.19690108,0.0,0.27383345,0.0,2.5211499,0.033994544,7.822331999999999e-19,0.07937315,5.933373e-17,2.520983,1.0538881,0.0,0.0029750806,0.0,2.5201883
0.51447463,0.0,0.25848228,0.0,2.5207298,0.16994372,6.396243999999999e-19,0.07381265,5.1295604e-17,2.5208511,0.28138912,0.0,0.0026545876,0.0,2.5205097
0.04420835,0.0,0.23928395,0.0,2.5205362,0.0,4.420909e-19,0.068715036,3.9789707e-17,2.5206468,0.39226463,0.0,0.0019037296,0.0,2.5205526
0.02208931,0.0,0.24390706,0.0,2.5209205,0.14727585,3.9866324e-19,0.06760543,3.4105464e-17,2.5204186,0.50314015,0.0,0.0018059548,0.0,2.520537
0.22948505,0.0,0.2610739,0.0,2.5218077,0.033994544,4.2519139999999994e-19,0.06618132,3.3930783e-17,2.5203235,0.42121586,0.0,0.003323597,0.0,2.5203724
0.46300635,0.0,0.25620717,0.0,2.5219128,0.10196914,3.7577207e-19,0.07038614,2.9993615e-17,2.5204744,0.6279706,0.0,0.00043788174,0.0,2.520345
0.11981147,0.0,0.25546136,0.0,2.5219362,0.22661729,3.5898245e-19,0.0939511,2.594668e-17,2.5208507,0.45037535,0.0,0.00040528478,0.0,2.5202188
0.004191915,0.0,0.2597658,0.0,2.5219479,0.24187596,3.636884e-19,0.09044253,2.6267825e-17,2.5210106,0.77557313,0.0,0.00438678,0.0,2.5200312
0.6872249,0.0,0.27324077,0.0,2.521899,0.4624014,4.0941097999999997e-19,0.0850508,2.9692737e-17,2.5210083,0.37317213,0.0,0.0005684942,0.0,2.5200577
0.5029976,0.0,0.27212322,0.0,2.5216546,0.01241439,4.6946563e-19,0.08113047,3.4340218e-17,2.5209932,0.2627826,0.0,0.0012036158,0.0,2.5200536
0.52164036,0.0,0.24918388,0.0,2.521271,0.30483973,4.751775999999999e-19,0.07740882,3.5781927e-17,2.5209386,0.34581774,0.0,0.0010755884,0.0,2.5200179
1.0307333,0.0,0.24816059,0.0,2.52086,0.011109139,3.8997171e-19,0.07861634,3.1618572000000003e-17,2.5208287,0.15211537,0.0,0.0018912874,0.0,2.520402
0.068349026,0.0,0.23662674,0.0,2.5204117,0.22980829,3.3342668e-19,0.06721747,2.7481319e-17,2.5206523,0.30520272,0.0,0.00578766,0.0,2.5206182
0.1195439,0.0,0.23439467,0.0,2.5206664,0.0,4.1546459999999995e-19,0.054980505,3.1141017000000003e-17,2.5204384,0.27305785,0.0,0.0007960572,0.0,2.5206347
0.14368458,0.0,0.24685116,0.0,2.5214143,0.13958937,4.925335299999999e-19,0.059691828,3.5628026e-17,2.5202894,0.7251689,0.0,0.0013004949,0.0,2.5205483
0.02208931,0.0,0.26259357,0.0,2.5219922,0.2635311,4.362435299999999e-19,0.06749329,3.1811858e-17,2.5203874,0.64824337,0.0,0.0031314113,0.0,2.5204391
0.6611786,0.0,0.2593872,0.0,2.52185,0.0,3.7943553e-19,0.07242111,2.656097e-17,2.5207036,0.39212582,0.0,0.00043056597,0.0,2.5204136
0.20008218,0.0,0.2469668,0.0,2.521856,0.011326681,2.862313e-19,0.07526916,2.0740437e-17,2.5209057,1.3389891,0.0,0.0002664218,0.0,2.52026
0.50246245,0.0,0.26777077,0.0,2.5220065,0.39658028,2.4392347e-19,0.07282524,1.7460828e-17,2.5209284,1.0331964,0.0,0.0031122058,0.0,2.520066
0.46835837,0.0,0.26680273,0.0,2.5218608,0.0,2.153626e-19,0.07589464,1.5659620000000002e-17,2.5209699,0.38365567,0.0,0.00043866338,0.0,2.520013
0.15688466,0.0,0.2512763,0.0,2.5214503,0.011326681,1.9057094e-19,0.0748789,1.4378275e-17,2.5209696,0.49633628,0.0,0.00091003685,0.0,2.5200155
0.16098736,0.0,0.25084683,0.0,2.5210383,0.0,1.6679376999999999e-19,0.07347482,1.27165975e-17,2.5208895,0.38018426,0.0,0.001201717,0.0,2.5201378
0.06442468,0.0,0.24221665,0.0,2.5206382,0.011326681,1.5106603e-19,0.067177534,1.1288870000000001e-17,2.5207355,0.79737335,0.0,0.0017566386,0.0,2.5205247
0.0,0.0,0.21998516,0.0,2.520455,0.011326681,1.3885389999999998e-19,0.06378029,1.0084421e-17,2.5205345,1.0702053,0.0,0.0065267603,0.0,2.5206401
0.06849767,0.0,0.23033175,0.0,2.5208642,0.011326681,1.1122859e-19,0.06802146,8.041191e-18,2.520392,0.66455877,0.0,0.003833343,0.0,2.5206137
0.13042504,0.0,0.25974733,0.0,2.5218427,0.11329581,9.7490305e-20,0.070911,6.893701e-18,2.5205667,0.29735744,0.0,0.0015873061,0.0,2.5204659
0.08936806,0.0,0.2605861,0.0,2.5219343,0.0,8.545937e-20,0.08306846,6.0083587e-18,2.520939,0.5239684,0.0,0.0010417697,0.0,2.5204344
0.087465346,0.0,0.25428754,0.0,2.5219073,0.011326681,7.465335399999999e-20,0.08605259,5.3016163999999996e-18,2.5210538,0.53285503,0.0,0.0007520334,0.0,2.5202658
0.11050601,0.0,0.26785806,0.0,2.5221255,0.22490579,6.360179e-20,0.08077557,4.6399323e-18,2.5210342,0.573123,0.0,0.001716389,0.0,2.5201342
0.34453973,0.0,0.26642215,0.0,2.5219529,0.11500714,4.841289e-20,0.08700763,3.676208e-18,2.521104,0.3386667,0.0,0.0014896827,0.0,2.5200984
0.21708769,0.0,0.26924166,0.0,2.5215476,0.21528934,3.5977836e-20,0.0882022,2.8567101999999998e-18,2.5211143,0.7979982,0.0,0.0011611519,0.0,2.5201325
0.0625517,0.0,0.26037997,0.0,2.5210881,0.022653362,3.0625018e-20,0.08176733,2.3963429e-18,2.5209842,1.9473807,0.0,0.0064388877,0.0,2.5204332
0.0884167,0.0,0.25608602,0.0,2.5207293,0.0,2.4554013e-20,0.07539048,2.0158343999999998e-18,2.5208027,0.31943533,0.0,0.0024387133,0.0,2.5206842
0.38681567,0.0,0.24514577,0.0,2.52091,0.045321226,2.0806861999999998e-20,0.071507685,1.7404137e-18,2.520571,1.3746094,0.0,0.0076849503,0.0,2.5207179
0.35179383,0.0,0.25212055,0.0,2.5216491,0.06797458,1.8457031e-20,0.061911266,1.5442412e-18,2.5204716,1.4940381,0.0,0.00055950833,0.0,2.5206943
0.42183748,0.0,0.25871682,0.0,2.5222397,0.0,2.3463763e-20,0.07324379,1.7040477999999998e-18,2.520692,1.7293541,0.0,0.0007557408,0.0,2.5206466
0.07316527,0.0,0.24668413,0.0,2.5221193,0.0,4.139982e-20,0.09075349,2.7300633e-18,2.5210786,0.19814572,0.0,0.0004708952,0.0,2.5204773
0.13681698,0.0,0.24855298,0.0,2.5221872,0.1926189,4.6491664e-20,0.08828567,3.3027666999999997e-18,2.5212066,0.4066361,0.0,0.001921498,0.0,2.5203445
0.0807464,0.0,0.26841438,0.0,2.522312,0.11329581,4.4762572e-20,0.08908103,3.3385665e-18,2.5212328,0.80126125,0.0,0.0056564375,0.0,2.5202236
1.2018781,0.0,0.27104983,0.0,2.522252,0.124622494,4.2071918e-20,0.08470295,3.4346223999999996e-18,2.521288,0.7895975,0.0,0.0018206295,0.0,2.5201705
0.0,0.0,0.26744482,0.0,2.5218437,1.374803,6.433270599999999e-20,0.084568515,4.850126e-18,2.521261,0.68878895,0.0,0.003772234,0.0,2.5202389
0.4795083,0.0,0.2665132,0.0,2.5213459,0.37090743,7.8732304e-20,0.08010374,6.067059599999999e-18,2.5211163,1.7306039,0.0,0.0018210945,0.0,2.5205088
0.51795346,0.0,0.25903928,0.0,2.521081,0.0,8.582284e-20,0.08110264,6.4471713999999995e-18,2.52088,1.1335303,0.0,0.0025708023,0.0,2.5208364
0.9198283,0.0,0.2590301,0.0,2.5217738,0.0,8.026574e-20,0.07854227,5.972408599999999e-18,2.520667,0.38920984,0.0,0.0015329008,0.0,2.520839
0.24102025,0.0,0.27209857,0.0,2.522433,0.87688017,6.712872e-20,0.08308774,5.0082385999999994e-18,2.5206993,0.119831644,0.0,0.0011207204,0.0,2.520688
0.46199542,0.0,0.26765013,0.0,2.5226386,0.410374,5.3962662e-20,0.091424815,4.1785703e-18,2.5210698,1.3677354,0.0,0.00085015944,0.0,2.5206625
1.1425898,0.0,0.27416173,0.0,2.5226135,0.04347937,4.2873582e-20,0.09743315,3.400472e-18,2.5213723,0.39101496,0.0,0.0055278465,0.0,2.5205717
0.40364277,0.0,0.28294292,0.0,2.5229726,0.63208884,3.3928196e-20,0.09826379,2.7411938e-18,2.5214489,0.5048064,0.0,0.0010150671,0.0,2.5204804
0.4861091,0.0,0.29361594,0.0,2.5228665,0.7557391,2.6537647e-20,0.098156154,2.3004357999999998e-18,2.521511,0.9834114,0.0,0.001312204,0.0,2.5203938
0.6382839,0.0,0.27915832,0.0,2.522442,0.17417853,2.0779024e-20,0.09410585,1.8620571999999998e-18,2.521529,1.117213,0.0,0.010234916,0.0,2.5203824
0.20192544,0.0,0.28737494,0.0,2.5219522,0.24471883,1.6667709e-20,0.09319348,1.4616657999999999e-18,2.5214584,0.10226652,0.0,0.0021202508,0.0,2.5204132
0.27630964,0.0,0.2702761,0.0,2.5215247,0.022653362,1.27865046e-20,0.096300624,1.128904e-18,2.5213058,0.39802712,0.0,0.0016791127,0.0,2.520776
0.18914159,0.0,0.25745264,0.0,2.5216205,0.16427313,1.06307895e-20,0.08618812,9.095461e-19,2.5210872,0.55423874,0.0,0.0035093827,0.0,2.5210145
0.33368835,0.0,0.2762521,0.0,2.5226393,0.0056705917,9.6456845e-21,0.083661586,7.891493e-19,2.521039,0.4643997,0.0,0.0054778145,0.0,2.5209625
0.2627528,0.0,0.2842002,0.0,2.5233948,0.011326681,7.219688e-21,0.09120219,6.2415115e-19,2.5212624,1.5787491,0.0,0.0026970983,0.0,2.5209637
0.2146201,0.0,0.26973864,0.0,2.5231447,0.0,4.6952016000000006e-21,0.09524601,4.472238299999999e-19,2.5215857,1.6619326,0.0,0.0053251227,0.0,2.5209868
0.011059521,0.0,0.27238405,0.0,2.5233088,0.011326681,4.0127545e-21,0.095461376,3.7825633e-19,2.5218394,1.2806636,0.0,0.009695451,0.0,2.5207632
0.011059521,0.0,0.2917925,0.0,2.5234363,0.029571192,3.6909013e-21,0.10341544,3.4327759999999997e-19,2.5220335,0.4822425,0.0,0.001351727,0.0,2.5205698
0.16981716,0.0,0.29319465,0.0,2.5233006,0.4996488,2.8910235000000002e-21,0.106432,2.9647102e-19,2.5221262,0.7621737,0.0,0.0007673782,0.0,2.5205803
0.3546182,0.0,0.27605405,0.0,2.5228844,0.033994544,2.3413412e-21,0.10234691,2.448386e-19,2.5220876,0.6244992,0.0,0.009619421,0.0,2.52075
0.22710666,0.0,0.2735355,0.0,2.5223873,0.31769064,1.52048e-20,0.10190696,1.1983361999999998e-18,2.5219095,0.9718443,0.0,0.011670783,0.0,2.5211446
0.055267874,0.0,0.2729551,0.0,2.5220964,0.1599948,3.0439723e-20,0.09367559,2.5432271999999997e-18,2.5216703,0.95636207,0.0,0.023190206,0.0,2.5213199
0.13262506,0.0,0.26845956,0.0,2.5223615,0.24989693,4.0836336e-20,0.08702547,3.621842e-18,2.5215695,1.119921,0.0,0.011801677,0.0,2.521251
0.17118473,0.0,0.27208692,0.0,2.5232759,0.3671943,4.5223389999999995e-20,0.09004308,4.20343e-18,2.521632,0.8706886,0.0,0.0018736073,0.0,2.5213165
0.14380349,0.0,0.28803563,0.0,2.5240335,0.34111533,4.3575086e-20,0.09638116,3.8930296e-18,2.5218542,0.58617526,0.0,0.004971089,0.0,2.5212917
0.32539368,0.0,0.28098828,0.0,2.523676,0.20375833,3.7852473e-20,0.10779563,3.4417432e-18,2.5222447,0.22383384,0.0,0.013468224,0.0,2.521161
0.44828838,0.0,0.2804583,0.0,2.5239186,0.108988486,2.4812014e-20,0.11551126,2.712574e-18,2.522539,1.0964519,0.0,0.011763121,0.0,2.5211453
0.26584473,0.0,0.29655334,0.0,2.5238867,0.2887833,1.578655e-20,0.11366913,1.9616056999999997e-18,2.5226815,1.0960354,0.0,0.0036533854,0.0,2.5211809
0.6281449,0.0,0.2886206,0.0,2.5235276,0.18127039,1.21109816e-20,0.11305038,1.5377433999999998e-18,2.5227013,1.6906091,0.0,0.004676655,0.0,2.521345
0.08907076,0.0,0.27952218,0.0,2.5230908,0.1137599,1.2255346e-20,0.10821754,1.4115256999999999e-18,2.522527,0.8709664,0.0,0.026076067,0.0,2.5217214
0.084284246,0.0,0.27615008,0.0,2.5225782,0.044857137,1.3830138e-20,0.10145408,1.3761563999999999e-18,2.5222337,1.5050088,0.0,0.03398985,0.0,2.5218422
0.2635555,0.0,0.2689562,0.0,2.5225265,0.022653362,1.3782126e-20,0.10004503,1.2665865e-18,2.5219612,1.0187539,0.0,0.009945777,0.0,2.5218587
0.3958238,0.0,0.28306907,0.0,2.5233185,0.022653362,1.1472875500000001e-20,0.09963333,1.0471558e-18,2.521866,0.92213434,0.0,0.022646505,0.0,2.521828
0.018135235,0.0,0.28646582,0.0,2.5241256,0.3407092,9.327567e-21,0.10117362,8.374908999999999e-19,2.52206,1.1717197,0.0,0.004327539,0.0,2.5217636
0.29486108,0.0,0.2704811,0.0,2.5238488,0.122664616,1.2933779e-20,0.098349705,1.0331906999999999e-18,2.5223308,0.45794296,0.0,0.013238286,0.0,2.521664
0.8098746,0.0,0.28641072,0.0,2.524116,0.15493333,2.1113458999999998e-20,0.101814695,1.6823510999999999e-18,2.5225396,1.5454895,0.0,0.020371398,0.0,2.5215154
0.23210129,0.0,0.2968331,0.0,2.52454,0.07770596,2.4463569999999998e-20,0.10564469,2.1848441e-18,2.5226867,1.0415286,0.0,0.008995147,0.0,2.521491
0.28733942,0.0,0.2903432,0.0,2.524424,0.5291653,2.4261862e-20,0.104237095,2.2127695999999998e-18,2.522765,1.1189489,0.0,0.0012792904,0.0,2.5215256
0.3465911,0.0,0.28909677,0.0,2.523916,0.21560843,2.1806588e-20,0.0995969,2.0005874e-18,2.522757,0.6253323,0.0,0.0054650907,0.0,2.521581
0.78498787,0.0,0.28729144,0.0,2.5234396,0.011326681,1.6036182e-20,0.09715533,1.5830002999999999e-18,2.5227208,0.588883,0.0,0.017902205,0.0,2.521863
0.15459543,0.0,0.26824653,0.0,2.5230198,0.033994544,1.3953364e-20,0.10331357,1.2915740000000001e-18,2.5225673,1.2217826,0.0,0.012953628,0.0,2.522096
0.011059521,0.0,0.26857382,0.0,2.5228162,0.6474635,1.1091335e-20,0.098847784,1.0372469e-18,2.5223556,1.2782333,0.0,0.022159036,0.0,2.5220814
0.40221575,0.0,0.27854952,0.0,2.5232394,0.6151186,7.950589e-21,0.091804914,7.9755064e-19,2.5222206,1.2576805,0.0,0.018922355,0.0,2.5221326
0.10057623,0.0,0.28009555,0.0,2.5240476,0.34211612,6.6193565000000004e-21,0.09641002,6.571663999999999e-19,2.5223327,1.5245895,0.0,0.0077528544,0.0,2.5220401
0.27737993,0.0,0.2800874,0.0,2.5244496,1.0944903,6.7408778e-21,0.10134027,6.116846999999999e-19,2.5226014,2.221789,0.0,0.008428156,0.0,2.5219686
0.26525012,0.0,0.28218564,0.0,2.5242956,0.28897187,5.514709e-21,0.10493114,5.1544054e-19,2.5229173,1.3255882,0.0,0.019843461,0.0,2.5218325
0.6733692,0.0,0.28317335,0.0,2.5246408,0.24112174,3.781887e-21,0.10916204,3.9064222e-19,2.5231261,0.95761174,0.0,0.008260549,0.0,2.5217376
0.75546277,0.0,0.2960875,0.0,2.5246587,0.28158912,2.9958206000000003e-21,0.10270979,3.1278966e-19,2.5231664,0.653381,0.0,0.002006548,0.0,2.5217435
0.2860313,0.0,0.28623974,0.0,2.524188,0.80412596,2.8144653e-21,0.09826985,2.784749e-19,2.5231442,0.7998727,0.0,0.003959287,0.0,2.5218136
0.9940127,0.0,0.28088093,0.0,2.5237668,0.03303736,2.4630246e-21,0.092006736,2.5068486999999997e-19,2.523047,0.7196841,0.0,0.01296677,0.0,2.5219705
0.99585617,0.0,0.26886648,0.0,2.5233088,0.14575306,2.2988224000000002e-21,0.09151347,2.1231667e-19,2.5228724,0.20765728,0.0,0.008438105,0.0,2.5223022
0.03326775,0.0,0.26522535,0.0,2.5229719,1.9754752,1.9783278e-21,0.09578902,1.7953361e-19,2.5226462,0.076231256,0.0,0.01922909,0.0,2.5223985
0.30996388,0.0,0.25998056,0.0,2.5228236,1.2062324,1.5567301e-21,0.08878061,1.4887663e-19,2.5224,1.1465148,0.0,0.003739068,0.0,2.522399
1.5136312,0.0,0.25909796,0.0,2.5233507,0.11329581,1.2726568e-21,0.08369502,1.1816151e-19,2.5223546,0.86312103,0.0,0.003120472,0.0,2.522416
1.0660564,0.0,0.26054874,0.0,2.5240955,0.022653362,1.8055644000000003e-21,0.08271424,1.4549494e-19,2.522476,0.28368023,0.0,0.0101694325,0.0,2.522329
0.42708862,0.0,0.26893073,0.0,2.5244665,0.14968331,3.0702105e-21,0.08148172,2.326989e-19,2.522679,0.21466942,0.0,0.0024080554,0.0,2.522218
0.47808117,0.0,0.27150258,0.0,2.524466,0.8771557,4.1821884e-21,0.09239695,3.0796997e-19,2.5229049,0.56270885,0.0,0.008437133,0.0,2.522095
0.46684197,0.0,0.27229705,0.0,2.5245426,0.4106061,4.5726896e-21,0.09228819,3.4496755999999997e-19,2.5230112,1.9760575,0.0,0.00085699925,0.0,2.5220964
0.16378199,0.0,0.26564968,0.0,2.5245295,0.0940071,5.549128e-21,0.07789953,4.0665436999999996e-19,2.5229762,0.7196841,0.0,0.001480556,0.0,2.52204
0.07735718,0.0,0.2694659,0.0,2.5242345,0.33454478,7.752913e-21,0.06839838,5.5146374e-19,2.5229547,0.36865935,0.0,0.0017403603,0.0,2.521986
0.1298899,0.0,0.25899953,0.0,2.5237734,1.0488738,9.290796e-21,0.07848139,6.700591999999999e-19,2.522984,1.2889959,0.0,0.00036101055,0.0,2.521962
